"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1960-02-05 24.16 "MNL" "" "STL" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1960-02-09 24.18 "MNL" "" "BOS" "L" -39 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1960-02-17 24.2 "MNL" "" "STL" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1960-02-20 24.21 "MNL" "@" "PHW" "L" -16 NA NA 0.306 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1960-02-23 24.21 "MNL" "@" "NYK" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1960-02-24 24.22 "MNL" "" "BOS" "L" -21 NA NA 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1960-02-26 24.22 "MNL" "@" "BOS" "L" -17 NA 2 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1960-03-01 24.23 "MNL" "@" "STL" "L" -8 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1960-03-02 24.24 "MNL" "" "NYK" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1960-03-03 24.24 "MNL" "" "CIN" "W" 3 NA NA 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1962-10-20 26.87 "STL" "" "DET" "W" 9 NA 13 0.507 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1962-10-23 26.88 "STL" "" "CHZ" "W" 1 NA 5 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1962-10-26 26.88 "STL" "@" "CIN" "L" -16 NA 8 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1962-10-27 26.89 "STL" "" "NYK" "W" 6 NA 4 0.216 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1962-10-30 26.9 "STL" "" "BOS" "W" 1 NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1962-10-31 26.9 "STL" "" "SYR" "L" -18 NA 9 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1962-11-07 26.92 "STL" "" "NYK" "L" -10 NA 6 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1962-11-11 26.93 "STL" "" "DET" "W" 17 NA 8 0.181 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1962-11-13 26.93 "STL" "" "SFW" "W" 32 NA 4 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1962-11-20 26.95 "CHZ" "" "BOS" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1962-11-21 26.96 "CHZ" "" "NYK" "L" -29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1962-11-23 26.96 "CHZ" "" "BOS" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1962-11-24 26.96 "CHZ" "" "DET" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1962-11-26 26.97 "CHZ" "@" "LAL" "L" -22 NA NA 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1962-11-27 26.97 "CHZ" "@" "SFW" "W" 8 NA 21 0.508 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1962-11-29 26.98 "CHZ" "" "SYR" "L" -27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1962-12-01 26.98 "CHZ" "" "CIN" "L" -10 NA NA 0.286 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1962-12-04 26.99 "CHZ" "@" "STL" "L" -2 NA 32 0.556 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1962-12-05 26.99 "CHZ" "" "NYK" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1962-12-06 27 "CHZ" "" "STL" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1962-12-07 27 "CHZ" "" "SYR" "L" -20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1962-12-09 27.01 "CHZ" "" "SFW" "W" 8 NA 22 0.47 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1962-12-10 27.01 "CHZ" "" "DET" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1962-12-12 27.01 "CHZ" "" "CIN" "W" 3 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
