"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2014-10-29 20.31 "MEM" "" "MIN" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2014-10-31 20.32 "MEM" "@" "IND" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2014-11-01 20.32 "MEM" "@" "CHO" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "1" 2014-11-03 20.32 "MEM" "" "NOP" "W" 12 0 0.75 NA NA 0 0 0 0 0 0 NA 0 0 98 0 -4.5
"5" "" 2014-11-05 20.33 "MEM" "@" "PHO" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2014-11-07 20.33 "MEM" "@" "OKC" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2014-11-08 20.34 "MEM" "@" "MIL" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2014-11-11 20.35 "MEM" "" "LAL" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2014-11-13 20.35 "MEM" "" "SAC" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2014-11-15 20.36 "MEM" "" "DET" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "2" 2014-11-17 20.36 "MEM" "" "HOU" "W" 26 0 10 0.174 0 0 0 0 10.4 5.1 0 0 13.1 63 100 0.5 -7.7
"12" "3" 2014-11-19 20.37 "MEM" "@" "TOR" "L" -4 0 17.2333333333333 0.75 0.75 0 6.6 3.3 17.3 6.4 0 33.3 8 114 103 3.5 3.9
"13" "4" 2014-11-21 20.37 "MEM" "" "BOS" "W" 17 0 12.5166666666667 0.347 0 0 15.3 8.7 16 0 6.3 25.8 13.4 81 99 2.3 -1.8
"14" "" 2014-11-23 20.38 "MEM" "" "LAC" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2014-11-26 20.39 "MEM" "@" "LAL" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2014-11-28 20.39 "MEM" "@" "POR" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2014-11-30 20.4 "MEM" "@" "SAC" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2014-12-03 20.41 "MEM" "@" "HOU" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2014-12-05 20.41 "MEM" "" "SAS" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
