"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1972-10-10 22.88 "NYK" "" "SEA" "W" 24 0 7 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1972-10-14 22.89 "NYK" "" "LAL" "W" 25 0 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1972-10-17 22.9 "NYK" "" "HOU" "W" 8 0 7 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1972-10-20 22.91 "NYK" "@" "CLE" "W" 3 0 5 0.532 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1972-10-21 22.91 "NYK" "" "PHI" "W" 23 0 19 0.69 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1972-10-24 22.92 "NYK" "" "CLE" "W" 33 0 18 0.548 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1972-10-27 22.93 "NYK" "@" "BAL" "W" 4 0 9 0.51 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1972-10-28 22.93 "NYK" "" "BAL" "W" 4 0 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1972-11-01 22.94 "NYK" "@" "KCO" "W" 37 0 8 0.694 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1972-11-03 22.95 "NYK" "@" "SEA" "W" 25 0 6 0.6 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1972-11-04 22.95 "NYK" "@" "GSW" "L" -23 0 9 0.129 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1972-11-06 22.95 "NYK" "@" "POR" "W" 16 0 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1972-11-09 22.96 "NYK" "" "ATL" "W" 2 0 8 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1972-11-10 22.96 "NYK" "@" "PHI" "W" 19 0 9 0.286 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1972-11-11 22.97 "NYK" "" "GSW" "L" -1 0 9 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1972-11-16 22.98 "NYK" "" "HOU" "W" 19 0 1 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1972-11-21 22.99 "NYK" "" "POR" "W" 28 0 8 0.436 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1972-11-24 23 "NYK" "@" "BOS" "L" -17 0 10 0.258 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1972-11-28 23.01 "NYK" "" "CLE" "W" 23 0 12 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1972-11-29 23.01 "NYK" "@" "PHI" "W" 48 0 14 0.515 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1972-12-01 23.02 "NYK" "@" "MIL" "L" -26 0 5 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1972-12-02 23.02 "NYK" "" "BUF" "W" 25 0 6 0.694 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1972-12-05 23.03 "NYK" "" "KCO" "W" 22 0 4 0.84 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1972-12-08 23.04 "NYK" "@" "BUF" "L" -2 0 12 0.225 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1972-12-12 23.05 "NYK" "" "ATL" "W" 21 0 3 0.665 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1972-12-13 23.05 "NYK" "@" "ATL" "L" -1 0 24 0.466 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1972-12-19 23.07 "NYK" "@" "PHO" "L" -33 0 13 0.405 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1972-12-20 23.07 "NYK" "" "HOU" "W" 22 0 1 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1972-12-22 23.08 "NYK" "@" "CLE" "W" 11 0 15 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1972-12-28 23.09 "NYK" "" "BUF" "W" 21 0 7 0.509 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1972-12-30 23.1 "NYK" "" "BAL" "W" 2 0 5 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1973-01-05 23.12 "NYK" "@" "BUF" "W" 23 0 13 0.515 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1973-01-06 23.12 "NYK" "" "HOU" "W" 10 0 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1973-01-09 23.13 "NYK" "@" "KCO" "W" 1 0 6 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1973-01-11 23.13 "NYK" "@" "ATL" "W" 15 0 6 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1973-01-12 23.13 "NYK" "@" "HOU" "W" 1 0 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1973-01-14 23.14 "NYK" "@" "SEA" "W" 2 0 11 0.592 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1973-01-16 23.15 "NYK" "@" "PHO" "W" 1 0 9 1.136 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1973-01-19 23.15 "NYK" "@" "LAL" "L" -7 0 5 0.431 NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1973-01-21 23.16 "NYK" "@" "HOU" "L" -4 0 4 0.174 NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1973-01-31 23.19 "NYK" "@" "DET" "L" -3 0 8 0.532 NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1973-02-02 23.19 "NYK" "@" "BAL" "L" -12 0 10 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1973-02-06 23.2 "NYK" "" "LAL" "L" -5 0 18 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1973-02-17 23.23 "NYK" "" "PHI" "W" 18 0 8 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1973-02-18 23.24 "NYK" "@" "PHI" "L" -16 0 4 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1973-02-24 23.25 "NYK" "" "BUF" "W" 28 0 13 0.434 NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1973-02-27 23.26 "NYK" "" "BOS" "W" 32 0 4 1.042 NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1973-03-03 23.27 "NYK" "" "BAL" "L" -22 0 5 0.276 NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1973-03-07 23.28 "NYK" "@" "PHI" "W" 26 0 9 0.463 NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1973-03-10 23.29 "NYK" "" "KCO" "W" 23 0 8 0.84 NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "51" 1973-03-11 23.29 "NYK" "@" "BOS" "L" -15 0 25 0.491 NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1973-03-13 23.3 "NYK" "" "PHO" "W" 4 0 5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "53" 1973-03-17 23.31 "NYK" "@" "GSW" "W" 9 0 3 0.532 NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "54" 1973-03-18 23.31 "NYK" "@" "POR" "L" -3 0 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "55" 1973-03-21 23.32 "NYK" "" "ATL" "L" -5 0 23 0.3 NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1973-10-23 23.91 "NYK" "" "CAP" "L" -17 NA 16 0.178 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1973-10-26 23.92 "NYK" "@" "BOS" "L" -12 NA 14 0.761 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1973-10-27 23.92 "NYK" "" "PHI" "W" 6 NA 7 1.136 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1973-10-31 23.93 "NYK" "@" "HOU" "W" 11 NA 5 0.773 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1973-11-02 23.94 "NYK" "@" "LAL" "W" 15 0 9 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1973-11-03 23.94 "NYK" "@" "POR" "L" -7 0 5 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1973-11-04 23.95 "NYK" "@" "SEA" "W" 5 NA 4 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1973-11-08 23.96 "NYK" "" "BOS" "L" -10 NA 11 0.571 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1973-11-09 23.96 "NYK" "@" "PHI" "L" -3 NA 5 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1973-11-10 23.96 "NYK" "" "CLE" "W" 10 0 12 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1973-11-13 23.97 "NYK" "" "SEA" "W" 2 NA 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1973-11-22 23.99 "NYK" "@" "MIL" "L" -16 0 9 0.291 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1973-11-24 24 "NYK" "" "GSW" "L" -8 0 6 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1973-11-25 24 "NYK" "@" "CAP" "L" -28 NA 14 0.286 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1973-11-28 24.01 "NYK" "" "HOU" "L" -8 NA 26 0.606 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1973-11-30 24.02 "NYK" "@" "CHI" "L" -18 0 21 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1973-12-01 24.02 "NYK" "" "CLE" "W" 20 0 9 0.827 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1973-12-04 24.03 "NYK" "" "POR" "W" 13 0 26 0.51 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1973-12-05 24.03 "NYK" "@" "BOS" "L" -22 NA 16 0.167 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1973-12-07 24.04 "NYK" "@" "BUF" "W" 5 NA 10 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1973-12-08 24.04 "NYK" "" "ATL" "W" 17 NA 30 0.775 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1973-12-11 24.05 "NYK" "" "PHO" "W" 8 0 20 0.442 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1973-12-15 24.06 "NYK" "" "KCO" "W" 9 NA 14 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1973-12-17 24.06 "NYK" "@" "HOU" "W" 12 NA 10 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1973-12-19 24.07 "NYK" "@" "ATL" "L" -2 NA 17 0.717 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1973-12-21 24.07 "NYK" "@" "BUF" "L" -2 NA 30 0.621 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1973-12-22 24.08 "NYK" "" "DET" "W" 11 NA 13 0.727 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1973-12-25 24.08 "NYK" "" "CAP" "L" -2 NA 16 0.588 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1973-12-26 24.09 "NYK" "@" "DET" "W" 5 NA 39 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1973-12-29 24.1 "NYK" "" "PHI" "W" 20 NA 21 0.556 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1973-12-30 24.1 "NYK" "@" "KCO" "W" 17 NA 22 0.571 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1974-01-01 24.1 "NYK" "" "ATL" "W" 10 NA 24 0.6 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1974-01-02 24.11 "NYK" "@" "CAP" "W" 11 NA 21 0.676 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1974-01-04 24.11 "NYK" "@" "PHI" "L" -3 NA 28 0.467 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1974-01-05 24.12 "NYK" "" "BUF" "L" -1 NA 29 0.643 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1974-01-08 24.12 "NYK" "@" "CHI" "W" 28 0 10 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1974-01-22 24.16 "NYK" "" "HOU" "L" -15 NA 13 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1974-01-26 24.17 "NYK" "" "PHI" "W" 24 NA 20 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1974-01-27 24.18 "NYK" "@" "ATL" "W" 22 NA 20 0.432 NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1974-01-29 24.18 "NYK" "" "BOS" "W" 21 NA 19 0.568 NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1974-01-30 24.18 "NYK" "@" "KCO" "W" 20 NA 13 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1974-02-01 24.19 "NYK" "@" "DET" "L" -5 NA 14 0.644 NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1974-02-02 24.19 "NYK" "" "CLE" "W" 16 0 18 0.125 NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1974-02-05 24.2 "NYK" "" "PHO" "W" 16 0 22 0.623 NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1974-02-08 24.21 "NYK" "@" "BOS" "L" -28 NA 24 0.231 NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1974-02-09 24.21 "NYK" "" "BUF" "L" -3 NA 9 0.515 NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1974-02-12 24.22 "NYK" "@" "BUF" "W" 7 NA 6 0.644 NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1974-02-13 24.22 "NYK" "" "CHI" "W" 9 0 16 0.556 NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1974-02-16 24.23 "NYK" "" "GSW" "W" 10 0 9 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1974-02-17 24.23 "NYK" "@" "MIL" "L" -11 0 14 0.169 NA NA NA NA NA NA NA NA NA NA NA NA NA
