"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2005-11-02 19.77 "BOS" "" "NYK" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2005-11-04 19.77 "BOS" "" "DET" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2005-11-05 19.78 "BOS" "@" "CHA" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2005-11-09 19.79 "BOS" "" "MEM" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2005-11-11 19.79 "BOS" "" "SAS" "L" -21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2005-11-13 19.8 "BOS" "" "HOU" "W" 20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2005-11-15 19.8 "BOS" "@" "DET" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2005-11-16 19.81 "BOS" "" "SEA" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2005-11-18 19.81 "BOS" "" "TOR" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2005-11-22 19.82 "BOS" "@" "CLE" "L" -22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2005-11-23 19.82 "BOS" "@" "ATL" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2005-11-25 19.83 "BOS" "" "CHA" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2005-11-28 19.84 "BOS" "" "ORL" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2005-11-30 19.84 "BOS" "" "PHI" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2005-12-02 19.85 "BOS" "" "CHI" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2005-12-04 19.85 "BOS" "@" "NYK" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2005-12-06 19.86 "BOS" "@" "HOU" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2005-12-07 19.86 "BOS" "@" "NOK" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2005-12-09 19.87 "BOS" "@" "SAS" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "" 2005-12-10 19.87 "BOS" "@" "DAL" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "" 2005-12-14 19.88 "BOS" "" "IND" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 2005-12-16 19.89 "BOS" "" "MIL" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2005-12-17 19.89 "BOS" "@" "CHI" "L" -32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2005-12-19 19.9 "BOS" "" "GSW" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "" 2005-12-21 19.9 "BOS" "" "UTA" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "" 2005-12-26 19.92 "BOS" "@" "SEA" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "" 2005-12-28 19.92 "BOS" "@" "GSW" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "" 2005-12-30 19.93 "BOS" "@" "SAC" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "" 2005-12-31 19.93 "BOS" "@" "LAC" "W" 19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "" 2006-01-02 19.93 "BOS" "@" "DEN" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "" 2006-01-04 19.94 "BOS" "" "CHA" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "" 2006-01-06 19.95 "BOS" "" "ATL" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "" 2006-01-07 19.95 "BOS" "@" "WAS" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "" 2006-01-09 19.95 "BOS" "" "DAL" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "" 2006-01-10 19.96 "BOS" "@" "ATL" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "" 2006-01-13 19.96 "BOS" "@" "PHI" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "" 2006-01-16 19.97 "BOS" "@" "DET" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "" 2006-01-18 19.98 "BOS" "" "MIN" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "" 2006-01-20 19.98 "BOS" "" "NJN" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "" 2006-01-21 19.99 "BOS" "@" "NJN" "L" -20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "" 2006-01-23 19.99 "BOS" "" "NOK" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "" 2006-01-25 20 "BOS" "" "WAS" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "" 2006-01-27 20 "BOS" "" "SAC" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "" 2006-01-29 20.01 "BOS" "@" "MIL" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "" 2006-01-30 20.01 "BOS" "@" "MIN" "L" -25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "" 2006-02-01 20.02 "BOS" "" "PHO" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "1" 2006-02-03 20.02 "BOS" "" "LAC" "L" -17 0 1.41666666666667 0 0 0 0 0 0 0 0 33.3 91.7 0 116 -2.8 -101.9
"48" "2" 2006-02-04 20.02 "BOS" "@" "ORL" "L" -9 0 0.2 0 0 0 0 0 0 0 0 0 100 0 129 -0.7 -218.7
"49" "3" 2006-02-06 20.03 "BOS" "@" "MIA" "L" -16 0 3.03333333333333 NA NA 0 0 0 0 0 0 NA 0 0 132 0 -5.6
"50" "4" 2006-02-10 20.04 "BOS" "" "POR" "W" 32 0 9.8 0.725 1 15.8 0 8.2 14.4 0 0 0 13.1 162 107 3.5 0.3
"51" "" 2006-02-12 20.05 "BOS" "" "ORL" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "5" 2006-02-15 20.05 "BOS" "" "CLE" "L" -4 0 0.0666666666666667 NA NA 0 0 0 0 0 0 NA 0 0 114 0 -5.5
"53" "6" 2006-02-21 20.07 "BOS" "@" "UTA" "W" 20 0 1.98333333333333 0.532 0 0 0 0 0 0 0 0 49.6 115 104 1.3 -7.8
"54" "7" 2006-02-22 20.07 "BOS" "@" "PHO" "L" -9 0 23.3666666666667 0.732 0.688 4.2 38.2 20.1 7.7 0 0 0 16.6 158 111 12.4 7.6
"55" "8" 2006-02-24 20.08 "BOS" "@" "POR" "W" 6 0 1.1 NA NA 0 0 0 0 0 0 NA 0 0 116 -0.4 -27.6
"56" "" 2006-02-26 20.08 "BOS" "@" "LAL" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "" 2006-03-01 20.09 "BOS" "" "MIA" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "9" 2006-03-03 20.1 "BOS" "" "IND" "W" 1 0 0.316666666666667 NA NA 0 0 0 0 0 0 NA 0 0 112 0 -8.1
"59" "10" 2006-03-05 20.1 "BOS" "@" "TOR" "L" -6 0 3.86666666666667 1 1 0 0 0 0 0 0 0 12.8 200 134 0.5 -10.7
"60" "11" 2006-03-07 20.11 "BOS" "@" "WAS" "W" 1 0 7.31666666666667 NA NA 0 15.4 8.7 0 13.6 0 100 11.9 0 82 -0.9 -7.6
"61" "12" 2006-03-08 20.11 "BOS" "" "PHI" "W" 3 0 2.78333333333333 0 0 0 0 0 0 0 0 0 15.6 0 113 -0.7 -22
"62" "13" 2006-03-10 20.12 "BOS" "" "MIL" "L" -6 0 7.15 0.5 0.5 15.3 0 8 30.1 16 0 0 14.4 126 85 3.2 12.3
"63" "14" 2006-03-12 20.12 "BOS" "" "DEN" "W" 5 0 0.233333333333333 NA NA 0 0 0 0 0 0 NA 0 0 111 0 -6.3
"64" "15" 2006-03-14 20.13 "BOS" "@" "MEM" "L" -17 0 4.56666666666667 0.4 0.4 0 0 0 0 12.9 0 0 56.1 78 95 2.3 8.6
"65" "" 2006-03-16 20.13 "BOS" "@" "MIA" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"66" "16" 2006-03-17 20.14 "BOS" "@" "ORL" "L" -7 0 0.15 NA NA 0 0 0 0 0 0 NA 0 0 105 0 -5.1
"67" "17" 2006-03-19 20.14 "BOS" "@" "IND" "W" 15 0 7.45 0 0 0 41.1 24.5 0 7.2 0 0 6.6 0 76 0.8 -2.3
"68" "18" 2006-03-20 20.15 "BOS" "" "LAL" "L" -8 0 2.76666666666667 0.568 NA 0 0 0 0 0 0 0 14.1 123 121 0.6 -4.9
