"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2011-12-25 21.5 "NYK" "" "BOS" "W" 2 0 22.0333333333333 0.362 0.231 6.1 18.2 12.1 7.7 0 0 11.6 35.7 77 116 2.6 -18.4
"2" "" 2011-12-28 21.51 "NYK" "@" "GSW" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2011-12-29 21.51 "NYK" "@" "LAL" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2011-12-31 21.52 "NYK" "@" "SAC" "W" 22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2012-01-02 21.52 "NYK" "" "TOR" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "2" 2012-01-04 21.53 "NYK" "" "CHA" "L" -8 0 29.95 0.827 0.8 0 22.3 10.4 14.8 3.3 2.2 15.5 18.6 144 115 16.9 9.3
"7" "3" 2012-01-06 21.53 "NYK" "@" "WAS" "W" 3 0 37.05 0.421 0.409 0 8.8 4.2 26.8 6.4 1.8 14.4 15.3 96 88 11.8 4.3
"8" "4" 2012-01-07 21.53 "NYK" "@" "DET" "W" 23 1 27.6333333333333 0.55 0.55 0 6.8 3.9 17.2 1.9 0 16.7 20.3 101 94 6.1 -5
"9" "5" 2012-01-09 21.54 "NYK" "" "CHA" "W" 4 1 34.8833333333333 0.576 0.538 0 17.9 8.3 27 4.4 0 17.8 21.4 100 89 13.1 3.3
"10" "6" 2012-01-11 21.55 "NYK" "" "PHI" "W" 6 1 38.0333333333333 0.333 0.333 0 11 6.1 14.7 2.7 1.9 21.1 22.5 63 84 1.9 -5
"11" "7" 2012-01-12 21.55 "NYK" "@" "MEM" "L" -11 1 28.9 0.294 0.275 0 8.1 3.7 22 7 2.6 22.7 41.5 51 88 0.6 -8.3
"12" "8" 2012-01-14 21.55 "NYK" "@" "OKC" "L" -12 1 27.55 0.3 0.3 0 14.9 6.5 18.2 1.8 0 16.7 18.5 67 110 1.4 -8.8
"13" "9" 2012-01-16 21.56 "NYK" "" "ORL" "L" -9 1 33.4333333333333 0.558 0.444 0 8.2 3.8 11.2 4.8 0 8.5 17.3 108 109 9.7 2.1
"14" "10" 2012-01-18 21.56 "NYK" "" "PHO" "L" -3 1 39.5833333333333 0.672 0.679 4.6 6.2 5.3 10.9 5.1 0 16.8 18.8 114 91 15.8 7.3
"15" "11" 2012-01-20 21.57 "NYK" "" "MIL" "L" -14 1 30 0.296 0 0 11.2 5.3 29.6 6.6 0 30.7 14 66 96 3.9 -1.9
"16" "12" 2012-01-21 21.57 "NYK" "" "DEN" "L" -5 1 41.15 0.533 0.5 0 10.4 5.2 28.9 2.4 0 10.6 20.6 110 102 14.5 4
"17" "13" 2012-01-24 21.58 "NYK" "@" "CHA" "W" 33 1 25.4833333333333 0.152 0.111 0 19.2 11 10.1 4.1 2.7 23.3 23 38 78 -1.5 -15.1
"18" "14" 2012-01-25 21.58 "NYK" "@" "CLE" "L" -10 1 22.1 0.354 0.333 10.6 9.2 9.9 8.5 0 3.7 23.3 26.2 66 101 0.7 -9.6
"19" "15" 2012-01-27 21.59 "NYK" "@" "MIA" "L" -10 1 20.3 0.417 0.417 0 6.6 3 18.7 2.5 0 25 17.3 73 106 0.7 -7.3
"20" "16" 2012-01-28 21.59 "NYK" "@" "HOU" "L" -13 0 28.1833333333333 0.396 0.385 6.4 0 3.9 13.4 1.8 0 12.6 24.2 82 110 4.1 -5.2
"21" "17" 2012-01-31 21.6 "NYK" "" "DET" "W" 27 1 35 0.375 0.375 0 15.2 8.4 21.7 3.1 0 27.3 16.2 82 97 4.8 -7.3
"22" "18" 2012-02-02 21.61 "NYK" "" "CHI" "L" -3 1 38.5666666666667 0.556 0.556 3 15.1 8.4 26.4 1.4 0 30.8 14.7 100 116 8.2 -0.7
"23" "19" 2012-02-03 21.61 "NYK" "@" "BOS" "L" -2 1 41.6 0.35 0.35 6.1 3 4.5 18.9 1.4 0 23.1 14.7 79 117 2.4 -8.1
"24" "20" 2012-02-04 21.61 "NYK" "" "NJN" "W" 7 1 25.05 0.2 0.2 8.5 13.7 11 10.9 0 0 37.5 14.1 51 109 -2 -14.8
"25" "21" 2012-02-06 21.62 "NYK" "" "UTA" "W" 11 0 31.9833333333333 0.368 0.3 0 22 12.2 29.5 4.8 2.3 8.4 17.2 96 85 10.1 5.4
"26" "22" 2012-02-08 21.62 "NYK" "@" "WAS" "W" 14 0 36.65 0.666 0.591 0 12.5 6.2 4.5 4.4 0 13.6 18.7 119 100 14.6 4
