"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1992-02-19 23.88 "SAS" NA "MIN" "W" 10 0 1 NA NA 96 0 51.1 0 0 0 NA 0 199 123 0.7 17.1
"1" "1" 1992-11-07 24.59 "DAL" "" "UTA" "L" -16 0 3 NA NA 0 44.4 18.6 0 0 0 NA 0 0 111 -0.5 -17.3
"2" "2" 1992-11-10 24.6 "DAL" "@" "MIN" "L" -14 0 2 0 0 0 0 0 0 0 0 0 39.3 0 128 -1.4 -42.5
"3" "3" 1992-11-14 24.61 "DAL" "" "ATL" "W" 8 0 1 NA NA 0 0 0 0 0 0 NA 0 0 111 -0.4 -24
"4" "4" 1992-11-17 24.62 "DAL" "@" "CHH" "L" -23 0 14 0.563 0.625 0 12.7 5.7 36.9 0 0 18.4 12.8 111 117 4.6 1.9
"5" "5" 1992-11-19 24.62 "DAL" "@" "SAS" "L" -28 0 11 0.167 0.167 18.2 22.4 20.1 0 0 0 0 22.7 56 125 -0.6 -18.2
"6" "6" 1992-11-21 24.63 "DAL" "" "CLE" "L" -11 0 3 0.63 0.333 34 80 55.2 0 15.9 0 17.4 79.3 119 77 5.6 33.6
"7" "7" 1992-11-25 24.64 "DAL" "" "LAC" "L" -18 0 8 1 1 0 39.1 18.9 16.7 0 0 50 9.6 101 117 1.9 -3.4
"8" "8" 1992-11-27 24.65 "DAL" "" "SEA" "L" -23 0 13 0.286 0.286 0 8.6 3.5 56.6 6.6 9.1 30 28.4 60 99 4.1 4.9
"9" "9" 1992-11-29 24.65 "DAL" "@" "LAL" "L" -29 0 12 0.425 0.4 15.7 24.2 19 53.3 4.2 0 0 19.7 119 114 6.9 11
"10" "10" 1992-12-01 24.66 "DAL" "@" "UTA" "L" -15 0 13 0 0 0 15.4 8.2 9 0 0 25 13.3 15 118 -2.6 -18.5
"11" "11" 1992-12-03 24.66 "DAL" "@" "SEA" "L" -17 0 16 0.167 0.167 0 46.2 20 32.4 2.9 4.2 14.3 15.8 63 108 1.9 -3.9
"12" "12" 1992-12-05 24.67 "DAL" "" "HOU" "L" -21 0 2 NA NA 0 0 0 60 26.3 0 NA 0 213 81 1.7 41.1
"13" "13" 1992-12-10 24.68 "DAL" "" "MIN" "L" -23 0 3 0.5 0.5 28.1 45.7 34.8 100 0 0 0 26.6 138 117 2.7 21.6
