"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2002-10-29 20.94 "CLE" "@" "SAC" "L" -27 0 11.6833333333333 0.333 0.333 24 0 12.8 0 4.4 0 14.3 25 73 103 2.3 -4.3
"2" "2" 2002-10-30 20.94 "CLE" "@" "LAC" "W" 2 0 3.08333333333333 1 1 34 0 18.6 0 0 0 0 14.5 199 115 1.6 -1.8
"3" "3" 2002-11-01 20.95 "CLE" "@" "PHO" "L" -4 0 0.2 NA NA 0 0 0 0 0 0 NA 0 0 95 0 -11
"4" "4" 2002-11-05 20.96 "CLE" "" "LAL" "W" 19 0 7.45 0 0 0 0 0 19 0 0 50 12.8 23 91 -1.8 -19.1
"5" "5" 2002-11-06 20.96 "CLE" "@" "WAS" "L" -7 0 5.75 1.136 NA 0 77.4 32.9 0 0 0 0 6 250 103 2.1 -1.4
"6" "6" 2002-11-08 20.97 "CLE" "@" "PHI" "L" -24 0 6.21666666666667 0 0 0 17.4 9.6 0 0 0 50 14.5 0 114 -1.4 -22.2
"7" "" 2002-11-09 20.97 "CLE" "" "WAS" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "7" 2002-11-12 20.98 "CLE" "@" "IND" "L" -20 0 17.0833333333333 0.508 0.429 15.7 17.6 16.4 0 6.1 0 20.2 25.2 90 97 5.8 -2.6
"9" "8" 2002-11-13 20.98 "CLE" "" "DAL" "L" -4 0 3.05 NA NA 0 41 20.3 0 0 0 NA 0 0 113 0.3 -8
"10" "9" 2002-11-16 20.99 "CLE" "" "SAS" "L" -13 0 14.3833333333333 0.833 0.833 7 8.8 7.8 43.2 3.7 12.2 25 25.6 112 86 9.8 16.4
"11" "10" 2002-11-18 20.99 "CLE" "@" "SAS" "L" -26 0 11.6333333333333 0.436 0.333 8.9 11.1 9.9 0 0 0 0 13.7 107 123 1.9 -6.4
"12" "11" 2002-11-19 21 "CLE" "@" "HOU" "L" -17 0 11.7833333333333 0.6 0.6 9.5 12.1 10.7 21.1 0 5.6 16.7 25.8 102 115 4.3 2.8
"13" "12" 2002-11-22 21.01 "CLE" "@" "NJN" "L" -41 1 32.4833333333333 0.621 0.583 10.4 30.6 20 7.3 1.4 0 0 16.6 131 115 14.6 4.2
"14" "13" 2002-11-23 21.01 "CLE" "" "NOH" "L" -13 1 34.4833333333333 0.609 0.636 9.8 23.5 16.6 0 3.2 3.7 0 18.3 125 102 16.1 4.7
"15" "14" 2002-11-26 21.02 "CLE" "" "SAC" "L" -6 0 13.9666666666667 0.17 0.2 21.9 9.5 16.5 12.9 4 5.1 0 18.7 69 101 1.7 -6.6
"16" "15" 2002-11-27 21.02 "CLE" "@" "MIL" "L" -32 0 23.1333333333333 0.667 0.667 8.2 5.5 7 7.8 2.4 0 40 9.5 86 130 3.3 -10.3
"17" "16" 2002-11-29 21.02 "CLE" "" "PHI" "L" -7 0 23.6833333333333 0.768 0.75 17.8 31.1 24.4 7.4 6.2 8.2 23.5 22 122 92 18.7 14.6
"18" "17" 2002-11-30 21.03 "CLE" "@" "MIA" "L" -6 1 41.3 0.48 0.462 8 25.3 15.9 14.7 1.3 3.4 16.1 21 91 92 11.6 0.6
"19" "18" 2002-12-02 21.03 "CLE" "@" "NYK" "L" -32 1 38.7 0.563 0.563 7.2 14.9 10.3 0 2.6 0 11.1 19.7 103 129 11.3 -6.4
"20" "19" 2002-12-04 21.04 "CLE" "" "CHI" "W" 10 1 33.5833333333333 0.742 0.714 15.3 8.8 12 10.5 0 0 14.6 23.7 139 111 21 6
"21" "20" 2002-12-07 21.05 "CLE" "@" "CHI" "L" -8 1 21.55 0.568 NA 6.5 22.1 13.9 13.1 7.6 0 53.2 4.1 104 109 4.4 2.5
"22" "21" 2002-12-09 21.05 "CLE" "" "MIL" "L" -7 0 31.6333333333333 0.589 0.545 15.4 32.6 24.3 8.8 1.6 0 14.4 17.9 120 117 13 -0.4
"23" "22" 2002-12-11 21.06 "CLE" "" "TOR" "W" 13 0 20.75 0.542 0.5 5.2 19.5 12.6 17.7 2.4 3.2 0 23.7 120 83 10.6 5.8
"24" "23" 2002-12-13 21.06 "CLE" "@" "BOS" "L" -15 0 32.6333333333333 0.75 0.75 5.6 11.5 8.1 0 0 0 33.3 7.6 100 125 3.1 -11.6
"25" "24" 2002-12-14 21.07 "CLE" "" "DEN" "W" 7 0 32.8166666666667 0.678 0.667 23.5 19 20.8 0 1.5 0 22.5 17.3 117 109 11.4 -5
"26" "25" 2002-12-16 21.07 "CLE" "" "SEA" "L" -13 1 34.0833333333333 0.573 0.4 8 12.8 10.2 14.9 1.5 0 6.7 18.7 128 117 15.2 1.9
"27" "26" 2002-12-18 21.08 "CLE" "" "DET" "L" -5 1 37.0833333333333 0.631 0.636 14.3 15.9 15.1 21.2 0 7.3 7.8 16 134 113 17.4 5
"28" "27" 2002-12-20 21.08 "CLE" "@" "DET" "L" -2 1 38.8166666666667 0.658 0.667 8 13.3 10.9 0 2.9 2.1 9.2 14.1 127 113 10.6 -1
"29" "28" 2002-12-21 21.08 "CLE" "" "BOS" "L" -7 1 40.3 0.545 0.545 13.3 25.7 19.3 11 0 4.5 15.4 14.6 107 98 12.9 0.6
"30" "29" 2002-12-23 21.09 "CLE" "" "MIA" "W" 2 1 20.6666666666667 0.333 0.333 8.6 23.4 14.9 19.3 8.1 0 0 6.7 108 70 6.1 6.4
"31" "30" 2002-12-27 21.1 "CLE" "" "IND" "L" -24 0 16.8 0.635 0.571 11.8 14.5 13 0 2.9 4.5 11.3 21.8 118 112 8.6 2.9
"32" "31" 2002-12-29 21.11 "CLE" "" "PHO" "L" -19 0 23.6833333333333 0.442 0.4 14 20 16.9 0 0 0 8.1 21.2 106 120 4.9 -9.1
"33" "32" 2002-12-30 21.11 "CLE" "@" "NJN" "L" -14 1 17.8666666666667 0.381 0.286 6.7 18.6 12.9 0 0 3.6 0 20.3 89 109 3 -7.2
"34" "33" 2003-01-03 21.12 "CLE" "@" "TOR" "W" 1 0 20.0333333333333 0.581 0.667 0 25.5 14 0 0 3.5 0 7.8 116 86 3.3 -3.2
"35" "34" 2003-01-04 21.12 "CLE" "@" "CHI" "L" -6 0 18.9833333333333 0.615 0.5 0 18.9 8.4 11.5 0 0 17 13.4 109 96 3.8 -2.4
