"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1976-10-21 23.24 "LAL" "@" "NYK" "L" -5 0 23 0.338 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1976-10-22 23.24 "LAL" "@" "WSB" "W" 19 0 17 0.644 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1976-10-24 23.25 "LAL" "@" "CLE" "L" -5 0 17 0.273 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1976-10-26 23.25 "LAL" "@" "KCK" "L" -2 0 9 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1976-10-29 23.26 "LAL" "" "ATL" "W" 17 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1976-10-31 23.27 "LAL" "" "DET" "W" 20 0 9 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1976-11-10 23.29 "LAL" "@" "BOS" "L" -5 0 23 0.375 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1976-11-12 23.3 "LAL" "" "IND" "W" 11 0 28 0.875 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1976-11-14 23.3 "LAL" "" "CLE" "L" -2 0 13 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1976-11-19 23.32 "LAL" "" "GSW" "W" 22 0 15 0.19 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1976-11-21 23.32 "LAL" "" "NYN" "W" 5 0 9 0.6 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1976-11-23 23.33 "LAL" "@" "MIL" "W" 3 0 21 0.404 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1976-11-24 23.33 "LAL" "@" "DEN" "L" -10 0 8 0.512 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1976-11-26 23.34 "LAL" "" "POR" "W" 3 0 5 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1976-11-28 23.34 "LAL" "" "CHI" "W" 19 0 7 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1976-12-08 23.37 "LAL" "@" "IND" "L" -13 0 17 0.761 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1976-12-10 23.38 "LAL" "" "HOU" "W" 10 0 7 0.75 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1976-12-12 23.38 "LAL" "" "DEN" "W" 29 0 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1976-12-21 23.41 "LAL" "" "BUF" "W" 8 0 12 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1976-12-25 23.42 "LAL" "@" "PHO" "L" -17 0 21 0.372 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1976-12-26 23.42 "LAL" "" "MIL" "W" 8 0 27 0.477 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1976-12-28 23.42 "LAL" "" "BOS" "W" 29 0 19 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1977-01-02 23.44 "LAL" "" "POR" "W" 5 0 13 0.565 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1977-01-05 23.45 "LAL" "@" "PHI" "L" -23 0 12 0.375 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1977-01-11 23.46 "LAL" "@" "CLE" "W" 2 0 14 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1977-01-14 23.47 "LAL" "@" "SAS" "W" 3 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1977-01-15 23.47 "LAL" "@" "HOU" "L" -6 1 25 0.506 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1977-01-18 23.48 "LAL" "@" "KCK" "W" 2 0 16 0.436 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1977-01-21 23.49 "LAL" "" "NYK" "W" 14 0 2 0.379 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1977-01-23 23.5 "LAL" "" "IND" "W" 17 0 20 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1977-01-25 23.5 "LAL" "" "SEA" "W" 11 0 14 0.571 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1977-01-26 23.5 "LAL" "@" "SEA" "L" -15 0 13 0.888 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1977-01-28 23.51 "LAL" "" "PHI" "W" 13 0 23 0.554 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1977-01-30 23.52 "LAL" "" "NOJ" "W" 2 0 18 0.436 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1977-02-01 23.52 "LAL" "" "MIL" "W" 21 0 20 0.636 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1977-02-04 23.53 "LAL" "@" "BOS" "L" -1 0 17 0.455 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1977-02-06 23.53 "LAL" "@" "PHI" "L" -5 0 34 0.504 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1977-02-08 23.54 "LAL" "@" "NYK" "L" -18 0 28 0.639 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1977-02-09 23.54 "LAL" "@" "BUF" "W" 15 0 23 0.182 NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1977-02-11 23.55 "LAL" "" "DEN" "W" 8 0 14 0.429 NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1977-02-18 23.57 "LAL" "" "ATL" "L" -10 0 8 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1977-02-20 23.57 "LAL" "@" "WSB" "W" 7 0 13 0.286 NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1977-02-22 23.58 "LAL" "@" "SAS" "L" -32 0 17 0.253 NA NA NA NA NA NA NA NA NA NA NA NA NA
