"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1996-11-01 22.23 "LAL" "" "PHO" "W" 14 0 20.0166666666667 0.785 0.9 0 8.7 5.5 56.1 0 0 0 17.7 167 96 12.2 13.3
"2" "2" 1996-11-03 22.24 "LAL" "" "MIN" "W" 6 0 12.8666666666667 0.25 0.25 9.5 0 4.4 21.5 0 0 33.3 20.6 59 103 -1.9 -16.6
"3" "3" 1996-11-05 22.24 "LAL" "@" "NYK" "W" 6 0 16.1333333333333 0.709 0.333 8.8 0 3.9 51.7 0 0 26.2 23.7 134 116 8.1 6.4
"4" "4" 1996-11-06 22.24 "LAL" "@" "CHH" "L" -10 0 12.0333333333333 0 0 0 25.5 15 24.2 0 0 0 12.9 39 104 0.2 -9.6
"5" "5" 1996-11-08 22.25 "LAL" "@" "TOR" "L" -1 0 7.76666666666667 0 0 0 0 0 0 0 0 0 21.1 0 111 -2.8 -24.7
"6" "6" 1996-11-10 22.25 "LAL" "" "ATL" "W" 7 0 12.5166666666667 0.615 0.5 0 15.7 9 0 0 0 29.1 25 87 104 2.6 -7
"7" "7" 1996-11-12 22.26 "LAL" "@" "HOU" "W" 11 0 4.5 0 0 0 0 0 0 0 0 50 22.7 0 121 -1.7 -26.7
"8" "8" 1996-11-13 22.26 "LAL" "@" "SAS" "L" -12 0 13.9333333333333 0.375 0.375 8.6 9.5 9 12.9 0 0 20 15.9 81 115 1.3 -5.1
"9" "9" 1996-11-15 22.27 "LAL" "" "LAC" "W" 7 0 7.6 0.798 1 0 0 0 19.4 0 0 0 10.2 165 115 3 3.4
"10" "10" 1996-11-17 22.27 "LAL" "@" "PHO" "W" 14 0 9.9 0.5 0.5 0 0 0 0 0 0 33.3 27.6 57 103 -0.4 -16.6
"11" "11" 1996-11-19 22.28 "LAL" "@" "GSW" "W" 3 0 2.86666666666667 NA NA 0 0 0 0 0 0 NA 0 0 129 0 -10.2
"12" "12" 1996-11-20 22.28 "LAL" "" "UTA" "L" -16 0 11.75 0.129 0 7.8 0 4.9 0 0 0 20.5 17.6 36 127 -3.4 -23.4
"13" "13" 1996-11-22 22.29 "LAL" "" "SAS" "W" 10 0 12.0166666666667 0 0 0 0 0 22.9 0 0 0 8 63 108 -0.8 -12.5
"14" "14" 1996-11-24 22.29 "LAL" "" "HOU" "L" -5 0 10.4666666666667 0.484 0.25 0 38.9 19.7 36.6 0 0 0 30.4 125 104 5.5 7.5
"15" "15" 1996-11-26 22.3 "LAL" "@" "PHI" "W" 12 0 26.5833333333333 0.519 0.5 0 6.6 3.5 12.4 5.5 0 9.4 16.7 105 88 7.9 2.5
"16" "16" 1996-11-27 22.3 "LAL" "@" "BOS" "L" -16 0 20.25 0.644 0.583 0 12 5.5 8.1 5 0 27.9 24.1 93 111 6.5 -1.6
"17" "17" 1996-11-29 22.31 "LAL" "@" "DET" "W" 8 0 10.7 0.694 1 0 9.3 5.6 0 0 0 58.1 16.2 40 99 -1.6 -16.3
"18" "18" 1996-12-01 22.31 "LAL" "" "DEN" "W" 8 0 12.2166666666667 0.377 0.375 0 0 0 0 0 0 13.1 27.2 69 109 -0.4 -15.2
"19" "19" 1996-12-03 22.32 "LAL" "" "SEA" "W" 4 0 10.6166666666667 0.4 0.4 11.2 33.6 22.4 39.3 4.9 0 16.7 24.4 100 104 3.4 -3.7
"20" "20" 1996-12-04 22.32 "LAL" "@" "UTA" "L" -26 0 21.65 0.347 0.25 3.9 0 2.5 25.4 5 0 14.8 13.5 84 114 4.2 -0.5
"21" "21" 1996-12-06 22.33 "LAL" "" "ORL" "W" 11 0 7.45 0.647 0.5 0 14.3 7.5 0 0 0 17.7 37.2 111 98 2.7 -6.5
"22" "22" 1996-12-08 22.33 "LAL" "" "MIN" "W" 24 0 18.0666666666667 0.9 0.9 7 5.8 6.3 17.6 11.1 0 0 12.4 184 78 12.3 18.6
"23" "23" 1996-12-10 22.34 "LAL" "@" "SAC" "W" 2 0 25.0833333333333 0.434 0.25 0 14.8 7 32.8 0 0 25.8 14.5 93 107 4.5 -4.9
