"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2020-12-23 24.61 "MIL" "@" "BOS" "L" -1 0 5.46666666666667 NA NA 0 0 0 0 0 0 NA 0 0 130 0 -7.6
"2" "2" 2020-12-25 24.61 "MIL" "" "GSW" "W" 39 0 7.61666666666667 1 1 28.6 10.7 18.4 67.4 5.9 0 25 21.3 182 85 9.2 36.6
"3" "3" 2020-12-27 24.62 "MIL" "@" "NYK" "L" -20 0 7.45 0.75 0.75 11.7 36.8 21.5 37.3 0 0 0 10.9 179 130 4.3 10.3
"4" "4" 2020-12-29 24.62 "MIL" "@" "MIA" "W" 47 0 8.8 1.5 1.5 0 28.7 14.5 12 0 0 0 4.7 283 100 4 7.9
"5" "" 2020-12-30 24.63 "MIL" "@" "MIA" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "5" 2021-01-01 24.63 "MIL" "" "CHI" "W" 30 0 9.53333333333333 0 0 0 11.2 5.9 0 0 0 66.7 13.1 0 98 -2.8 -23.2
"7" "" 2021-01-04 24.64 "MIL" "" "DET" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2021-01-06 24.65 "MIL" "" "DET" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "6" 2021-01-08 24.65 "MIL" "" "UTA" "L" -13 0 1.45 0.532 0 0 0 0 75.2 0 0 0 52.2 136 131 1.6 11.7
"10" "" 2021-01-09 24.65 "MIL" "" "CLE" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "7" 2021-01-11 24.66 "MIL" "@" "ORL" "W" 22 0 3.03333333333333 NA NA 0 0 0 68.8 0 0 NA 0 228 116 1.4 13.1
"12" "" 2021-01-13 24.67 "MIL" "@" "DET" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
