"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2007-10-31 20.05 "MEM" "" "SAS" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2007-11-03 20.06 "MEM" "" "IND" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "1" 2007-11-07 20.07 "MEM" "@" "SEA" "W" 7 0 8.53333333333333 0.2 0.2 0 0 0 19.1 5.8 0 0 22.5 66 96 0.2 -8.4
"4" "2" 2007-11-09 20.08 "MEM" "@" "POR" "L" -12 0 16.9166666666667 0.901 0.875 5.7 0 3.3 39.8 3 0 18.4 13.8 159 115 9.5 12.2
"5" "3" 2007-11-10 20.08 "MEM" "@" "UTA" "L" -24 0 23.15 0.587 0.4 5.3 4.9 5.1 67 0 0 19 20.3 129 124 11.4 4.3
"6" "" 2007-11-13 20.09 "MEM" "" "HOU" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "4" 2007-11-14 20.09 "MEM" "@" "MIL" "L" -3 0 18.2166666666667 0.773 0.667 0 5.6 3 46.9 0 0 20.5 12.6 150 122 8.2 2.7
"8" "" 2007-11-16 20.1 "MEM" "" "NOH" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "5" 2007-11-17 20.1 "MEM" "@" "DAL" "L" -3 0 5.06666666666667 0.5 0.5 22 0 11 32.1 0 0 0 16.9 135 119 2.4 6.1
"10" "" 2007-11-19 20.11 "MEM" "" "SEA" "W" 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2007-11-21 20.11 "MEM" "" "TOR" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2007-11-23 20.12 "MEM" "@" "SAS" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2007-11-24 20.12 "MEM" "" "WAS" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2007-11-27 20.13 "MEM" "@" "NJN" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2007-11-28 20.13 "MEM" "@" "TOR" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2007-12-01 20.14 "MEM" "" "MIN" "W" 29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2007-12-03 20.15 "MEM" "" "POR" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2007-12-05 20.15 "MEM" "@" "HOU" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2007-12-07 20.16 "MEM" "@" "NOH" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "" 2007-12-08 20.16 "MEM" "@" "ATL" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "" 2007-12-11 20.17 "MEM" "" "DET" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 2007-12-14 20.18 "MEM" "" "LAC" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2007-12-15 20.18 "MEM" "@" "ORL" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2007-12-17 20.18 "MEM" "" "GSW" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "" 2007-12-19 20.19 "MEM" "" "SAS" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "" 2007-12-21 20.19 "MEM" "@" "DET" "L" -27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "" 2007-12-22 20.2 "MEM" "" "PHI" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "" 2007-12-26 20.21 "MEM" "" "NOH" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "" 2007-12-28 20.21 "MEM" "" "HOU" "L" -20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "6" 2007-12-30 20.22 "MEM" "@" "SAS" "L" -24 0 20.4166666666667 0.484 0.5 0 20.2 9 0 0 0 13.9 17.1 81 127 2.3 -11.4
"31" "7" 2008-01-02 20.23 "MEM" "@" "IND" "W" 18 1 34.6166666666667 0.444 0.429 0 13.6 8.4 34.8 4.4 0 11.3 11.9 108 73 11.5 3.9
"32" "8" 2008-01-04 20.23 "MEM" "@" "BOS" "L" -4 1 35.15 0.506 0.5 0 7.4 3.3 17.9 1.5 0 16.8 15.6 94 110 6.9 -3.2
"33" "9" 2008-01-06 20.24 "MEM" "" "MIA" "W" 7 1 34.8 0.564 0.5 3.9 12 8.5 32.7 3 0 29.1 18.4 101 101 11.4 0
"34" "10" 2008-01-08 20.24 "MEM" "" "LAL" "L" -16 1 37.65 0.367 0.367 5 9.8 7.1 22.1 2.5 0 11.8 18 93 115 8.2 -3.3
"35" "11" 2008-01-10 20.25 "MEM" "@" "SAC" "L" -3 1 29.55 0.697 0.667 0 3.7 2.1 16.3 1.7 0 27.1 23.3 103 125 9.3 -4.7
"36" "12" 2008-01-11 20.25 "MEM" "@" "GSW" "L" -12 1 19.15 0.388 0.333 5.8 6.1 6 7.2 0 0 13.4 16 84 122 2.3 -8.4
"37" "13" 2008-01-13 20.26 "MEM" "@" "LAL" "L" -1 1 24.4666666666667 0.417 0.417 3.9 13.4 8.3 41.4 2.1 0 14.3 23.9 99 107 7.9 0.5
"38" "14" 2008-01-15 20.26 "MEM" "" "CLE" "L" -8 1 38.8833333333333 0.791 0.8 0 3.5 1.7 24.2 2.6 0 24 19.9 128 129 17.8 2.5
"39" "15" 2008-01-18 20.27 "MEM" "" "SEA" "W" 24 1 29.5 0.438 0.438 0 9.2 4.9 27.6 1.6 0 0 11 134 103 9.7 -1.8
"40" "16" 2008-01-19 20.27 "MEM" "@" "CHA" "L" -18 1 36.6666666666667 0.368 0.3 0 13.4 6.3 14 0 1.9 8.4 15.1 83 117 4.8 -7.6
"41" "17" 2008-01-21 20.28 "MEM" "" "CHI" "W" 14 1 32.6833333333333 0.85 0.8 0 5.2 3.3 47.2 1.7 0 25.4 11.8 152 107 14.3 6.7
"42" "18" 2008-01-23 20.28 "MEM" "" "ORL" "L" -27 1 37.4833333333333 0.428 0.385 0 11.6 5.3 27.1 1.6 0 6.2 21.4 102 135 8.7 -3.4
"43" "19" 2008-01-25 20.29 "MEM" "@" "WAS" "L" -11 1 14.35 0.608 0.5 8 0 4 12.7 0 0 25.8 24.6 101 118 3.6 -6.6
"44" "" 2008-01-26 20.29 "MEM" "" "LAC" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "" 2008-01-28 20.3 "MEM" "" "DAL" "L" -19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "" 2008-01-30 20.3 "MEM" "" "DEN" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "" 2008-02-02 20.31 "MEM" "" "UTA" "L" -19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
