"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1965-11-03 23.29 "SFW" "@" "CIN" "L" -14 NA 9 0.41 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1965-11-04 23.29 "SFW" "" "PHI" "W" 2 NA 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1965-11-05 23.29 "SFW" "@" "PHI" "L" -18 NA 9 0.231 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1965-11-06 23.3 "SFW" "" "DET" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1965-11-11 23.31 "SFW" "" "PHI" "L" -8 NA 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1965-11-12 23.31 "SFW" "@" "DET" "W" 1 NA 8 0.258 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1965-11-13 23.32 "SFW" "@" "STL" "L" -25 NA 17 0.328 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1965-11-15 23.32 "SFW" "" "BAL" "W" 11 NA 13 0.51 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1965-11-16 23.32 "SFW" "" "BOS" "L" -3 NA 3 1.064 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1965-11-19 23.33 "SFW" "@" "LAL" "L" -11 NA 10 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1965-11-20 23.33 "SFW" "" "LAL" "L" -16 NA 18 0.45 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1965-11-22 23.34 "SFW" "" "STL" "W" 4 NA 11 0.17 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1965-11-23 23.34 "SFW" "@" "NYK" "W" 9 NA 5 0.665 NA NA NA NA NA NA NA NA NA NA NA NA NA
