"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1978-10-15 23.28 "DEN" "@" "SDC" "W" 4 0 6 1.136 NA NA NA NA NA NA NA NA NA NA NA 4.9 NA
"2" "2" 1978-10-18 23.29 "DEN" "" "POR" "W" 12 0 5 1.064 NA NA NA NA NA NA NA NA NA NA NA 4.6 NA
"3" "3" 1978-10-21 23.3 "DEN" "@" "ATL" "L" -5 0 5 NA NA NA NA NA NA NA NA NA NA NA NA 1.7 NA
"4" "4" 1978-10-29 23.32 "DEN" "" "HOU" "W" 13 0 4 0.773 NA NA NA NA NA NA NA NA NA NA NA 4.9 NA
"5" "5" 1978-10-31 23.33 "DEN" "@" "LAL" "L" -27 0 3 0.333 NA NA NA NA NA NA NA NA NA NA NA -1.4 NA
"6" "6" 1978-11-03 23.33 "DEN" "" "CLE" "W" 17 0 5 0.521 NA NA NA NA NA NA NA NA NA NA NA 0.8 NA
"7" "7" 1978-11-09 23.35 "DEN" "" "NYK" "W" 7 0 2 0.25 NA NA NA NA NA NA NA NA NA NA NA -2.6 NA
"8" "8" 1978-11-10 23.35 "DEN" "@" "PHO" "W" 18 0 2 NA NA NA NA NA NA NA NA NA NA NA NA -2.4 NA
"9" "9" 1978-11-11 23.36 "DEN" "" "KCK" "L" -4 0 1 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"10" "10" 1978-11-14 23.36 "DEN" "@" "NYK" "L" -6 0 6 0 NA NA NA NA NA NA NA NA NA NA NA -1.1 NA
"11" "11" 1978-11-18 23.38 "DEN" "@" "WSB" "L" -5 0 8 0.286 NA NA NA NA NA NA NA NA NA NA NA 3.2 NA
"12" "12" 1978-11-24 23.39 "DEN" "@" "SEA" "W" 3 0 2 1 NA NA NA NA NA NA NA NA NA NA NA 0.1 NA
"13" "13" 1978-11-25 23.39 "DEN" "" "SEA" "L" -6 0 2 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"14" "14" 1978-12-02 23.41 "DEN" "@" "SAS" "W" 11 0 10 0 NA NA NA NA NA NA NA NA NA NA NA 0.8 NA
"15" "15" 1978-12-06 23.42 "DEN" "" "NJN" "W" 9 0 5 0.568 NA NA NA NA NA NA NA NA NA NA NA -0.8 NA
"16" "16" 1978-12-09 23.43 "DEN" "" "MIL" "W" 10 0 6 0 NA NA NA NA NA NA NA NA NA NA NA -1.2 NA
"17" "17" 1978-12-12 23.44 "DEN" "" "SAS" "W" 4 0 1 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"18" "18" 1978-12-15 23.45 "DEN" "" "POR" "L" -3 0 2 NA NA NA NA NA NA NA NA NA NA NA NA -0.4 NA
"19" "19" 1978-12-17 23.45 "DEN" "@" "POR" "L" -13 0 5 0 NA NA NA NA NA NA NA NA NA NA NA -0.7 NA
"20" "20" 1978-12-20 23.46 "DEN" "" "NOJ" "W" 9 0 3 0 NA NA NA NA NA NA NA NA NA NA NA -2.4 NA
"1" "1" 1981-02-04 25.59 "POR" "@" "GSW" "L" -15 0 5 0.379 NA NA NA NA NA NA NA NA NA NA NA 0.7 NA
"2" "2" 1981-02-06 25.59 "POR" "@" "SAS" "L" -26 0 3 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"3" "3" 1981-02-13 25.61 "POR" "@" "DEN" "L" -19 0 14 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 4.5 NA
"4" "4" 1981-02-15 25.62 "POR" "" "UTA" "W" 34 0 8 0.347 0.5 NA NA NA NA NA NA NA NA NA NA 3.6 NA
"5" "5" 1981-02-17 25.62 "POR" "@" "WSB" "W" 20 0 1 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"6" "6" 1981-02-19 25.63 "POR" "@" "DET" "W" 9 0 2 NA NA NA NA NA NA NA NA NA NA NA NA -1 NA
"1" "1" 1981-10-31 26.33 "MIL" "" "BOS" "W" 16 0 4 0.568 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1981-11-05 26.34 "MIL" "" "WSB" "W" 8 0 11 0.4 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1981-11-07 26.35 "MIL" "" "SDC" "W" 3 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1981-11-17 26.37 "MIL" "@" "WSB" "W" 4 0 11 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1981-11-20 26.38 "MIL" "@" "BOS" "L" -23 0 14 0.581 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1981-12-01 26.41 "MIL" "@" "CLE" "W" 16 0 13 NA NA NA NA NA NA NA NA NA NA NA NA -1.2 NA
"7" "7" 1981-12-04 26.42 "MIL" "" "ATL" "W" 17 0 13 0.725 1 NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1981-12-05 26.42 "MIL" "@" "DET" "W" 3 0 4 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1981-12-12 26.44 "MIL" "@" "NYK" "W" 18 0 16 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1981-12-26 26.48 "MIL" "@" "CLE" "W" 7 0 2 0 0 NA NA NA NA NA NA NA NA NA NA 0.3 NA
"11" "11" 1981-12-29 26.49 "MIL" "@" "IND" "W" 11 0 5 0.568 NA NA NA NA NA NA NA NA NA NA NA 0.6 NA
"12" "12" 1982-01-02 26.5 "MIL" "@" "CHI" "W" 7 0 3 NA NA NA NA NA NA NA NA NA NA NA NA -1.4 NA
"13" "13" 1982-01-03 26.5 "MIL" "" "DEN" "L" -6 0 7 0 0 NA NA NA NA NA NA NA NA NA NA 0.3 NA
"14" "14" 1982-01-15 26.53 "MIL" "" "BOS" "W" 4 0 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
