"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1975-11-01 22.47 "WSB" "@" "GSW" "L" -11 0 8 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1975-11-04 22.48 "WSB" "" "CLE" "W" 17 0 7 0.84 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1975-11-06 22.49 "WSB" "" "SEA" "W" 10 0 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1975-11-11 22.5 "WSB" "@" "BUF" "W" 15 0 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1975-11-14 22.51 "WSB" "@" "ATL" "L" -9 0 16 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1975-11-20 22.53 "WSB" "" "ATL" "W" 9 0 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1975-11-22 22.53 "WSB" "" "GSW" "L" -40 0 13 0.421 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1975-11-25 22.54 "WSB" "" "HOU" "L" -11 0 8 0.129 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1975-11-26 22.54 "WSB" "@" "HOU" "L" -12 0 16 0.589 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1975-11-27 22.55 "WSB" "" "NYK" "L" -6 0 11 1.136 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1975-12-02 22.56 "WSB" "" "LAL" "W" 3 1 19 0.6 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1975-12-05 22.57 "WSB" "@" "PHO" "W" 5 1 19 0.343 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1975-12-07 22.57 "WSB" "@" "LAL" "L" -8 1 7 0.515 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1975-12-09 22.58 "WSB" "@" "POR" "W" 21 0 28 0.663 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1975-12-11 22.58 "WSB" "" "NOJ" "W" 8 1 26 0.436 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1975-12-12 22.59 "WSB" "@" "BOS" "L" -22 1 22 0.563 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1975-12-13 22.59 "WSB" "@" "NYK" "L" -19 1 22 0.202 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1975-12-16 22.6 "WSB" "" "BUF" "W" 6 1 8 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1975-12-17 22.6 "WSB" "@" "NOJ" "L" -17 1 8 0.532 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1975-12-19 22.61 "WSB" "@" "BUF" "L" -16 0 7 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1975-12-20 22.61 "WSB" "" "DET" "W" 12 0 16 0.429 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1975-12-23 22.62 "WSB" "@" "DET" "W" 18 0 4 0.8 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1975-12-30 22.64 "WSB" "" "CHI" "W" 15 0 5 0.34 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1976-01-03 22.65 "WSB" "" "PHI" "W" 15 0 15 0.506 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1976-01-09 22.66 "WSB" "@" "BOS" "L" -5 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1976-01-10 22.67 "WSB" "" "MIL" "W" 20 0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1976-01-14 22.68 "WSB" "" "CLE" "W" 4 0 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1976-01-16 22.68 "WSB" "" "SEA" "W" 15 0 2 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1976-01-19 22.69 "WSB" "@" "HOU" "L" -19 0 14 0.543 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1976-01-22 22.7 "WSB" "" "NOJ" "W" 23 0 8 0.47 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1976-01-24 22.7 "WSB" "@" "PHO" "W" 16 0 13 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1976-01-25 22.71 "WSB" "@" "LAL" "W" 4 0 2 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1976-01-27 22.71 "WSB" "@" "POR" "L" -13 0 13 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1976-01-30 22.72 "WSB" "@" "SEA" "L" -23 0 22 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1976-02-07 22.74 "WSB" "@" "ATL" "W" 13 0 6 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1976-02-10 22.75 "WSB" "@" "BUF" "L" -10 0 22 0.51 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1976-02-12 22.76 "WSB" "" "POR" "W" 11 0 9 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1976-02-14 22.76 "WSB" "" "HOU" "W" 19 0 6 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1976-02-20 22.78 "WSB" "@" "DET" "L" -15 0 7 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1976-02-25 22.79 "WSB" "@" "NOJ" "L" -1 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1976-02-26 22.79 "WSB" "" "NOJ" "W" 10 0 3 0.532 NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1976-02-28 22.8 "WSB" "" "PHO" "W" 3 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1976-03-02 22.81 "WSB" "" "PHI" "W" 17 0 1 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1976-03-04 22.81 "WSB" "@" "HOU" "W" 7 0 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1976-03-14 22.84 "WSB" "@" "BOS" "W" 13 0 1 0.532 NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1976-03-18 22.85 "WSB" "" "KCK" "W" 8 0 1 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1976-03-20 22.86 "WSB" "" "NYK" "W" 5 0 1 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1976-03-21 22.86 "WSB" "@" "CLE" "L" -3 0 6 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1976-03-23 22.87 "WSB" "@" "KCK" "L" -5 0 3 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1976-03-26 22.87 "WSB" "@" "NOJ" "L" -5 0 1 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "51" 1976-03-27 22.88 "WSB" "" "CHI" "W" 15 0 6 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1976-03-28 22.88 "WSB" "" "BUF" "W" 23 0 6 0.347 NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "53" 1976-04-04 22.9 "WSB" "" "NOJ" "L" -4 0 15 0.721 NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "54" 1976-04-05 22.9 "WSB" "@" "ATL" "W" 28 0 19 0.375 NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "55" 1976-04-07 22.91 "WSB" "@" "HOU" "W" 10 0 4 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "56" 1976-04-11 22.92 "WSB" "" "BOS" "L" -4 0 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1976-10-22 23.45 "WSB" "" "LAL" "L" -19 0 16 0.364 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1976-10-23 23.45 "WSB" "@" "DET" "W" 1 0 11 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1976-10-27 23.46 "WSB" "@" "NYN" "L" -3 0 6 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1976-10-29 23.47 "WSB" "@" "NOJ" "L" -18 0 9 0.216 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1976-10-30 23.47 "WSB" "@" "HOU" "L" -13 0 4 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1976-11-03 23.48 "WSB" "" "MIL" "W" 12 0 5 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1976-11-09 23.5 "WSB" "@" "NYK" "L" -9 0 1 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1976-11-10 23.5 "WSB" "" "NOJ" "W" 13 0 11 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1976-11-12 23.5 "WSB" "@" "PHI" "L" -39 0 13 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1976-11-13 23.51 "WSB" "" "PHI" "L" -5 0 17 0.556 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1976-11-17 23.52 "WSB" "" "NYK" "W" 14 0 13 0.595 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1976-11-20 23.53 "WSB" "" "SAS" "W" 6 0 18 0.429 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1976-11-23 23.53 "WSB" "@" "DEN" "L" -21 0 26 0.563 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1976-11-25 23.54 "WSB" "@" "PHO" "L" -6 0 25 0.282 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1976-11-27 23.55 "WSB" "@" "POR" "L" -8 0 12 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1976-11-28 23.55 "WSB" "@" "SEA" "L" -1 0 6 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1976-11-30 23.55 "WSB" "@" "LAL" "L" -7 0 11 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1976-12-02 23.56 "WSB" "@" "ATL" "W" 12 0 12 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1976-12-04 23.56 "WSB" "" "DEN" "W" 5 0 8 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1976-12-08 23.58 "WSB" "" "SEA" "L" -10 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1976-12-10 23.58 "WSB" "" "IND" "W" 10 0 13 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1976-12-15 23.59 "WSB" "" "KCK" "W" 4 0 7 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1976-12-17 23.6 "WSB" "@" "BUF" "W" 11 0 7 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1976-12-18 23.6 "WSB" "" "GSW" "L" -5 0 3 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1976-12-22 23.61 "WSB" "@" "HOU" "L" -21 0 13 0.512 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1976-12-23 23.62 "WSB" "@" "SAS" "L" -2 0 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1976-12-25 23.62 "WSB" "" "CLE" "W" 18 0 12 0.581 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1976-12-28 23.63 "WSB" "@" "IND" "W" 6 0 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1977-01-01 23.64 "WSB" "" "HOU" "W" 15 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1977-01-07 23.66 "WSB" "" "PHO" "W" 10 0 3 0.665 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1977-01-08 23.66 "WSB" "@" "CLE" "L" -7 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1977-01-11 23.67 "WSB" "@" "MIL" "W" 11 0 20 0.553 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1977-01-12 23.67 "WSB" "" "CHI" "L" -14 0 9 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1977-01-14 23.68 "WSB" "@" "CHI" "W" 5 0 7 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1977-01-19 23.69 "WSB" "" "BUF" "W" 4 0 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1977-01-21 23.7 "WSB" "@" "NYN" "W" 11 1 23 0.506 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1977-01-23 23.7 "WSB" "" "DET" "W" 11 1 27 0.738 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1977-01-26 23.71 "WSB" "" "GSW" "W" 11 1 24 0.643 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1977-01-29 23.72 "WSB" "@" "IND" "W" 1 1 27 0.548 NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1977-01-30 23.72 "WSB" "" "KCK" "W" 14 1 30 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1977-02-02 23.73 "WSB" "@" "DEN" "L" -14 1 21 0.322 NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1977-02-04 23.73 "WSB" "@" "SEA" "W" 3 1 18 0.554 NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1977-02-05 23.74 "WSB" "@" "POR" "W" 12 1 17 0.41 NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1977-02-08 23.75 "WSB" "@" "GSW" "L" -24 1 19 0.304 NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1977-02-10 23.75 "WSB" "@" "PHO" "W" 6 1 19 0.167 NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1977-02-11 23.75 "WSB" "@" "KCK" "L" -14 1 26 0.694 NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1977-02-15 23.76 "WSB" "@" "BUF" "W" 12 1 27 0.376 NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1977-02-16 23.77 "WSB" "" "BOS" "W" 19 1 11 0.375 NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1977-02-18 23.77 "WSB" "@" "DET" "L" -10 1 18 0.361 NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1977-02-19 23.78 "WSB" "" "DET" "W" 10 1 20 0.423 NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "51" 1977-02-20 23.78 "WSB" "" "LAL" "L" -7 1 29 0.417 NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1977-02-23 23.79 "WSB" "" "IND" "W" 8 1 35 0.569 NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "53" 1977-02-26 23.79 "WSB" "" "MIL" "W" 3 1 24 0.581 NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "54" 1977-02-27 23.8 "WSB" "" "BUF" "W" 12 1 23 0.308 NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "55" 1977-03-02 23.81 "WSB" "" "DEN" "W" 2 1 19 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "56" 1977-03-04 23.81 "WSB" "@" "ATL" "L" -1 1 22 0.346 NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "57" 1977-03-05 23.81 "WSB" "" "NOJ" "W" 12 1 24 0.337 NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "58" 1977-03-06 23.82 "WSB" "" "PHO" "W" 8 1 35 0.545 NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "59" 1977-03-09 23.82 "WSB" "@" "MIL" "L" -2 1 20 0.3 NA NA NA NA NA NA NA NA NA NA NA NA NA
"60" "60" 1977-03-11 23.83 "WSB" "@" "LAL" "L" -3 1 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"61" "61" 1977-03-13 23.84 "WSB" "@" "GSW" "L" -3 0 8 0.347 NA NA NA NA NA NA NA NA NA NA NA NA NA
"62" "62" 1977-03-15 23.84 "WSB" "@" "KCK" "L" -2 1 16 0.521 NA NA NA NA NA NA NA NA NA NA NA NA NA
"63" "63" 1977-03-16 23.84 "WSB" "" "SEA" "L" -4 1 19 0.557 NA NA NA NA NA NA NA NA NA NA NA NA NA
