"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1988-11-04 22.04 "IND" "" "MIL" "L" -14 0 1 0.333 0.333 0 0 0 0 0 0 0 100 78 126 0.3 -36.4
"2" "2" 1988-11-12 22.06 "IND" "@" "CLE" "L" -25 0 8 0.532 0 12.8 0 6.9 0 0 5.8 0 9.5 145 125 2.3 3.1
"3" "3" 1988-11-15 22.07 "IND" "@" "UTA" "L" -12 0 2 1 1 0 61.5 28.9 0 0 0 0 21.2 200 103 2 19.6
"4" "4" 1988-11-16 22.07 "IND" "@" "PHO" "L" -19 0 5 0 0 0 26.7 12.6 20.4 0 0 0 8 56 123 0.3 -7
"5" "5" 1988-11-26 22.1 "IND" "@" "PHI" "L" -8 0 2 0 0 0 0 0 0 0 0 33.3 56.8 0 127 -2.4 -64.2
"6" "6" 1988-12-07 22.13 "IND" "" "POR" "W" 9 0 1 NA NA 0 0 0 0 0 0 NA 0 0 125 0 -6.3
"7" "7" 1988-12-10 22.14 "IND" "" "LAL" "L" -7 0 1 NA NA 0 0 0 100 0 0 100 42.1 36 120 -0.3 -23.9
"8" "8" 1988-12-13 22.15 "IND" "" "CHH" "W" 11 0 1 NA NA 0 0 0 0 0 0 100 38.6 0 104 -1 -47
"9" "9" 1988-12-17 22.16 "IND" "" "NJN" "L" -8 0 2 0 0 0 0 0 0 49.8 0 0 43.3 0 12 0.6 24.7
"10" "10" 1988-12-20 22.16 "IND" "@" "NYK" "L" -28 0 21 0.317 0.286 7.6 0 4.2 15.4 0 0 33.7 18.8 61 128 -2 -15.4
"11" "11" 1988-12-23 22.17 "IND" "@" "ATL" "L" -17 0 7 0.5 0.5 0 0 0 0 0 0 0 16.1 110 130 0.9 -4.3
"12" "12" 1988-12-27 22.18 "IND" "@" "MIL" "L" -13 0 11 0.25 0.25 0 0 0 11 4.3 0 20 19.5 51 116 -0.5 -13.2
"13" "13" 1988-12-28 22.19 "IND" "@" "NJN" "L" -17 0 9 0 0 0 0 0 24.8 0 0 66.7 13.6 30 120 -1.7 -17.6
"14" "14" 1988-12-30 22.19 "IND" "" "CHI" "L" -16 0 5 1 1 0 0 0 36.4 0 0 66.7 23.9 64 114 0.4 -7.5
"15" "15" 1989-01-03 22.2 "IND" "@" "CLE" "L" -21 0 12 0.291 0.333 16.3 0 8.3 26.7 0 4.9 30.4 30.8 58 118 -1.7 -14.7
"16" "16" 1989-01-04 22.21 "IND" "" "ATL" "W" 3 0 8 0.84 0.667 0 24.5 12.9 58.1 6.2 0 0 24.3 190 100 9.6 29
"17" "17" 1989-01-06 22.21 "IND" "" "LAC" "W" 35 0 13 0.3 0.3 15.1 6.4 10.4 7.5 3.3 0 37.5 22 59 79 0.3 -8.3
"18" "18" 1989-01-20 22.25 "IND" "@" "DET" "L" -33 0 2 1 1 0 0 0 0 0 0 0 18.7 200 132 1.7 14.6
"19" "19" 1989-01-26 22.27 "IND" "@" "WSB" "L" -20 0 1 NA NA 0 0 0 100 0 0 NA 0 200 128 0.7 22.2
"20" "20" 1989-02-18 22.33 "IND" "@" "CHH" "L" -5 0 1 NA NA 0 0 0 0 0 0 NA 0 0 130 0 -8.3
