"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1980-11-26 23.11 "SAS" "" "CHI" "W" 3 0 12 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1980-11-28 23.12 "SAS" "" "HOU" "L" -9 0 6 0.385 0 NA NA NA NA NA NA NA NA NA NA 1.1 NA
"3" "3" 1980-12-02 23.13 "SAS" "" "PHO" "L" -15 0 9 0.689 1 NA NA NA NA NA NA NA NA NA NA 5 NA
"4" "4" 1980-12-04 23.13 "SAS" "" "CLE" "W" 30 0 7 0.654 0.667 NA NA NA NA NA NA NA NA NA NA 6 NA
"5" "5" 1980-12-07 23.14 "SAS" "@" "POR" "L" -1 0 8 0.788 0.75 NA NA NA NA NA NA NA NA NA NA 6.3 NA
"6" "6" 1980-12-08 23.15 "SAS" "@" "SEA" "L" -5 0 2 NA NA NA NA NA NA NA NA NA NA NA NA -0.4 NA
"7" "7" 1980-12-09 23.15 "SAS" "@" "UTA" "W" 25 0 2 1.017 1 NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1980-12-13 23.16 "SAS" "" "DEN" "W" 24 0 9 0.556 0.556 NA NA NA NA NA NA NA NA NA NA 7.4 NA
"9" "9" 1980-12-14 23.16 "SAS" "@" "MIL" "L" -17 0 10 0.635 0.571 NA NA NA NA NA NA NA NA NA NA 5.1 NA
"10" "10" 1980-12-19 23.18 "SAS" "" "GSW" "W" 15 0 5 NA NA NA NA NA NA NA NA NA NA NA NA -1.2 NA
"11" "11" 1980-12-21 23.18 "SAS" "@" "LAL" "L" -13 0 10 0.654 0.667 NA NA NA NA NA NA NA NA NA NA 6.3 NA
"12" "12" 1980-12-27 23.2 "SAS" "" "UTA" "W" 25 0 3 0.667 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1981-01-07 23.23 "SAS" "@" "PHI" "L" -33 0 4 0.521 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1981-01-11 23.24 "SAS" "" "WSB" "W" 31 0 14 0.9 0.889 NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1981-01-25 23.28 "SAS" "@" "POR" "L" -18 0 3 0.266 0 NA NA NA NA NA NA NA NA NA NA -0.1 NA
"16" "16" 1981-01-29 23.29 "SAS" "" "NJN" "W" 14 0 10 0.4 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1981-02-03 23.3 "SAS" "" "DET" "W" 3 0 10 0.25 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1981-02-04 23.3 "SAS" "@" "DEN" "W" 3 0 12 0.444 0.444 NA NA NA NA NA NA NA NA NA NA 2.8 NA
"19" "19" 1981-02-06 23.31 "SAS" "" "POR" "W" 26 0 16 0.592 0.4 NA NA NA NA NA NA NA NA NA NA 9.7 NA
"20" "20" 1981-02-08 23.32 "SAS" "" "DAL" "W" 4 0 11 0.667 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1981-02-11 23.32 "SAS" "@" "HOU" "L" -19 0 16 0.872 0.833 NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1981-02-12 23.33 "SAS" "" "ATL" "W" 1 0 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1981-02-19 23.35 "SAS" "@" "CLE" "L" -14 0 5 0.667 0.667 NA NA NA NA NA NA NA NA NA NA 2.4 NA
"24" "24" 1981-02-20 23.35 "SAS" "@" "IND" "L" -3 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1981-02-22 23.35 "SAS" "" "DEN" "W" 4 0 5 0.4 0.4 NA NA NA NA NA NA NA NA NA NA 1.7 NA
"26" "26" 1981-02-26 23.36 "SAS" "" "SEA" "W" 10 0 1 NA NA NA NA NA NA NA NA NA NA NA NA 0.7 NA
"27" "27" 1981-03-04 23.38 "SAS" "" "KCK" "L" -14 0 14 0.571 0.571 NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1981-03-08 23.39 "SAS" "" "DAL" "W" 25 0 12 0.457 0.286 NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1981-03-10 23.4 "SAS" "@" "LAL" "L" -14 0 5 1 1 NA NA NA NA NA NA NA NA NA NA 4.3 NA
"30" "30" 1981-03-14 23.41 "SAS" "@" "SDC" "L" -8 0 3 0.41 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1981-03-24 23.44 "SAS" "" "DEN" "L" -2 0 6 0.6 0.6 NA NA NA NA NA NA NA NA NA NA 1.3 NA
"32" "32" 1981-03-26 23.44 "SAS" "@" "UTA" "W" 1 0 13 0.788 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1981-03-29 23.45 "SAS" "" "HOU" "W" 26 0 18 0.511 0.444 NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1981-12-03 24.13 "SDC" "" "DAL" "W" 2 0 2 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1981-12-05 24.14 "SDC" "@" "GSW" "L" -25 0 4 NA NA NA NA NA NA NA NA NA NA NA NA -1.1 NA
"3" "3" 1981-12-08 24.15 "SDC" "" "PHO" "W" 11 0 6 1 1 NA NA NA NA NA NA NA NA NA NA 0.2 NA
"4" "4" 1981-12-11 24.15 "SDC" "" "WSB" "L" -4 0 8 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1981-12-13 24.16 "SDC" "@" "SEA" "L" -24 0 17 0.436 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1981-12-15 24.16 "SDC" "@" "POR" "L" -17 0 10 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 0.9 NA
"7" "7" 1981-12-17 24.17 "SDC" "" "SEA" "L" -14 0 12 1.087 1 NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1981-12-19 24.18 "SDC" "" "LAL" "L" -6 0 25 0.625 0.625 NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1981-12-23 24.19 "SDC" "" "SAS" "L" -5 0 17 0.4 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1981-12-26 24.19 "SDC" "" "POR" "L" -12 0 19 0.625 0.625 NA NA NA NA NA NA NA NA NA NA 3.5 NA
"11" "11" 1981-12-27 24.2 "SDC" "@" "LAL" "L" -22 0 24 0.798 0.75 NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1981-12-29 24.2 "SDC" "@" "SAS" "L" -12 0 4 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1981-12-30 24.21 "SDC" "@" "ATL" "W" 3 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1982-01-02 24.21 "SDC" "" "HOU" "L" -7 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1982-01-05 24.22 "SDC" "" "KCK" "W" 8 0 4 0 0 NA NA NA NA NA NA NA NA NA NA -1.1 NA
"16" "16" 1982-01-06 24.22 "SDC" "@" "DEN" "L" -22 0 18 0.868 1 NA NA NA NA NA NA NA NA NA NA 4.1 NA
"17" "17" 1982-01-07 24.23 "SDC" "" "DAL" "L" -1 0 7 1.042 1 NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1982-01-09 24.23 "SDC" "" "UTA" "W" 7 0 13 0.521 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1982-01-12 24.24 "SDC" "@" "HOU" "L" -1 0 7 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1982-01-15 24.25 "SDC" "" "CLE" "W" 9 0 9 1.064 1 NA NA NA NA NA NA NA NA NA NA 4.3 NA
"21" "21" 1982-01-16 24.25 "SDC" "@" "PHO" "L" -19 0 5 0.676 0.75 NA NA NA NA NA NA NA NA NA NA 4.4 NA
"22" "22" 1982-01-17 24.25 "SDC" "" "DEN" "L" -7 0 21 0.81 0.667 NA NA NA NA NA NA NA NA NA NA 6.8 NA
"23" "23" 1982-01-20 24.26 "SDC" "@" "GSW" "W" 9 0 32 0.778 0.778 NA NA NA NA NA NA NA NA NA NA 13.5 NA
"24" "24" 1982-01-21 24.27 "SDC" "" "DET" "L" -10 0 26 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1982-01-23 24.27 "SDC" "" "NJN" "L" -4 0 23 0.466 0.417 NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1982-01-27 24.28 "SDC" "" "PHO" "W" 7 0 26 0.625 0.667 NA NA NA NA NA NA NA NA NA NA 9.4 NA
"27" "27" 1982-01-28 24.28 "SDC" "@" "POR" "L" -3 0 19 0.61 0.5 NA NA NA NA NA NA NA NA NA NA 7.5 NA
"28" "28" 1982-02-02 24.3 "SDC" "@" "HOU" "L" -16 0 15 0.667 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1982-02-03 24.3 "SDC" "@" "DAL" "W" 7 0 23 0.666 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1982-02-05 24.31 "SDC" "" "NYK" "L" -5 0 23 0.432 0.385 NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1982-02-07 24.31 "SDC" "@" "SEA" "L" -2 0 6 1.017 1 NA NA NA NA NA NA NA NA NA NA 7.4 NA
"32" "32" 1982-02-09 24.32 "SDC" "" "HOU" "L" -8 0 23 0.815 0.833 NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1982-02-12 24.33 "SDC" "" "BOS" "L" -13 0 25 0.624 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1982-02-13 24.33 "SDC" "@" "DEN" "L" -17 0 29 0.579 0.5 NA NA NA NA NA NA NA NA NA NA 21.8 NA
"35" "35" 1982-02-16 24.34 "SDC" "" "ATL" "L" -11 0 15 0.41 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1982-02-18 24.34 "SDC" "@" "IND" "L" -5 0 15 0.4 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1982-02-19 24.35 "SDC" "@" "KCK" "L" -16 0 22 0.459 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1982-02-20 24.35 "SDC" "@" "SAS" "W" 17 0 12 0.42 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1982-02-23 24.36 "SDC" "" "PHI" "L" -14 0 20 0.615 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1982-02-26 24.36 "SDC" "@" "BOS" "L" -12 0 16 0.375 0.375 NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1982-02-28 24.37 "SDC" "@" "NJN" "L" -15 0 35 0.652 0.643 NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1982-03-02 24.38 "SDC" "@" "NYK" "L" -7 0 5 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1982-03-03 24.38 "SDC" "@" "PHI" "L" -18 0 7 0.225 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1982-03-07 24.39 "SDC" "@" "SEA" "L" -38 0 28 0.694 0.625 NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1982-03-09 24.39 "SDC" "" "SAS" "W" 11 1 31 0.758 0.727 NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1982-03-11 24.4 "SDC" "" "KCK" "L" -6 0 16 0.644 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1982-03-13 24.41 "SDC" "" "DAL" "L" -8 0 32 0.533 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1982-03-16 24.41 "SDC" "@" "DET" "L" -4 0 23 0.444 0.444 NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1982-03-17 24.42 "SDC" "@" "CLE" "L" -6 0 14 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 1.4 NA
"50" "50" 1982-03-19 24.42 "SDC" "@" "WSB" "L" -10 0 15 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"51" "51" 1982-03-21 24.43 "SDC" "@" "KCK" "L" -21 0 26 0.814 0.8 NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1982-03-23 24.43 "SDC" "@" "SAS" "L" -8 0 13 0.667 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"53" "53" 1982-03-25 24.44 "SDC" "" "DEN" "L" -12 0 27 0.667 0.667 NA NA NA NA NA NA NA NA NA NA 13.3 NA
"54" "54" 1982-03-27 24.44 "SDC" "" "MIL" "L" -29 0 11 0.19 0.143 NA NA NA NA NA NA NA NA NA NA NA NA
