"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1967-11-02 23.4 "CHI" NA "SEA" "W" 14 NA 11 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1967-11-07 23.42 "CHI" NA "STL" "L" -5 NA 7 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1967-11-09 23.42 "CHI" NA "BOS" "L" -14 NA 8 0.525 NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1968-10-23 24.38 "CHI" "@" "ATL" "L" -15 NA 7 0.376 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1968-10-26 24.38 "CHI" "@" "PHI" "L" -4 NA 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1968-11-03 24.41 "CHI" "@" "SDR" "L" -14 NA 4 0.338 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1968-11-05 24.41 "CHI" "" "LAL" "L" -3 NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1968-10-23 24.38 "CHI" "@" "ATL" "L" -15 NA 7 0.376 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1968-10-26 24.38 "CHI" "@" "PHI" "L" -4 NA 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1968-11-03 24.41 "CHI" "@" "SDR" "L" -14 NA 4 0.338 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1968-11-05 24.41 "CHI" "" "LAL" "L" -3 NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
