"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1980-10-10 22.39 "CLE" "@" "BOS" "L" -27 0 12 0.556 0.556 NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1980-10-11 22.39 "CLE" "" "NJN" "L" -3 0 22 0.571 0.571 NA NA NA NA NA NA NA NA NA NA 8.1 NA
"3" "3" 1980-10-14 22.4 "CLE" "" "DET" "W" 8 1 23 0.286 0.286 NA NA NA NA NA NA NA NA NA NA -0.4 NA
"4" "4" 1980-10-16 22.4 "CLE" "" "WSB" "W" 2 0 3 0 0 NA NA NA NA NA NA NA NA NA NA -0.7 NA
"5" "5" 1980-10-17 22.41 "CLE" "@" "CHI" "L" -19 0 1 0 0 NA NA NA NA NA NA NA NA NA NA 0 NA
"6" "6" 1980-10-21 22.42 "CLE" "@" "MIL" "L" -20 0 7 0.615 0.5 NA NA NA NA NA NA NA NA NA NA 1.7 NA
"7" "7" 1980-10-24 22.42 "CLE" "@" "NJN" "W" 14 0 11 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 3.7 NA
"8" "8" 1980-10-25 22.43 "CLE" "" "IND" "W" 18 0 3 0 0 NA NA NA NA NA NA NA NA NA NA -0.7 NA
"9" "9" 1980-11-02 22.45 "CLE" "@" "POR" "L" -6 0 1 1 1 NA NA NA NA NA NA NA NA NA NA 3.4 NA
"10" "10" 1980-11-03 22.45 "CLE" "@" "SEA" "L" -35 0 24 0.349 0.308 NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1980-11-06 22.46 "CLE" "@" "UTA" "L" -16 0 8 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1980-11-08 22.47 "CLE" "@" "KCK" "L" -5 0 22 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 7.7 NA
"13" "13" 1980-11-11 22.47 "CLE" "" "MIL" "L" -4 0 5 0 0 NA NA NA NA NA NA NA NA NA NA -3.1 NA
"14" "14" 1980-11-13 22.48 "CLE" "" "ATL" "W" 3 0 4 0 0 NA NA NA NA NA NA NA NA NA NA 0.3 NA
"15" "15" 1980-11-15 22.48 "CLE" "@" "NYK" "L" -5 0 14 0.667 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1980-11-18 22.49 "CLE" "" "SDC" "W" 10 0 2 0 0 NA NA NA NA NA NA NA NA NA NA -1.4 NA
"17" "17" 1980-11-20 22.5 "CLE" "" "HOU" "L" -3 0 16 0.667 0.667 NA NA NA NA NA NA NA NA NA NA 3.1 NA
"18" "18" 1980-11-22 22.5 "CLE" "" "BOS" "W" 15 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1980-11-26 22.52 "CLE" "" "NYK" "L" -6 0 7 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1980-11-28 22.52 "CLE" "" "WSB" "W" 21 0 5 0.333 0.333 NA NA NA NA NA NA NA NA NA NA 1.7 NA
"21" "21" 1980-11-29 22.52 "CLE" "@" "IND" "L" -16 0 9 0.667 0.667 NA NA NA NA NA NA NA NA NA NA 3.1 NA
"22" "22" 1980-12-02 22.53 "CLE" "@" "DAL" "W" 7 0 2 NA NA NA NA NA NA NA NA NA NA NA NA -1 NA
"23" "23" 1980-12-03 22.53 "CLE" "@" "HOU" "L" -9 0 14 0.543 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1980-12-04 22.54 "CLE" "@" "SAS" "L" -30 0 9 0.25 0.25 NA NA NA NA NA NA NA NA NA NA 0.2 NA
"25" "25" 1980-12-09 22.55 "CLE" "" "PHI" "L" -13 0 6 0 0 NA NA NA NA NA NA NA NA NA NA -1.1 NA
"26" "26" 1980-12-11 22.56 "CLE" "" "IND" "L" -3 0 1 0 0 NA NA NA NA NA NA NA NA NA NA -0.7 NA
"27" "27" 1980-12-12 22.56 "CLE" "@" "DET" "L" -6 0 5 0 0 NA NA NA NA NA NA NA NA NA NA 0.3 NA
"28" "28" 1980-12-17 22.57 "CLE" "@" "PHI" "L" -24 0 4 0 0 NA NA NA NA NA NA NA NA NA NA -1.1 NA
"29" "29" 1981-01-03 22.62 "CLE" "" "WSB" "W" 20 0 6 0 0 NA NA NA NA NA NA NA NA NA NA -1.4 NA
"30" "30" 1981-02-10 22.72 "DAL" "" "DET" "L" -6 0 3 0 0 NA NA NA NA NA NA NA NA NA NA -1.4 NA
"31" "31" 1981-02-11 22.73 "DAL" "@" "PHO" "L" -22 0 15 0.509 0.5 NA NA NA NA NA NA NA NA NA NA 3.7 NA
"32" "32" 1981-02-14 22.73 "DAL" "" "SAS" "L" -8 0 6 0.25 0.25 NA NA NA NA NA NA NA NA NA NA 0.6 NA
"33" "33" 1981-02-15 22.74 "DAL" "@" "LAL" "L" -8 0 14 0.667 0.667 NA NA NA NA NA NA NA NA NA NA 2 NA
"34" "34" 1981-02-17 22.74 "DAL" "" "MIL" "L" -8 0 11 0.333 0.333 NA NA NA NA NA NA NA NA NA NA 0.2 NA
"35" "35" 1981-02-20 22.75 "DAL" "@" "PHI" "L" -8 0 13 0.6 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1981-02-22 22.76 "DAL" "@" "NJN" "W" 23 0 8 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1981-02-24 22.76 "DAL" "" "SEA" "L" -18 0 8 0.361 0.286 NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1981-02-27 22.77 "DAL" "" "IND" "L" -7 0 7 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1981-03-01 22.78 "DAL" "" "SDC" "W" 8 0 3 NA NA NA NA NA NA NA NA NA NA NA NA -1.4 NA
"40" "40" 1981-03-08 22.79 "DAL" "@" "SAS" "L" -25 0 15 0.298 0.2 NA NA NA NA NA NA NA NA NA NA 0.1 NA
"41" "41" 1981-03-15 22.81 "DAL" "@" "POR" "L" -25 0 3 1.136 NA NA NA NA NA NA NA NA NA NA NA 1.9 NA
