"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1968-10-18 24.19 "LAL" "@" "PHI" "L" -18 NA 19 0.592 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1968-10-19 24.2 "LAL" "@" "NYK" "W" 22 NA 17 0.661 0.714 NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1968-10-22 24.21 "LAL" "@" "CIN" "L" -4 NA NA 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1968-10-23 24.21 "LAL" "@" "DET" "L" -7 NA NA 0.785 1 NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1968-10-25 24.21 "LAL" "" "BAL" "W" 6 NA 28 0.571 0.571 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1968-10-27 24.22 "LAL" "" "SDR" "W" 36 NA NA 0.6 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1968-10-29 24.22 "LAL" "" "ATL" "W" 1 NA NA 0.589 0.545 NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1968-11-01 24.23 "LAL" "" "CHI" "L" -13 NA 19 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1968-11-03 24.24 "LAL" "@" "PHO" "W" 18 NA 5 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1968-11-06 24.25 "LAL" "" "MIL" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1968-11-08 24.25 "LAL" "" "NYK" "W" 2 NA 9 0.174 0 NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1968-11-10 24.26 "LAL" "" "NYK" "W" 21 NA 19 0.533 0.556 NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1968-11-15 24.27 "LAL" "" "SDR" "W" 8 NA NA 0.41 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1968-11-16 24.27 "LAL" "@" "SFW" "W" 7 NA 22 0.667 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1968-11-17 24.28 "LAL" "" "SEA" "W" 11 NA NA 0.778 0.778 NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1968-11-19 24.28 "LAL" "" "BOS" "W" 10 NA NA 0.556 0.556 NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1968-11-22 24.29 "LAL" "" "SFW" "L" -2 NA 38 0.4 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1968-11-24 24.3 "LAL" "" "CHI" "W" 3 NA 22 0.184 0.2 NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1968-11-26 24.3 "LAL" "@" "NYK" "L" -4 NA 7 0.568 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1968-11-28 24.31 "LAL" "@" "PHI" "L" -15 NA 20 0.309 0.2 NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1968-12-01 24.32 "LAL" "" "MIL" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1968-12-03 24.32 "LAL" "" "PHO" "W" 14 NA 14 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1968-12-05 24.33 "LAL" "@" "BAL" "L" -18 NA 12 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1968-12-06 24.33 "LAL" "@" "ATL" "W" 5 NA 20 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
