"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2015-10-28 23.44 "UTA" "@" "DET" "L" -5 1 26.45 0.667 0.667 0 4.3 2.2 18.4 0 0 14.3 13.2 118 110 6 2.2
"2" "2" 2015-10-30 23.45 "UTA" "@" "PHI" "W" 28 1 20.5333333333333 0.595 0.6 0 0 0 22.4 8 0 0 13 140 76 8.2 12
"3" "3" 2015-10-31 23.45 "UTA" "@" "IND" "W" 21 1 19.7666666666667 0 0 11.6 0 6 12.5 0 0 37.5 17.2 28 92 -4.1 -16.3
"4" "4" 2015-11-04 23.46 "UTA" "" "POR" "L" -16 1 15.4333333333333 0.6 0.6 6.1 16.8 10.6 0 3.3 0 16.7 16.7 111 115 4.6 3.4
"5" "5" 2015-11-05 23.47 "UTA" "@" "DEN" "W" 12 1 12.6 0.25 0.25 0 9.1 4.3 0 4.4 7.3 0 14.9 56 89 0.8 -4.6
"6" "6" 2015-11-07 23.47 "UTA" "" "MEM" "W" 10 1 12.4166666666667 0.286 0.286 0 14.6 8.3 33.2 0 0 12.5 30 67 91 0.9 -10.9
"7" "7" 2015-11-10 23.48 "UTA" "@" "CLE" "L" -4 1 12.55 0 0 0 0 0 47.8 8.1 0 0 6.9 115 116 2.9 3.8
"8" "8" 2015-11-12 23.48 "UTA" "@" "MIA" "L" -1 1 15.7666666666667 0 0 0 0 0 9 3.2 0 25 11.1 12 100 -3 -16.2
"9" "9" 2015-11-13 23.49 "UTA" "@" "ORL" "L" -9 1 23.8333333333333 0.5 0.5 0 5.2 2.3 47 4.1 0 28.6 12.4 100 107 7.1 2
"10" "10" 2015-11-15 23.49 "UTA" "@" "ATL" "W" 1 1 11.6 0.5 0.5 0 10.9 5.7 11.9 0 0 33.3 12.4 79 115 1 -8.3
"11" "11" 2015-11-18 23.5 "UTA" "" "TOR" "W" 4 1 17.6833333333333 0.6 0.6 0 0 0 20.2 6 0 28.6 19.3 93 96 4.7 2.8
"12" "12" 2015-11-20 23.51 "UTA" "@" "DAL" "L" -9 1 15.1333333333333 0.571 0.571 0 16.7 7.7 12.4 0 0 22.2 26.9 100 120 2.4 -4.1
"13" "13" 2015-11-23 23.52 "UTA" "" "OKC" "L" -22 1 22.95 0.41 0.333 4.9 12.3 8.1 17.6 2.2 0 0 13.7 107 119 4.3 -3.2
"14" "14" 2015-11-25 23.52 "UTA" "@" "LAC" "W" 11 1 25.9 0.727 0.75 0 4.8 2.5 35.2 6.2 0 12.7 14 146 97 12.3 13
"15" "15" 2015-11-28 23.53 "UTA" "" "NOP" "W" 14 1 17.55 0.333 0.333 0 13.3 6.5 25.2 5.9 0 14.3 18 82 90 3.1 -2.9
"16" "16" 2015-11-30 23.53 "UTA" "" "GSW" "L" -3 1 14.6666666666667 0 0 0 8.4 4.1 16.4 0 0 14.3 21.5 18 126 -3.9 -23.3
"17" "17" 2015-12-03 23.54 "UTA" "" "ORL" "L" -9 1 11.5666666666667 0.581 0.5 0 29 15.8 15.5 0 0 36.8 22.2 79 111 1.1 -10.1
"18" "18" 2015-12-05 23.55 "UTA" "" "IND" "W" 3 1 18.4 0.77 0.75 0 12.3 5.9 10.1 2.8 0 19.2 24.4 124 112 8.9 7
"19" "19" 2015-12-08 23.56 "UTA" "@" "SAC" "L" -8 1 10.9666666666667 0.5 0.5 0 0 0 15 0 0 28.6 27 79 130 0.6 -12.7
"20" "20" 2015-12-09 23.56 "UTA" "" "NYK" "W" 21 1 22.9833333333333 0.375 0.375 0 8.5 4.8 33.9 4.5 0 33.3 12 90 89 5.4 3.7
"21" "21" 2015-12-11 23.56 "UTA" "" "OKC" "L" -4 1 10.0833333333333 0.333 0.333 0 24.4 11.3 0 0 0 25 19.1 50 111 -0.1 -14
"22" "" 2015-12-13 23.57 "UTA" "@" "OKC" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "22" 2015-12-14 23.57 "UTA" "@" "SAS" "L" -37 1 21.4333333333333 0.857 0.857 0 19.8 8.4 10.8 2.5 0 22.2 20.7 116 132 9.3 6.1
"24" "23" 2015-12-16 23.58 "UTA" "" "NOP" "L" -10 0 10.1 1.333 1.333 0 0 0 53.6 0 0 0 15.5 257 130 8.5 27.8
"25" "24" 2015-12-18 23.58 "UTA" "" "DEN" "W" 9 1 14.6 0.735 0.7 0 6.7 4 0 0 0 15.5 21.6 117 106 4.2 -0.8
"26" "25" 2015-12-21 23.59 "UTA" "" "PHO" "W" 21 1 19.9166666666667 0.563 0.563 5.7 16.1 11.1 27.4 2.6 0 20 22.9 106 98 7.3 1.9
"27" "26" 2015-12-23 23.6 "UTA" "@" "GSW" "L" -18 1 15.4833333333333 0.5 0.5 0 16.8 7.8 0 6.8 0 50 11.8 47 102 1.2 -3.8
"28" "27" 2015-12-26 23.61 "UTA" "" "LAC" "L" -5 1 29.7833333333333 0.5 0.5 0 4.6 2.3 21.8 5.3 0 25 19 89 114 5.8 -2.5
"29" "28" 2015-12-28 23.61 "UTA" "" "PHI" "W" 4 1 24.75 0.902 0.833 0 4.2 2.2 8 2 3 34 9.9 118 95 5.2 -2
"30" "29" 2015-12-30 23.62 "UTA" "@" "MIN" "L" -14 1 10.8333333333333 0.167 0.167 9 0 4.9 37.6 0 0 33.3 37 40 118 -3.5 -28.2
"31" "30" 2015-12-31 23.62 "UTA" "" "POR" "W" 13 1 18.6333333333333 0.7 0.7 12 13.6 12.7 7.3 0 0 0 13.4 163 122 7 0.7
"32" "31" 2016-01-02 23.62 "UTA" "" "MEM" "W" 5 1 19.5 0.143 0.143 0 5.8 3.1 19.2 0 0 12.5 21 42 100 -2.2 -15.8
"33" "32" 2016-01-04 23.63 "UTA" "" "HOU" "L" -2 1 18.8833333333333 0.41 0.25 0 7.3 3.3 18.5 0 0 0 12.3 118 118 3.3 -4.9
"34" "33" 2016-01-06 23.64 "UTA" "@" "SAS" "L" -25 1 23.7 0.394 0.313 5.1 6.3 5.6 12.3 0 0 18.4 21 82 136 1.8 -12.4
"35" "34" 2016-01-07 23.64 "UTA" "@" "HOU" "L" -9 1 23.9833333333333 0.833 0.833 0 11.1 5.3 41.2 4.4 0 50 11.5 108 110 7.8 4.6
"36" "35" 2016-01-09 23.64 "UTA" "" "MIA" "W" 15 1 33.15 0.597 0.55 0 6.2 3.8 22.8 4.9 0 15.5 19.6 116 92 12.3 3.9
"37" "36" 2016-01-10 23.65 "UTA" "@" "LAL" "W" 12 1 26.4666666666667 0.7 0.7 0 3.3 2.1 14.2 2.1 0 37.5 15.4 87 94 4.4 -3.1
"38" "37" 2016-01-13 23.65 "UTA" "@" "POR" "L" -14 1 25.8666666666667 0.291 0.25 3.9 0 2 12.7 0 0 12.7 14.7 71 125 0.9 -10.5
"39" "38" 2016-01-14 23.66 "UTA" "" "SAC" "L" -2 1 20.3 0.604 0.667 0 11.3 5.1 40.8 2.5 0 21.8 29.3 102 108 7.3 3.4
"40" "39" 2016-01-16 23.66 "UTA" "" "LAL" "W" 27 1 25.2333333333333 0.621 0.583 0 0 0 10.8 4.2 0 13.4 14 122 95 6.2 -0.5
"41" "40" 2016-01-18 23.67 "UTA" "@" "CHO" "L" -5 1 22.2666666666667 0.45 0.375 0 0 0 20.1 0 0 0 18.8 113 124 4.9 -3.8
"42" "41" 2016-01-20 23.67 "UTA" "@" "NYK" "L" -7 1 22.1833333333333 0.5 0.5 11.9 0 6.1 22.2 0 0 0 10.7 146 135 5.4 0
"43" "42" 2016-01-22 23.68 "UTA" "@" "BRK" "W" 22 1 24.5166666666667 0.833 0.833 0 10.6 6.1 11.8 0 0 14.3 14.3 143 106 7.6 -1.8
"44" "43" 2016-01-25 23.69 "UTA" "" "DET" "L" -3 1 6.2 0 0 0 0 0 0 0 0 50 14.6 0 112 -1.7 -21.4
"45" "44" 2016-01-27 23.69 "UTA" "" "CHO" "W" 29 1 20.4166666666667 0 0 0 5.5 2.9 11.8 0 0 12.5 19.3 19 91 -5.4 -24.5
"46" "45" 2016-01-29 23.7 "UTA" "" "MIN" "W" 13 1 25.3833333333333 0.765 0.7 0 4.4 2.4 33.1 0 0 14.5 13.5 155 113 10.2 5
"47" "46" 2016-02-01 23.71 "UTA" "" "CHI" "W" 9 1 31.85 0.788 0.875 0 10.4 5.4 11.9 1.6 0 18.4 15.9 121 95 10.5 4.9
"48" "47" 2016-02-03 23.71 "UTA" "" "DEN" "W" 4 1 26.9166666666667 0.506 0.444 0 18.3 9 25.8 0 0 16.8 21.9 98 97 5.7 -1
"49" "48" 2016-02-05 23.72 "UTA" "" "MIL" "W" 3 1 33.0666666666667 0.45 0.438 0 10.9 5.1 22.6 1.6 0 18.4 15.5 90 97 5.1 -4
"50" "49" 2016-02-06 23.72 "UTA" "@" "PHO" "W" 9 1 37.2333333333333 0.542 0.542 3.5 2.8 3.1 19.6 1.5 0 14.3 17.9 108 111 8.6 -2.3
"51" "50" 2016-02-09 23.73 "UTA" "@" "DAL" "W" 2 1 18.7833333333333 0.82 0.875 0 0 0 14.3 2.9 0 17 14.6 139 121 5 0.3
