"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1955-11-05 22.18 "SYR" "" "FTW" "W" 1 NA 22 0.712 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1955-11-06 22.18 "SYR" "@" "ROC" "L" -3 NA 24 0.366 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1955-11-12 22.19 "SYR" "@" "STL" "W" 10 NA 34 0.501 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1955-11-13 22.2 "SYR" "@" "FTW" "L" -14 NA 15 0.579 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1955-11-17 22.21 "SYR" "" "MNL" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1955-11-19 22.21 "SYR" "@" "PHW" "L" -8 NA 13 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1955-11-20 22.22 "SYR" "" "STL" "W" 4 NA 11 0.276 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1955-11-23 22.22 "SYR" "" "PHW" "L" -3 NA 19 0.764 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1955-11-24 22.23 "SYR" "" "BOS" "W" 8 NA 32 0.353 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1955-11-26 22.23 "SYR" "@" "NYK" "L" -1 NA 18 0.457 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1955-11-27 22.24 "SYR" "" "NYK" "W" 11 NA 30 0.303 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1955-11-29 22.24 "SYR" "" "BOS" "L" -8 NA 20 0.481 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1955-12-03 22.25 "SYR" "" "MNL" "W" 11 NA 14 0.546 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1955-12-09 22.27 "SYR" "@" "PHW" "L" -9 NA 29 0.136 NA NA NA NA NA NA NA NA NA NA NA NA NA
