"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1988-11-05 22.24 "SAC" "@" "POR" "L" -18 0 15 0.5 0.5 0 17.8 8.2 21.8 3.1 0 14.3 18.2 100 113 5 0.8
"2" "2" 1988-11-08 22.25 "SAC" "" "SEA" "L" -22 0 19 0.509 0.417 4.8 7.9 5.9 26.7 6 0 12.7 19 108 108 6.2 5.1
"3" "3" 1988-11-09 22.25 "SAC" "@" "UTA" "L" -24 0 9 0.51 0.4 0 15.7 5.8 26.2 0 0 14.5 30.4 97 107 2.1 -4.2
"4" "4" 1988-11-12 22.26 "SAC" "@" "DAL" "L" -40 0 18 0.205 0.167 0 16.7 7.2 21.9 2.7 0 0 17.2 54 108 0.1 -9.1
"5" "5" 1988-11-13 22.26 "SAC" "@" "HOU" "L" -2 0 2 0.5 0.5 57.1 0 29.3 0 0 0 0 39 128 126 0.9 -11
"6" "6" 1988-11-15 22.27 "SAC" "" "PHO" "L" -30 0 16 0.4 0.4 0 17.6 7.1 50 0 0 16.7 16.7 90 119 2.8 -5.4
"7" "7" 1988-11-16 22.27 "SAC" "@" "LAC" "L" -11 0 7 0 0 0 0 0 38.1 6.5 0 0 5.2 76 101 1.3 0
"8" "8" 1988-11-19 22.28 "SAC" "" "IND" "W" 11 0 8 0.5 0.5 0 0 0 0 0 0 0 10.7 100 98 -0.2 -11.3
"9" "9" 1988-11-22 22.29 "SAC" "" "CHI" "L" -16 0 24 0.889 0.875 4.7 15.4 8.7 45.2 6.3 0 10.6 17.2 165 111 18.8 18.1
"10" "10" 1988-11-26 22.3 "SAC" "" "NJN" "L" -1 0 28 0.53 0.545 13.2 12.5 12.9 22.3 3.7 0 7 22.5 116 101 13.5 5.4
"11" "11" 1988-11-29 22.31 "SAC" "" "LAC" "W" 28 0 15 0.5 0.5 0 7.1 3.8 21 0 4.1 33.3 8.2 101 96 1.9 -5.4
"12" "12" 1988-12-01 22.31 "SAC" "" "DEN" "L" -7 0 12 1.031 1 11.6 7.9 9.4 27 0 0 20.5 17.1 164 123 7.7 7.5
"13" "13" 1988-12-03 22.32 "SAC" "" "UTA" "L" -34 0 17 0.615 0.5 4.7 22.9 11.6 27.7 0 0 17 13.9 118 114 4.8 -1.9
"14" "14" 1988-12-06 22.33 "SAC" "@" "ATL" "L" -10 0 15 0.333 0.333 0 0 0 23.1 0 0 0 17.2 97 133 2.7 -6.6
"15" "15" 1988-12-07 22.33 "SAC" "@" "MIA" "W" 2 0 7 0.5 0.5 0 0 0 0 14.7 0 33.3 19.3 60 81 1.6 2
"16" "16" 1988-12-09 22.33 "SAC" "@" "IND" "L" -7 0 6 0 0 0 25.8 10.5 20.5 8.2 0 0 6.6 54 101 1.3 1.3
"17" "17" 1988-12-10 22.34 "SAC" "@" "NYK" "L" -13 0 11 0.615 0.5 10.4 0 4.8 32.5 0 0 0 18.5 154 131 6.4 5.9
"18" "18" 1988-12-13 22.35 "SAC" "" "SAS" "W" 19 0 22 0.481 0.455 4.5 8.6 6.6 45.3 2.1 2.7 0 19.6 125 85 9.8 6.7
"19" "19" 1988-12-15 22.35 "SAC" "" "MIA" "W" 4 0 18 0.58 0.444 5.9 0 3.3 11.9 8.2 0 8.2 28.4 121 85 10.5 11.1
"20" "20" 1988-12-17 22.36 "SAC" "@" "SEA" "L" -30 0 28 0.698 0.714 4 7.6 5.8 28.2 0 1.8 11.3 12.2 140 137 11.7 -0.1
"21" "21" 1988-12-20 22.36 "SAC" "@" "HOU" "L" -1 0 8 0.2 0.2 13 20.7 17.3 16.7 0 0 0 26.1 66 101 0.1 -14.2
"22" "22" 1988-12-21 22.37 "SAC" "@" "SAS" "L" -18 0 29 0.533 0.4 3.9 4.2 4.1 18.2 4.5 0 7.6 17.3 120 111 13 3.3
"23" "23" 1988-12-23 22.37 "SAC" "@" "LAL" "L" -18 0 12 1 1 9.8 42.1 25.3 43.2 0 0 50 7.2 136 118 5.4 5.2
"24" "24" 1988-12-27 22.38 "SAC" "" "POR" "W" 1 0 15 0.5 0.5 7 0 3.4 9 0 0 0 10.3 121 111 2.2 -6.4
"25" "25" 1988-12-28 22.39 "SAC" "@" "UTA" "L" -16 0 30 0.631 0.591 2.7 13.3 7.4 18.4 1.5 0 7.8 17.2 115 97 11.4 1.3
"26" "26" 1989-01-03 22.4 "SAC" "" "DAL" "W" 27 0 20 0.81 0.667 0 4.5 2.6 19.8 0 0 36.7 26.9 110 104 7.2 -3
"27" "27" 1989-01-05 22.41 "SAC" "@" "SEA" "L" -14 0 17 0.667 0.667 15.7 13.1 14.3 9.5 5.9 0 45.5 28.3 75 116 3.9 -7.7
"28" "28" 1989-01-06 22.41 "SAC" "@" "POR" "L" -5 0 35 0.631 0.591 8.5 5.8 6.9 12.7 1.3 0 29.6 19.2 100 114 7.4 -3.3
"29" "29" 1989-01-10 22.42 "SAC" "" "LAL" "W" 9 0 19 0.6 0.6 0 4.8 2.5 7.3 2.5 0 16.7 12.8 101 99 4.7 -1.8
"30" "30" 1989-01-11 22.42 "SAC" "@" "LAC" "W" 2 0 11 0.25 0.25 0 9.1 4.5 11.6 0 0 0 14.7 74 113 0.2 -15.6
"31" "31" 1989-01-13 22.43 "SAC" "@" "PHO" "L" -21 0 28 0.385 0.385 0 7.8 3.5 11.7 1.6 0 23.5 23.7 64 106 1.5 -7.4
"32" "32" 1989-01-14 22.43 "SAC" "" "SEA" "L" -9 0 12 0.773 0.667 0 21.1 9.4 16.7 0 0 20.5 16.7 129 104 4.6 2.9
"33" "33" 1989-01-16 22.44 "SAC" "@" "DEN" "L" -6 0 28 0.55 0.55 3.7 6.3 5.1 29 0 0 9.1 15.5 121 117 9.3 -0.3
"34" "34" 1989-01-17 22.44 "SAC" "" "HOU" "W" 14 0 22 0.455 0.444 5 14.8 10.6 26.4 2.1 0 9.2 19.2 112 102 8.1 0.8
"35" "35" 1989-01-19 22.45 "SAC" "" "NYK" "W" 6 0 25 0.202 0.143 5.3 15.1 11 26.7 4.1 2.2 11.8 15 86 106 5.1 -2.9
"36" "36" 1989-01-21 22.45 "SAC" "" "GSW" "L" -25 0 32 0.555 0.5 2.8 3.4 3.1 10.2 0 3.3 16.4 20.5 103 124 10.4 -3
"37" "37" 1989-01-27 22.47 "SAC" "@" "BOS" "L" -12 0 17 0.25 0.25 0 27.5 13.3 44.4 2.8 0 0 10.1 100 121 5.6 -0.6
"38" "38" 1989-01-29 22.47 "SAC" "@" "DET" "L" -25 0 23 0.615 0.5 0 5.5 2.6 12 6 0 50.6 17 65 110 2.1 -6.1
"39" "39" 1989-01-31 22.48 "SAC" "@" "MIL" "L" -13 1 46 0.41 0.25 2.5 13.4 7.7 20.4 2.1 0 6.4 14 110 117 11.7 -2.3
"40" "40" 1989-02-02 22.48 "SAC" "@" "CHI" "L" -11 0 22 0.658 0.667 0 5.1 2.5 37.7 0 0 9.2 21.4 128 116 10.3 3.7
"41" "41" 1989-02-03 22.49 "SAC" "@" "CLE" "L" -16 0 21 0.25 0.25 0 5 2.7 30.3 2.3 0 20 10.6 81 113 2.6 -2.2
"42" "42" 1989-02-05 22.49 "SAC" "@" "MIA" "L" -4 0 26 0.444 0.444 5 4.2 4.6 23.4 2.1 0 10 16.8 116 116 5.5 -4.9
"43" "43" 1989-02-07 22.5 "SAC" "" "SAS" "W" 15 0 21 0.6 0.6 4.7 9.7 7.1 43.4 4.6 0 16.7 10.8 143 96 10.8 10.5
"44" "44" 1989-02-09 22.5 "SAC" "" "GSW" "W" 25 0 36 0.688 0.688 3.3 8 5.9 13.4 1.4 3.1 5.9 18.4 151 122 20.2 2.9
"45" "45" 1989-02-14 22.52 "SAC" "" "WSB" "L" -8 0 19 0.125 0.125 0 5.9 2.8 0 0 0 20 22.1 24 119 -6.1 -27
"46" "46" 1989-02-16 22.52 "SAC" "" "DET" "L" -11 0 14 0.333 0.333 7.1 0 3.7 39.3 0 0 0 17.7 102 109 2.6 -1
"47" "47" 1989-02-18 22.53 "SAC" "" "PHO" "L" -19 0 28 0.648 0.571 3 8.4 5.2 19.6 0 0 0 22.7 142 123 17.4 8.2
"48" "48" 1989-02-20 22.53 "SAC" "" "LAL" "L" -3 0 24 0.375 0.375 0 6.7 3 25.8 0 0 11.1 17.5 92 123 2.1 -8.9
"49" "49" 1989-02-22 22.54 "SAC" "" "BOS" "L" -8 0 24 0.37 0.2 4.8 0 2.6 19.4 0 0 12.9 15.1 89 114 2.9 -6
"50" "50" 1989-02-24 22.55 "SAC" "@" "LAL" "L" -12 0 30 0.635 0.571 0 7.8 3.7 35 1.6 0 11.3 12.6 134 119 11.3 2.2
"51" "51" 1989-02-25 22.55 "SAC" "@" "SEA" "W" 3 0 27 0.571 0.571 8.1 6.6 7.3 6.2 1.9 0 6.7 23.9 114 101 10.1 0.9
"52" "52" 1989-02-27 22.55 "SAC" "" "SEA" "L" -9 0 26 0.2 0.2 0 28 11.7 17.5 0 2.5 37.5 12.7 52 119 0.1 -9.5
"53" "53" 1989-03-01 22.56 "SAC" "" "PHI" "L" -3 0 21 0.532 0 5.6 6 5.8 10.4 0 0 34.7 6 110 122 1.5 -7.4
"54" "54" 1989-03-02 22.56 "SAC" "@" "PHO" "L" -20 0 17 0.6 0.6 0 6.1 2.7 18.5 2.9 0 0 11.9 130 112 6.4 4
"55" "55" 1989-03-04 22.57 "SAC" "@" "GSW" "L" -12 0 25 0.34 0.2 3.6 0 2 15.3 1.6 0 0 8 118 131 4.6 -5.7
"56" "56" 1989-03-05 22.57 "SAC" "" "GSW" "W" 14 0 10 0 0 8.4 0 4 0 0 0 25 14.9 15 105 -2.4 -19.7
"57" "57" 1989-03-07 22.58 "SAC" "" "CLE" "L" -10 0 11 0.5 0.5 0 9.5 4.5 12.2 0 0 50 15.6 55 119 0 -13.5
"58" "58" 1989-03-09 22.58 "SAC" "@" "PHI" "L" -10 0 15 1.017 1 0 0 0 13.1 0 0 22.5 13.3 145 121 5.4 0.9
"59" "59" 1989-03-10 22.58 "SAC" "@" "WSB" "L" -17 0 19 0.444 0.4 0 5.9 2.7 0 0 0 0 15.3 98 123 1.6 -10.8
"60" "60" 1989-03-12 22.59 "SAC" "@" "CHH" "W" 9 0 13 0.307 0.25 0 16.8 9.1 9.4 7.5 0 0 16.2 81 94 2.7 -2.8
"61" "61" 1989-03-14 22.59 "SAC" "" "HOU" "W" 5 0 14 0.333 0.333 0 0 0 0 0 0 25 13.2 48 108 -1.1 -14.2
"62" "62" 1989-03-16 22.6 "SAC" "" "ATL" "L" -16 0 22 0.727 0.667 3.8 9.9 6.5 0 2.1 2.4 0 12.1 157 114 9.6 4.9
"63" "63" 1989-03-18 22.61 "SAC" "" "DAL" "W" 10 0 4 0 0 33.3 0 14.5 0 0 0 0 23.1 39 109 -0.7 -21.1
"64" "64" 1989-03-20 22.61 "SAC" "" "CHH" "L" -7 0 4 0 0 0 33.3 14.6 0 0 0 0 20.8 0 121 -1.1 -26.9
"65" "65" 1989-03-23 22.62 "SAC" "" "LAL" "L" -23 0 17 0.429 0.429 0 0 0 9.2 6 0 0 17.6 96 117 4.2 -1.4
"66" "66" 1989-03-25 22.62 "SAC" "" "POR" "W" 1 0 17 0.75 0.75 0 6 2.8 9.9 0 0 0 9.5 161 115 4.6 -0.6
"67" "67" 1989-03-29 22.64 "SAC" "@" "LAC" "L" -6 0 21 0.872 0.833 0 30.1 13 19.3 2.3 0 0 13.4 182 110 14.4 8.9
"68" "68" 1989-03-30 22.64 "SAC" "" "PHO" "W" 12 0 17 0.512 0.5 0 0 0 6.4 0 0 0 10.9 120 117 3.3 -3.2
"69" "69" 1989-04-01 22.64 "SAC" "" "UTA" "W" 20 0 14 0.37 0.2 17.6 10.7 14.5 0 3.5 0 0 20.9 103 100 4.2 -3
"70" "70" 1989-04-04 22.65 "SAC" "@" "DEN" "L" -4 0 19 0.571 0.571 5.1 5.6 5.3 0 0 0 12.5 16.5 102 124 2.3 -11.2
"71" "71" 1989-04-06 22.66 "SAC" "@" "SAS" "L" -6 0 15 0.429 0.429 9.1 6.8 7.8 63.3 3 0 0 19.4 128 115 8.4 5.9
"72" "72" 1989-04-07 22.66 "SAC" "@" "DAL" "L" -13 0 15 1 1 0 16.8 9.3 30.6 3.4 0 0 9.3 203 117 8.8 13.1
"73" "73" 1989-04-10 22.67 "SAC" "" "MIA" "W" 39 1 35 0.588 0.588 6.2 7 6.7 13.6 5.5 1.6 5.6 20.9 119 68 19.8 10.1
