"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1992-12-18 23.58 "PHO" "@" "LAL" "W" 16 0 17 0.8 0.8 5.9 5.9 5.9 22.2 5.7 3.5 0 21.6 174 96 17.3 25.6
"2" "2" 1992-12-22 23.59 "PHO" "" "GSW" "W" 2 0 14 0.41 0.25 38.1 17.1 28.2 0 0 0 23.5 38.5 90 118 3.1 -16.4
"3" "3" 1992-12-23 23.6 "PHO" "@" "DEN" "W" 15 0 24 0.394 0.375 4.3 16 10.3 7.1 5.9 0 5.3 31 91 87 8.2 -0.8
"4" "4" 1992-12-26 23.61 "PHO" "" "SEA" "W" 3 0 21 0.585 0.4 12.4 0 5.5 19.4 11.3 5.5 9.6 20.8 130 92 15.2 18.9
"5" "5" 1992-12-27 23.61 "PHO" "" "DEN" "W" 41 0 27 0.747 0.733 4.4 6.7 5.7 5.8 6.7 3.9 5.2 28.3 144 75 25.3 17.3
"6" "6" 1992-12-30 23.62 "PHO" "" "HOU" "W" 23 0 27 0.583 0.583 12.1 11.3 11.7 8.8 3.3 0 7.7 18.2 124 102 13 2.1
"7" "7" 1993-01-03 23.63 "PHO" "@" "SAS" "L" -1 0 21 0.523 0.5 6.3 11 8.8 8.7 2.5 0 19.4 32.2 90 111 5.8 -4.6
"8" "8" 1993-01-05 23.63 "PHO" "@" "HOU" "W" 2 1 21 0.375 0.375 17.6 12.7 15.2 7.1 2.5 3.1 20 21.9 82 109 3.1 -9.2
"9" "9" 1993-01-07 23.64 "PHO" "@" "DAL" "W" 4 1 22 0.697 0.75 5.5 4.8 5.1 16.8 0 2.9 17.7 20.9 118 110 9.3 3.1
"10" "10" 1993-01-12 23.65 "PHO" "@" "SEA" "L" -9 1 21 0.444 0.444 29.5 9.3 17.1 0 2.4 0 25 24.1 87 126 3.5 -7.4
"11" "11" 1993-01-14 23.66 "PHO" "@" "SAC" "W" 10 1 31 0.678 0.538 3.2 3.5 3.3 0 5.6 3.7 5.6 22.1 136 90 20.5 8.7
"12" "12" 1993-01-15 23.66 "PHO" "" "MIA" "W" 8 1 29 0.531 0.462 4.6 10.8 8.1 6.3 7.9 0 5.6 25.8 107 85 15.6 8.1
"13" "13" 1993-01-18 23.67 "PHO" "@" "NYK" "L" -3 1 20 0.338 0.25 5.5 21.3 13.5 7 0 0 25.3 24.6 62 108 0 -11.3
"14" "14" 1993-01-20 23.67 "PHO" "@" "CLE" "L" -4 1 35 0.534 0.5 5.7 10.8 8 7.9 5.2 0 8.5 26.6 107 112 16.5 1.3
"15" "15" 1993-01-22 23.68 "PHO" "@" "WSB" "W" 7 1 28 0.821 0.818 9.5 17.1 13 0 0 4.5 5.9 26.2 163 122 21.8 11.2
"16" "16" 1993-01-23 23.68 "PHO" "@" "ATL" "W" 19 1 32 0.582 0.583 14.6 8.7 11.3 8.5 0 4.4 23.7 23 100 97 10.3 0
"17" "17" 1993-01-25 23.69 "PHO" "@" "DET" "W" 2 1 30 0.511 0.5 22.9 16.3 19.3 10.5 1.5 3.4 15.7 35.5 102 111 15.3 -2.7
"18" "18" 1993-01-27 23.69 "PHO" "@" "MIN" "W" 1 1 32 0.479 0.438 16.8 3.9 11.5 5.1 3.2 1.9 14.5 27 101 111 11.5 -1.7
"19" "19" 1993-01-29 23.7 "PHO" "" "SAS" "W" 15 1 28 0.785 0.8 0 23.2 10.7 4.4 3.5 0 0 11.4 166 110 11.9 5.1
"20" "20" 1993-01-30 23.7 "PHO" "" "DAL" "W" 21 1 39 0.619 0.563 6.5 2.4 4.1 7.7 4.8 1.4 0 19.5 132 102 21.4 3
"21" "21" 1993-02-02 23.71 "PHO" "@" "LAC" "L" -4 1 34 0.546 0.583 9 13.4 11.1 5.2 0 1.6 17 22.5 97 115 9.3 -3.1
"22" "22" 1993-02-03 23.71 "PHO" "" "MIN" "W" 20 1 35 0.456 0.438 3.3 15.2 9.5 4.1 2.6 0 21.2 25.5 79 95 6.1 -8.9
"23" "23" 1993-02-05 23.72 "PHO" "" "LAL" "W" 28 1 34 0.566 0.526 18.4 7.8 12.7 6.7 2.8 1.6 8.6 25.9 131 103 21.1 5.2
"24" "24" 1993-02-07 23.72 "PHO" "" "ORL" "W" 16 1 40 0.784 0.778 11.6 6.2 8.6 7.2 2.4 0 13.2 25.4 134 108 24.7 4.8
"25" "25" 1993-02-10 23.73 "PHO" "" "LAC" "W" 22 1 21 0.35 0.364 5.9 5.6 5.7 6 8.8 2.5 0 21.4 93 86 7.5 2.6
"26" "26" 1993-02-11 23.73 "PHO" "@" "GSW" "W" 22 1 31 0.696 0.636 3.2 19.4 11.9 4.3 0 1.6 18 20.6 119 97 13.7 0.5
"27" "27" 1993-02-13 23.74 "PHO" "@" "SEA" "L" -1 1 43 0.644 0.571 3 11.8 7.4 8.2 4.8 1.4 5.5 19.4 129 99 20.8 7.9
"28" "28" 1993-02-16 23.75 "PHO" "" "BOS" "W" 13 1 31 0.539 0.5 7.2 3.4 5.2 4.8 0 1.9 0 21.9 129 114 11.5 0.2
"29" "29" 1993-02-18 23.75 "PHO" "" "ATL" "W" 12 1 45 0.668 0.65 13.3 9.7 11.4 8.2 1.1 1.4 14.3 24.4 132 120 24.9 3.2
"30" "30" 1993-02-23 23.77 "PHO" "@" "SAS" "W" 2 1 41 0.586 0.571 6.7 6.2 6.4 3.6 0 1.7 11 21.6 113 124 11.8 -3.6
"31" "31" 1993-02-25 23.77 "PHO" "@" "HOU" "L" -27 1 32 0.577 0.531 15.6 11.5 13.8 4.8 3.3 0 9.9 26.7 124 138 16.9 3.7
"32" "32" 1993-02-26 23.78 "PHO" "" "UTA" "W" 7 1 39 0.644 0.583 6 7.4 6.8 3.9 3.7 4.3 24.4 22.6 100 101 15.5 3.2
"33" "33" 1993-02-28 23.78 "PHO" "" "CLE" "L" -7 1 40 0.433 0.429 0 6.2 2.7 10.2 7.3 1.7 3.3 31.9 88 93 16.3 4.5
"34" "34" 1993-03-03 23.79 "PHO" "" "PHI" "W" 10 1 10 0.5 0.5 0 10.2 4.9 0 4.7 7.6 0 30 114 103 6 5.4
"35" "35" 1993-03-30 23.86 "PHO" "@" "CHI" "W" 4 0 2 NA NA 0 0 0 0 0 0 NA 0 0 127 0 -4.7
"36" "36" 1993-04-02 23.87 "PHO" "@" "BOS" "W" 4 0 4 0 0 37.5 0 14.5 0 0 0 0 21.8 44 123 -0.7 -21.9
"37" "37" 1993-04-04 23.88 "PHO" "@" "IND" "W" 10 0 8 0.4 0.4 0 10.9 6.9 0 0 0 16.7 34.9 76 115 0.2 -19.7
"38" "38" 1993-04-06 23.88 "PHO" "" "LAL" "W" 1 0 10 0.25 0.25 0 20.4 11.7 0 0 0 0 16.5 60 116 -1 -19.3
"39" "39" 1993-04-08 23.89 "PHO" "@" "SAC" "W" 9 0 24 0.687 0.556 0 7.7 4.3 0 0 2.4 14.7 24.4 120 118 9.8 -2.1
"40" "40" 1993-04-09 23.89 "PHO" "" "DEN" "W" 1 1 29 0.26 0.091 9.7 10.1 9.9 4.6 3.4 0 0 22.3 73 99 4.4 -8
"41" "41" 1993-04-11 23.9 "PHO" "" "UTA" "W" 13 1 35 0.63 0.667 8.6 6.4 7.3 4.5 3 3.7 0 13.9 134 108 14 4.4
"42" "42" 1993-04-12 23.9 "PHO" "@" "LAC" "L" -7 1 42 0.587 0.474 13.7 17.1 15.2 8.6 4.4 0 7.7 24 126 103 25.3 7.3
"43" "43" 1993-04-14 23.9 "PHO" "" "MIN" "W" 14 1 38 0.503 0.476 8.2 12.6 10.3 19.9 1.4 3.3 21.5 31.1 90 93 13.4 -0.7
"44" "44" 1993-04-16 23.91 "PHO" "" "SEA" "L" -6 1 26 0.444 0.429 4.5 10.3 7.2 5.2 3.7 0 33.7 19.5 64 109 1.7 -10.3
"45" "45" 1993-04-17 23.91 "PHO" "@" "UTA" "L" -9 0 28 0.311 0.25 0 20.9 9.9 14.3 1.7 2 18.9 23.4 65 106 1.5 -8.8
"46" "46" 1993-04-22 23.93 "PHO" "@" "POR" "W" 1 0 14 0.709 1 15.9 23.4 19.7 9.1 0 4.3 34.7 25.4 91 110 5 -1.8
"47" "47" 1993-04-24 23.93 "PHO" "" "SAS" "W" 2 0 32 0.691 0.643 6 3.8 5.1 0 4.5 2 0 22.1 142 93 20.6 11.3
"48" "48" 1993-04-25 23.93 "PHO" "@" "DEN" "L" -2 0 33 0.732 0.714 3.3 6.3 4.8 14.3 2.8 1.6 19 25.9 120 114 18.9 3.5
"1" "1" 1995-03-14 25.82 "PHO" "" "DET" "W" 7 0 2 0.667 0.667 0 0 0 0 0 0 0 66.9 147 127 2.7 9.9
"2" "2" 1995-03-16 25.82 "PHO" "@" "CHH" "W" 3 0 3 1 1 0 0 0 0 0 0 0 16.2 200 124 1.3 2.1
"3" "3" 1995-03-18 25.83 "PHO" "@" "ATL" "L" -5 0 14 0.547 0.545 23.9 13.2 18 0 3.4 0 7.8 37.3 110 115 8.8 1.5
"4" "4" 1995-03-19 25.83 "PHO" "@" "MIA" "W" 4 0 11 1 1 0 10.7 5 0 0 0 0 11.6 200 117 4.6 3.2
"5" "5" 1995-03-21 25.84 "PHO" "@" "ORL" "L" -24 0 26 0.678 0.692 12.3 8.6 10.5 15.8 5.6 0 11.9 27.1 124 121 18 10
"6" "6" 1995-03-24 25.85 "PHO" "" "HOU" "L" -2 0 15 0.429 0.429 0 8.9 4 14.3 3.7 0 0 20.7 103 109 3.5 -1.2
"7" "7" 1995-03-28 25.86 "PHO" "" "UTA" "L" -9 0 4 0 0 0 0 0 0 0 0 50 21.3 0 121 -2.9 -39.9
"8" "8" 1995-03-30 25.86 "PHO" "@" "SAC" "W" 17 0 11 0.4 0.429 21.8 21.8 21.8 0 4.7 0 0 36.4 97 96 5.1 -2.6
"9" "9" 1995-04-04 25.88 "PHO" "@" "GSW" "L" -8 0 15 0.399 0 0 8 3.8 15.6 6 4.8 34.7 16.2 71 106 2 -4.9
"10" "10" 1995-04-11 25.9 "PHO" "@" "SEA" "W" 6 0 7 0.333 0.333 17.6 0 7.4 25.3 7.5 0 0 19.4 103 95 2.3 6.5
"11" "11" 1995-04-12 25.9 "PHO" "" "SAS" "W" 4 0 18 0.394 0.375 21.3 7.2 15.3 0 0 3.9 10.1 21.9 97 116 4.6 -5.4
"12" "12" 1995-04-14 25.9 "PHO" "@" "DEN" "L" -15 0 21 0.5 0.5 5.1 0 3.1 0 0 0 20 10.9 86 126 1.3 -8.6
"13" "13" 1995-04-15 25.91 "PHO" "" "LAL" "W" 5 1 8 0.4 0.4 12.8 13 12.9 0 6.1 0 0 25.7 99 106 2.9 -3.7
"14" "14" 1995-04-18 25.92 "PHO" "" "SAC" "W" 10 0 5 NA NA 28.2 0 13.9 0 0 0 NA 0 211 112 0.7 -0.4
"15" "15" 1995-04-21 25.92 "PHO" "" "DAL" "W" 11 0 7 0.4 0.4 34.3 0 15.4 23.4 0 0 16.7 36.2 92 109 2 -9.6
"1" "1" 1995-11-03 26.46 "PHI" "" "WSB" "W" 2 1 47 0.808 0.75 6.5 6.7 6.6 13.2 2.1 0 14.5 11.9 153 110 20.2 4.5
"2" "2" 1995-11-04 26.46 "PHI" "@" "CHH" "L" -11 1 18 0.5 0.5 0 5.7 3.2 0 0 0 50 17.7 47 117 -3.3 -17.8
"3" "3" 1995-11-07 26.47 "PHI" "" "SAC" "L" -3 1 39 0.547 0.308 2.2 5.5 3.7 25.6 6 2 21.5 23.3 103 101 16 2.4
"4" "4" 1995-11-10 26.48 "PHI" "" "CHH" "W" 14 1 37 0.676 0.667 3.6 2.4 2.9 8.2 0 0 7 17.3 136 111 12.2 -0.3
"5" "5" 1995-11-14 26.49 "PHI" "" "SEA" "L" -8 1 37 0.515 0.385 10.6 12.7 11.7 17 2.4 0 5.7 18.1 121 107 16.8 1.6
"6" "6" 1995-11-15 26.49 "PHI" "@" "WSB" "L" -32 1 10 0.167 0.167 0 27.4 11.6 0 9.3 0 14.3 27.9 34 105 -0.2 -11
"7" "7" 1995-11-17 26.5 "PHI" "" "CLE" "L" -32 1 40 0.509 0.417 13.3 18.5 16 5.2 2.6 0 17.9 19.3 97 119 10.3 -3.1
"8" "8" 1995-11-18 26.5 "PHI" "@" "NJN" "L" -16 1 28 0.3 0.3 4.1 2.8 3.3 6.6 6 0 9.1 18.3 72 108 3.1 -5.3
"9" "9" 1995-11-22 26.51 "PHI" "" "HOU" "L" -9 1 31 0.538 0.538 12.4 0 7.5 10.3 3.3 0 7.1 18.3 126 124 12.5 2.3
"10" "10" 1995-11-24 26.52 "PHI" "@" "DET" "L" -23 1 17 0 0 12.3 36.4 22 29.2 2.9 3.9 57.1 17.9 30 97 -0.9 -9.8
"11" "11" 1995-11-25 26.52 "PHI" "" "GSW" "L" -18 0 36 0.613 0.633 2.8 0 1.6 6.1 1.4 0 19.7 24.4 94 120 9.5 -3.6
"12" "12" 1995-11-29 26.53 "PHI" "@" "ATL" "L" -25 0 23 0.2 0.2 4.3 19 10.3 16.8 2.3 0 0 18.6 64 114 0.6 -9.5
"13" "13" 1995-12-01 26.54 "PHI" "@" "TOR" "L" -3 1 3 NA NA 0 0 0 0 0 0 100 15.3 0 124 -1 -27.7
"14" "14" 1995-12-02 26.54 "PHI" "" "NYK" "L" -9 1 35 0.592 0.6 5.8 13.1 9.2 4.7 1.5 0 22.8 11.1 99 104 5.2 -4.1
"15" "15" 1995-12-05 26.55 "PHI" "@" "IND" "L" -17 0 5 NA NA 0 26.7 13.9 0 0 0 100 9.6 0 122 -1.5 -23.9
"16" "16" 1995-12-06 26.55 "PHI" "" "DAL" "W" 21 1 16 0.338 0.25 6.3 0 2.9 7.9 9.3 0 18.4 14.8 77 86 4 -2.2
"17" "17" 1995-12-08 26.56 "PHI" "@" "CLE" "L" -28 1 20 0 0 0 6.3 3.5 7.5 0 0 75 9.7 13 126 -5.1 -20
"18" "18" 1995-12-09 26.56 "PHI" "" "BOS" "L" -26 0 23 0.539 0 0 16.5 6.9 12.6 1.9 0 17.7 9.3 107 112 4.3 -3.8
"19" "19" 1995-12-23 26.6 "PHI" "" "NJN" "L" -13 0 14 0.347 0.5 0 20.2 8.9 0 0 0 0 10.2 62 111 0.8 -8.5
"20" "20" 1995-12-27 26.61 "PHI" "@" "PHO" "L" -15 0 13 0 0 0 8.2 4.6 12.3 4.5 5.4 66.7 11.8 20 119 -0.8 -11.1
"21" "21" 1995-12-29 26.61 "PHI" "@" "SAC" "L" -20 0 14 0.546 0.667 6.7 0 4.5 0 3.6 5.7 12 26.8 90 118 4.4 -2.6
"22" "22" 1995-12-30 26.62 "PHI" "@" "DEN" "L" -8 0 20 0.689 0.7 18.9 0 9.9 0 2.7 0 0 24.1 147 124 11.9 7.7
"23" "23" 1996-01-02 26.62 "PHI" "@" "LAL" "W" 1 0 8 0 0 15 12.5 13.6 17.1 0 8 50 11.5 46 100 0.7 -2.8
"24" "24" 1996-01-03 26.63 "PHI" "@" "GSW" "L" -11 0 14 1 1 9.5 8.6 9 0 0 0 25 11.7 141 124 3.9 -2.2
"25" "25" 1996-01-05 26.63 "PHI" "@" "VAN" "L" -1 0 22 1 1 11.5 8.6 9.8 0 0 0 25 8.1 139 103 4.1 -2.9
"26" "26" 1996-01-10 26.65 "PHI" "" "WSB" "L" -5 0 19 0.592 0.6 0 4.4 2.6 9.9 5.3 0 12.9 17.6 107 102 6.1 3.1
"27" "27" 1996-01-19 26.67 "PHI" "" "ATL" "L" -5 0 4 0 0 0 0 0 40 0 0 50 23 25 105 -1.4 -23.5
"28" "28" 1996-01-21 26.68 "PHI" "" "SAS" "L" -30 0 12 0.51 0.4 18.5 0 11.9 16.7 8.6 0 14.5 23.2 112 116 7.1 9.3
"29" "29" 1996-01-23 26.68 "PHI" "@" "ORL" "L" -15 0 2 0 0 0 0 0 0 0 0 0 21.3 0 129 -0.7 -27.7
"30" "30" 1996-01-26 26.69 "PHI" "" "LAL" "L" -12 0 14 0.667 0.667 8.8 17.1 13 12.2 0 0 0 10.8 143 115 4.3 -1
