"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2012-11-02 19.48 "ORL" "" "DEN" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2012-11-04 19.48 "ORL" "" "PHO" "W" 21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2012-11-06 19.49 "ORL" "@" "CHI" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "1" 2012-11-07 19.49 "ORL" "@" "MIN" "L" -15 0 22.3333333333333 0.451 0.333 9.6 15.4 12.4 18.1 7.1 7.7 0 15.5 114 82 9.7 11.5
"5" "2" 2012-11-09 19.5 "ORL" "" "BRK" "L" -39 0 20.95 0 0 0 16 8.3 0 2.7 7.8 0 4.7 0 116 1.4 -4.3
"6" "3" 2012-11-11 19.5 "ORL" "@" "BRK" "L" -8 0 10.95 0 0 16.2 10.2 13.6 0 0 0 33.3 12.8 33 97 -1.9 -19
"7" "4" 2012-11-13 19.51 "ORL" "" "NYK" "L" -10 0 19.35 0.635 0.714 29.2 19.1 23.8 0 0 16.5 11.3 21.5 115 98 11.8 11.4
"8" "5" 2012-11-16 19.52 "ORL" "@" "DET" "W" 4 0 9.98333333333333 0.5 0.5 12.7 13.4 13 0 0 0 0 8.7 129 116 1.6 -6.6
"9" "6" 2012-11-18 19.52 "ORL" "@" "TOR" "L" -11 0 10.0166666666667 0 0 0 45.6 24 0 0 0 0 4.6 0 101 0.1 -7.8
"10" "7" 2012-11-19 19.53 "ORL" "@" "ATL" "L" -9 0 19.2666666666667 0.633 0.8 10.4 27.2 19.4 23.7 0 0 0 14.7 131 86 9.5 11.2
"11" "8" 2012-11-21 19.53 "ORL" "" "DET" "W" 16 1 21.2666666666667 0.444 0.429 10.3 7.9 8.9 15.4 0 3.3 11.3 19.1 95 82 4.8 0.3
"12" "9" 2012-11-23 19.54 "ORL" "" "CLE" "W" 4 1 15.9 0.75 0.75 27.4 7.4 16.3 0 3.3 0 0 11.3 171 114 7 5.8
"13" "10" 2012-11-25 19.54 "ORL" "" "BOS" "L" -6 1 14.6166666666667 0.833 0.833 0 22.2 11.7 0 3.5 4.2 25 12.5 112 102 5.3 5.9
"14" "11" 2012-11-28 19.55 "ORL" "" "SAS" "L" -21 1 21.4333333333333 0.5 0.5 9.1 12.4 10.5 0 2.4 0 0 7.8 126 116 4.6 -1.9
"15" "12" 2012-11-30 19.56 "ORL" "" "BRK" "L" -12 1 27.55 0.5 0.5 0 31.3 15.8 0 2.1 2.8 20 18.3 76 109 4.6 -5.7
"16" "13" 2012-12-02 19.56 "ORL" "@" "LAL" "W" 10 1 21.5 1 1 0 4.4 2.5 5.5 2.2 3.2 50 4.2 93 104 2.6 -1.4
"17" "14" 2012-12-03 19.56 "ORL" "@" "GSW" "W" 8 1 21.75 0.2 0.2 0 26.9 12.8 11.7 0 0 16.7 12.4 52 105 0 -11.3
"18" "15" 2012-12-05 19.57 "ORL" "@" "UTA" "L" -6 1 15.2166666666667 0 0 0 23.1 11.3 0 3.5 0 0 6.1 0 93 0.1 -5.2
"19" "16" 2012-12-07 19.58 "ORL" "@" "SAC" "L" -9 1 19.1666666666667 0.258 0 0 11.4 5.5 0 0 4.3 0 9.2 57 96 0.8 -5.1
"20" "17" 2012-12-09 19.58 "ORL" "@" "PHO" "W" 8 1 7.4 1 1 0 0 0 0 0 0 0 12.6 200 103 2.6 0.7
"21" "18" 2012-12-12 19.59 "ORL" "" "ATL" "L" -6 1 11.1833333333333 0 0 9.5 0 5.2 0 0 0 20 21.3 12 106 -3.1 -22.6
"22" "19" 2012-12-14 19.59 "ORL" "" "GSW" "W" 14 1 23.65 0.394 0.375 17.6 10.9 13.9 0 4.4 11.3 0 17 105 83 9.9 6.1
"23" "20" 2012-12-15 19.6 "ORL" "@" "CHA" "W" 9 1 20.9833333333333 1 1 0 17.2 9.3 5.6 0 13.9 50 4.5 97 98 3.9 3.9
"24" "21" 2012-12-17 19.6 "ORL" "" "MIN" "W" 9 1 14.9833333333333 0.833 0.833 0 12.6 7.5 0 3.3 0 0 9.4 152 94 4.9 5.2
"25" "22" 2012-12-19 19.61 "ORL" "" "WAS" "W" 7 1 17.85 0.58 0.5 12.5 31.3 21.9 0 6 0 20.5 25.9 101 84 8.5 3.4
"26" "23" 2012-12-21 19.61 "ORL" "@" "TOR" "L" -3 1 12.5666666666667 NA NA 0 8.7 5 0 0 0 NA 0 0 110 -0.1 -5.1
"27" "24" 2012-12-23 19.62 "ORL" "" "UTA" "L" -4 1 17.9 0.717 0.875 7.7 5.8 6.6 9 6.1 4.1 17 15.5 114 99 7.2 10.5
"28" "25" 2012-12-26 19.63 "ORL" "" "NOH" "L" -3 1 21.5666666666667 0.2 0.2 5.7 38.2 21.1 6.6 2.7 0 16.7 13.7 57 110 1.7 -9.9
"29" "26" 2012-12-28 19.63 "ORL" "@" "WAS" "L" -8 1 16.3 1 1 6.5 13.7 10 0 0 0 0 8.5 204 117 6.4 2.1
"30" "27" 2012-12-29 19.64 "ORL" "" "TOR" "L" -35 1 22.2 0 0 9.6 0 5.5 0 2.5 11.8 0 6.6 45 134 2.4 -7.8
"31" "" 2012-12-31 19.64 "ORL" "" "MIA" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "" 2013-01-02 19.65 "ORL" "" "CHI" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "28" 2013-01-05 19.65 "ORL" "" "NYK" "L" -8 0 7 1 1 0 0 0 20.1 7.4 12.5 50 12.9 100 104 3.1 13.6
"34" "29" 2013-01-07 19.66 "ORL" "@" "POR" "L" -6 0 5.08333333333333 0.5 0.5 0 25.4 13 0 0 0 0 18.8 93 125 1.3 -8
"35" "30" 2013-01-09 19.67 "ORL" "@" "DEN" "L" -3 0 11.8833333333333 0.643 0.643 19.7 32.3 26.6 14.5 0 4.9 0 26.1 143 105 9.3 14.7
"36" "31" 2013-01-12 19.67 "ORL" "@" "LAC" "W" 3 0 9.33333333333333 1 1 0 0 0 0 0 0 0 5 200 121 1.3 -3.8
"37" "32" 2013-01-14 19.68 "ORL" "@" "WAS" "L" -29 0 10.9 0.5 0.5 10 0 5.5 0 0 0 20 20.5 84 135 1.3 -12.4
"38" "33" 2013-01-16 19.68 "ORL" "" "IND" "W" 11 0 2.76666666666667 1 1 0 0 0 0 0 0 0 17.3 200 105 1.7 10.4
"39" "" 2013-01-18 19.69 "ORL" "" "CHA" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "34" 2013-01-20 19.7 "ORL" "" "DAL" "L" -6 0 14.5166666666667 0.75 0.75 0 28.1 15.6 0 3.5 0 20 16.4 103 110 5.2 -0.6
