"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1977-10-21 21.84 "LAL" "@" "DEN" "L" -5 0 22 0.735 NA NA NA NA NA NA NA NA NA NA NA 7.3 NA
"2" "2" 1977-10-23 21.85 "LAL" "" "PHO" "L" -3 1 28 0.25 NA NA NA NA NA NA NA NA NA NA NA -3.8 NA
"3" "3" 1977-10-25 21.85 "LAL" "" "SAS" "W" 2 0 10 1 NA NA NA NA NA NA NA NA NA NA NA 3.7 NA
"4" "4" 1977-10-28 21.86 "LAL" "@" "ATL" "L" -7 0 5 NA NA NA NA NA NA NA NA NA NA NA NA 0.7 NA
"5" "5" 1977-10-29 21.87 "LAL" "@" "SAS" "L" -11 0 17 1.054 NA NA NA NA NA NA NA NA NA NA NA 8 NA
"6" "6" 1977-11-11 21.9 "LAL" "" "NOJ" "W" 16 0 11 0.333 NA NA NA NA NA NA NA NA NA NA NA 4.2 NA
"7" "7" 1977-12-30 22.04 "LAL" "" "KCK" "W" 10 0 1 0.568 NA NA NA NA NA NA NA NA NA NA NA -1.4 NA
"8" "8" 1978-01-06 22.05 "LAL" "@" "PHI" "L" -13 0 4 0.694 NA NA NA NA NA NA NA NA NA NA NA 4.7 NA
"9" "9" 1978-01-08 22.06 "LAL" "@" "IND" "L" -1 0 3 NA NA NA NA NA NA NA NA NA NA NA NA -0.1 NA
"10" "10" 1978-01-17 22.08 "LAL" "" "NYK" "W" 13 0 9 1 NA NA NA NA NA NA NA NA NA NA NA 2.8 NA
"11" "11" 1978-01-20 22.09 "LAL" "" "WSB" "W" 22 0 13 0.387 NA NA NA NA NA NA NA NA NA NA NA 1.9 NA
"12" "12" 1978-01-22 22.1 "LAL" "" "HOU" "W" 5 0 7 0 NA NA NA NA NA NA NA NA NA NA NA -1.1 NA
"13" "13" 1978-01-24 22.1 "LAL" "" "PHI" "W" 15 0 3 0 NA NA NA NA NA NA NA NA NA NA NA -1.4 NA
"14" "14" 1978-01-27 22.11 "LAL" "" "MIL" "W" 17 0 22 0.727 NA NA NA NA NA NA NA NA NA NA NA 8.2 NA
"15" "15" 1978-02-07 22.14 "LAL" "@" "BUF" "W" 27 0 23 0.699 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1978-02-10 22.15 "LAL" "" "GSW" "W" 28 0 11 1 NA NA NA NA NA NA NA NA NA NA NA 6.5 NA
"17" "17" 1978-02-17 22.17 "LAL" "" "BOS" "W" 8 0 15 0.5 NA NA NA NA NA NA NA NA NA NA NA 4.4 NA
"18" "18" 1978-02-19 22.18 "LAL" "@" "GSW" "W" 22 0 11 0.902 NA NA NA NA NA NA NA NA NA NA NA 10.1 NA
"19" "19" 1978-03-05 22.21 "LAL" "" "CLE" "W" 11 0 3 NA NA NA NA NA NA NA NA NA NA NA NA -1.4 NA
"20" "20" 1978-03-12 22.23 "LAL" "" "PHO" "W" 16 0 3 NA NA NA NA NA NA NA NA NA NA NA NA 0.7 NA
"21" "21" 1978-03-14 22.24 "LAL" "@" "NYK" "W" 18 0 2 0 NA NA NA NA NA NA NA NA NA NA NA -0.4 NA
"22" "22" 1978-03-15 22.24 "LAL" "@" "PHI" "L" -20 0 9 0.25 NA NA NA NA NA NA NA NA NA NA NA 1.6 NA
"23" "23" 1978-03-17 22.25 "LAL" "" "SEA" "L" -7 0 4 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"24" "24" 1978-03-19 22.25 "LAL" "" "ATL" "W" 14 0 14 0.25 NA NA NA NA NA NA NA NA NA NA NA 2.3 NA
"25" "25" 1978-03-22 22.26 "LAL" "@" "HOU" "W" 18 0 2 NA NA NA NA NA NA NA NA NA NA NA NA 0.7 NA
"26" "26" 1978-03-24 22.27 "LAL" "" "BUF" "W" 5 0 2 NA NA NA NA NA NA NA NA NA NA NA NA -0.4 NA
"27" "27" 1978-03-26 22.27 "LAL" "" "IND" "W" 11 0 19 0.218 NA NA NA NA NA NA NA NA NA NA NA 3.5 NA
"28" "28" 1978-03-28 22.28 "LAL" "@" "ATL" "L" -1 0 6 0.694 NA NA NA NA NA NA NA NA NA NA NA 2.7 NA
"29" "29" 1978-03-29 22.28 "LAL" "@" "NOJ" "W" 5 0 8 0.258 NA NA NA NA NA NA NA NA NA NA NA -1.3 NA
"30" "30" 1978-04-02 22.29 "LAL" "" "KCK" "W" 6 0 3 NA NA NA NA NA NA NA NA NA NA NA NA -0.7 NA
"31" "31" 1978-04-05 22.3 "LAL" "@" "WSB" "L" -6 0 5 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1978-04-07 22.3 "LAL" "" "NJN" "W" 8 0 20 0.288 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1978-04-09 22.31 "LAL" "@" "POR" "L" -15 0 19 0 NA NA NA NA NA NA NA NA NA NA NA 1.9 NA
"1" "1" 1978-10-13 22.82 "LAL" "@" "PHI" "L" -8 0 15 1 NA NA NA NA NA NA NA NA NA NA NA 2.7 NA
"2" "2" 1978-10-14 22.82 "LAL" "@" "NJN" "L" -2 0 18 0.945 NA NA NA NA NA NA NA NA NA NA NA 9.4 NA
"3" "3" 1978-10-17 22.83 "LAL" "@" "CLE" "L" -2 0 11 1 NA NA NA NA NA NA NA NA NA NA NA -0.1 NA
"4" "4" 1978-10-22 22.85 "LAL" "" "SAS" "W" 13 0 11 0.333 NA NA NA NA NA NA NA NA NA NA NA 1.6 NA
"5" "5" 1978-10-24 22.85 "LAL" "@" "SDC" "L" -1 0 10 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1979-02-14 23.16 "IND" "" "NYK" "W" 9 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1979-02-25 23.19 "IND" "@" "LAL" "L" -10 0 5 1.064 NA NA NA NA NA NA NA NA NA NA NA 3.3 NA
"8" "8" 1979-02-27 23.2 "IND" "@" "SDC" "L" -17 0 9 0.515 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1979-02-28 23.2 "IND" "@" "PHO" "L" -1 0 16 0.739 NA NA NA NA NA NA NA NA NA NA NA 12.3 NA
"10" "10" 1979-03-02 23.21 "IND" "" "GSW" "L" -7 0 10 1 NA NA NA NA NA NA NA NA NA NA NA 3.1 NA
"11" "11" 1979-03-07 23.22 "IND" "" "WSB" "W" 4 0 16 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1979-03-09 23.22 "IND" "" "POR" "W" 9 0 10 1 NA NA NA NA NA NA NA NA NA NA NA -0.5 NA
"13" "13" 1979-03-11 23.23 "IND" "" "PHO" "W" 1 0 6 1 NA NA NA NA NA NA NA NA NA NA NA 2.7 NA
"14" "14" 1979-03-13 23.24 "IND" "" "DET" "W" 2 0 7 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1979-03-16 23.24 "IND" "@" "PHI" "L" -8 0 7 0.798 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1979-03-17 23.25 "IND" "@" "DET" "L" -7 0 14 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1979-03-21 23.26 "IND" "" "CHI" "W" 9 0 19 0.205 NA NA NA NA NA NA NA NA NA NA NA 0.8 NA
"18" "18" 1979-03-22 23.26 "IND" "@" "CLE" "W" 2 0 15 0 NA NA NA NA NA NA NA NA NA NA NA -0.3 NA
"19" "19" 1979-03-23 23.26 "IND" "" "HOU" "W" 7 0 6 0.758 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1979-03-25 23.27 "IND" "@" "SAS" "W" 8 0 19 1.064 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1979-03-27 23.27 "IND" "@" "NOJ" "W" 3 0 12 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1979-03-28 23.28 "IND" "@" "HOU" "W" 1 0 7 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1979-03-30 23.28 "IND" "" "MIL" "L" -2 0 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1979-03-31 23.28 "IND" "@" "KCK" "L" -25 0 22 0.396 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1979-04-04 23.3 "IND" "" "CLE" "W" 7 0 12 0.5 NA NA NA NA NA NA NA NA NA NA NA 3.8 NA
"26" "26" 1979-04-06 23.3 "IND" "" "PHI" "W" 18 0 15 0.773 NA NA NA NA NA NA NA NA NA NA NA NA NA
