"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1992-11-07 22.59 "PHO" "" "LAC" "W" 6 0 22 0.4 0.4 4.5 24.9 13 14.7 2.3 0 28.6 12.9 79 106 2.8 -3.3
"2" "2" 1992-11-10 22.6 "PHO" "@" "POR" "L" -11 0 19 0.512 0.375 13.3 22 18 0 2.8 6.1 0 23.6 119 100 9.4 5.8
"3" "3" 1992-11-12 22.6 "PHO" "@" "UTA" "W" 11 0 19 0.205 0.25 5.5 34.3 21.7 0 0 3.1 17 12.6 46 80 1.2 -5.1
"4" "4" 1992-11-14 22.61 "PHO" "@" "MIN" "W" 7 0 12 0.509 0.5 8.3 8 8.2 0 0 0 0 23.2 115 109 3 -7.9
"5" "5" 1992-11-16 22.61 "PHO" "" "SEA" "W" 9 0 12 0.735 0.667 11.8 11.4 11.6 25.8 0 5.6 45.7 28.8 89 106 3.2 -1.6
"6" "6" 1992-11-18 22.62 "PHO" "" "SAC" "W" 16 0 30 0.839 0.8 3.5 6.7 5.1 20.9 0 3.6 20.9 18.1 137 111 17.6 8.5
"7" "7" 1992-11-21 22.63 "PHO" "@" "LAC" "L" -4 0 26 0.394 0.375 11.3 27.5 19.2 17.1 1.8 4.4 18.4 16.2 89 100 8.1 1.9
"8" "8" 1992-11-22 22.63 "PHO" "" "CHI" "L" -17 0 25 0.799 0.833 0 14.4 7.5 0 0 10.8 22.5 14.3 117 121 9.6 4.3
"9" "9" 1992-11-25 22.64 "PHO" "" "POR" "W" 4 0 6 0.581 0.667 0 36.4 18.4 27.6 0 0 0 22.1 125 108 2.8 5.8
"10" "10" 1992-11-27 22.64 "PHO" "" "GSW" "W" 14 0 16 0.673 0.667 8.3 15 11.8 15.8 6.3 7.1 16.1 17.4 129 97 9.2 12.7
"11" "11" 1992-11-28 22.65 "PHO" "@" "GSW" "L" -3 0 18 0.521 0.5 18.6 15.2 17.1 6.8 0 0 18.8 24.1 104 130 4.2 -10.6
"12" "12" 1992-12-01 22.65 "PHO" "" "CHH" "W" 19 0 9 1.136 NA 0 40 17.8 14.8 0 13.5 69.4 12.7 76 82 2.6 3.1
"13" "13" 1992-12-04 22.66 "PHO" "" "LAL" "W" 10 0 24 0.694 0.625 5.6 14.3 10.3 22.2 2.1 12.3 8 24.1 140 89 17.2 15.8
"14" "14" 1992-12-06 22.67 "PHO" "@" "MIL" "W" 10 0 31 0.599 0.556 9.9 37.7 22.1 23.7 4.4 6.3 24.2 19.8 112 95 18.4 8.2
"15" "15" 1992-12-08 22.67 "PHO" "@" "NJN" "W" 5 0 22 0.753 0.75 12.8 36.4 25.8 13.4 0 2.8 43 23.4 94 102 6.6 -1.6
"16" "16" 1992-12-09 22.68 "PHO" "@" "CHH" "W" 9 0 15 0.2 0.2 0 8.4 3.4 7.8 0 0 28.6 17.6 39 104 -2.9 -17.6
"17" "17" 1992-12-11 22.68 "PHO" "@" "ORL" "W" 1 0 19 0.644 0.667 5.2 32.4 17.2 28.9 2.5 0 20.5 10.4 128 104 6.3 4.9
"18" "18" 1992-12-12 22.68 "PHO" "@" "MIA" "W" 4 0 28 0.5 0.5 14.7 28.6 21.7 20.8 0 10.1 0 3.2 176 117 9.6 8.8
"19" "19" 1992-12-30 22.73 "PHO" "" "HOU" "W" 23 0 7 0.667 0.667 0 72.9 37.7 34.9 0 16.9 40 27 87 78 4.6 11.6
"20" "20" 1993-01-03 22.75 "PHO" "@" "SAS" "L" -1 0 18 0.333 0.333 0 12.8 6.8 14.3 0 0 40 12.2 57 116 -0.9 -8.8
"21" "21" 1993-01-05 22.75 "PHO" "@" "HOU" "W" 2 0 15 0.25 0.25 0 35.6 17.1 26.8 0 0 20 15.3 73 115 1.5 -5
"22" "22" 1993-01-07 22.76 "PHO" "@" "DAL" "W" 4 0 11 1 1 10.9 9.7 10.3 14.4 4.2 5.8 50 14.8 99 96 3.6 3.2
"23" "23" 1993-01-12 22.77 "PHO" "@" "SEA" "L" -9 0 26 0.451 0.333 23.8 7.5 13.8 24.7 1.9 8.1 34 19.1 97 124 9.1 6.9
"24" "24" 1993-01-14 22.78 "PHO" "@" "SAC" "W" 10 0 20 0.333 0.333 4.9 43.6 23.2 12.9 0 14.3 33.3 17.1 58 84 4.4 -3
"25" "25" 1993-01-15 22.78 "PHO" "" "MIA" "W" 8 0 17 0.25 0.25 0 36.8 20.7 8.5 0 3.5 42.9 17.1 35 91 -0.6 -9.2
"26" "26" 1993-01-18 22.79 "PHO" "@" "NYK" "L" -3 0 9 0 0 12.1 23.7 18 41 0 6.9 40 23.1 40 102 -0.8 -6.3
"27" "27" 1993-01-20 22.79 "PHO" "@" "CLE" "L" -4 0 13 0.543 0 0 19.4 8.6 7.9 0 0 26.6 11.5 95 121 1.8 -5.4
"28" "28" 1993-01-22 22.8 "PHO" "@" "WSB" "W" 7 0 10 0.521 0.5 13.3 0 7.3 10.9 0 0 25.8 16.9 104 129 1.6 -5.5
"29" "29" 1993-01-23 22.8 "PHO" "@" "ATL" "W" 19 0 8 0.798 1 0 11.5 6.5 15 0 8.8 34.7 15.7 105 93 2.6 5.9
"30" "30" 1993-01-25 22.81 "PHO" "@" "DET" "W" 2 0 9 0.5 0.5 0 0 0 13.4 0 0 0 9.3 123 123 1.3 -3.1
"31" "31" 1993-01-27 22.81 "PHO" "@" "MIN" "W" 1 0 18 0.333 0.333 10 21 14.6 7.7 2.8 0 25 18.5 71 109 1.8 -9.9
"32" "32" 1993-03-10 22.93 "PHO" "" "GSW" "W" 11 0 11 0.174 0 9.1 23 15.2 10.9 0 17.9 51 22 35 93 -0.5 -12.3
"33" "33" 1993-03-12 22.93 "PHO" "" "DAL" "W" 18 0 25 0.74 0.6 0 23.5 14 34.3 7.4 4.5 22.8 15.1 133 79 16.2 17.1
"34" "34" 1993-03-13 22.93 "PHO" "" "NJN" "L" -31 0 28 0.304 0.222 4 17.6 10.5 10.2 3.6 8.6 28.8 20.4 58 119 4.2 -4.3
"35" "35" 1993-03-17 22.95 "PHO" "" "POR" "W" 18 0 18 0.554 0.4 0 19.4 10.9 13.8 0 9.3 13.7 14.7 124 99 6.8 4.5
"36" "36" 1993-03-19 22.95 "PHO" "" "DET" "W" 30 0 19 0.5 0.5 0 10.3 5.4 5.3 0 2.8 0 4.2 144 102 1.4 -5.2
"37" "37" 1993-03-21 22.96 "PHO" "" "IND" "L" -1 0 7 0.615 0.5 0 36.1 17.4 22.7 0 0 29.1 21 97 112 2.3 0.5
"38" "38" 1993-03-23 22.96 "PHO" "" "NYK" "W" 29 0 18 0.6 0.6 7.4 0 3.4 36 2.9 0 16.7 14.3 129 103 7.5 11.8
"39" "39" 1993-03-24 22.96 "PHO" "@" "LAL" "W" 15 0 14 0.509 0.5 14.9 25.7 19.9 16.4 0 0 30.4 27 86 103 2.7 -11.2
"40" "40" 1993-03-26 22.97 "PHO" "" "MIL" "W" 6 0 13 0.174 0 18.9 24.1 21.7 9 3.6 5.2 51 17.5 42 88 -0.7 -11.2
"41" "41" 1993-03-28 22.98 "PHO" "@" "PHI" "W" 10 0 17 0.532 0 20.7 22.6 21.7 7.2 6.1 3.8 44.4 17.5 89 92 5.1 -0.8
"42" "42" 1993-03-30 22.98 "PHO" "@" "CHI" "W" 4 0 25 0.6 0.6 6 25 17.2 0 0 7 16.7 22.3 100 112 8.8 -1.2
"43" "43" 1993-04-02 22.99 "PHO" "@" "BOS" "W" 4 0 24 0.5 0.5 18.8 19.6 19.3 15.4 0 0 14.3 12.7 122 118 5.7 -1.1
"44" "44" 1993-04-04 22.99 "PHO" "@" "IND" "W" 10 0 33 0.595 0.6 18.2 31.7 26.8 11.9 1.6 1.8 25.4 11.1 121 101 10.9 5.1
"45" "45" 1993-04-06 23 "PHO" "" "LAL" "W" 1 0 35 0.635 0.571 15.7 5.8 10 11 2.7 5.8 33.7 14 104 114 11.4 0.7
"46" "46" 1993-04-08 23.01 "PHO" "@" "SAC" "W" 9 0 19 0 0 0 9.7 5.5 6.2 2.5 14.9 33.3 6.8 19 102 2.2 0.7
"47" "47" 1993-04-09 23.01 "PHO" "" "DEN" "W" 1 0 22 0.6 0.6 4.3 17.8 10.9 13.9 2.2 7.7 28.6 13.4 90 92 7.7 3
"48" "48" 1993-04-11 23.01 "PHO" "" "UTA" "W" 13 0 20 0.532 0 0 27.9 16 12.3 0 6.4 51.5 18.3 65 103 2.1 -7.2
"49" "49" 1993-04-12 23.02 "PHO" "@" "LAC" "L" -7 1 28 0.4 0.4 0 38.6 17.1 5.1 0 8.1 37.5 11.1 54 100 3.3 -4.6
"50" "50" 1993-04-14 23.02 "PHO" "" "MIN" "W" 14 0 23 0.6 0.6 4.5 26.1 14.6 13.2 4.5 16.5 16.7 11.1 113 72 12.1 14
"51" "51" 1993-04-16 23.03 "PHO" "" "SEA" "L" -6 0 26 0.8 0.8 9 15.4 12 22 1.9 16 28.6 11.5 122 97 14.3 13.6
"52" "52" 1993-04-17 23.03 "PHO" "@" "UTA" "L" -9 0 29 0.25 0.25 10.8 0 5.7 4.2 3.3 3.8 20 7.1 78 106 3.2 -3.8
"53" "53" 1993-04-19 23.04 "PHO" "" "HOU" "L" -14 0 13 0.387 0.333 13.2 20 15.9 34.3 7.4 10.4 20.5 15.2 94 92 7 12.9
"54" "54" 1993-04-22 23.04 "PHO" "@" "POR" "W" 1 0 22 0.667 0.667 5.1 29.8 17.6 11.1 0 2.8 25 15 106 109 6.4 -0.5
"55" "55" 1993-04-24 23.05 "PHO" "" "SAS" "W" 2 0 24 0.371 0.333 12 20.5 15.7 17.6 4 0 17.5 20.2 84 93 5.3 -3.3
"56" "56" 1993-04-25 23.05 "PHO" "@" "DEN" "L" -2 0 22 0.4 0.4 5 19 12.1 16.1 0 0 28.6 12.9 83 116 2.1 -7.1
"1" "1" 1993-11-05 23.58 "PHO" "@" "LAL" "L" -8 0 23 0.667 0.667 5.4 32.7 20.9 11 6 4.5 66.7 16 52 92 4 -3.5
"2" "2" 1993-11-07 23.59 "PHO" "" "SAC" "W" 22 0 28 0.444 0.444 15.6 7 11.1 10.9 1.5 7.5 18.2 14.1 103 97 9 -1.4
"3" "3" 1993-11-09 23.59 "PHO" "@" "LAC" "W" 15 0 28 0.418 0.444 12.5 33 24 25.9 1.8 8.2 8.5 18.3 109 90 12.5 4.2
"4" "4" 1993-11-10 23.6 "PHO" "" "SAS" "W" 8 0 18 0.833 0.833 6.3 22.2 14.8 10 0 3.7 25 19.7 115 100 7.9 3.1
"5" "5" 1993-11-13 23.61 "PHO" "@" "HOU" "L" -4 0 23 0.799 0.833 5.4 34 20.4 8.2 4.5 0 30.4 19.5 105 96 10.1 6.3
"6" "6" 1993-11-16 23.61 "PHO" "@" "GSW" "W" 12 0 31 0.455 0.444 10.6 16.7 13.4 24.6 0 6.2 16.8 15 115 114 10.3 3.5
"7" "7" 1993-11-19 23.62 "PHO" "" "POR" "W" 9 0 23 0.68 0.8 10.2 34 22.4 10.3 0 4.8 25.4 14.6 105 104 8 -1.5
