"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1991-11-01 23.45 "SAC" "" "LAC" "W" 4 0 18 1 1 9.4 0 5.1 0 7.7 0 25 18 127 80 11.4 12.2
"2" "2" 1991-11-02 23.45 "SAC" "@" "GSW" "L" -62 0 7 0.694 0.5 0 0 0 0 0 7.1 0 15 149 136 3.3 2.1
"3" "3" 1991-11-05 23.46 "SAC" "@" "SEA" "L" -11 0 12 0.347 0 0 0 0 0 0 0 25.8 13.6 64 116 -0.4 -14.3
"4" "4" 1991-11-06 23.46 "SAC" "" "IND" "W" 10 0 16 0.17 0 0 13.3 6.5 13.6 8.3 0 25.4 19.1 41 82 1.1 -5.1
"5" "5" 1991-11-09 23.47 "SAC" "" "MIN" "L" -4 0 11 0.515 0.667 0 0 0 17.3 0 0 20.5 19.5 79 103 0 -13
"6" "6" 1991-11-11 23.47 "SAC" "@" "UTA" "L" -16 0 18 0.102 0 0 15.7 8 7.4 2.6 0 29.1 15.6 22 100 -2.8 -15.2
"7" "7" 1991-11-12 23.48 "SAC" "" "BOS" "L" -23 0 5 0.868 1 18.1 0 10.5 0 0 0 0 23.3 171 131 3.9 8.6
"8" "8" 1991-11-14 23.48 "SAC" "" "ATL" "W" 2 0 1 NA NA 0 92.3 53.3 0 47.7 0 100 43.3 0 -25 0.3 13.7
"9" "9" 1991-11-16 23.49 "SAC" "" "HOU" "L" -9 0 18 0.425 0.4 0 28.1 11.2 16.3 5.4 3.6 14.5 15.4 85 92 5.8 3.5
"10" "10" 1991-11-19 23.5 "SAC" "@" "NJN" "L" -4 0 7 0.6 0.6 0 44.2 20.8 0 0 0 0 30.2 122 124 4.3 -0.9
"11" "11" 1991-11-20 23.5 "SAC" "@" "ATL" "L" -12 0 4 NA NA 0 0 0 27.9 12 0 100 10.5 39 101 0.7 4.1
"12" "12" 1991-11-22 23.5 "SAC" "@" "MIA" "L" -6 0 2 NA NA 0 0 0 0 0 0 NA 0 0 133 0 -6
"13" "13" 1991-11-27 23.52 "SAC" "@" "PHO" "L" -41 0 21 0.644 0.667 0 12.4 5.8 8.2 2 0 0 14.4 131 127 7.7 0.7
"14" "14" 1991-11-30 23.53 "SAC" "" "CHI" "L" -16 0 3 0.41 0.5 0 0 0 100 0 18.8 0 68.5 94 119 2.6 23.9
"15" "15" 1991-12-15 23.57 "SAC" "@" "LAL" "L" -16 0 4 1 1 30.8 0 13.3 0 0 0 0 23.1 200 129 4.1 22.8
"16" "16" 1991-12-21 23.58 "SAC" "@" "DAL" "L" -24 0 4 0.5 0.5 0 0 0 100 11.9 0 20 49 92 94 2.3 11.6
"17" "17" 1992-01-08 23.63 "SAC" "@" "DET" "L" -19 0 6 1 1 0 0 0 0 0 0 33.3 19.3 98 120 2.4 -0.8
"18" "18" 1992-01-09 23.64 "SAC" "@" "CHH" "L" -13 0 10 0 0 16 0 10.3 0 0 0 0 14.9 27 112 -1.8 -17.9
"19" "19" 1992-01-11 23.64 "SAC" "@" "MIL" "W" 1 0 20 0.42 0.333 7.2 9.8 8.7 25.6 15.7 0 17.4 13 104 78 10.2 14.9
"20" "20" 1992-01-13 23.65 "SAC" "@" "DEN" "L" -2 0 18 0.592 0.6 0 18.6 9.3 16.2 5.3 0 12.9 18.4 110 104 7 0.7
"21" "21" 1992-01-15 23.65 "SAC" "" "PHO" "L" -17 0 17 0.415 0.143 0 0 0 22.8 2.5 5.9 17.2 25.7 90 118 4 -5.3
"22" "22" 1992-01-17 23.66 "SAC" "@" "PHO" "L" -40 0 12 0.5 0.5 0 10 4 35.3 0 9.1 60 15.8 54 125 1.8 -5.2
