"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1994-11-04 23.61 "PHO" "@" "SAC" "L" -18 0 19 0.4 0.4 0 11 5.4 21.1 0 3.4 37.5 17.6 57 115 0.6 -6.4
"2" "2" 1994-11-06 23.61 "PHO" "" "MIA" "W" 12 0 33 0.843 0.773 0 16.2 9.1 15.1 1.5 2.1 12.8 20 152 107 21.3 10.6
"3" "3" 1994-11-09 23.62 "PHO" "" "ATL" "W" 4 0 31 0.583 0.583 0 15.1 9 9.2 0 2.3 20 22.4 95 117 7.1 -5.3
"4" "4" 1994-11-11 23.62 "PHO" "@" "SEA" "L" -6 0 29 0.663 0.65 0 3.9 2 0 3.2 0 26.1 21.3 93 129 8.3 -3.9
"5" "5" 1994-11-12 23.63 "PHO" "@" "LAC" "W" 7 0 24 0.571 0.571 0 12.2 6.5 6.7 3.8 0 22.2 14.9 95 93 4.3 -1
"6" "6" 1994-11-15 23.64 "PHO" "@" "POR" "W" 3 0 16 0.712 0.7 14.3 26.7 20.7 36 0 4.3 0 17 159 90 11.3 17.7
"7" "7" 1994-11-16 23.64 "PHO" "" "MIN" "W" 15 1 26 0.347 0 16.8 4.7 11.1 9.7 1.9 0 14.8 21.7 91 94 5.1 -6.9
"8" "8" 1994-11-18 23.64 "PHO" "" "POR" "W" 13 0 19 0.509 0.417 0 7.4 3.6 0 0 0 0 15.6 103 115 3.9 -6.7
"9" "9" 1994-11-21 23.65 "PHO" "@" "UTA" "L" -15 0 23 0.514 0.571 9.5 19.6 13.7 6.8 0 0 18.6 21.3 87 117 4.3 -3.8
"10" "10" 1994-11-23 23.66 "PHO" "" "LAC" "W" 31 1 33 0.684 0.692 0 3.1 1.8 14.1 4.1 2.1 12.6 19.9 123 101 16.7 3.6
"11" "11" 1994-11-26 23.67 "PHO" "" "SAS" "W" 3 1 10 0.25 0.25 33.5 0 17.8 0 0 0 0 33.9 80 123 0.5 -17.5
"12" "12" 1994-11-27 23.67 "PHO" "" "NJN" "W" 5 1 40 0.765 0.765 8 16 12 16.1 2.4 0 10.5 20.1 139 109 24.4 9.1
"13" "13" 1994-11-29 23.67 "PHO" "@" "MIL" "W" 17 1 31 0.598 0.567 5 3.6 4.2 0 3 2 5.9 22.8 117 105 12.8 0.2
"14" "14" 1994-11-30 23.68 "PHO" "@" "CHI" "L" -13 1 33 0.705 0.682 0 13.6 5.7 5.3 0 0 13.6 18.7 122 125 10.7 0.6
"15" "15" 1994-12-02 23.68 "PHO" "@" "BOS" "W" 5 0 10 0 0 0 14.1 6.2 0 0 7.3 0 12.2 0 107 -1.1 -12.5
"16" "16" 1994-12-03 23.68 "PHO" "@" "DET" "L" -10 0 26 0.4 0.357 8.6 9.2 8.9 6.1 1.9 0 10.2 16.1 90 112 4.8 -3.2
"17" "17" 1994-12-08 23.7 "PHO" "@" "NJN" "W" 27 1 22 0.563 0.563 12.1 5.9 9 16.7 2.4 0 20 20.4 118 116 7.4 -1.1
"18" "18" 1994-12-10 23.7 "PHO" "@" "MIN" "W" 14 1 36 0.593 0.528 8.9 14.8 11.5 9.9 1.5 0 4.5 26.6 137 106 19.9 4.4
"19" "19" 1994-12-12 23.71 "PHO" "" "GSW" "W" 6 1 22 0.375 0.375 0 10.9 6.1 12.2 0 3.5 42.9 15.6 56 107 0.3 -10.4
"20" "20" 1994-12-14 23.72 "PHO" "" "SEA" "W" 18 1 31 0.756 0.767 0 3.5 2 5.3 1.5 2.2 11.2 26.4 114 96 16.2 5.3
"21" "21" 1994-12-16 23.72 "PHO" "" "NYK" "W" 21 1 20 0.82 0.75 0 11.2 5.3 0 0 0 0 20.1 169 94 12.6 11.4
"22" "22" 1994-12-17 23.72 "PHO" "" "SAC" "W" 11 1 10 0 0 0 13.3 6.3 0 0 8.1 50 8.7 0 100 -1.1 -10.8
"23" "23" 1994-12-19 23.73 "PHO" "" "WSB" "W" 11 1 26 0.761 0.714 0 4.5 2.3 6.2 0 0 11.3 14.3 133 108 8.7 2.3
"24" "24" 1994-12-22 23.74 "PHO" "@" "HOU" "L" -8 1 6 0.333 0.333 0 18.2 7.7 0 0 0 0 19.8 76 123 0.6 -11.6
"25" "25" 1994-12-23 23.74 "PHO" "" "DEN" "W" 16 1 26 0.75 0.75 4.7 0 2.4 4.6 0 0 11.1 15.7 133 129 8.4 -1
"26" "26" 1994-12-26 23.75 "PHO" "" "DAL" "W" 26 1 34 0.689 0.65 3.7 3.1 3.4 3.2 0 1.8 8.4 14.1 136 115 11 -3
"27" "27" 1994-12-27 23.75 "PHO" "@" "DAL" "W" 1 1 19 0.9 0.9 0 0 0 6.8 0 0 0 10.7 182 125 6.2 1.2
