"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2011-12-26 22.1 "WAS" "" "NJN" "L" -6 0 21.7333333333333 0.5 0.5 0 9 4.6 0 4.9 3.7 0 6.6 100 95 4.2 2.1
"2" "2" 2011-12-28 22.1 "WAS" "@" "ATL" "L" -18 0 26.2333333333333 0.875 0.875 0 14.8 7.1 0 4 0 20 8.9 124 107 5.7 1.7
"3" "3" 2011-12-30 22.11 "WAS" "@" "MIL" "L" -21 0 23.85 0.5 0.5 0 11.2 4.7 0 2.1 0 25 7.5 69 109 0.3 -8.5
"4" "4" 2012-01-01 22.11 "WAS" "" "BOS" "L" -8 0 13.5166666666667 0 0 0 28.8 13.3 0 3.9 0 0 3.5 0 100 0.8 -4.2
"5" "5" 2012-01-02 22.12 "WAS" "@" "BOS" "L" -8 0 8.18333333333333 0.75 0.75 0 0 0 0 0 0 33.3 16.9 93 122 0.6 -7.3
"6" "6" 2012-01-04 22.12 "WAS" "@" "ORL" "L" -18 0 22.25 0.7 0.7 4.2 13.8 8.8 0 0 0 28.6 13.7 100 115 2.3 -7.8
"7" "7" 2012-01-06 22.13 "WAS" "" "NYK" "L" -3 0 26.6833333333333 0.75 0.75 8.2 18.4 13.5 5.6 5.3 5.1 0 12.7 158 88 14.4 13.7
"8" "8" 2012-01-08 22.13 "WAS" "" "MIN" "L" -21 1 39.9666666666667 0.169 0.125 7.2 12.3 9.4 4.2 1.3 2.2 0 9.8 59 107 1.5 -8.4
"9" "9" 2012-01-10 22.14 "WAS" "" "TOR" "W" 15 1 23.1166666666667 0.5 0.5 10.6 33 22.5 6.6 2.3 0 0 18.2 115 80 8.3 2.3
"10" "10" 2012-01-11 22.14 "WAS" "@" "CHI" "L" -14 1 25.85 0.538 0.571 7 0 3.4 0 4.3 0 11.8 15.2 98 93 5.5 2.2
"11" "11" 2012-01-13 22.15 "WAS" "@" "PHI" "L" -31 1 19.2 0.694 0.5 6.4 13.5 9.9 0 5.2 3.7 25.8 9 114 116 4.4 0
"12" "12" 2012-01-14 22.15 "WAS" "" "PHI" "L" -13 1 20.6833333333333 0 0 0 5.3 2.6 12.2 0 0 0 4.1 54 116 -0.1 -5.4
"13" "13" 2012-01-16 22.15 "WAS" "" "HOU" "L" -8 1 17.7 0.5 0.5 0 18.1 9.6 0 5.9 0 14.3 17.6 90 113 3.3 -4.7
"14" "14" 2012-01-18 22.16 "WAS" "" "OKC" "W" 3 1 13.2 0.25 0.25 0 18.6 7.7 0 3.6 6.3 0 11.9 61 93 1.1 -3.6
"15" "15" 2012-01-20 22.16 "WAS" "" "DEN" "L" -4 1 16.2 0.75 0.75 0 20.2 10.3 23.5 0 0 0 21.1 145 115 9.9 9.2
"16" "16" 2012-01-22 22.17 "WAS" "" "BOS" "L" -6 1 18.55 0.25 0.25 0 6.8 3.6 22.6 2.7 0 20 12.5 65 107 1.2 -3.4
"17" "17" 2012-01-23 22.17 "WAS" "@" "PHI" "L" -20 0 6.35 NA NA 0 19.9 9 0 0 0 NA 0 0 121 -0.1 -9.1
"18" "18" 2012-01-25 22.18 "WAS" "" "CHA" "W" 17 0 24.1 0.25 0.25 0 16.3 9 5.4 10.7 2.9 20 8.9 57 63 5 3.7
"19" "19" 2012-01-27 22.18 "WAS" "@" "HOU" "L" -27 0 15.5833333333333 0.333 0.333 0 13.1 6.2 0 3.2 4.1 40 12.9 41 104 0.2 -6.4
"20" "20" 2012-01-28 22.19 "WAS" "@" "CHA" "W" 3 0 11.5166666666667 NA NA 0 0 0 0 0 5.8 NA 0 0 113 -0.5 -9.7
"21" "21" 2012-01-30 22.19 "WAS" "" "CHI" "L" -10 0 7.6 0 0 0 0 0 0 0 0 0 11.1 0 118 -2.2 -22.1
"22" "22" 2012-02-01 22.2 "WAS" "@" "ORL" "L" -6 0 12.95 0 0 0 0 0 0 0 0 40 16.6 0 127 -4.1 -25.2
"23" "23" 2012-02-03 22.2 "WAS" "@" "TOR" "L" -17 0 10.6666666666667 0 0 0 9.2 4.6 0 0 0 0 12.6 0 121 -2.2 -20.1
"24" "24" 2012-02-04 22.21 "WAS" "" "LAC" "L" -26 0 20.9666666666667 0.922 1 4.7 25.4 13.5 39.6 2.5 3.8 17 13.1 158 109 11.2 14.7
