"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1985-10-25 24.77 "CLE" "@" "CHI" "L" -1 0 16 0.814 0.8 6.9 6.4 6.6 41.7 6.1 0 12.9 20.2 154 100 12.3 17.7
"2" "2" 1985-10-26 24.77 "CLE" "" "BOS" "L" -5 0 21 0.75 0.75 0 4.8 2.4 42.7 2.4 0 33.3 12 117 111 7.5 4.4
"3" "3" 1985-10-29 24.78 "CLE" "" "WSB" "L" -7 0 14 0 0 0 10.1 4.3 10.4 0 0 50 12.5 11 108 -2.8 -21.5
"4" "4" 1985-10-31 24.79 "CLE" "@" "WSB" "W" 7 0 4 0.667 0.667 0 25 14.3 0 0 0 40 47.3 65 102 0.6 -16.3
"5" "5" 1985-11-03 24.79 "CLE" "" "MIL" "L" -10 0 21 0.588 0.5 4.9 15.6 10 61.2 2.1 2.6 8.9 19.9 134 108 13.5 11.3
"6" "6" 1985-11-05 24.8 "CLE" "@" "LAL" "W" 18 0 19 0 0 0 14.9 8.3 34.7 0 0 0 4.2 119 108 3.2 -4
"7" "7" 1985-11-07 24.81 "CLE" "@" "SAC" "W" 1 0 17 0.667 0.667 7.2 0 3.3 16.9 2.7 0 25 9.8 119 96 3.6 -0.2
"8" "8" 1985-11-09 24.81 "CLE" "@" "UTA" "L" -7 0 19 0.875 0.875 0 23 10.4 20.3 2.2 0 33.3 11.9 117 106 6.1 -0.2
"9" "9" 1985-11-10 24.81 "CLE" "@" "POR" "L" -3 0 18 0.34 0.2 6.7 0 3.3 30.2 0 0 14.5 16.5 98 121 2.2 -6.7
"10" "10" 1985-11-14 24.82 "CLE" "@" "IND" "W" 8 0 13 0.25 0.25 0 0 0 35.8 7 0 20 15.7 71 94 3 0
"11" "11" 1985-11-16 24.83 "CLE" "@" "CHI" "W" 4 0 13 0.25 0.25 0 0 0 40.8 0 0 20 16.3 75 125 0.2 -12.1
"12" "12" 1985-11-19 24.84 "CLE" "" "GSW" "L" -6 0 10 0.5 0.5 0 0 0 68.2 0 0 50 16.1 89 118 2.1 -5.9
"13" "13" 1985-11-20 24.84 "CLE" "@" "WSB" "L" -3 0 19 0.666 0.5 0 6.5 3 31.6 2.5 0 12.9 17.1 130 102 9 6.6
"14" "14" 1985-11-22 24.85 "CLE" "" "UTA" "L" -8 0 12 1 1 0 10.5 4.7 19.5 0 0 75 12.7 53 119 -1.2 -18.4
"15" "15" 1985-11-26 24.86 "CLE" "@" "DET" "L" -15 0 14 0.4 0.4 0 21.4 10.1 70.1 9.4 0 37.5 21.9 83 87 6.2 5.8
"16" "16" 1985-11-30 24.87 "CLE" "" "NJN" "W" 29 0 17 0.571 0.571 0 20.5 12.1 28.4 0 0 12.5 20.3 112 90 6.9 -0.4
