"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2008-10-29 20.27 "LAC" "" "LAL" "L" -38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2008-10-31 20.28 "LAC" "" "DEN" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "1" 2008-11-01 20.28 "LAC" "@" "UTA" "L" -22 0 2.73333333333333 1 1 45 0 20.4 0 0 0 0 17.6 204 125 2.4 17
"4" "" 2008-11-03 20.29 "LAC" "" "UTA" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2008-11-05 20.29 "LAC" "@" "LAL" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2008-11-07 20.3 "LAC" "" "HOU" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2008-11-09 20.3 "LAC" "" "DAL" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2008-11-12 20.31 "LAC" "" "SAC" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2008-11-15 20.32 "LAC" "" "GSW" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2008-11-17 20.33 "LAC" "" "SAS" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2008-11-19 20.33 "LAC" "@" "OKC" "W" 20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2008-11-21 20.34 "LAC" "@" "PHI" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "2" 2008-11-22 20.34 "LAC" "@" "NJN" "L" -17 0 0.383333333333333 NA NA 0 0 0 0 0 0 NA 0 0 132 0 -8.4
"14" "3" 2008-11-24 20.35 "LAC" "" "NOH" "L" -12 0 4.3 0 NA 0 32.8 13.1 0 0 0 0 9.3 0 112 -0.5 -15.4
"15" "4" 2008-11-26 20.35 "LAC" "" "DEN" "L" -1 0 9.78333333333333 NA NA 0 0 0 0 0 8.6 100 4.4 0 116 -1.9 -15.3
"16" "" 2008-11-29 20.36 "LAC" "" "MIA" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2008-12-02 20.37 "LAC" "@" "DAL" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2008-12-03 20.37 "LAC" "@" "HOU" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2008-12-05 20.38 "LAC" "@" "MEM" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "5" 2008-12-06 20.38 "LAC" "@" "MIN" "W" 23 0 9.43333333333333 0.333 0.333 23.1 31.8 27.7 0 0 0 50 27.2 49 87 -1.6 -26.8
"21" "6" 2008-12-08 20.38 "LAC" "" "ORL" "L" -7 0 3.58333333333333 0 0 24.4 68.7 42.8 0 0 0 0 11.7 50 90 -1 -28.2
"22" "" 2008-12-12 20.39 "LAC" "@" "POR" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2008-12-13 20.4 "LAC" "" "HOU" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2008-12-16 20.41 "LAC" "@" "OKC" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "7" 2008-12-17 20.41 "LAC" "@" "CHI" "L" -6 0 0.0166666666666667 NA NA 0 0 0 0 0 0 NA 0 0 122 0 -7.6
