"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2011-12-25 25.24 "NYK" "" "BOS" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 2011-12-28 25.25 "NYK" "@" "GSW" "L" -14 0 5.61666666666667 1.064 1 21.4 22.5 21.9 0 0 0 0 16.7 224 105 4.7 18.4
"3" "2" 2011-12-29 25.25 "NYK" "@" "LAL" "L" -17 0 1.66666666666667 NA NA 0 0 0 0 0 0 NA 0 0 124 0 -9.4
"4" "3" 2011-12-31 25.25 "NYK" "@" "SAC" "W" 22 0 10.2666666666667 0 0 20.3 19.5 19.9 23.4 0 7.3 0 12.4 80 98 0.4 -8.6
"5" "4" 2012-01-02 25.26 "NYK" "" "TOR" "L" -5 0 3.35 0 0 31.1 0 17.3 0 0 0 0 14.3 59 104 0 -14.9
"6" "" 2012-01-04 25.27 "NYK" "" "CHA" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2012-01-06 25.27 "NYK" "@" "WAS" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "5" 2012-01-07 25.27 "NYK" "@" "DET" "W" 23 0 4 0 0 31.6 0 13.5 30.8 0 0 0 11.7 99 103 0.7 -2.7
"9" "" 2012-01-09 25.28 "NYK" "" "CHA" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2012-01-11 25.28 "NYK" "" "PHI" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2012-01-12 25.29 "NYK" "@" "MEM" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "6" 2012-01-14 25.29 "NYK" "@" "OKC" "L" -12 0 3.61666666666667 0.667 0.667 0 0 0 0 0 0 0 35.2 132 117 2.7 11.8
"13" "" 2012-01-16 25.3 "NYK" "" "ORL" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2012-01-18 25.3 "NYK" "" "PHO" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2012-01-20 25.31 "NYK" "" "MIL" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2012-01-21 25.31 "NYK" "" "DEN" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "7" 2012-01-24 25.32 "NYK" "@" "CHA" "W" 33 0 5.18333333333333 1 1 0 18.9 10.8 0 0 0 50 17.6 69 90 1 -5.8
"18" "" 2012-01-25 25.32 "NYK" "@" "CLE" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2012-01-27 25.33 "NYK" "@" "MIA" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "8" 2012-01-28 25.33 "NYK" "@" "HOU" "L" -13 0 3.93333333333333 1 1 23 0 14 0 0 0 0 21.9 202 113 3.3 14.2
"21" "9" 2012-01-31 25.34 "NYK" "" "DET" "W" 27 0 5.61666666666667 1 1 0 23.7 13.1 0 0 0 0 9.2 200 102 2 1.8
"22" "" 2012-02-02 25.35 "NYK" "" "CHI" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2012-02-03 25.35 "NYK" "@" "BOS" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2012-02-04 25.35 "NYK" "" "NJN" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "10" 2012-02-06 25.36 "NYK" "" "UTA" "W" 11 0 7.95 NA NA 0 29.5 16.3 0 0 0 100 5.8 0 94 -1.2 -12.1
"26" "11" 2012-02-08 25.36 "NYK" "@" "WAS" "W" 14 0 1.73333333333333 0 0 0 0 0 0 0 42 0 26.8 0 80 0 -10.1
"27" "" 2012-02-10 25.37 "NYK" "" "LAL" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "" 2012-02-11 25.37 "NYK" "@" "MIN" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "" 2012-02-14 25.38 "NYK" "@" "TOR" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "12" 2012-02-15 25.38 "NYK" "" "SAC" "W" 15 0 6.51666666666667 0.694 0.5 21.7 15 17.7 0 0 0 0 20.7 158 95 3.6 3.2
"31" "" 2012-02-17 25.39 "NYK" "" "NOH" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "" 2012-02-19 25.39 "NYK" "" "DAL" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "" 2012-02-20 25.39 "NYK" "" "NJN" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "13" 2012-02-22 25.4 "NYK" "" "ATL" "W" 17 0 1.6 NA NA 0 0 0 0 0 0 NA 0 0 98 0 -4.7
"35" "" 2012-02-23 25.4 "NYK" "@" "MIA" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "" 2012-02-29 25.42 "NYK" "" "CLE" "W" 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "" 2012-03-04 25.43 "NYK" "@" "BOS" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "" 2012-03-06 25.44 "NYK" "@" "DAL" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "" 2012-03-07 25.44 "NYK" "@" "SAS" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "" 2012-03-09 25.44 "NYK" "@" "MIL" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "" 2012-03-11 25.45 "NYK" "" "PHI" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "" 2012-03-12 25.45 "NYK" "@" "CHI" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "14" 2012-03-14 25.46 "NYK" "" "POR" "W" 42 0 3.55 1.136 NA 41 28.8 33.8 0 0 0 0 10.8 245 82 2.6 9.2
"44" "15" 2012-03-16 25.46 "NYK" "" "IND" "W" 15 0 3.33333333333333 NA NA 36 0 17.3 35.1 14.9 0 NA 0 224 83 2.4 27.2
"45" "" 2012-03-17 25.47 "NYK" "@" "IND" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "" 2012-03-20 25.47 "NYK" "" "TOR" "W" 19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "" 2012-03-21 25.48 "NYK" "@" "PHI" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "16" 2012-03-23 25.48 "NYK" "@" "TOR" "L" -17 0 3.28333333333333 0.798 1 0 0 0 0 0 20.9 0 23.9 153 93 3 26.7
"49" "17" 2012-03-24 25.48 "NYK" "" "DET" "W" 22 0 3.85 NA NA 0 28.3 14.8 0 0 0 NA 0 0 90 -0.1 -6.8
"50" "" 2012-03-26 25.49 "NYK" "" "MIL" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "18" 2012-03-28 25.5 "NYK" "" "ORL" "W" 22 0 5.03333333333333 0.25 0.25 69.8 22.7 46 0 0 44.4 0 37.7 104 74 3 -5.9
"52" "" 2012-03-30 25.5 "NYK" "@" "ATL" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "19" 2012-03-31 25.5 "NYK" "" "CLE" "W" 16 0 1.06666666666667 NA NA 0 0 0 0 0 0 NA 0 0 90 -0.4 -24.9
"54" "" 2012-04-03 25.51 "NYK" "@" "IND" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "" 2012-04-05 25.52 "NYK" "@" "ORL" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "" 2012-04-08 25.53 "NYK" "" "CHI" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "" 2012-04-10 25.53 "NYK" "@" "CHI" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "" 2012-04-11 25.53 "NYK" "@" "MIL" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "" 2012-04-13 25.54 "NYK" "" "WAS" "W" 38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"60" "" 2012-04-15 25.55 "NYK" "" "MIA" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"61" "" 2012-04-17 25.55 "NYK" "" "BOS" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"62" "20" 2012-04-18 25.55 "NYK" "@" "NJN" "W" 9 0 2.4 1 1 0 0 0 0 0 0 0 19.5 200 115 1.7 11.3
"63" "" 2012-04-20 25.56 "NYK" "@" "CLE" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"64" "" 2012-04-22 25.56 "NYK" "@" "ATL" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"65" "" 2012-04-25 25.57 "NYK" "" "LAC" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"66" "21" 2012-04-26 25.58 "NYK" "@" "CHA" "W" 20 0 24 0.547 0.545 10.8 10.5 10.7 0 0 3.4 0 23.6 113 97 9.2 -3.7
"1" "1" 2014-10-29 28.08 "BRK" "@" "BOS" "L" -16 0 6.33333333333333 NA NA 21.7 19.4 20.5 0 0 0 100 6.8 51 124 -0.8 -17.6
"2" "2" 2014-11-01 28.09 "BRK" "@" "DET" "W" 12 0 11.8833333333333 1 1 37.6 8.8 22.7 0 0 6.8 25 16 158 102 7.5 9.3
"3" "3" 2014-11-03 28.1 "BRK" "" "OKC" "W" 31 0 11.2333333333333 0.667 0.667 22.5 0 9.9 0 4.7 0 40 21.3 94 96 2.7 -8
"4" "4" 2014-11-05 28.1 "BRK" "" "MIN" "L" -7 0 1.41666666666667 NA NA 0 70.6 36.4 0 0 0 NA 0 0 85 0.3 0.1
"5" "5" 2014-11-07 28.11 "BRK" "" "NYK" "W" 11 0 2.21666666666667 NA NA 0 0 0 0 23 0 100 42.7 0 65 -1.4 -35
"6" "" 2014-11-09 28.11 "BRK" "" "ORL" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2014-11-12 28.12 "BRK" "@" "PHO" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2014-11-13 28.12 "BRK" "@" "GSW" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "6" 2014-11-15 28.13 "BRK" "@" "POR" "L" -10 0 6.86666666666667 1.136 NA 30.4 15.9 23.3 20 0 13.4 0 5.8 229 104 4.7 17.1
"10" "7" 2014-11-17 28.13 "BRK" "" "MIA" "L" -12 0 8.3 0.667 0.667 13.8 17 15.2 0 0 0 0 18.6 138 121 3.3 -2.1
"11" "8" 2014-11-19 28.14 "BRK" "" "MIL" "L" -4 0 7.2 1 1 19.4 0 8.8 24.8 0 10.4 50 14 117 109 2 3
"12" "9" 2014-11-21 28.15 "BRK" "@" "OKC" "W" 2 0 13.1333333333333 1.064 1 22.2 17.8 19.8 13.4 0 5.6 34.7 10.7 154 102 5.3 6.5
"13" "10" 2014-11-22 28.15 "BRK" "@" "SAS" "L" -12 0 13.2833333333333 0.727 0.667 0 48.8 19.6 0 0 0 0 11.7 146 108 5.2 2
"14" "11" 2014-11-26 28.16 "BRK" "@" "PHI" "W" 8 0 4.1 0 0 35.5 0 14.3 0 0 19.2 0 10.9 64 91 0.3 -9.6
"15" "12" 2014-11-30 28.17 "BRK" "" "CHI" "L" -18 0 13.3166666666667 0.5 0.5 0 21.2 8.6 29.1 3.8 0 20 16.9 87 102 2.8 1.9
"16" "13" 2014-12-02 28.18 "BRK" "@" "NYK" "W" 5 0 0.75 NA NA 0 0 0 0 0 0 NA 0 0 119 0 -8.4
"17" "14" 2014-12-03 28.18 "BRK" "" "SAS" "W" 2 0 7.9 1 1 13.7 10.6 12 0 7 0 0 6.2 206 85 3.7 11.2
"18" "15" 2014-12-05 28.18 "BRK" "" "ATL" "L" -23 0 9.18333333333333 1.042 1 0 21.8 10.8 0 0 0 41 12.1 110 104 1.5 -4.3
"19" "16" 2014-12-08 28.19 "BRK" "" "CLE" "L" -22 0 25.8833333333333 0.75 0.75 8.2 4.3 6.3 14.9 2.1 2.9 27.3 20.1 105 124 9 0.3
"20" "17" 2014-12-10 28.2 "BRK" "@" "CHI" "L" -25 0 28.5666666666667 0.571 0.429 11.8 7.6 10 0 1.8 2.9 0 13.4 135 116 10.2 0.3
"21" "" 2014-12-12 28.2 "BRK" "" "PHI" "W" 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "18" 2014-12-13 28.21 "BRK" "@" "CHO" "W" 27 0 7.31666666666667 NA NA 0 13.7 8.5 0 7.5 0 NA 0 0 87 0.9 1
"23" "19" 2014-12-16 28.21 "BRK" "" "MIA" "L" -4 0 5.43333333333333 0.521 0.5 58.9 0 34 0 0 0 25.8 31.7 101 110 1.9 -12.7
"24" "20" 2014-12-17 28.22 "BRK" "@" "TOR" "L" -16 0 12.5666666666667 0.577 0.333 34 28.6 31.5 0 0 12.7 16.1 22.8 124 111 7.2 1.4
