"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1980-10-12 22.44 "POR" "" "SEA" "W" 11 0 12 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 4 NA
"2" "2" 1980-10-15 22.45 "POR" "@" "GSW" "L" -3 0 10 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 1.9 NA
"3" "3" 1980-10-17 22.46 "POR" "" "HOU" "L" -3 0 13 0.4 0.4 NA NA NA NA NA NA NA NA NA NA -2.2 NA
"4" "4" 1980-10-21 22.47 "POR" "" "LAL" "W" 4 0 11 0.4 0.4 NA NA NA NA NA NA NA NA NA NA 3.7 NA
"5" "5" 1980-10-24 22.48 "POR" "" "DAL" "W" 15 0 13 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 2 NA
"6" "6" 1980-10-26 22.48 "POR" "@" "SEA" "L" -13 0 13 0.34 0.2 NA NA NA NA NA NA NA NA NA NA 2.4 NA
"7" "7" 1980-10-28 22.49 "POR" "@" "SAS" "L" -8 0 15 0.4 0.4 NA NA NA NA NA NA NA NA NA NA 2.7 NA
"8" "8" 1980-10-29 22.49 "POR" "@" "KCK" "L" -17 0 17 0.644 0.5 NA NA NA NA NA NA NA NA NA NA 7.6 NA
"9" "9" 1980-11-01 22.5 "POR" "" "UTA" "L" -8 0 25 0.388 0.417 NA NA NA NA NA NA NA NA NA NA 2.6 NA
"10" "10" 1980-11-02 22.5 "POR" "" "CLE" "W" 6 0 29 0.563 0.5 NA NA NA NA NA NA NA NA NA NA 9.7 NA
"11" "11" 1980-11-04 22.51 "POR" "@" "LAL" "L" -1 1 29 0.429 0.429 NA NA NA NA NA NA NA NA NA NA 7.7 NA
"12" "12" 1980-11-07 22.52 "POR" "" "GSW" "W" 9 0 20 0.46 0.4 NA NA NA NA NA NA NA NA NA NA 10.4 NA
"13" "13" 1980-11-08 22.52 "POR" "" "SDC" "L" -4 0 22 0.167 0.167 NA NA NA NA NA NA NA NA NA NA -1.6 NA
"14" "14" 1980-11-11 22.53 "POR" "" "KCK" "L" -1 0 27 0.436 0.333 NA NA NA NA NA NA NA NA NA NA 1.3 NA
"15" "15" 1980-11-14 22.53 "POR" "@" "DAL" "L" -7 0 26 0.546 0.5 NA NA NA NA NA NA NA NA NA NA 4 NA
"16" "16" 1980-11-15 22.54 "POR" "@" "DEN" "L" -2 0 16 0.368 0.4 NA NA NA NA NA NA NA NA NA NA 1.3 NA
"17" "17" 1980-11-16 22.54 "POR" "@" "PHO" "L" -12 0 22 0.417 0.417 NA NA NA NA NA NA NA NA NA NA 3.5 NA
"18" "18" 1980-11-18 22.55 "POR" "" "DEN" "W" 19 0 22 0.493 0.417 NA NA NA NA NA NA NA NA NA NA 6 NA
"19" "19" 1980-11-20 22.55 "POR" "" "MIL" "L" -4 0 12 0.25 0.25 NA NA NA NA NA NA NA NA NA NA 1.3 NA
"20" "20" 1980-11-23 22.56 "POR" "" "DAL" "W" 20 0 19 0.421 0.364 NA NA NA NA NA NA NA NA NA NA 7.9 NA
"21" "21" 1980-11-25 22.56 "POR" "@" "ATL" "L" -4 0 21 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 3.3 NA
"22" "22" 1980-11-26 22.57 "POR" "@" "BOS" "L" -25 1 18 0.333 0.333 NA NA NA NA NA NA NA NA NA NA 0.6 NA
"23" "23" 1980-11-28 22.57 "POR" "@" "PHI" "L" -13 1 31 0.1 0.1 NA NA NA NA NA NA NA NA NA NA -0.6 NA
"24" "24" 1980-11-29 22.58 "POR" "@" "NYK" "L" -1 1 24 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 10 NA
"25" "25" 1980-12-02 22.58 "POR" "" "NJN" "L" -13 1 27 0.776 0.75 NA NA NA NA NA NA NA NA NA NA 21.1 NA
"26" "26" 1980-12-04 22.59 "POR" "@" "SDC" "W" 3 1 35 0.7 0.7 NA NA NA NA NA NA NA NA NA NA 15.5 NA
"27" "27" 1980-12-05 22.59 "POR" "" "CHI" "W" 1 1 38 0.56 0.529 NA NA NA NA NA NA NA NA NA NA 17.3 NA
"28" "28" 1980-12-07 22.6 "POR" "" "SAS" "W" 1 1 35 0.457 0.476 NA NA NA NA NA NA NA NA NA NA 8.7 NA
"29" "29" 1980-12-09 22.6 "POR" "" "SEA" "W" 13 1 39 0.409 0.368 NA NA NA NA NA NA NA NA NA NA 6 NA
"30" "30" 1980-12-12 22.61 "POR" "" "HOU" "W" 6 1 33 0.628 0.615 NA NA NA NA NA NA NA NA NA NA 21 NA
"31" "31" 1980-12-14 22.62 "POR" "@" "PHO" "W" 6 1 36 0.529 0.462 NA NA NA NA NA NA NA NA NA NA 9.8 NA
"32" "32" 1980-12-17 22.62 "POR" "@" "GSW" "W" 2 1 39 0.623 0.643 NA NA NA NA NA NA NA NA NA NA 15.9 NA
"33" "33" 1980-12-19 22.63 "POR" "@" "LAL" "W" 4 1 41 0.506 0.444 NA NA NA NA NA NA NA NA NA NA 18.6 NA
"34" "34" 1980-12-20 22.63 "POR" "" "ATL" "W" 3 1 39 0.529 0.529 NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1980-12-23 22.64 "POR" "" "LAL" "W" 6 1 33 0.566 0.526 NA NA NA NA NA NA NA NA NA NA 18.9 NA
"36" "36" 1980-12-25 22.65 "POR" "" "GSW" "W" 1 1 34 0.567 0.533 NA NA NA NA NA NA NA NA NA NA 16.9 NA
"37" "37" 1980-12-26 22.65 "POR" "@" "SEA" "W" 6 1 37 0.444 0.438 NA NA NA NA NA NA NA NA NA NA 2.1 NA
"38" "38" 1980-12-30 22.66 "POR" "" "PHI" "W" 1 1 37 0.441 0.4 NA NA NA NA NA NA NA NA NA NA 8.8 NA
"39" "39" 1981-01-01 22.67 "POR" "" "DEN" "W" 3 1 36 0.605 0.55 NA NA NA NA NA NA NA NA NA NA 26 NA
"40" "40" 1981-01-03 22.67 "POR" "@" "UTA" "L" -6 1 37 0.25 0.25 NA NA NA NA NA NA NA NA NA NA 0.5 NA
"41" "41" 1981-01-04 22.67 "POR" "" "BOS" "L" -9 1 32 0.385 0.375 NA NA NA NA NA NA NA NA NA NA 10 NA
"42" "42" 1981-01-06 22.68 "POR" "" "DET" "W" 20 1 27 0.333 0.333 NA NA NA NA NA NA NA NA NA NA 4.7 NA
"43" "43" 1981-01-09 22.69 "POR" "@" "SAS" "L" -16 1 30 0.291 0.2 NA NA NA NA NA NA NA NA NA NA 4.7 NA
"44" "44" 1981-01-10 22.69 "POR" "@" "HOU" "L" -1 1 40 0.547 0.5 NA NA NA NA NA NA NA NA NA NA 14.1 NA
"45" "45" 1981-01-14 22.7 "POR" "@" "KCK" "W" 19 1 36 0.595 0.577 NA NA NA NA NA NA NA NA NA NA 20.5 NA
"46" "46" 1981-01-16 22.71 "POR" "@" "CHI" "W" 1 1 39 0.518 0.5 NA NA NA NA NA NA NA NA NA NA 17.8 NA
"47" "47" 1981-01-18 22.71 "POR" "@" "MIL" "L" -7 1 30 0.235 0.214 NA NA NA NA NA NA NA NA NA NA -4.9 NA
"48" "48" 1981-01-20 22.72 "POR" "@" "CLE" "L" -5 1 29 0.222 0.222 NA NA NA NA NA NA NA NA NA NA -2.2 NA
"49" "49" 1981-01-23 22.73 "POR" "" "NYK" "W" 27 1 30 0.557 0.556 NA NA NA NA NA NA NA NA NA NA 11.5 NA
"50" "50" 1981-01-25 22.73 "POR" "" "SAS" "W" 18 1 30 0.537 0.467 NA NA NA NA NA NA NA NA NA NA 16.4 NA
"51" "51" 1981-01-26 22.73 "POR" "@" "LAL" "L" -12 1 25 0.295 0.273 NA NA NA NA NA NA NA NA NA NA 1.5 NA
"52" "52" 1981-01-29 22.74 "POR" "@" "SDC" "W" 2 1 37 0.503 0.5 NA NA NA NA NA NA NA NA NA NA 15.1 NA
"53" "53" 1981-02-03 22.76 "POR" "" "WSB" "W" 7 1 42 0.453 0.421 NA NA NA NA NA NA NA NA NA NA 6.9 NA
"54" "54" 1981-02-04 22.76 "POR" "@" "GSW" "L" -15 1 38 0.485 0.421 NA NA NA NA NA NA NA NA NA NA 11.8 NA
"55" "55" 1981-02-06 22.76 "POR" "@" "SAS" "L" -26 1 35 0.366 0.333 NA NA NA NA NA NA NA NA NA NA 9.5 NA
"56" "56" 1981-02-08 22.77 "POR" "" "KCK" "W" 6 1 42 0.498 0.438 NA NA NA NA NA NA NA NA NA NA 15.4 NA
"57" "57" 1981-02-12 22.78 "POR" "" "SEA" "L" -3 1 35 0.371 0.333 NA NA NA NA NA NA NA NA NA NA 12.6 NA
"58" "58" 1981-02-13 22.78 "POR" "@" "DEN" "L" -19 1 28 0.611 0.625 NA NA NA NA NA NA NA NA NA NA 10.7 NA
"59" "59" 1981-02-15 22.79 "POR" "" "UTA" "W" 34 1 29 0.545 0.529 NA NA NA NA NA NA NA NA NA NA 13.4 NA
"60" "60" 1981-02-17 22.79 "POR" "@" "WSB" "W" 20 1 31 0.632 0.632 NA NA NA NA NA NA NA NA NA NA 18.8 NA
"61" "61" 1981-02-19 22.8 "POR" "@" "DET" "W" 9 1 29 0.543 0.528 NA NA NA NA NA NA NA NA NA NA 16.4 NA
"62" "62" 1981-02-20 22.8 "POR" "@" "NJN" "L" -10 1 44 0.409 0.417 NA NA NA NA NA NA NA NA NA NA 14.9 NA
"63" "63" 1981-02-22 22.81 "POR" "@" "IND" "W" 4 1 43 0.539 0.5 NA NA NA NA NA NA NA NA NA NA 13.1 NA
"64" "64" 1981-02-24 22.81 "POR" "" "SDC" "L" -14 1 40 0.305 0.235 NA NA NA NA NA NA NA NA NA NA 9.2 NA
"65" "65" 1981-02-27 22.82 "POR" "" "PHO" "W" 4 1 40 0.622 0.565 NA NA NA NA NA NA NA NA NA NA 23.5 NA
"66" "66" 1981-03-01 22.83 "POR" "" "UTA" "W" 11 1 41 0.714 0.684 NA NA NA NA NA NA NA NA NA NA 29.8 NA
"67" "67" 1981-03-03 22.83 "POR" "" "IND" "W" 5 1 38 0.597 0.55 NA NA NA NA NA NA NA NA NA NA 19.6 NA
"68" "68" 1981-03-05 22.84 "POR" "@" "KCK" "L" -6 1 36 0.372 0.364 NA NA NA NA NA NA NA NA NA NA NA NA
"69" "69" 1981-03-06 22.84 "POR" "@" "PHO" "L" -21 1 36 0.419 0.391 NA NA NA NA NA NA NA NA NA NA 10.1 NA
"70" "70" 1981-03-08 22.85 "POR" "" "GSW" "W" 8 1 43 0.478 0.389 NA NA NA NA NA NA NA NA NA NA 15 NA
"71" "71" 1981-03-10 22.85 "POR" "@" "DEN" "W" 5 1 42 0.643 0.64 NA NA NA NA NA NA NA NA NA NA 26.5 NA
"72" "72" 1981-03-13 22.86 "POR" "@" "HOU" "L" -22 1 36 0.457 0.429 NA NA NA NA NA NA NA NA NA NA 10.6 NA
"73" "73" 1981-03-15 22.87 "POR" "" "DAL" "W" 25 1 18 0.623 0.6 NA NA NA NA NA NA NA NA NA NA 8.3 NA
"74" "74" 1981-03-17 22.87 "POR" "" "SDC" "W" 15 1 39 0.496 0.452 NA NA NA NA NA NA NA NA NA NA 19.9 NA
"75" "75" 1981-03-20 22.88 "POR" "" "HOU" "W" 4 1 40 0.381 0.381 NA NA NA NA NA NA NA NA NA NA 13.6 NA
"76" "76" 1981-03-21 22.88 "POR" "" "LAL" "L" -6 1 36 0.517 0.476 NA NA NA NA NA NA NA NA NA NA 16 NA
"77" "77" 1981-03-24 22.89 "POR" "" "PHO" "W" 9 1 40 0.543 0.5 NA NA NA NA NA NA NA NA NA NA 20.6 NA
"78" "78" 1981-03-25 22.89 "POR" "@" "SEA" "W" 9 1 30 0.607 0.556 NA NA NA NA NA NA NA NA NA NA 19.9 NA
"79" "79" 1981-03-27 22.9 "POR" "@" "DAL" "W" 14 1 36 0.432 0.423 NA NA NA NA NA NA NA NA NA NA 18.7 NA
"80" "80" 1981-03-29 22.9 "POR" "@" "SDC" "W" 15 1 16 0.254 0.143 NA NA NA NA NA NA NA NA NA NA 5 NA
"1" "1" 1981-10-30 23.49 "POR" "" "PHO" "W" 8 1 31 0.271 0.154 NA NA NA NA NA NA NA NA NA NA 7.4 NA
"2" "2" 1981-11-01 23.5 "POR" "" "SEA" "W" 10 1 26 0.597 0.6 NA NA NA NA NA NA NA NA NA NA 15.8 NA
"3" "3" 1981-11-03 23.5 "POR" "" "LAL" "W" 2 1 32 0.547 0.545 NA NA NA NA NA NA NA NA NA NA 12.5 NA
"4" "4" 1981-11-04 23.51 "POR" "@" "GSW" "W" 1 1 31 0.436 0.333 NA NA NA NA NA NA NA NA NA NA 12 NA
"5" "5" 1981-11-06 23.51 "POR" "" "UTA" "W" 10 1 28 0.717 0.625 NA NA NA NA NA NA NA NA NA NA 16.2 NA
"6" "6" 1981-11-08 23.52 "POR" "" "DEN" "W" 4 1 29 0.558 0.5 NA NA NA NA NA NA NA NA NA NA 15.5 NA
"7" "7" 1981-11-10 23.52 "POR" "" "DAL" "W" 22 1 24 0.563 0.5 NA NA NA NA NA NA NA NA NA NA 11.3 NA
"8" "8" 1981-11-12 23.53 "POR" "@" "SDC" "L" -7 1 34 0.476 0.476 NA NA NA NA NA NA NA NA NA NA 14.1 NA
"9" "9" 1981-11-13 23.53 "POR" "@" "LAL" "L" -4 1 9 0.8 0.8 NA NA NA NA NA NA NA NA NA NA 5.8 NA
"10" "10" 1981-11-25 23.56 "POR" "@" "SEA" "L" -7 0 21 0.714 0.714 NA NA NA NA NA NA NA NA NA NA 5.7 NA
"11" "11" 1981-11-27 23.57 "POR" "@" "UTA" "W" 10 0 21 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 4.4 NA
"12" "12" 1981-11-29 23.58 "POR" "" "CHI" "W" 5 0 17 0.143 0.143 NA NA NA NA NA NA NA NA NA NA -2.1 NA
"13" "13" 1981-12-01 23.58 "POR" "@" "DEN" "W" 8 0 20 0.432 0.385 NA NA NA NA NA NA NA NA NA NA 7.3 NA
"14" "14" 1981-12-02 23.58 "POR" "@" "KCK" "W" 5 0 17 0.444 0.429 NA NA NA NA NA NA NA NA NA NA 1.2 NA
"15" "15" 1981-12-04 23.59 "POR" "@" "SAS" "L" -16 0 31 0.567 0.533 NA NA NA NA NA NA NA NA NA NA 11.8 NA
"16" "16" 1981-12-05 23.59 "POR" "@" "HOU" "L" -12 0 28 0.507 0.533 NA NA NA NA NA NA NA NA NA NA 10.4 NA
"17" "17" 1981-12-08 23.6 "POR" "" "GSW" "L" -14 0 20 0.558 0.444 NA NA NA NA NA NA NA NA NA NA 8.6 NA
"18" "18" 1981-12-10 23.61 "POR" "@" "PHO" "L" -7 1 28 0.317 0.25 NA NA NA NA NA NA NA NA NA NA 5 NA
"19" "19" 1981-12-11 23.61 "POR" "@" "LAL" "L" -8 1 38 0.447 0.471 NA NA NA NA NA NA NA NA NA NA 15.2 NA
"20" "20" 1981-12-13 23.61 "POR" "" "DET" "W" 6 1 29 0.58 0.444 NA NA NA NA NA NA NA NA NA NA 8.2 NA
"21" "21" 1981-12-15 23.62 "POR" "" "SDC" "W" 17 1 29 0.643 0.6 NA NA NA NA NA NA NA NA NA NA 20.9 NA
"22" "22" 1981-12-19 23.63 "POR" "@" "DAL" "L" -7 1 32 0.666 0.647 NA NA NA NA NA NA NA NA NA NA 16 NA
"23" "23" 1981-12-22 23.64 "POR" "" "LAL" "L" -14 1 31 0.541 0.429 NA NA NA NA NA NA NA NA NA NA 7.2 NA
"24" "24" 1981-12-25 23.65 "POR" "" "SEA" "W" 5 1 42 0.389 0.35 NA NA NA NA NA NA NA NA NA NA 11.2 NA
"25" "25" 1981-12-26 23.65 "POR" "@" "SDC" "W" 12 1 28 0.654 0.6 NA NA NA NA NA NA NA NA NA NA 7.9 NA
"26" "26" 1981-12-30 23.66 "POR" "@" "PHO" "L" -1 1 33 0.605 0.619 NA NA NA NA NA NA NA NA NA NA 21.7 NA
"27" "27" 1982-01-01 23.67 "POR" "" "PHI" "L" -15 1 26 0.286 0.286 NA NA NA NA NA NA NA NA NA NA 1.5 NA
"28" "28" 1982-01-03 23.67 "POR" "" "KCK" "W" 11 1 34 0.605 0.538 NA NA NA NA NA NA NA NA NA NA 12.8 NA
"29" "29" 1982-01-05 23.68 "POR" "" "SAS" "W" 5 1 31 0.607 0.556 NA NA NA NA NA NA NA NA NA NA 10.2 NA
