"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1955-11-05 23.02 "MNL" "@" "STL" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1955-11-06 23.02 "MNL" "@" "FTW" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1955-11-09 23.03 "MNL" "@" "PHW" "L" -11 NA NA 0.625 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1955-11-10 23.03 "MNL" "@" "NYK" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1955-11-11 23.04 "MNL" "@" "BOS" "L" -44 NA 14 0.338 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1955-11-12 23.04 "MNL" "" "PHW" "L" -11 NA NA 0.35 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1955-11-17 23.05 "MNL" "@" "SYR" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1955-11-19 23.06 "MNL" "@" "ROC" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1955-11-20 23.06 "MNL" "" "ROC" "L" -8 NA NA 0.258 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1955-11-24 23.07 "MNL" "" "STL" "W" 8 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1955-11-26 23.08 "MNL" "@" "STL" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1955-11-27 23.08 "MNL" "" "PHW" "W" 5 NA NA 0.286 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1955-11-30 23.09 "MNL" "" "STL" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1955-12-01 23.09 "MNL" "" "NYK" "W" 7 NA NA 0.458 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1955-12-03 23.1 "MNL" "@" "SYR" "L" -11 NA 20 0.379 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1955-12-04 23.1 "MNL" "" "SYR" "L" -6 NA 15 0.311 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1955-12-06 23.1 "MNL" "" "PHW" "L" -13 NA NA 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1955-12-07 23.11 "MNL" "@" "ROC" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1955-12-10 23.12 "MNL" "@" "BOS" "L" -16 NA 10 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1955-12-13 23.12 "MNL" "@" "NYK" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1955-12-14 23.13 "MNL" "" "FTW" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1955-12-15 23.13 "MNL" "@" "SYR" "W" 2 NA 3 1.042 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1955-12-17 23.13 "MNL" "" "ROC" "W" 2 NA NA 0.633 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1955-12-18 23.14 "MNL" "@" "FTW" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1955-12-20 23.14 "MNL" "" "BOS" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1955-12-25 23.16 "MNL" "" "BOS" "L" -3 NA NA 0.533 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1955-12-28 23.16 "MNL" "" "STL" "L" -21 NA NA 0.362 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1955-12-29 23.17 "MNL" "" "STL" "W" 3 NA NA 0.46 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1956-01-01 23.18 "MNL" "" "SYR" "L" -5 NA 7 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1956-01-02 23.18 "MNL" "" "FTW" "W" 6 NA NA 0.532 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1956-01-04 23.18 "MNL" "" "STL" "W" 18 NA NA 0.347 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1956-01-07 23.19 "MNL" "@" "ROC" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1956-01-08 23.19 "MNL" "" "SYR" "W" 8 NA 7 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1956-01-10 23.2 "MNL" "" "SYR" "W" 11 NA 18 0.901 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1956-01-11 23.2 "MNL" "" "BOS" "W" 4 NA NA 0.276 NA NA NA NA NA NA NA NA NA NA NA NA NA
