"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2007-11-02 21.42 "ATL" "" "DAL" "W" 7 1 22.8333333333333 0.781 0.75 4.7 42 23.4 7.1 0 3.8 0 11.2 169 97 9.8 6.1
"2" "2" 2007-11-04 21.42 "ATL" "@" "DET" "L" -1 1 36.3833333333333 0.218 0.167 14.7 22 18.6 8.3 1.5 0 42.1 15.3 52 104 0.3 -9.8
"3" "3" 2007-11-06 21.43 "ATL" "@" "NJN" "L" -5 1 29.2666666666667 0.387 0.5 4 25.2 14.4 7.8 7.3 5.4 27.9 17.5 59 82 6.2 -0.3
"4" "4" 2007-11-07 21.43 "ATL" "" "PHO" "W" 9 1 28.4333333333333 0.68 0.6 14.4 37.9 26.4 0 1.8 5.7 46 15.8 82 92 8.4 -3.2
"5" "5" 2007-11-09 21.44 "ATL" "@" "BOS" "L" -23 1 34.7166666666667 0.515 0.417 14.2 14.3 14.2 6 3.1 2.4 11.4 24.2 105 117 13.5 1.4
"6" "6" 2007-11-11 21.44 "ATL" "" "WAS" "L" -11 1 35.0833333333333 0.666 0.6 11.6 17.5 14.6 5.3 0 3.9 30.7 12.9 104 112 8.4 -3.9
"7" "7" 2007-11-14 21.45 "ATL" "" "CHA" "W" 8 0 33.8333333333333 0.742 0.714 18.9 34.5 27.5 10.9 1.6 2.1 31.3 17.3 117 116 14.2 -0.5
"8" "8" 2007-11-16 21.45 "ATL" "" "SEA" "L" -3 1 53.0333333333333 0.359 0.25 5 28.5 17 5.1 1 6.6 29.1 12 69 109 6.7 -6.4
"9" "9" 2007-11-17 21.46 "ATL" "@" "MIL" "L" -9 0 27.6333333333333 0.68 0.8 3.9 32 16.9 0 0 4.7 14.5 10.9 111 107 7.7 0.3
"10" "10" 2007-11-20 21.47 "ATL" "" "SAS" "L" -12 0 28.7333333333333 0.557 0.556 8.4 26.4 17.1 6.8 0 2.8 9.2 18.3 113 112 8.3 -0.1
"11" "11" 2007-11-21 21.47 "ATL" "@" "MIA" "W" 3 0 26.6 0.3 0.3 19.2 15 17.4 16.7 4.3 0 0 17.5 97 92 6.4 -1.5
"12" "12" 2007-11-24 21.48 "ATL" "@" "MIN" "W" 7 1 29.6833333333333 0.75 0.75 15.8 14.7 15.3 10.4 0 0 0 6.5 177 113 7.9 -0.8
"13" "13" 2007-11-27 21.48 "ATL" "@" "CHI" "L" -12 1 33.8666666666667 0.538 0.571 12.1 28.9 20.7 0 1.7 1.9 11.8 12.3 107 93 9.6 -0.7
"14" "14" 2007-11-28 21.49 "ATL" "" "MIL" "W" 16 1 25.8166666666667 0.551 0.6 4.9 27.3 15.5 7.8 4.4 0 15.5 24.5 98 89 8.3 -1.2
"15" "15" 2007-11-30 21.49 "ATL" "" "NOH" "L" -6 1 32.9 0.678 0.75 3.7 40.1 24.3 5.5 3.2 2.2 13.1 11.4 121 84 12.7 6.9
"16" "16" 2007-12-03 21.5 "ATL" "@" "PHI" "W" 9 1 34.5 0.667 0.667 12.1 32.1 21.3 4.9 0 0 0 12.3 142 86 12.7 3.4
"17" "17" 2007-12-04 21.5 "ATL" "" "DET" "L" -11 1 37.9333333333333 0.405 0.333 6.8 28.9 17.6 9 0 0 23.3 16.1 78 120 3.5 -8.9
"18" "18" 2007-12-06 21.51 "ATL" "" "MIN" "W" 1 1 35.3166666666667 0.592 0.4 9.7 32 21.9 0 1.5 3.2 22.8 11.5 107 85 9.8 -2.7
"19" "19" 2007-12-08 21.52 "ATL" "" "MEM" "W" 8 1 31.3166666666667 0.372 0.222 12.8 34.1 23.1 0 1.7 2.4 15.7 17.9 83 80 6.4 -5.6
"20" "20" 2007-12-10 21.52 "ATL" "@" "ORL" "W" 11 1 8.41666666666667 0.643 0.6 0 13.6 6.5 0 0 0 0 30.1 125 97 3.4 -2.4
"21" "21" 2007-12-11 21.52 "ATL" "" "TOR" "L" -12 1 40.9 0.46 0.4 12 14.3 13 8.9 0 3.4 15.5 14.8 98 112 9.2 -4.4
"22" "" 2007-12-14 21.53 "ATL" "@" "DET" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "22" 2007-12-15 21.53 "ATL" "" "CHA" "W" 9 1 30.2333333333333 0.429 0.429 4.7 13.2 9.1 5.6 1.8 3.1 30 16.7 66 96 1.3 -10.5
"24" "23" 2007-12-17 21.54 "ATL" "" "UTA" "W" 5 1 27.65 0.666 0.727 17.4 17.4 17.4 14.4 1.9 0 19 25.3 114 118 12 -1.2
"25" "24" 2007-12-19 21.55 "ATL" "" "MIA" "W" 3 1 16.6166666666667 0.665 0.5 8.9 42 25.9 8.4 0 0 34.7 16.7 100 113 2.5 -8.5
"26" "25" 2007-12-21 21.55 "ATL" "@" "WAS" "W" 5 1 30.65 0.658 0.667 11.2 15.7 13.4 13.3 1.9 0 16.8 18.6 119 110 11.2 1.7
"27" "26" 2007-12-26 21.56 "ATL" "" "IND" "W" 12 1 29.85 0.432 0.385 11.5 15 13.2 5.4 1.6 8.2 12.6 22 94 93 8.4 -4
"28" "27" 2007-12-29 21.57 "ATL" "@" "DAL" "L" -13 1 31.8166666666667 0.511 0.444 0 34.3 18.2 0 3.3 2.5 8.5 17.6 96 97 9.4 2.3
"29" "28" 2008-01-02 21.58 "ATL" "@" "CLE" "L" -4 1 40.85 0.405 0.444 11.5 16.8 13.9 13.4 4.2 1.8 0 11.6 113 110 11 1.7
"30" "29" 2008-01-04 21.59 "ATL" "@" "IND" "L" -22 1 15.45 0.25 0.25 7.4 22.2 14.8 0 3.2 0 42.9 20.5 37 110 -2.4 -19.1
"31" "30" 2008-01-05 21.59 "ATL" "" "NJN" "L" -6 1 22.85 0.643 0.6 9.3 29.3 19.1 12.1 0 7.1 26.9 13.1 106 108 6.7 -2
"32" "31" 2008-01-09 21.6 "ATL" "" "CLE" "W" 9 1 32.7833333333333 0.5 0.5 13.6 30.4 22.9 5.7 0 4 16.7 16.9 98 81 9.2 0
"33" "32" 2008-01-11 21.61 "ATL" "" "WAS" "L" -4 1 43.1833333333333 0.571 0.571 15.3 32.6 24 6.8 1.4 0 22.2 10.3 112 104 12 -1.5
"34" "33" 2008-01-13 21.61 "ATL" "" "CHI" "W" 21 1 20.7833333333333 0.694 0.75 10.7 31.7 22.1 0 0 0 14.8 14.1 124 90 6.1 -3.6
"35" "34" 2008-01-15 21.62 "ATL" "" "DEN" "W" 11 1 32.0666666666667 0.426 0.273 10.3 19.1 15.8 12.6 1.7 4.5 0 20.9 113 99 12 0.9
"36" "35" 2008-01-16 21.62 "ATL" "@" "MIL" "L" -7 1 30.4833333333333 0.381 0.286 7.2 16.4 12 13.2 0 4.6 20.2 15.4 78 102 3.6 -7.7
"37" "36" 2008-01-18 21.63 "ATL" "@" "TOR" "L" -11 1 38.3166666666667 0.35 0.364 6.4 26.6 15.7 19.3 0 4.9 14.9 17.8 78 108 6 -3.4
"38" "37" 2008-01-21 21.64 "ATL" "" "POR" "L" -2 1 39.2166666666667 0.4 0.286 3.5 29.4 17.5 8.4 0 1.8 10.2 12.2 97 118 6.1 -6.3
"39" "38" 2008-01-23 21.64 "ATL" "@" "DEN" "L" -7 1 29.1166666666667 0.686 0.75 15.3 23.6 18.9 11.7 7.9 2.7 0 13.6 147 91 20.4 12.2
"40" "39" 2008-01-25 21.65 "ATL" "@" "SEA" "W" 9 1 38.4666666666667 0.512 0.5 5.7 38 22.2 8 1.3 1.6 17 13.2 98 88 10.7 0.4
"41" "40" 2008-01-27 21.65 "ATL" "@" "POR" "L" -1 1 35.8666666666667 0.589 0.6 16.2 31.5 24 3.6 0 0 11.6 12 123 117 9.6 -3.1
"42" "41" 2008-01-29 21.66 "ATL" "@" "PHO" "L" -33 1 19.95 0.336 0.286 0 25.8 8.4 0 4.8 3.6 28.7 19 57 116 -0.5 -12.7
"43" "42" 2008-01-30 21.66 "ATL" "@" "LAC" "L" -7 1 33.95 0.493 0.417 9.9 24.1 16.8 0 1.6 0 6.6 20.2 109 108 10.2 -4.4
"44" "43" 2008-02-02 21.67 "ATL" "" "NJN" "W" 12 1 32.4 0.643 0.6 11.4 19.1 14.8 0 0 0 15.5 18.6 119 112 9.5 -4.7
"45" "44" 2008-02-04 21.67 "ATL" "" "PHI" "W" 5 1 27.4333333333333 0.273 0.273 16.7 18.4 17.5 0 0 5.1 15.4 22.3 67 106 0.9 -16.8
"46" "45" 2008-02-06 21.68 "ATL" "" "LAL" "W" 3 1 39.4333333333333 0.524 0.462 21.3 36.8 29.3 3.8 1.3 0 6.5 18.5 121 102 17.4 0.3
"47" "46" 2008-02-08 21.68 "ATL" "" "CLE" "L" -5 1 25.1666666666667 0.414 0.4 18.6 13.3 15.9 0 0 0 0 19.6 104 115 6.1 -6.3
"48" "47" 2008-02-09 21.69 "ATL" "@" "HOU" "L" -19 1 27 0.444 0.444 15.1 18.7 16.7 14.3 2 0 10 16.2 104 122 7.9 -1.5
"49" "48" 2008-02-12 21.7 "ATL" "" "DET" "L" -4 1 36.0166666666667 0.497 0.333 23.3 29.3 26.3 4.3 0 2.2 14.2 17.8 116 109 11.5 -0.6
"50" "49" 2008-02-13 21.7 "ATL" "@" "CHA" "L" -2 1 32.7166666666667 0.545 0.545 28.2 22.1 25.2 0 0 6.7 21.4 21.2 107 104 11.2 -2.7
"51" "50" 2008-02-19 21.72 "ATL" "@" "LAL" "L" -29 1 21.6333333333333 0.5 0.5 0 27.1 13.2 15 2.2 0 55.6 17.2 49 118 -0.3 -10.1
"52" "51" 2008-02-20 21.72 "ATL" "@" "SAC" "L" -12 1 43.1833333333333 0.505 0.455 9 25.7 17.6 10.6 1.2 5 7.8 13.4 121 122 12.9 -0.8
