"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1979-01-28 24.05 "MIL" "@" "LAL" "L" -2 0 12 1 NA NA NA NA NA NA NA NA NA NA NA 3 NA
"2" "2" 1979-01-30 24.06 "MIL" "@" "SDC" "L" -4 0 15 0 NA NA NA NA NA NA NA NA NA NA NA -1.3 NA
"3" "3" 1979-01-31 24.06 "MIL" "@" "PHO" "L" -5 0 9 0.5 NA NA NA NA NA NA NA NA NA NA NA 2.4 NA
"4" "4" 1979-02-08 24.08 "MIL" "@" "HOU" "L" -5 0 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1979-02-09 24.09 "MIL" "" "SEA" "W" 2 0 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1979-02-11 24.09 "MIL" "" "DEN" "W" 39 0 10 0.644 NA NA NA NA NA NA NA NA NA NA NA 7.7 NA
"7" "7" 1979-02-14 24.1 "MIL" "" "NJN" "W" 21 0 1 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"8" "8" 1979-02-21 24.12 "MIL" "@" "KCK" "L" -16 0 7 0.602 NA NA NA NA NA NA NA NA NA NA NA 3.2 NA
"9" "9" 1979-02-24 24.13 "MIL" "@" "DEN" "L" -15 0 2 0.667 NA NA NA NA NA NA NA NA NA NA NA 1.3 NA
"10" "10" 1979-02-28 24.14 "MIL" "" "CLE" "W" 22 0 14 0.495 NA NA NA NA NA NA NA NA NA NA NA 7.2 NA
"11" "11" 1979-03-07 24.16 "MIL" "" "NJN" "W" 35 0 15 0.18 NA NA NA NA NA NA NA NA NA NA NA 1 NA
"12" "12" 1979-03-14 24.18 "MIL" "" "NOJ" "W" 56 0 11 0.727 NA NA NA NA NA NA NA NA NA NA NA 8.2 NA
"13" "13" 1979-03-28 24.22 "MIL" "" "BOS" "W" 18 0 3 NA NA NA NA NA NA NA NA NA NA NA NA 0.7 NA
"14" "14" 1979-03-30 24.22 "MIL" "@" "IND" "W" 2 0 5 0.727 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1979-03-31 24.22 "MIL" "@" "CHI" "W" 9 0 6 1.136 NA NA NA NA NA NA NA NA NA NA NA 2.3 NA
"16" "16" 1979-04-04 24.24 "MIL" "@" "ATL" "L" -9 0 9 0.34 NA NA NA NA NA NA NA NA NA NA NA 3.6 NA
"1" "1" 1979-10-14 24.76 "CHI" "@" "PHO" "L" -10 0 12 0.727 0.667 NA NA NA NA NA NA NA NA NA NA 9 NA
"2" "2" 1979-10-16 24.77 "CHI" "@" "LAL" "L" -9 0 12 0.218 0.167 NA NA NA NA NA NA NA NA NA NA 0.4 NA
"3" "3" 1979-10-18 24.78 "CHI" "@" "SDC" "L" -4 0 22 0.773 0.667 NA NA NA NA NA NA NA NA NA NA 11.4 NA
"4" "4" 1979-10-20 24.78 "CHI" "" "PHO" "W" 12 0 30 0.727 0.727 NA NA NA NA NA NA NA NA NA NA 13.6 NA
"5" "5" 1979-10-21 24.78 "CHI" "@" "MIL" "L" -2 0 16 0.698 0.643 NA NA NA NA NA NA NA NA NA NA 15.2 NA
"6" "6" 1979-10-23 24.79 "CHI" "" "NJN" "W" 5 0 22 0.625 0.615 NA NA NA NA NA NA NA NA NA NA 14.8 NA
"7" "7" 1979-10-25 24.79 "CHI" "@" "UTA" "L" -8 0 23 0.509 0.458 NA NA NA NA NA NA NA NA NA NA 8.7 NA
"8" "8" 1979-10-26 24.8 "CHI" "@" "POR" "L" -2 0 18 0.254 0.143 NA NA NA NA NA NA NA NA NA NA -1.3 NA
"9" "9" 1979-10-28 24.8 "CHI" "@" "SEA" "L" -11 0 17 0.547 0.5 NA NA NA NA NA NA NA NA NA NA 5.8 NA
"10" "10" 1979-10-30 24.81 "CHI" "" "LAL" "L" -6 0 19 0.421 0.364 NA NA NA NA NA NA NA NA NA NA 5.1 NA
"11" "11" 1979-11-02 24.82 "CHI" "@" "DEN" "L" -14 0 9 0.231 0 NA NA NA NA NA NA NA NA NA NA 1.5 NA
"12" "12" 1979-11-03 24.82 "CHI" "" "MIL" "L" -2 0 25 0.504 0.462 NA NA NA NA NA NA NA NA NA NA 6.9 NA
"13" "13" 1979-11-06 24.83 "CHI" "" "SEA" "L" -17 0 19 0.488 0.417 NA NA NA NA NA NA NA NA NA NA 8.2 NA
"14" "14" 1979-11-09 24.84 "CHI" "" "SDC" "W" 15 0 28 0.273 0.273 NA NA NA NA NA NA NA NA NA NA 3.5 NA
"15" "15" 1979-11-10 24.84 "CHI" "" "POR" "L" -4 0 30 0.697 0.611 NA NA NA NA NA NA NA NA NA NA 9.6 NA
"16" "16" 1979-11-13 24.85 "CHI" "" "HOU" "L" -1 0 17 0.6 0.6 NA NA NA NA NA NA NA NA NA NA 7.7 NA
"17" "17" 1979-11-14 24.85 "CHI" "@" "WSB" "L" -13 0 19 0.687 0.556 NA NA NA NA NA NA NA NA NA NA 13.9 NA
"18" "18" 1979-11-16 24.85 "CHI" "@" "KCK" "L" -6 0 22 0.144 0.077 NA NA NA NA NA NA NA NA NA NA -2.1 NA
"19" "19" 1979-11-17 24.86 "CHI" "" "PHI" "W" 3 0 21 0.354 0.333 NA NA NA NA NA NA NA NA NA NA 4.8 NA
"20" "20" 1979-11-20 24.87 "CHI" "" "DEN" "L" -33 0 13 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 4 NA
"21" "21" 1979-11-23 24.87 "CHI" "" "ATL" "W" 5 0 5 1.136 NA NA NA NA NA NA NA NA NA NA NA 1.6 NA
"22" "22" 1979-11-27 24.88 "CHI" "@" "SDC" "L" -25 0 6 0.532 0 NA NA NA NA NA NA NA NA NA NA 0.6 NA
"23" "23" 1979-12-01 24.9 "CHI" "@" "PHO" "L" -13 0 16 0.622 0.429 NA NA NA NA NA NA NA NA NA NA 9.4 NA
"24" "24" 1979-12-05 24.91 "CHI" "@" "GSW" "L" -7 0 16 0.333 0.333 NA NA NA NA NA NA NA NA NA NA -0.2 NA
"25" "25" 1979-12-21 24.95 "CHI" "" "PHO" "L" -10 0 10 0.436 0.417 NA NA NA NA NA NA NA NA NA NA 1 NA
"26" "26" 1979-12-22 24.95 "CHI" "" "CLE" "W" 9 0 17 0.2 0.2 NA NA NA NA NA NA NA NA NA NA -1.7 NA
"27" "27" 1979-12-28 24.97 "CHI" "" "NYK" "L" -18 0 12 0.25 0.25 NA NA NA NA NA NA NA NA NA NA 2.3 NA
"28" "28" 1980-01-10 25.01 "CHI" "@" "KCK" "L" -21 0 12 0.514 0.429 NA NA NA NA NA NA NA NA NA NA 8.6 NA
"29" "29" 1980-01-11 25.01 "CHI" "" "IND" "L" -5 0 5 NA NA NA NA NA NA NA NA NA NA NA NA 0.4 NA
"30" "30" 1980-01-22 25.04 "CHI" "" "DET" "W" 14 0 3 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 1.3 NA
