"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2004-01-19 23.87 "LAC" "" "SAC" "L" -25 0 19.7333333333333 0.376 0.25 15.7 33.3 23.4 19.1 2.5 0 27.3 15.7 91 127 5.1 -2.9
"2" "2" 2004-01-21 23.87 "LAC" "" "GSW" "W" 4 0 25.65 0.412 0.393 23.1 13.2 18.8 0 4.2 0 11.3 27.8 100 111 8.2 -4.1
"3" "3" 2004-01-23 23.88 "LAC" "" "UTA" "W" 11 0 19.0833333333333 0.5 0.5 7.1 18.5 14 0 5.7 0 33.3 7.5 79 86 2.3 -3
"4" "4" 2004-01-24 23.88 "LAC" "@" "SEA" "L" -5 0 27.2666666666667 0.333 0.333 4 14.4 8.7 5.5 0 0 25 6.6 77 120 -0.4 -10.5
"5" "5" 2004-01-26 23.88 "LAC" "@" "UTA" "L" -5 0 25.0666666666667 0.34 0.2 9.8 24 17 22.5 2.3 0 0 11.5 117 109 6.4 1.4
"6" "6" 2004-01-27 23.89 "LAC" "" "CHI" "W" 10 0 13.8166666666667 0.532 0 0 7.1 4.2 16 0 0 34.7 9.1 101 108 1.2 -5.4
"7" "7" 2004-01-30 23.9 "LAC" "@" "MIA" "L" -9 0 30.1666666666667 0.665 0.5 4.1 12.4 8.3 5.3 1.8 0 44.4 10.5 85 109 2.3 -4.2
"8" "8" 2004-01-31 23.9 "LAC" "@" "ORL" "W" 9 0 21.6333333333333 0.875 0.875 0 31.9 18 41.4 0 3 0 8.8 197 111 11.7 13.8
"9" "9" 2004-02-02 23.9 "LAC" "@" "ATL" "W" 6 0 13.15 0 0 0 0 0 0 4.1 0 33.3 9.9 0 107 -1.8 -15.5
"10" "10" 2004-02-04 23.91 "LAC" "@" "BOS" "W" 9 0 13.2666666666667 0.25 0.25 0 18.5 8.4 11.2 0 0 20 16.1 57 105 -0.9 -17.6
"11" "11" 2004-02-06 23.92 "LAC" "@" "WAS" "L" -12 1 5.28333333333333 0 0 0 21.6 9.1 0 0 0 0 6.7 0 126 -0.4 -12.7
"12" "12" 2004-02-08 23.92 "LAC" "@" "NYK" "L" -6 0 3.25 0 0 40 53.3 45.7 0 0 0 0 15.8 71 131 0.3 -13.6
"13" "13" 2004-02-10 23.93 "LAC" "@" "MIN" "L" -12 0 3.8 NA NA 0 38.1 18 53.3 0 20.5 NA 0 213 87 1.7 22.3
"14" "14" 2004-02-11 23.93 "LAC" "@" "MEM" "L" -8 1 29.7333333333333 0.781 0.714 7.3 4.3 5.9 5.9 3.5 0 26.5 15.9 119 119 10.3 3.4
"15" "15" 2004-02-18 23.95 "LAC" "@" "POR" "L" -15 0 14.0333333333333 0.362 0 8.2 8.2 8.2 0 4.2 0 0 9.1 101 119 2.1 -3.4
"16" "16" 2004-02-19 23.95 "LAC" "" "BOS" "W" 2 0 32.9 0.694 0.667 12.1 6.6 9 13.2 4.5 0 18.8 6.7 139 105 9.5 4.8
"17" "17" 2004-02-21 23.96 "LAC" "@" "MIL" "W" 2 0 9.71666666666667 0 NA 0 12.3 5.4 0 0 0 53.2 8 0 114 -2.3 -15.7
"18" "18" 2004-02-24 23.96 "LAC" "@" "DAL" "L" -25 0 7.55 NA NA 0 33.4 16.7 0 0 0 NA 0 0 125 0.6 -7.8
"19" "" 2004-02-25 23.97 "LAC" "@" "NOH" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "" 2004-02-27 23.97 "LAC" "" "NYK" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "19" 2004-02-29 23.98 "LAC" "" "DET" "L" -12 0 0.05 NA NA 0 0 0 0 0 0 NA 0 0 122 0 -7.4
"22" "" 2004-03-02 23.98 "LAC" "@" "SAC" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2004-03-03 23.99 "LAC" "" "IND" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2004-03-06 23.99 "LAC" "" "MEM" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "20" 2004-03-07 24 "LAC" "" "POR" "W" 20 0 2.35 1 1 68.6 49 57.1 0 0 0 0 24.8 203 72 2.7 28.8
"26" "21" 2004-03-09 24 "LAC" "@" "HOU" "L" -5 0 6.6 0.667 0.667 36.1 0 18 0 0 0 0 20.6 142 106 3.7 6.9
"27" "22" 2004-03-10 24 "LAC" "@" "SAS" "L" -18 0 25.3666666666667 0.791 0.8 5.2 19.2 13.2 16.5 2.1 0 24 15.6 121 115 9.5 4.7
"28" "" 2004-03-12 24.01 "LAC" "@" "MEM" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "23" 2004-03-14 24.01 "LAC" "" "DAL" "L" -13 0 7.56666666666667 0.266 0 9.9 42.1 23.2 0 0 0 0 9.3 84 109 1.5 -5.2
"30" "24" 2004-03-16 24.02 "LAC" "@" "PHO" "W" 12 0 2.98333333333333 NA NA 0 0 0 0 0 0 NA 0 0 111 -0.4 -12.6
"31" "25" 2004-03-17 24.02 "LAC" "" "LAL" "L" -3 0 15.15 0.68 0.6 32.7 9.8 22.3 12.4 7.1 0 25.4 23.9 120 102 9.5 11.5
"32" "26" 2004-03-19 24.03 "LAC" "@" "LAL" "L" -6 1 32.2833333333333 0.618 0.6 19.7 7.1 13.1 5.8 0 0 20.9 19 108 115 10 -1
"33" "27" 2004-03-21 24.03 "LAC" "" "GSW" "L" -11 1 38.5666666666667 0.458 0.417 9 15.4 12.2 10.3 2.7 0 6.6 18.3 99 106 10.6 -2
"34" "28" 2004-03-22 24.04 "LAC" "@" "DEN" "L" -22 1 26.2666666666667 0.51 0.4 4.6 23.7 14 8.3 2.1 0 33.8 15.2 79 112 3 -6.2
"35" "29" 2004-03-24 24.04 "LAC" "@" "POR" "L" -6 1 26.3666666666667 0.4 0.4 6.1 11.3 9.4 18.1 0 0 28.6 12.9 78 112 2.2 -5.8
"36" "" 2004-03-25 24.04 "LAC" "" "WAS" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "30" 2004-03-27 24.05 "LAC" "" "MIN" "L" -16 1 34.65 0.25 0.25 3.5 14.5 8.9 5.1 1.6 2.1 20 7.2 60 111 1.7 -5.4
"38" "31" 2004-03-28 24.05 "LAC" "@" "GSW" "L" -28 1 29.15 0.333 0.333 3.8 14.3 9.2 0 1.9 0 40 8.2 47 112 -0.4 -10.4
"39" "32" 2004-03-31 24.06 "LAC" "@" "DET" "L" -9 0 32.6666666666667 0.727 0.667 8.8 21.3 15.7 8.8 0 0 36.8 14.7 99 117 6 -3.8
"40" "33" 2004-04-02 24.07 "LAC" "@" "CHI" "L" -4 0 10.2666666666667 0.307 0.25 8.5 24.5 16.6 0 0 0 0 18.4 81 107 1.4 -9.9
"41" "34" 2004-04-04 24.07 "LAC" "" "UTA" "L" -5 0 24.0166666666667 1.136 NA 6.5 11.8 9.2 27.6 0 0 53.2 4 149 117 3.9 0.6
"42" "35" 2004-04-07 24.08 "LAC" "" "HOU" "L" -23 1 31.85 0.539 0.5 14.7 16.7 15.5 20.5 6.8 0 22.7 19 100 106 12.8 5.2
"43" "36" 2004-04-11 24.09 "LAC" "" "SAS" "L" -9 0 17.8666666666667 0.667 0.667 0 32.3 12.7 20 3.3 0 40 12 83 99 3.1 0.1
"44" "37" 2004-04-13 24.1 "LAC" "@" "PHO" "W" 2 0 12.6 0.82 0.75 8.6 14.2 11.7 0 0 0 0 16.4 175 109 7.7 7.9
"45" "38" 2004-04-14 24.1 "LAC" "" "SEA" "L" -31 0 28.6833333333333 0.37 0.2 0 9.7 4.7 17.5 0 0 12.9 12.2 87 130 2.8 -6.4
"1" "1" 2004-11-02 24.65 "SAC" "@" "DAL" "L" -9 0 29.9833333333333 0.715 0.727 13.3 21.1 16.7 25.8 1.8 2.5 14.4 19.3 134 115 17.7 13.3
"2" "2" 2004-11-03 24.65 "SAC" "@" "SAS" "L" -16 0 21.25 0.34 0.2 4.8 14.5 9.7 14.6 2.4 3.4 0 12.7 93 108 4.4 1.3
"3" "3" 2004-11-06 24.66 "SAC" "@" "HOU" "L" -3 0 16.4666666666667 0.266 0 17.3 6.3 12 16.4 3.1 0 34.7 7.2 92 110 3.3 0.7
"4" "4" 2004-11-09 24.67 "SAC" "" "TOR" "W" 16 0 24.2666666666667 0.571 0.571 6 12.6 10.3 5.1 3.9 2.6 38.8 22.4 70 88 4 -4.8
"5" "5" 2004-11-10 24.67 "SAC" "@" "SEA" "L" -30 0 15.1666666666667 0.259 0.286 0 22 9.7 0 0 0 23.7 34.7 41 116 -4.8 -25.2
"6" "6" 2004-11-13 24.68 "SAC" "@" "PHO" "W" 2 0 7.88333333333333 1.136 NA 15 0 7.9 0 0 0 53.2 10.8 124 135 1.3 -6.9
"7" "7" 2004-11-14 24.68 "SAC" "" "DEN" "W" 12 0 9.46666666666667 0 0 0 51.3 29.3 0 0 0 50 10 0 82 -0.2 -9.5
"8" "8" 2004-11-16 24.69 "SAC" "" "CHI" "W" 7 0 5.26666666666667 0.266 0 23.4 0 10.4 27.4 0 0 0 17.2 110 123 1.3 -2.2
"9" "9" 2004-11-19 24.7 "SAC" "" "MEM" "W" 2 0 4.51666666666667 NA NA 0 0 0 0 0 0 NA 0 0 122 -0.8 -14.7
"10" "10" 2004-11-21 24.7 "SAC" "" "MIL" "W" 9 0 6.83333333333333 0 0 0 0 0 0 6.3 0 25 22.4 0 80 -2.5 -22.2
"11" "11" 2004-11-23 24.71 "SAC" "" "HOU" "W" 6 0 5.65 1 1 0 77.4 31.2 0 0 0 0 7.9 200 107 2.6 4.7
"12" "12" 2004-11-26 24.72 "SAC" "@" "LAL" "W" 3 0 13.8 1 1 16.3 15.9 16.1 11.9 0 10.5 25 12.6 147 112 6.6 8.2
"13" "13" 2004-11-28 24.72 "SAC" "" "MIN" "L" -11 0 13.6 0.5 0.5 7.1 0 3.9 10 0 0 20 15.4 93 129 2.4 -5.7
"14" "14" 2004-11-30 24.73 "SAC" "@" "MEM" "W" 5 0 15.1 0.5 0.5 0 12.8 7.5 27.3 0 0 0 12.4 127 111 4.7 3.6
"15" "15" 2004-12-01 24.73 "SAC" "@" "NOH" "W" 13 0 8.8 0.4 0.4 15.2 10.3 12.3 45.7 12.4 0 0 27.2 112 75 5.3 15.5
"16" "16" 2004-12-03 24.74 "SAC" "" "IND" "W" 26 0 15.5833333333333 0 0 14.3 7 10.6 0 0 0 60 13.1 20 108 -2.7 -19.5
"17" "17" 2004-12-05 24.74 "SAC" "" "BOS" "W" 14 0 11.2333333333333 0 0 16.3 9.3 13 8.7 0 0 50 13.5 44 113 -2.2 -19.6
"18" "18" 2004-12-07 24.75 "SAC" "" "CHA" "W" 17 0 8.95 0.307 0.25 13.7 0 5.4 0 0 0 0 23.2 84 108 0.9 -11.4
"19" "19" 2004-12-10 24.76 "SAC" "@" "MIN" "L" -8 0 5.9 0.5 0.5 17.1 0 8.7 20.1 0 0 33.3 19.1 91 128 1.4 -3.4
"20" "20" 2004-12-11 24.76 "SAC" "@" "IND" "W" 5 0 6.8 NA NA 0 0 0 0 0 0 NA 0 0 110 -1.2 -13
"21" "21" 2004-12-14 24.77 "SAC" "@" "MIL" "W" 3 0 4.63333333333333 NA NA 0 21.3 10 54.9 21 0 NA 0 226 54 3.7 40.1
"22" "22" 2004-12-16 24.77 "SAC" "" "LAL" "L" -16 0 12.3 0.333 0.333 0 11.8 4.9 0 0 0 0 11.1 76 131 0.2 -12.6
"23" "23" 2004-12-19 24.78 "SAC" "" "NOH" "W" 36 0 14.4333333333333 0.387 0.333 0 6.5 4 9.8 0 0 20.5 30.5 74 90 0.4 -18.9
"24" "" 2004-12-21 24.79 "SAC" "" "WAS" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "" 2004-12-23 24.79 "SAC" "" "MIA" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "" 2004-12-26 24.8 "SAC" "" "GSW" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
