"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1990-11-06 22.64 "ATL" "@" "SAC" "W" 17 0 2 NA NA 0 57.1 32.9 68.6 0 0 NA 0 203 84 1 24.6
"2" "2" 1990-11-09 22.65 "ATL" "@" "GSW" "L" -15 0 3 0 0 0 33.3 17.4 0 0 0 0 12.5 0 119 -0.8 -19.6
"3" "3" 1990-11-10 22.65 "ATL" "@" "LAC" "W" 18 0 2 1 1 85.7 46.2 66.7 0 0 0 50 37.8 96 87 2.4 12.1
"4" "4" 1990-11-14 22.67 "ATL" "@" "PHI" "L" -8 0 5 0 0 36.2 17.5 26.7 0 0 0 0 23.2 40 114 -0.4 -19.7
"5" "5" 1990-11-17 22.67 "ATL" "@" "DET" "L" -8 0 23 0.25 0.25 5.8 8.3 7.3 0 0 0 20 9.9 52 103 -1.3 -9.4
"6" "6" 1990-11-21 22.68 "ATL" "@" "MIL" "L" -12 0 7 0 0 0 0 0 18 0 0 66.7 16.6 14 111 -2.4 -19.3
"7" "7" 1990-11-27 22.7 "ATL" "" "DET" "L" -23 0 2 0.515 0.667 0 63.2 30.8 -266.7 0 0 20.5 100 83 119 1.9 0.3
"8" "8" 1990-12-12 22.74 "ATL" "@" "MIA" "W" 25 0 2 NA NA 0 0 0 0 0 0 NA 0 0 104 0 -3.4
"9" "9" 1990-12-20 22.76 "ATL" "" "UTA" "W" 18 0 6 0.266 0 0 16.3 8.6 0 0 0 21 32.7 49 95 -0.9 -22.7
"10" "10" 1990-12-21 22.77 "ATL" "@" "DET" "L" -26 0 12 0.317 0.286 17.8 12.1 15.4 52.2 4.2 0 11.3 31.9 81 112 3.9 4.5
"11" "11" 1990-12-23 22.77 "ATL" "@" "BOS" "L" -28 0 16 0.25 0.25 0 28.6 12.1 18.2 5.6 3.1 11.1 21.5 58 110 2.7 -4.6
"12" "12" 1990-12-28 22.79 "ATL" "" "BOS" "W" 17 0 4 0.515 0.667 0 26.7 12.9 0 11.4 0 0 38.7 91 87 2.8 2
"13" "13" 1990-12-29 22.79 "ATL" "" "GSW" "W" 4 0 1 0 0 100 0 58.5 0 0 0 0 38 74 131 0 -33.3
"14" "14" 1991-01-02 22.8 "ATL" "" "LAC" "W" 13 0 1 0 0 0 0 0 0 0 0 0 37.7 0 112 -0.7 -44.2
"15" "15" 1991-01-04 22.81 "ATL" "" "IND" "W" 15 0 2 NA NA 0 60 28.9 0 0 0 100 21.4 0 100 -0.7 -25.2
"16" "16" 1991-01-19 22.85 "ATL" "" "NJN" "W" 30 0 8 0.347 0.25 12.2 12.2 12.2 0 0 0 14.8 33.5 76 92 0.8 -15.5
"17" "17" 1991-01-22 22.85 "ATL" "" "MIA" "W" 11 0 3 0 0 0 36.4 17.6 0 0 0 0 13.4 0 104 -0.4 -17.3
"18" "18" 1991-01-23 22.86 "ATL" "@" "WSB" "L" -5 0 4 0.333 0.333 0 26.1 11.8 40 0 0 0 29.8 100 109 0.9 -2.9
"19" "19" 1991-01-29 22.87 "ATL" "@" "UTA" "L" -11 0 12 0.773 0.667 8.2 11.8 9.6 0 0 0 0 14 173 130 4.9 -0.3
"20" "20" 1991-01-31 22.88 "ATL" "@" "LAL" "L" -13 0 5 0.647 0.5 18.1 46.8 30.6 0 9.5 0 17.7 45 117 85 5.5 18.2
"21" "21" 1991-02-07 22.9 "ATL" "" "CHH" "W" 13 0 7 0 0 16.3 15.9 16.1 0 0 0 60 29.7 16 119 -3.8 -38.1
"22" "22" 1991-02-13 22.92 "ATL" "@" "NJN" "L" -34 0 11 0.25 0.25 8.7 10.9 9.7 0 0 0 33.3 20.7 45 140 -1.4 -18.7
"23" "23" 1991-02-23 22.94 "ATL" "" "DAL" "W" 15 0 4 0 0 25.5 0 14.5 0 0 0 0 41.1 25 117 -2.1 -47.1
"24" "24" 1991-03-05 22.97 "ATL" "" "DEN" "W" 12 0 2 1 1 0 0 0 0 0 0 0 35 200 120 3.4 28.8
"25" "25" 1991-03-10 22.98 "ATL" "" "CHI" "L" -35 0 18 0.34 0.3 9.9 6.8 8.6 17.8 0 0 7.8 27.6 85 129 3.5 -4.9
"1" "1" 1993-11-05 25.64 "LAL" "" "PHO" "W" 8 1 22 0.666 0.625 12.8 22.4 17 23.5 0 0 9.3 18.2 140 107 12.5 7.2
"2" "2" 1993-11-06 25.64 "LAL" "@" "SEA" "L" -28 1 20 0.564 0.625 5.2 15 9.2 19.2 2.5 0 9.3 22.5 110 131 7.7 -0.1
"3" "3" 1993-11-09 25.65 "LAL" "" "POR" "L" -7 1 36 0.546 0.5 9.3 8.2 8.7 15.2 2.7 0 17 19.6 108 109 12.4 1.7
"4" "4" 1993-11-10 25.65 "LAL" "@" "SAC" "L" -11 1 24 0.266 0 3.9 19.5 10.9 5.3 0 0 0 9.6 83 121 1.5 -9.3
"5" "5" 1993-11-12 25.66 "LAL" "" "DEN" "L" -29 0 24 0.392 0.375 14.8 15 14.9 8.7 4.2 2.4 8.9 19.2 91 112 6.9 -1.3
"6" "6" 1993-12-15 25.75 "SAC" "" "MIL" "L" -1 0 1 NA NA 0 0 0 0 0 0 NA 0 0 109 0 -5.9
"7" "7" 1993-12-17 25.76 "SAC" "" "GSW" "L" -15 0 18 0.421 0.429 5 28.4 16 9.2 0 0 10.7 20.5 83 102 2.4 -7.5
"8" "8" 1993-12-19 25.76 "SAC" "" "ORL" "L" -6 0 11 0.429 0.429 0 11.2 5.3 20.9 4.3 0 12.5 32.6 73 94 3.3 -1.4
"9" "9" 1993-12-23 25.77 "SAC" "" "WSB" "W" 26 0 19 0.618 0.6 18 16.5 17.2 23.1 0 0 0 25.8 140 92 12.9 6.5
"10" "10" 1993-12-26 25.78 "SAC" "@" "MIA" "L" -14 0 30 0.5 0.5 8.2 7.6 7.9 5.5 1.8 0 16.7 17.7 95 119 5.9 -3.9
"11" "11" 1993-12-27 25.78 "SAC" "@" "ORL" "L" -12 0 9 0.357 0.5 0 0 0 14.2 0 0 0 19.9 82 133 0.3 -12.9
"12" "12" 1993-12-29 25.79 "SAC" "@" "WSB" "W" 6 0 19 0.396 0.4 5.1 7.7 6.1 6.8 5 0 24 18 70 93 2.8 -5.1
"13" "13" 1993-12-30 25.79 "SAC" "@" "DET" "W" 6 0 13 0.524 0.6 0 7 4.1 0 0 0 0 29.6 103 105 3.2 -7.1
"14" "14" 1994-01-02 25.8 "SAC" "" "DAL" "W" 3 0 18 0 0 0 7 3.7 11.1 0 0 40 11.8 26 116 -3.2 -16.4
"15" "15" 1994-01-04 25.81 "SAC" "@" "GSW" "L" -3 0 14 0.8 0.8 0 0 0 0 3.3 0 37.5 24.3 77 110 3.7 -3.7
"16" "16" 1994-01-05 25.81 "SAC" "" "LAL" "W" 8 0 14 0.258 0.333 8 6.6 7.2 0 3.7 0 0 12.1 71 104 1.5 -6.5
"17" "17" 1994-01-07 25.81 "SAC" "@" "SEA" "L" -9 0 18 0.581 0.667 0 19.5 10.4 8.7 0 0 36.8 14.2 68 114 0.3 -10.6
"18" "18" 1994-01-08 25.82 "SAC" "@" "DEN" "L" -6 0 19 0.338 0.375 7.2 23.8 17.2 19.9 0 3.4 18.4 26.6 66 105 2.7 -7.3
"19" "19" 1994-01-11 25.82 "SAC" "" "MIA" "W" 8 0 12 0.74 0.8 10.3 8.5 9.3 16.7 4.5 0 0 25.1 153 100 9.2 16.4
"20" "20" 1994-01-13 25.83 "SAC" "" "CHH" "W" 11 0 17 0.506 0.5 18.4 25.1 21.7 25 0 0 15.5 30.4 102 103 8.2 -0.5
"21" "21" 1994-01-15 25.84 "SAC" "" "PHO" "L" -16 1 38 0.757 0.692 17.5 15 16.2 0 0 1.5 5.7 20.8 155 128 22.6 5.5
"22" "22" 1994-01-19 25.85 "SAC" "" "SEA" "L" -19 0 33 0.541 0.5 12.9 18.6 15.6 19.1 3 0 19.4 26.5 98 113 13 -0.4
"23" "23" 1994-01-21 25.85 "SAC" "@" "UTA" "L" -29 0 29 0.592 0.6 9.7 9.9 9.9 0 0 0 18.2 25.9 96 122 7.5 -4.7
"24" "24" 1994-01-22 25.85 "SAC" "" "CLE" "L" -10 0 5 0.667 0.667 40 0 21.6 53.5 0 0 0 27.1 150 129 4.8 18.6
"25" "25" 1994-01-27 25.87 "SAC" "@" "HOU" "L" -16 0 16 0.644 0.5 11.3 21.4 15.8 28.1 0 0 20.5 25.5 117 118 9.4 5.4
"26" "26" 1994-01-29 25.87 "SAC" "@" "DAL" "L" -7 1 43 0.699 0.667 16.4 14 15.1 7.4 2.4 0 13.4 15.7 134 114 17.6 2.6
"27" "27" 1994-02-01 25.88 "SAC" "" "POR" "W" 5 0 28 0.481 0.429 8.4 31.9 20.4 5.2 0 0 32.5 18.2 74 95 3.2 -7.5
"28" "28" 1994-02-04 25.89 "SAC" "" "DEN" "L" -25 1 34 0.056 0 8.3 7.2 7.8 8.6 0 1.9 10.1 11.4 34 112 -2 -10
"29" "29" 1994-02-05 25.89 "SAC" "@" "LAC" "L" -12 1 27 0.523 0.5 22.7 16.5 19.8 9.5 3.4 0 13.9 21.2 111 114 11.8 -2.4
"30" "30" 1994-02-08 25.9 "SAC" "@" "POR" "L" -24 0 30 0.475 0.3 25.6 24 24.9 4.8 3.1 0 19.2 20 103 117 12.9 -1.1
"31" "31" 1994-02-09 25.9 "SAC" "" "LAC" "W" 10 0 37 0.472 0.5 11 8.8 10 0 2.8 0 0 16 112 104 10.7 -3
"32" "32" 1994-02-10 25.91 "SAC" "@" "LAL" "W" 19 0 25 0.63 0.667 0 18.5 10.5 0 0 2.3 17.4 10 99 90 4.3 -3.6
"33" "33" 1994-02-15 25.92 "SAC" "@" "GSW" "L" -10 0 27 0.535 0.533 7.7 8.9 8.3 28.9 3.3 0 15.9 27.8 98 115 13.4 2.1
"34" "34" 1994-02-16 25.92 "SAC" "" "PHI" "W" 2 0 27 0.2 0.2 3.7 12 7.7 5.3 0 2.7 28.6 11.5 44 95 -1.3 -11.6
"35" "35" 1994-02-18 25.93 "SAC" "" "UTA" "W" 9 0 25 0.532 0.5 11.8 3.3 7.1 7.7 2 0 34.7 9.8 90 90 4.3 0.4
"36" "36" 1994-02-21 25.94 "SAC" "@" "PHO" "L" -26 0 19 0.506 0.5 8.9 0 5.4 22.6 5 0 15.5 27.4 91 111 7.6 1.6
"37" "37" 1994-02-22 25.94 "SAC" "" "BOS" "W" 2 0 10 0.568 NA 0 0 0 0 0 0 53.2 8.8 53 109 -0.4 -9.8
"38" "38" 1994-02-24 25.95 "SAC" "" "LAL" "W" 12 0 16 0.714 0.714 7.9 19.1 14.1 11.5 0 0 36.4 30.1 86 99 5 -2.2
"39" "39" 1994-02-25 25.95 "SAC" "@" "LAC" "L" -10 0 14 0.902 1 6.6 0 3.6 10.5 0 0 20.5 13.7 139 131 5.3 0.1
"40" "40" 1994-03-01 25.96 "SAC" "" "NYK" "L" -12 0 21 0.25 0.25 5 0 2.7 8.6 0 3.7 11.1 19.8 57 117 -1.7 -13.1
"41" "41" 1994-03-22 26.02 "SAC" "" "POR" "L" -2 0 9 0.399 0.5 12.4 10.7 11.5 18 0 0 0 18 98 104 1.7 -1
"42" "42" 1994-03-24 26.02 "SAC" "" "SAS" "L" -16 0 17 0.521 0.5 11.3 17.6 13.8 0 3.1 0 10.4 25.2 102 114 6.4 0.4
"43" "43" 1994-03-25 26.02 "SAC" "@" "POR" "L" -9 0 17 0.496 0.429 17.3 5.2 11 12 0 0 0 24.5 119 107 7.4 3.3
"44" "44" 1994-03-29 26.04 "SAC" "" "HOU" "L" -21 0 11 0.798 1 18.6 12.1 15.8 0 0 0 72.7 26.8 52 131 -1 -20.6
"45" "45" 1994-03-31 26.04 "SAC" "" "ATL" "L" -4 0 10 0 0 9.8 42.7 25.5 0 0 0 40 19.6 13 99 -2.2 -19.4
"46" "46" 1994-04-02 26.05 "SAC" "" "MIN" "W" 15 0 14 0.286 0.286 19.8 9.3 15.4 0 6.8 0 0 19.2 86 80 3.9 -0.7
"47" "47" 1994-04-05 26.05 "SAC" "" "DAL" "L" -8 0 8 1.042 1 0 0 0 25 0 0 41 13.1 117 105 2 1.3
"48" "48" 1994-04-06 26.06 "SAC" "@" "LAL" "L" -5 1 46 0.446 0.364 13.4 23 18 8 1.1 1.4 14 13.6 108 123 11.8 -5.5
"49" "49" 1994-04-08 26.06 "SAC" "" "PHO" "W" 3 1 37 0.588 0.545 6 14.4 10.3 12.5 1.4 1.8 7.3 15.3 129 107 13.8 3.7
"50" "50" 1994-04-11 26.07 "SAC" "" "LAC" "W" 21 1 29 0.436 0.417 21.6 13.8 17.2 8.3 3.2 1.9 17.9 21.5 99 93 11.2 -2.6
"51" "51" 1994-04-12 26.07 "SAC" "@" "UTA" "L" -35 1 22 0.307 0.25 0 12.8 5.1 0 0 0 17 10.7 59 128 -1.4 -13.3
"52" "52" 1994-04-14 26.08 "SAC" "@" "HOU" "L" -5 1 36 0.21 0.182 18.3 11.8 15.7 10.2 2.8 0 25.2 17.8 63 110 2.8 -10
"53" "53" 1994-04-16 26.08 "SAC" "@" "DAL" "W" 8 0 14 0.798 1 0 16.7 9.3 0 0 0 34.7 20.8 94 112 1.2 -13.8
"54" "54" 1994-04-19 26.09 "SAC" "" "UTA" "L" -7 0 13 NA NA 10.5 21.7 16.1 0 0 0 100 3.5 55 126 -0.1 -7.4
"55" "55" 1994-04-21 26.1 "SAC" "@" "GSW" "L" -25 0 26 0.417 0.364 16.8 25.8 20.7 11.3 3.5 0 23.3 25.6 80 109 7.2 -6.3
"56" "56" 1994-04-23 26.1 "SAC" "@" "PHO" "L" -1 0 19 0.601 0.556 0 5 2.4 0 0 0 0 24.6 129 109 7.6 -1.1
"57" "57" 1994-04-24 26.11 "SAC" "" "GSW" "W" 8 0 31 0.75 0.75 8.9 20.8 14.9 0 0 2 33.3 14.5 96 95 8.9 -3
"1" "1" 1994-11-04 26.64 "SAC" "" "PHO" "W" 18 0 8 0.333 0.333 13 0 6.4 0 0 9.1 0 15.3 102 99 1.3 -2.8
"2" "2" 1994-11-09 26.65 "SAC" "@" "SEA" "W" 8 0 12 0.615 0.5 11.8 0 5.3 25 8.4 0 17 21.3 128 99 7.1 13.9
"3" "3" 1994-11-10 26.65 "SAC" "" "POR" "L" -20 0 5 0.532 0 0 0 0 0 0 0 0 16.3 130 123 1.3 -1.5
"4" "4" 1994-11-12 26.66 "SAC" "" "ATL" "W" 8 0 7 0.667 0.667 17.6 0 9.1 0 0 0 0 19.2 144 117 3 2.7
"5" "5" 1994-11-15 26.67 "SAC" "@" "HOU" "L" -6 0 13 0.5 0.5 7.5 7.9 7.7 10.5 0 0 50 12.6 65 114 0.7 -7.8
"6" "6" 1994-11-17 26.67 "SAC" "@" "DAL" "L" -2 0 5 0 0 25.9 0 12.3 25.9 0 0 0 9 90 114 0.7 -0.5
"7" "7" 1994-11-20 26.68 "SAC" "" "CLE" "W" 8 0 13 0.509 0.5 23.1 8.4 14.6 12.8 0 0 0 26.6 127 112 5.2 0.1
"8" "8" 1994-11-23 26.69 "SAC" "" "NJN" "L" -5 0 10 0.5 0.5 10.4 34.3 21.8 25.8 0 0 33.3 12.6 97 106 2.6 -0.3
"9" "9" 1994-11-29 26.71 "SAC" "@" "MIA" "W" 5 0 9 0.532 0 0 42.1 22.9 0 6.4 0 0 10.6 129 89 3.2 7
"10" "10" 1994-11-30 26.71 "SAC" "@" "ORL" "L" -7 0 13 0.205 0.25 10.5 16.1 13.7 0 0 0 0 15.3 60 116 0.1 -10.8
"11" "11" 1994-12-02 26.72 "SAC" "@" "PHI" "L" -3 0 15 0.5 0.5 0 0 0 11.7 3.6 4.6 14.3 21.1 96 109 3.6 -0.5
"12" "12" 1994-12-03 26.72 "SAC" "@" "NJN" "W" 5 0 7 0.5 0.5 0 0 0 0 0 0 33.3 20.7 63 111 -0.4 -14.1
"13" "13" 1994-12-06 26.73 "SAC" "" "MIL" "W" 13 0 14 0.694 0.5 9 15.2 12.4 0 0 0 0 8.7 163 102 3.9 0.6
"14" "14" 1994-12-08 26.73 "SAC" "" "SEA" "W" 12 0 8 1 1 0 25 13.2 72 0 0 0 10.5 208 93 5.7 21.9
"15" "15" 1994-12-11 26.74 "SAC" "@" "POR" "L" -5 0 8 0.532 0 0 35.3 16.2 20.7 0 0 0 10.2 139 98 1.8 1.5
"1" "1" 1995-12-08 27.73 "PHI" "@" "CLE" "L" -28 0 3 0 0 0 0 0 0 0 0 50 32.3 0 128 -1.7 -37.9
"2" "2" 1995-12-09 27.73 "PHI" "" "BOS" "L" -26 0 13 0.444 0.429 13.9 0 8.1 16.8 0 0 0 22.9 105 118 4.2 -2
"3" "3" 1995-12-11 27.74 "PHI" "" "DEN" "L" -13 0 29 0.667 0.667 13 8.1 10.8 15.7 1.9 0 0 14.3 149 120 13.1 6.4
"4" "4" 1995-12-13 27.75 "PHI" "@" "BOS" "L" -11 0 27 0.515 0.333 4.9 17.3 11.5 5.4 3.7 0 0 6.5 130 110 5.3 0.6
"5" "5" 1995-12-17 27.76 "PHI" "@" "MIN" "W" 2 0 6 NA NA 0 17.8 9.9 0 0 0 NA 0 0 110 -0.1 -9.7
"6" "6" 1995-12-20 27.76 "PHI" "" "UTA" "W" 4 0 1 NA NA 0 0 0 0 0 0 NA 0 0 119 0 -3.5
