"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1994-11-13 20.39 "SEA" "" "LAC" "W" 25 0 2 0 0 0 57.1 29.6 0 0 43.6 0 20.8 0 54 -0.5 -19.9
"2" "2" 1994-11-25 20.42 "SEA" "@" "SAS" "W" 20 0 3 0.333 0.333 0 32.7 19 0 0 0 0 44.5 70 91 0.2 -24.2
"3" "3" 1994-11-28 20.43 "SEA" "" "IND" "W" 19 0 6 0.25 0.25 0 0 0 0 0 11.9 0 29.6 60 108 -0.1 -19.8
"4" "4" 1994-12-06 20.45 "SEA" "" "HOU" "W" 13 0 1 1 1 0 0 0 0 0 0 0 43.8 200 108 1.7 41.5
"5" "5" 1994-12-15 20.48 "SEA" "" "POR" "W" 11 0 1 0.568 NA 0 100 100 0 0 0 0 39.7 123 17 1.2 16.1
"6" "6" 1994-12-17 20.48 "SEA" "" "ORL" "W" 40 0 5 0.5 0.5 26.7 20 22.9 0 9.8 0 33.3 25.2 83 71 1.6 -3.1
"7" "7" 1994-12-20 20.49 "SEA" "" "LAC" "W" 31 0 6 0 0 22.9 51.1 39 20.5 0 0 0 21.6 47 71 -0.6 -18.4
"8" "8" 1994-12-26 20.51 "SEA" "" "SAC" "W" 20 0 4 1 1 27.3 26.1 26.7 0 0 0 0 19.5 201 102 4.4 20.2
"9" "9" 1995-01-03 20.53 "SEA" "@" "WSB" "W" 14 0 3 0.521 0.5 0 0 0 0 16 0 41 66.3 58 84 0.6 -23.3
"10" "10" 1995-01-04 20.53 "SEA" "@" "CLE" "W" 31 0 6 0.3 0.3 28.6 17.4 21.6 20.5 0 0 0 41 102 101 1.2 -15.6
"11" "11" 1995-01-10 20.55 "SEA" "@" "GSW" "W" 10 0 1 0 0 0 0 0 0 0 0 0 39.8 0 115 -0.7 -46
"12" "12" 1995-01-17 20.57 "SEA" "" "CLE" "W" 24 0 6 0.5 0.5 0 35.6 21.6 0 0 0 33.3 23.4 63 95 0.2 -14.7
"13" "13" 1995-01-21 20.58 "SEA" "@" "DAL" "W" 26 0 5 NA NA 24.6 18.8 21.3 0 0 0 100 8.2 49 94 -0.4 -13.1
"14" "14" 1995-02-03 20.62 "SEA" "@" "ATL" "W" 23 0 4 0.375 0.375 63.2 24.5 41.4 0 0 0 0 44.1 110 103 1.9 -12.1
"15" "15" 1995-02-05 20.62 "SEA" "@" "MIA" "W" 27 0 5 0.5 0.5 64 29.1 45.7 52.7 9.8 0 14.3 61 109 95 5.4 -1.2
"16" "16" 1995-02-22 20.67 "SEA" "" "MIN" "W" 16 0 4 0 0 35.3 37.5 36.4 0 0 0 0 44 25 108 -1.8 -48.9
"17" "17" 1995-03-31 20.77 "SEA" "" "SAC" "W" 25 0 4 1.136 NA 32.4 30 31.2 0 12.4 0 0 19.4 242 76 4.8 21.9
"18" "18" 1995-04-04 20.78 "SEA" "@" "UTA" "L" -22 0 2 NA NA 0 0 0 0 0 0 NA 0 0 134 0 -8.3
"19" "19" 1995-04-08 20.79 "SEA" "@" "DAL" "W" 27 0 7 0.51 0.4 0 14.9 8.3 0 7 0 14.5 42 97 93 3.6 -8.8
"20" "20" 1995-04-13 20.81 "SEA" "" "DAL" "W" 21 0 6 0.5 0.5 0 12.7 7.6 0 0 10.5 14.3 45.5 82 105 2.6 -13.3
"1" "1" 1995-11-03 21.36 "POR" "" "VAN" "L" -12 0 29 0.222 0.222 9.5 17.4 12.9 19.3 1.8 2.4 30.8 17.9 53 97 0 -8.6
"2" "2" 1995-11-05 21.37 "POR" "" "UTA" "W" 4 1 20 0.3 0.3 0 6.5 3.2 0 0 0 0 11.2 78 118 -0.2 -8.7
"3" "3" 1995-11-07 21.38 "POR" "@" "NJN" "L" -20 1 23 0.628 0.571 18.6 15.2 16.7 19.2 0 0 18.6 22.2 120 116 8.7 1.6
"4" "4" 1995-11-08 21.38 "POR" "@" "DET" "L" -7 0 10 0.75 0.75 0 12 6.8 0 5.4 8.3 0 9.6 150 100 2.8 7.8
"5" "5" 1995-11-10 21.38 "POR" "@" "MIN" "W" 6 0 6 NA NA 18.2 0 9 22.9 0 0 NA 0 221 118 0.6 -2.4
"6" "6" 1995-11-11 21.39 "POR" "@" "CHI" "L" -4 0 10 0 0 12.6 13.3 13 0 5.4 0 66.7 13.4 20 114 -1.5 -14
"7" "7" 1995-11-20 21.41 "POR" "" "LAC" "W" 19 0 1 NA NA 0 0 0 0 0 0 NA 0 0 115 0 -6.1
"8" "8" 1995-11-27 21.43 "POR" "" "CHI" "L" -3 0 7 0 0 0 0 0 0 0 0 0 6.5 0 120 -1.1 -12.4
"9" "9" 1995-11-29 21.44 "POR" "@" "GSW" "W" 14 0 5 0.25 0.25 49.2 0 23.7 28.7 0 0 0 34.4 100 112 0.5 -18.8
"10" "10" 1995-12-07 21.46 "POR" "" "TOR" "W" 8 0 1 NA NA 0 0 0 0 0 0 NA 0 0 105 0 -7.1
"11" "11" 1995-12-09 21.46 "POR" "@" "SEA" "L" -9 0 6 0.625 0.625 34.8 22.2 29.3 42.1 0 0 0 26.8 148 108 4.6 20.2
"12" "12" 1995-12-10 21.47 "POR" "" "HOU" "W" 2 0 1 NA NA 0 0 0 0 0 0 NA 0 0 102 0 -4.5
"13" "13" 1995-12-15 21.48 "POR" "@" "VAN" "L" -4 0 2 NA NA 0 0 0 0 0 0 100 21.3 0 109 -1.4 -39.9
"14" "14" 1995-12-21 21.5 "POR" "@" "HOU" "L" -5 0 5 1 1 21.3 0 10.9 0 0 0 50 18.7 92 114 1 -4.8
"15" "15" 1995-12-27 21.51 "POR" "" "BOS" "W" 26 0 4 1.5 1.5 0 27.9 14 0 0 19 0 19.8 300 98 6.4 57.3
"16" "16" 1996-01-07 21.54 "POR" "" "MIN" "W" 16 0 5 0 0 0 0 0 0 0 0 33.3 24.7 0 107 -3.2 -38.2
"17" "17" 1996-01-18 21.57 "POR" "@" "SAC" "L" -5 0 20 0.417 0.417 16.7 5.6 11.2 7 5.8 0 0 12.7 140 121 5.9 4.8
"18" "18" 1996-01-19 21.58 "POR" "" "PHO" "W" 17 0 7 0.5 0.5 0 34.3 17.4 0 14.9 0 0 13.1 106 62 3.6 13.8
"19" "19" 1996-01-21 21.58 "POR" "" "CLE" "W" 7 0 2 NA NA 0 0 0 0 0 0 100 25.5 0 113 -1 -36.2
"20" "20" 1996-01-23 21.59 "POR" "@" "UTA" "L" -24 0 2 0 0 0 0 0 0 0 0 0 24.2 0 111 -0.7 -22.3
"21" "21" 1996-02-05 21.62 "POR" "@" "TOR" "W" 3 0 6 0 0 0 0 0 22.9 0 0 0 7.7 54 109 0 -5.5
"22" "22" 1996-02-22 21.67 "POR" "" "DEN" "W" 29 0 6 0.333 0.333 0 34 20.3 0 0 0 0 21.4 83 84 0.9 -7.3
"23" "23" 1996-02-27 21.68 "POR" "@" "IND" "L" -14 0 13 0.6 0.6 0 11.2 4.5 0 0 0 0 18 116 114 2.8 -3.2
"24" "24" 1996-03-01 21.69 "POR" "@" "MIA" "W" 14 0 7 0.174 0 0 0 0 18.5 0 0 0 17.4 73 109 -0.5 -10.3
"25" "25" 1996-03-02 21.69 "POR" "@" "ORL" "L" -26 0 5 0.2 0.2 40.9 0 22.1 0 10.1 0 0 44.2 65 108 0.9 -9.1
"26" "26" 1996-03-08 21.71 "POR" "" "SAC" "W" 12 0 13 0.47 0.25 0 17.2 8.4 0 3.9 0 15.8 19.5 101 105 1.6 -11.6
"27" "27" 1996-03-10 21.72 "POR" "" "IND" "W" 5 0 39 0.555 0.5 3.3 21.8 12.1 22.8 1.5 2.2 11.5 21.2 118 105 12.9 6.2
"28" "28" 1996-03-12 21.72 "POR" "@" "LAL" "W" 6 0 15 0.381 0.286 24 14.9 19.3 0 0 0 11.3 26.5 94 113 2 -13.2
"29" "29" 1996-03-15 21.73 "POR" "" "LAC" "W" 7 0 9 0 0 12.1 0 6.2 18.4 0 0 20 24.3 21 97 -2.8 -20.4
"30" "30" 1996-03-17 21.73 "POR" "" "DAL" "W" 26 0 14 0.75 0.75 19 12.7 15.2 0 0 0 20 15.6 133 97 4.2 2.4
"31" "31" 1996-03-19 21.74 "POR" "" "MIN" "W" 28 0 17 0.82 0.75 0 18.4 10.5 10.3 3 0 38.1 20.7 100 82 5.2 2.3
"32" "32" 1996-03-22 21.75 "POR" "@" "SAC" "L" -2 0 20 0.444 0.357 14.1 9.1 11.5 9.9 0 0 0 16.4 119 93 4.7 2.3
"33" "33" 1996-03-25 21.76 "POR" "" "PHI" "W" 23 0 18 0.85 0.8 6.2 16.7 11.7 19 0 0 14.5 17.6 154 83 8.9 13.7
"34" "34" 1996-03-28 21.76 "POR" "" "GSW" "W" 5 0 18 0.359 0.25 32.5 5.8 18.4 15.4 9 4.3 9.3 26.2 104 88 9.7 10.9
"35" "35" 1996-03-30 21.77 "POR" "@" "HOU" "W" 15 0 6 0.667 0.667 0 21.1 10.7 0 0 0 0 24.4 129 112 3 -0.3
"36" "36" 1996-03-31 21.77 "POR" "@" "DAL" "W" 15 0 10 0.8 0.8 0 22.9 12.6 0 10.3 0 28.6 32.2 93 90 6.7 7.4
"37" "37" 1996-04-02 21.78 "POR" "" "VAN" "W" 16 0 30 0.563 0.563 9.7 18.1 14.9 14.3 0 0 31.1 18.8 92 93 5.7 -3.1
"38" "38" 1996-04-05 21.79 "POR" "@" "DEN" "W" 6 0 14 0.225 0.25 22.4 18.5 20.7 0 0 0 0 12.7 82 101 1.1 -7.3
"39" "39" 1996-04-06 21.79 "POR" "" "SEA" "W" 3 0 8 1 1 0 15 7.7 0 0 0 0 5.8 200 111 0.8 -6.2
"40" "40" 1996-04-08 21.79 "POR" "@" "LAC" "L" -13 0 7 0.5 0.5 14.3 0 8.4 0 7.8 0 33.3 18.1 77 106 1.7 0.1
"41" "41" 1996-04-11 21.8 "POR" "" "DAL" "W" 15 0 18 0.698 0.643 12.7 12.9 12.8 7.8 2.7 0 0 18.5 157 98 9.3 5.9
"42" "42" 1996-04-14 21.81 "POR" "@" "VAN" "W" 2 0 2 0 0 0 54.5 28.2 0 0 0 0 23.3 0 89 -0.4 -21.6
"43" "43" 1996-04-15 21.81 "POR" "" "SAS" "W" 24 0 6 0 0 20 0 10 0 0 0 0 9.6 47 108 -0.4 -10.9
"44" "44" 1996-04-17 21.82 "POR" "@" "SEA" "L" -6 0 20 0.444 0.4 4.9 21.8 11.7 9.2 5.3 4.8 12.9 17.3 90 97 5.7 2.8
"1" "1" 1996-11-01 22.36 "POR" "@" "VAN" "W" 29 0 18.8 0.222 0.222 31.6 24.6 28.1 25.3 8.4 0 18.2 23.8 91 80 4.6 -5.3
"2" "2" 1996-11-02 22.36 "POR" "@" "SEA" "L" -11 0 21.75 0.5 0.5 0 27.3 16 38.1 2.3 0 0 10.9 134 106 6.7 8.8
"3" "3" 1996-11-04 22.37 "POR" "" "ATL" "L" -18 0 7.43333333333333 0.375 0.375 31.6 0 15.4 30 0 0 0 23 116 118 2.7 11.6
"4" "4" 1996-11-05 22.37 "POR" "@" "GSW" "W" 18 0 3.68333333333333 NA NA 0 0 0 0 0 0 100 10.6 0 106 -1.8 -28.7
"5" "5" 1996-11-07 22.38 "POR" "" "MIN" "W" 1 0 17.2166666666667 0.218 0.167 7.8 17 13.1 0 0 0 30.4 26.9 38 98 -4.2 -22.7
"6" "6" 1996-11-09 22.38 "POR" "@" "SAC" "L" -1 0 3.11666666666667 NA NA 0 34 18.2 0 0 0 100 13.6 0 102 -1.1 -22.3
"7" "7" 1996-11-10 22.38 "POR" "" "SAS" "W" 13 0 24 0.409 0.409 17.1 8.9 12.5 23.1 0 0 15.4 25.4 103 109 4.9 -4.3
"8" "" 1996-11-10 22.38 "VAN" "" "NYK" "L" -19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "8" 1996-11-12 22.39 "POR" "@" "MIN" "L" -3 0 12.4 0.564 0.5 19 9.3 14.1 18.2 0 0 0 19.6 139 113 5.2 3.3
"10" "9" 1996-11-13 22.39 "POR" "@" "CLE" "L" -11 0 12.6 0.375 0.375 18.5 9 13.7 15.2 0 0 42.9 25.3 56 99 -0.8 -11.7
"11" "10" 1996-11-15 22.4 "POR" "@" "NJN" "W" 8 0 25.8 0.82 0.75 0 10.7 6.2 7.5 0 0 17 10.6 139 96 5.8 1.4
"12" "" 1996-11-17 22.4 "POR" "@" "IND" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 1996-11-19 22.41 "POR" "" "SAC" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "11" 1996-11-23 22.42 "POR" "" "DEN" "W" 40 0 8.71666666666667 0.512 0.375 16.2 46.4 33.8 0 0 0 29.1 34.3 87 66 1.3 -12.5
"15" "" 1996-11-26 22.43 "POR" "@" "HOU" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 1996-11-27 22.43 "POR" "@" "SAS" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "12" 1996-11-29 22.44 "POR" "" "GSW" "W" 26 0 4.65 0.5 0.5 0 48 24.9 27.1 0 0 25 33.7 105 99 0.4 -10.7
