"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1997-10-31 24.1 "HOU" "" "CLE" "W" 8 0 20.6666666666667 0.38 0.286 0 0 0 32.2 0 0 24.6 26.3 77 103 0.7 -11.9
"2" "2" 1997-11-02 24.11 "HOU" "@" "SAC" "W" 16 0 21.2833333333333 0.615 0.5 0 5.1 2.9 15 7.6 0 17 12.8 120 80 6.1 2.2
"3" "3" 1997-11-04 24.11 "HOU" "@" "SEA" "L" -24 0 16.9166666666667 0.587 0.3 0 0 0 40.1 14.1 0 26 28.2 107 94 10.1 15.6
"4" "4" 1997-11-05 24.12 "HOU" "@" "LAC" "W" 14 0 3.1 1 1 0 0 0 0 0 0 0 14 200 124 1.3 -1.4
"5" "5" 1997-11-07 24.12 "HOU" "" "POR" "L" -1 0 20.05 0 0 0 0 0 25.7 0 3.6 0 6.9 43 106 0.7 -3.8
"6" "6" 1997-11-12 24.13 "HOU" "" "PHI" "L" -14 0 16.6666666666667 0.371 0.2 6.6 9.7 7.8 25.5 6.5 0 19.8 26.3 87 123 4.4 -4.9
"7" "7" 1997-11-14 24.14 "HOU" "" "LAL" "L" -10 0 20.15 0 0 0 22.3 11.2 31.4 0 0 33.3 20.4 27 113 -3.6 -18.8
"8" "8" 1997-11-16 24.15 "HOU" "@" "PHO" "L" -2 0 19.9 0.41 0.25 0 0 0 39.2 0 0 38.1 18.6 80 120 0.1 -11.5
"9" "9" 1997-11-18 24.15 "HOU" "" "NYK" "W" 11 0 17.9666666666667 0.347 0.25 0 13.3 7 10.5 0 0 34.2 22.5 51 96 -2.1 -15.7
"10" "10" 1997-11-20 24.16 "HOU" "" "TOR" "W" 30 0 19.1333333333333 0.543 0.571 0 12.6 7.4 24.7 7.4 0 9.8 21 118 85 10.8 6.6
