"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1978-10-13 22.41 "SDC" "@" "PHO" "L" -14 0 3 0.5 NA NA NA NA NA NA NA NA NA NA NA 3.7 NA
"2" "2" 1978-10-14 22.42 "SDC" "@" "GSW" "L" -28 0 9 0.079 NA NA NA NA NA NA NA NA NA NA NA -2.6 NA
"3" "3" 1978-10-15 22.42 "SDC" "" "DEN" "L" -4 0 1 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"4" "4" 1978-10-27 22.45 "SDC" "@" "LAL" "L" -12 0 3 0.5 NA NA NA NA NA NA NA NA NA NA NA 2 NA
"5" "5" 1978-10-29 22.46 "SDC" "" "SEA" "W" 3 0 3 1.136 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1978-11-03 22.47 "SDC" "@" "POR" "L" -21 0 9 0.761 NA NA NA NA NA NA NA NA NA NA NA 7.7 NA
"7" "7" 1978-11-04 22.47 "SDC" "" "CLE" "L" -6 0 7 0.429 NA NA NA NA NA NA NA NA NA NA NA 3 NA
"8" "8" 1978-11-08 22.48 "SDC" "@" "SAS" "L" -38 0 12 0.388 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1978-11-09 22.49 "SDC" "@" "ATL" "L" -24 0 5 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1978-11-11 22.49 "SDC" "@" "HOU" "L" -13 0 7 0.652 NA NA NA NA NA NA NA NA NA NA NA 8.1 NA
"11" "11" 1978-11-18 22.51 "SDC" "" "NOJ" "W" 3 0 6 0.699 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1978-11-21 22.52 "SDC" "" "ATL" "L" -6 0 13 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1978-11-24 22.53 "SDC" "@" "PHI" "L" -14 0 11 0.625 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1978-11-25 22.53 "SDC" "@" "KCK" "W" 1 0 16 0 NA NA NA NA NA NA NA NA NA NA NA -3.8 NA
