"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1985-10-25 22.42 "DET" "" "MIL" "W" 2 0 19 0.377 0.25 5.6 9.5 7.7 20.8 0 0 23.1 16.6 81 108 2 -6.2
"2" "2" 1985-10-26 22.42 "DET" "@" "CHI" "L" -3 0 10 0.515 0.333 0 0 0 25.8 0 0 34 21.5 86 124 0.5 -12.6
"3" "3" 1985-10-29 22.43 "DET" "" "NJN" "W" 17 0 13 0.37 0.4 0 0 0 21.3 0 0 12.9 22.6 75 105 0.7 -9.6
"4" "4" 1985-10-30 22.44 "DET" "@" "PHI" "L" -7 0 17 0.712 0.6 0 5.3 2.9 21.9 0 0 24 18.4 120 119 7.1 0.6
"5" "5" 1985-11-01 22.44 "DET" "" "IND" "W" 8 0 17 0.363 0.143 5.5 5.9 5.7 27.4 2.6 0 23.7 27 82 108 2.7 -9
"6" "6" 1985-11-02 22.44 "DET" "@" "IND" "W" 11 0 22 0.816 0.778 5.5 0 2.4 48.1 2.2 0 7.9 24.2 162 120 20.3 15.5
"7" "7" 1985-11-06 22.45 "DET" "" "CHI" "W" 17 0 27 0.508 0.429 5.1 0 2.1 12.8 3.3 0 20.2 14 105 101 5.9 -1.7
"8" "8" 1985-11-08 22.46 "DET" "@" "WSB" "W" 7 0 23 0.607 0.667 4.7 4.5 4.6 33.4 1.9 2.3 33.6 25 90 102 8.8 0.6
"9" "9" 1985-11-09 22.46 "DET" "" "BOS" "L" -19 0 23 0.665 0.571 0 6.1 2.3 14.6 1.9 0 27.5 23.6 96 111 7 -1.9
"10" "10" 1985-11-12 22.47 "DET" "" "WSB" "W" 2 0 17 0.583 0.583 6 0 2.8 0 2.7 3 0 14.2 129 108 5.2 3
"11" "11" 1985-11-13 22.47 "DET" "@" "MIL" "L" -19 0 12 0.667 0.667 0 0 0 14.3 3.5 0 14.3 20.9 111 122 6.1 5.2
"12" "12" 1985-11-15 22.48 "DET" "@" "ATL" "L" -4 0 11 0.865 0.667 0 0 0 12.4 0 0 27.8 24.2 130 120 6 2.1
"13" "13" 1985-11-20 22.49 "DET" "" "NYK" "W" 11 0 15 0.543 0.5 0 0 0 0 0 0 23.7 26.2 82 111 2 -11.2
"14" "14" 1985-11-22 22.5 "DET" "" "GSW" "W" 19 0 13 0.25 0.25 0 0 0 16.3 0 0 42.9 19.2 41 96 -2.4 -18.3
"15" "15" 1985-11-23 22.5 "DET" "@" "PHI" "W" 5 0 12 0.4 0.4 0 0 0 0 0 0 0 17.6 92 125 0.1 -16
"16" "16" 1985-11-26 22.51 "DET" "" "CLE" "W" 15 0 16 0.773 0.667 0 0 0 28.6 2.7 3.2 0 9 175 92 8.8 9.3
"17" "17" 1985-11-27 22.51 "DET" "@" "BOS" "L" -8 0 17 0.615 0.5 0 7.4 3.7 29.2 0 0 23.5 29.6 106 129 7.3 -2.4
"18" "18" 1985-11-29 22.52 "DET" "" "MIL" "W" 9 0 21 0.486 0.4 5.1 8.8 7.1 22.2 4.3 0 20.9 25.5 91 94 7.6 3.6
"19" "19" 1985-11-30 22.52 "DET" "@" "WSB" "L" -14 1 31 0.455 0.318 0 3.5 1.7 50 1.4 1.6 7 17.5 120 125 15.1 1.9
"20" "20" 1985-12-03 22.53 "DET" "" "PHI" "L" -20 0 20 0.451 0.333 0 0 0 40.8 2.2 0 27.9 21.1 88 122 5.3 -6.2
"21" "21" 1985-12-05 22.53 "DET" "" "NJN" "W" 2 0 7 0.643 0.6 0 0 0 25.9 0 8.2 0 29.9 140 111 5.7 14.9
"22" "22" 1985-12-07 22.54 "DET" "" "SAC" "L" -10 0 11 0.444 0.4 0 0 0 0 4 0 0 22.5 98 112 1.9 -6.6
"23" "23" 1985-12-10 22.55 "DET" "@" "CLE" "W" 10 0 11 0.347 0 0 0 0 16.5 4.2 0 58.1 24.1 45 115 -1.4 -16.6
"24" "24" 1985-12-11 22.55 "DET" "" "WSB" "L" -8 0 2 0 0 51.1 0 25.5 0 0 0 0 39.1 31 122 -0.7 -23.8
"25" "25" 1985-12-13 22.56 "DET" "" "SAS" "L" -6 0 17 0.615 0.5 0 6.4 2.9 26.7 2.6 0 17 25 118 109 8.2 3.8
"26" "26" 1985-12-15 22.56 "DET" "@" "LAL" "L" -13 0 25 0.515 0.333 4.1 4.6 4.3 14.3 1.7 0 20.5 21.5 101 120 7.2 -6.4
"27" "27" 1985-12-17 22.57 "DET" "@" "SAC" "L" -11 0 8 0 0 12.8 15 13.8 40 0 0 60 22.8 37 124 -1.7 -20.2
"28" "28" 1985-12-19 22.57 "DET" "@" "SEA" "W" 2 0 5 0.798 1 0 0 0 0 0 0 34.7 25.8 89 114 0.5 -12.1
"29" "29" 1985-12-21 22.58 "DET" "@" "NYK" "L" -2 0 14 0.515 0.333 14 19.6 16.3 18.3 0 0 20.5 13.6 116 116 3.9 -4.1
"30" "30" 1985-12-26 22.59 "DET" "@" "NJN" "L" -8 0 21 0.684 0.654 12.5 0 7.2 39.8 2.1 0 22.4 30.8 117 115 14.9 9.5
"31" "31" 1985-12-27 22.59 "DET" "" "CLE" "L" -14 0 17 0.683 0.5 5.6 0 3.1 42.1 2.7 0 9.5 24.1 143 116 12.2 9.7
