"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1991-11-12 24.91 "HOU" "@" "DAL" "W" 6 0 5 NA NA 0 0 0 0 0 0 NA 0 0 116 0 -7.8
"2" "2" 1991-11-15 24.92 "HOU" "@" "LAL" "L" -12 0 3 1 1 0 33.3 15.4 100 0 0 0 13.2 201 88 2.3 26.9
"3" "3" 1991-11-16 24.92 "HOU" "@" "SAC" "W" 9 0 18 0.8 0.8 0 28.1 16.8 8.2 0 8.8 16.7 14.1 130 84 8.5 9
"4" "4" 1991-11-19 24.93 "HOU" "" "NYK" "W" 11 0 21 0.6 0.6 0 4.2 2.5 15.7 5 2.5 16.7 14 102 86 7.1 7.9
"5" "5" 1991-11-21 24.94 "HOU" "" "MIN" "W" 4 0 17 0.4 0.4 7.5 6 6.6 0 3 6.1 16.7 15.4 81 106 2.9 -5.8
"6" "6" 1991-11-23 24.94 "HOU" "@" "MIN" "L" -13 0 12 0.667 0.667 0 0 0 0 0 0 0 11.1 135 123 2.7 -4.4
"7" "7" 1991-11-26 24.95 "HOU" "" "NJN" "W" 9 0 22 0.25 0.25 0 4.2 2.5 4.6 0 2.3 0 8.2 75 121 0.5 -8.2
"8" "8" 1991-11-29 24.96 "HOU" "@" "IND" "L" -20 0 18 0.5 0.5 5.8 7.8 6.7 6 0 0 20 11.1 94 137 2.3 -9.2
"9" "9" 1991-12-01 24.96 "HOU" "@" "DET" "L" -7 0 25 0.455 0.444 8.2 10.7 9.3 6.5 0 2.6 0 18 109 111 6.5 0
"10" "10" 1991-12-03 24.97 "HOU" "" "DEN" "L" -10 0 17 0.129 0 12.6 31.5 21 8.1 5.9 7.4 34 14.6 45 98 2 -4.8
"11" "11" 1991-12-05 24.98 "HOU" "" "ATL" "L" -12 1 20 0.59 0.625 12 11.7 11.9 0 0 3.2 30 28.9 84 119 3.7 -10
"12" "12" 1991-12-07 24.98 "HOU" "" "UTA" "L" -5 0 8 0.387 0.333 25.5 0 15.2 0 0 0 20.5 26.8 81 116 -0.3 -21.2
"13" "13" 1991-12-19 25.01 "HOU" "" "SAC" "W" 7 0 6 0.75 0.75 0 0 0 57.6 8.8 0 0 30.3 154 97 5.7 23.4
"14" "14" 1991-12-20 25.02 "HOU" "@" "CHH" "W" 4 0 18 0.45 0.5 5.2 29.2 18.6 14.2 0 7.5 31.1 14.5 74 83 5.5 1.9
"15" "15" 1991-12-22 25.02 "HOU" "@" "ORL" "W" 5 0 8 0.42 0.333 0 12.5 7.3 0 0 0 17.4 31.8 75 106 0 -19.7
"16" "16" 1991-12-23 25.02 "HOU" "" "DAL" "L" -20 0 5 NA NA 0 0 0 0 0 0 NA 0 0 124 0 -8.5
"17" "17" 1991-12-26 25.03 "HOU" "@" "NJN" "L" -6 0 8 0.568 NA 0 24 13.2 0 0 0 69.4 17 34 103 -2 -20.5
"18" "18" 1991-12-27 25.04 "HOU" "@" "WSB" "W" 7 0 6 0 0 0 0 0 16.7 8.3 0 0 7.6 65 96 1 3.4
"19" "19" 1991-12-29 25.04 "HOU" "@" "MIL" "L" -10 0 4 0.568 NA 0 0 0 0 0 0 0 10.9 123 134 0.2 -10
"20" "20" 1991-12-30 25.04 "HOU" "@" "CLE" "L" -32 0 20 0.592 0.625 4.4 7.3 5.5 19.2 0 9.5 10.6 19.1 105 118 8.7 5
"21" "21" 1992-01-02 25.05 "HOU" "" "DET" "L" -23 0 13 0.5 0.5 7 0 4 0 0 0 20 16.5 86 126 1.3 -9.2
"22" "22" 1992-01-04 25.06 "HOU" "@" "SAS" "W" 2 0 23 0.644 0.667 9.5 3.9 6.5 7 0 0 27.9 21.7 94 107 4.8 -5.6
"23" "23" 1992-01-06 25.06 "HOU" "@" "ATL" "L" -12 0 12 0.125 0.125 16.3 8.7 12.6 24.2 0 0 0 27.8 59 119 -0.5 -14.8
"24" "24" 1992-01-08 25.07 "HOU" "@" "PHI" "L" -10 0 3 NA NA 0 37.2 19.5 0 0 0 100 30.4 0 112 -2.1 -43.1
"25" "25" 1992-01-10 25.07 "HOU" "@" "MIA" "W" 4 0 12 0.5 0.5 0 27 13.5 0 4.5 0 33.3 10.8 66 98 1.9 -2.9
