"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2002-11-29 23.24 "MIA" "@" "ATL" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2002-11-30 23.24 "MIA" "" "CLE" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2002-12-02 23.25 "MIA" "@" "PHO" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "1" 2002-12-04 23.25 "MIA" "@" "LAC" "L" -9 0 6.96666666666667 0.102 0 14.3 0 7.7 0 0 0 0 30.9 37 112 -1.9 -22.7
"5" "2" 2002-12-06 23.26 "MIA" "@" "POR" "L" -19 0 11.0166666666667 0.645 0.5 10.6 9.3 9.9 0 0 0 0 27.1 140 107 6.2 11.1
"6" "3" 2002-12-07 23.26 "MIA" "@" "SEA" "L" -29 0 10.1333333333333 0 0 8.4 27.4 15.7 0 0 0 0 13.3 14 124 -1.2 -19
"7" "" 2002-12-10 23.27 "MIA" "" "MEM" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2002-12-13 23.28 "MIA" "" "NYK" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2002-12-14 23.28 "MIA" "" "GSW" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2002-12-16 23.28 "MIA" "" "HOU" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2002-12-18 23.29 "MIA" "@" "BOS" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "4" 2002-12-20 23.3 "MIA" "@" "TOR" "W" 20 0 5.58333333333333 0.266 0 0 18.2 11.3 0 0 0 0 16.5 63 95 -0.2 -15.3
"13" "" 2002-12-22 23.3 "MIA" "@" "NYK" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2002-12-23 23.3 "MIA" "@" "CLE" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "5" 2002-12-27 23.32 "MIA" "" "BOS" "W" 20 0 2.25 NA NA 0 0 0 0 0 0 NA 0 0 92 0 -3.9
