"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2014-10-29 22.75 "BRK" "@" "BOS" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2014-11-01 22.76 "BRK" "@" "DET" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2014-11-03 22.76 "BRK" "" "OKC" "W" 31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2014-11-05 22.77 "BRK" "" "MIN" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2014-11-07 22.77 "BRK" "" "NYK" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2014-11-09 22.78 "BRK" "" "ORL" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2014-11-12 22.79 "BRK" "@" "PHO" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2014-11-13 22.79 "BRK" "@" "GSW" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2014-11-15 22.79 "BRK" "@" "POR" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2014-11-17 22.8 "BRK" "" "MIA" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2014-11-19 22.81 "BRK" "" "MIL" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2014-11-21 22.81 "BRK" "@" "OKC" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "1" 2014-11-22 22.81 "BRK" "@" "SAS" "L" -12 0 2.5 0.75 0.75 0 0 0 0 0 0 0 36.1 131 115 2 25.2
"14" "" 2014-11-26 22.82 "BRK" "@" "PHI" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2014-11-30 22.84 "BRK" "" "CHI" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2014-12-02 22.84 "BRK" "@" "NYK" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2014-12-03 22.84 "BRK" "" "SAS" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "2" 2014-12-05 22.85 "BRK" "" "ATL" "L" -23 0 13.2666666666667 0.434 0.25 0 7.5 3.7 13.7 0 0 34.2 30.1 62 109 0.2 -10.3
"19" "3" 2014-12-08 22.86 "BRK" "" "CLE" "L" -22 0 9.75 0.333 0.333 0 11.4 5.6 31.7 0 0 0 14.6 93 127 2 -1.9
"20" "4" 2014-12-10 22.86 "BRK" "@" "CHI" "L" -25 0 4.73333333333333 0.436 0.333 0 0 0 0 0 0 22.5 41.1 69 125 0.3 -13.3
"21" "5" 2014-12-12 22.87 "BRK" "" "PHI" "W" 18 0 1.28333333333333 NA NA 0 85 44.5 0 0 0 NA 0 0 58 0.3 -1.3
"22" "6" 2014-12-13 22.87 "BRK" "@" "CHO" "W" 27 0 5.08333333333333 NA NA 0 19.7 12.3 22.5 0 0 100 10.1 60 103 0 -4.6
"23" "" 2014-12-16 22.88 "BRK" "" "MIA" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "7" 2014-12-17 22.88 "BRK" "@" "TOR" "L" -16 0 1.36666666666667 NA NA 0 0 0 0 0 0 NA 0 0 130 0 -8.9
"25" "" 2014-12-19 22.89 "BRK" "@" "CLE" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "" 2014-12-21 22.89 "BRK" "" "DET" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "" 2014-12-23 22.9 "BRK" "" "DEN" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "" 2014-12-26 22.91 "BRK" "@" "BOS" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "" 2014-12-27 22.91 "BRK" "" "IND" "L" -25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "" 2014-12-29 22.92 "BRK" "" "SAC" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "" 2014-12-30 22.92 "BRK" "@" "CHI" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "" 2015-01-02 22.93 "BRK" "@" "ORL" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "" 2015-01-04 22.93 "BRK" "@" "MIA" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "" 2015-01-05 22.93 "BRK" "" "DAL" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "" 2015-01-07 22.94 "BRK" "" "BOS" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "" 2015-01-09 22.95 "BRK" "" "PHI" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "" 2015-01-10 22.95 "BRK" "@" "DET" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "" 2015-01-12 22.95 "BRK" "" "HOU" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "8" 2015-01-14 22.96 "BRK" "" "MEM" "L" -11 0 2.6 0.532 0 0 42 24 0 0 0 51.5 72.9 53 108 -0.4 -39.4
"40" "9" 2015-01-16 22.96 "BRK" "@" "WAS" "W" 22 0 2.25 1.25 1.25 0 0 0 0 0 0 0 40.8 250 99 4 57.9
"41" "10" 2015-01-17 22.97 "BRK" "" "WAS" "L" -9 0 0.45 NA NA 0 0 0 0 0 0 NA 0 0 89 -0.4 -50.4
"42" "11" 2015-01-21 22.98 "BRK" "@" "SAC" "W" 3 0 5.16666666666667 0.5 0.5 0 43.2 21.9 0 0 0 0 26.2 100 103 1.9 1.5
"43" "12" 2015-01-22 22.98 "BRK" "@" "LAC" "L" -39 0 26.0166666666667 0.415 0.286 0 16.3 6.3 6.3 1.9 0 0 16 98 131 4.9 -6.5
"44" "13" 2015-01-24 22.99 "BRK" "@" "UTA" "L" -35 0 7.11666666666667 0 0 0 0 0 0 0 13.5 0 13.6 0 120 -0.7 -12.1
"45" "" 2015-01-28 23 "BRK" "@" "ATL" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "" 2015-01-30 23 "BRK" "" "TOR" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "14" 2015-02-02 23.01 "BRK" "" "LAC" "W" 2 0 0.05 NA NA 0 0 0 0 0 0 NA 0 0 112 0 -1.7
"48" "15" 2015-02-04 23.02 "BRK" "@" "TOR" "W" 16 0 1.03333333333333 0 0 0 0 0 0 0 0 0 46.9 0 118 -0.7 -55
"49" "" 2015-02-06 23.02 "BRK" "" "NYK" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "16" 2015-02-07 23.02 "BRK" "@" "WAS" "L" -37 0 8.56666666666667 0.676 0.625 0 0 0 37.9 6.2 0 18.4 28.9 110 121 4.7 13.7
"51" "" 2015-02-09 23.03 "BRK" "@" "MIL" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "17" 2015-02-10 23.03 "BRK" "@" "MEM" "L" -9 0 3.53333333333333 0 0 0 30.9 14.9 0 0 0 0 12.5 0 104 -0.4 -12
"53" "18" 2015-02-20 23.06 "BRK" "@" "LAL" "W" 9 0 15.4166666666667 0.666 0.6 0 13.2 6.8 9.5 3.3 0 0 19 144 107 7.8 4.2
"54" "19" 2015-02-23 23.07 "BRK" "@" "DEN" "W" 28 1 45.1833333333333 0.388 0.333 4.8 15.4 11 5.5 2.2 6.3 7.2 13.2 95 82 11.7 2
"55" "20" 2015-02-25 23.07 "BRK" "@" "NOP" "L" -6 1 30 0.405 0.333 3.6 13.7 8 4.7 4.9 3.3 23.3 18.6 71 97 5.5 -1.1
"56" "21" 2015-02-27 23.08 "BRK" "@" "HOU" "L" -4 1 35.35 0.543 0.5 3 10.2 6.4 4.4 2.9 0 7.2 17.2 112 108 8.9 1.5
"57" "22" 2015-02-28 23.08 "BRK" "@" "DAL" "W" 10 1 20.5333333333333 0.5 0.5 0 21.3 11 26.5 5.2 0 16.7 13.9 113 95 6.5 7.9
"58" "23" 2015-03-02 23.09 "BRK" "" "GSW" "W" 2 1 23.5333333333333 0.41 0.25 4.6 13.9 9.3 9.7 0 0 0 9.1 118 118 3.4 -3.4
"59" "24" 2015-03-04 23.09 "BRK" "" "CHO" "L" -24 1 23.6333333333333 0.379 0.364 8.3 5.3 7 0 0 0 7.8 24.3 81 130 2.4 -10.1
"60" "25" 2015-03-06 23.1 "BRK" "" "PHO" "L" -8 1 6.65 0.7 0.7 0 15.6 7.4 0 0 0 28.6 43 83 102 1.8 -2.7
"61" "26" 2015-03-08 23.1 "BRK" "" "UTA" "L" -7 1 16.8 0.375 0.375 0 16.3 7.8 8.1 0 0 20 15.1 69 117 0.5 -8.2
"62" "27" 2015-03-10 23.11 "BRK" "" "NOP" "L" -20 1 24.9333333333333 0.902 1 0 26 11.7 0 2.1 0 0 7 178 119 7.8 1
"63" "28" 2015-03-11 23.11 "BRK" "@" "MIA" "L" -6 1 28.5333333333333 0.258 0 0 4.1 2 0 1.8 0 20.5 7.4 50 113 -1.4 -8.2
"64" "29" 2015-03-14 23.12 "BRK" "@" "PHI" "W" 7 1 23.25 0.258 0 4.8 24.8 15.5 5.6 2 3.6 20.5 9 63 82 3.4 -1.1
"65" "30" 2015-03-16 23.13 "BRK" "@" "MIN" "W" 16 1 26.7 0.25 0.25 5 12.5 9.1 3.6 1.9 0 20 8.1 71 111 0.7 -7.4
"66" "31" 2015-03-18 23.13 "BRK" "@" "CLE" "L" -25 1 28.05 0.506 0.5 0 14.7 6.8 29.3 5.8 0 9.2 18.6 106 123 10.5 5.1
"67" "32" 2015-03-20 23.14 "BRK" "" "MIL" "W" 2 1 5.2 0 0 0 0 0 0 0 0 0 8.8 0 120 -1.9 -26.7
"68" "33" 2015-03-21 23.14 "BRK" "@" "IND" "W" 12 1 15.0666666666667 0.532 0 0 0 0 0 0 0 0 6.2 116 126 1.3 -4.9
"69" "34" 2015-03-23 23.15 "BRK" "" "BOS" "L" -19 1 12.3333333333333 0.694 0.5 7.1 9.7 8.2 0 0 0 0 9.9 159 121 4 0.5
"70" "35" 2015-03-25 23.15 "BRK" "@" "CHO" "W" 3 1 11.1833333333333 0.4 0.4 18.7 0 8.8 14.1 0 10.9 0 20.5 100 89 4.8 9.1
"71" "36" 2015-03-27 23.16 "BRK" "" "CLE" "W" 8 1 15.9166666666667 0.5 0.5 0 28.7 14 0 0 0 16.7 16.5 81 101 2.1 -3.8
"72" "37" 2015-03-29 23.16 "BRK" "" "LAL" "W" 8 1 36.1333333333333 0.666 0.636 0 11.6 6.2 15.6 2.8 0 0 16.3 138 105 16.9 3.9
"73" "38" 2015-03-31 23.17 "BRK" "" "IND" "W" 5 1 31.1666666666667 0.512 0.5 0 18.8 9.9 4.4 1.7 0 0 15.1 106 113 8 -0.6
"74" "39" 2015-04-01 23.17 "BRK" "@" "NYK" "W" 2 1 34.55 0.717 0.625 0 13.9 7.2 8.2 4.7 0 0 14.1 153 107 14.8 3.1
"75" "40" 2015-04-03 23.18 "BRK" "" "TOR" "W" 5 1 20.1 0 0 5.4 12.9 8.8 5.2 2.7 0 0 6.8 52 122 0.1 -8.6
