"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1979-10-19 22.87 "LAL" "" "POR" "L" -17 0 8 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 3.2 NA
"2" "2" 1979-10-21 22.87 "LAL" "" "SEA" "W" 9 0 11 0.667 0.667 NA NA NA NA NA NA NA NA NA NA 3 NA
"3" "3" 1979-10-23 22.88 "LAL" "" "UTA" "W" 15 0 13 0.337 0.273 NA NA NA NA NA NA NA NA NA NA 2.1 NA
"4" "4" 1979-10-26 22.89 "LAL" "" "KCK" "W" 12 0 2 1.136 NA NA NA NA NA NA NA NA NA NA NA 2.7 NA
"5" "5" 1979-10-30 22.9 "LAL" "@" "CHI" "W" 6 0 4 0 0 NA NA NA NA NA NA NA NA NA NA -2.8 NA
"6" "6" 1979-11-07 22.92 "LAL" "@" "GSW" "L" -17 0 3 0 0 NA NA NA NA NA NA NA NA NA NA -2.4 NA
"7" "7" 1979-11-11 22.93 "LAL" "" "CLE" "W" 14 0 4 0.5 0.5 NA NA NA NA NA NA NA NA NA NA -0.6 NA
"8" "8" 1979-11-13 22.94 "LAL" "@" "SDC" "W" 46 0 12 0.6 0.6 NA NA NA NA NA NA NA NA NA NA 3 NA
"9" "9" 1979-11-18 22.95 "LAL" "" "IND" "W" 23 0 7 0.338 0.25 NA NA NA NA NA NA NA NA NA NA 3.3 NA
"10" "10" 1979-11-23 22.96 "LAL" "@" "PHO" "L" -14 0 1 NA NA NA NA NA NA NA NA NA NA NA NA -0.4 NA
"11" "11" 1979-11-25 22.97 "LAL" "" "KCK" "W" 1 0 5 1 1 NA NA NA NA NA NA NA NA NA NA 0.3 NA
"12" "12" 1979-12-02 22.99 "LAL" "" "MIL" "W" 13 0 1 NA NA NA NA NA NA NA NA NA NA NA NA 0.7 NA
"13" "13" 1979-12-07 23 "LAL" "" "SDC" "L" -8 0 1 0.532 0 NA NA NA NA NA NA NA NA NA NA 1.3 NA
"14" "14" 1979-12-14 23.02 "LAL" "" "DET" "W" 16 0 2 NA NA NA NA NA NA NA NA NA NA NA NA -0.3 NA
"15" "15" 1979-12-19 23.04 "LAL" "@" "ATL" "L" -7 0 2 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"16" "16" 1980-01-11 23.1 "LAL" "@" "DET" "W" 23 0 4 1 1 NA NA NA NA NA NA NA NA NA NA 4.4 NA
"17" "17" 1980-01-15 23.11 "LAL" "" "UTA" "W" 13 0 11 0.75 0.75 NA NA NA NA NA NA NA NA NA NA 6.3 NA
"18" "18" 1980-01-21 23.13 "LAL" "" "NYK" "W" 18 0 2 1 1 NA NA NA NA NA NA NA NA NA NA 2.4 NA
"19" "19" 1980-01-27 23.14 "LAL" "" "MIL" "W" 10 0 1 NA NA NA NA NA NA NA NA NA NA NA NA 0.7 NA
"20" "20" 1980-01-31 23.15 "LAL" "@" "CHI" "W" 10 0 2 1 1 NA NA NA NA NA NA NA NA NA NA 1.3 NA
"21" "21" 1980-02-13 23.19 "LAL" "" "POR" "W" 26 0 10 0.357 0.357 NA NA NA NA NA NA NA NA NA NA 1.1 NA
"22" "22" 1980-02-15 23.19 "LAL" "" "KCK" "W" 14 0 7 0.333 0.333 NA NA NA NA NA NA NA NA NA NA 4 NA
"23" "23" 1980-02-20 23.21 "LAL" "@" "DEN" "W" 13 0 2 0 0 NA NA NA NA NA NA NA NA NA NA -1.4 NA
"24" "24" 1980-02-22 23.21 "LAL" "" "NJN" "W" 22 0 10 0.827 0.8 NA NA NA NA NA NA NA NA NA NA 7.7 NA
"25" "25" 1980-02-24 23.22 "LAL" "" "HOU" "W" 12 0 9 0.429 0.429 NA NA NA NA NA NA NA NA NA NA 3.4 NA
"26" "26" 1980-02-26 23.22 "LAL" "" "SEA" "W" 23 0 3 0 0 NA NA NA NA NA NA NA NA NA NA 1.3 NA
"27" "27" 1980-02-29 23.23 "LAL" "" "MIL" "L" -9 0 1 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"28" "28" 1980-03-02 23.24 "LAL" "@" "PHO" "L" -8 0 2 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 4 NA
"29" "29" 1980-03-04 23.24 "LAL" "@" "MIL" "W" 3 0 1 0 0 NA NA NA NA NA NA NA NA NA NA -1.1 NA
"30" "30" 1980-03-05 23.25 "LAL" "@" "KCK" "W" 16 0 3 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1980-03-09 23.26 "LAL" "@" "POR" "L" -21 0 5 0.333 0.333 NA NA NA NA NA NA NA NA NA NA 1.3 NA
"32" "32" 1980-03-11 23.26 "LAL" "@" "SDC" "W" 17 0 2 1.136 NA NA NA NA NA NA NA NA NA NA NA 4.7 NA
"33" "33" 1980-03-12 23.27 "LAL" "" "POR" "W" 8 0 2 0 0 NA NA NA NA NA NA NA NA NA NA -0.7 NA
"34" "34" 1980-03-14 23.27 "LAL" "" "DEN" "W" 6 0 12 0.58 0.5 NA NA NA NA NA NA NA NA NA NA 3.9 NA
"35" "35" 1980-03-16 23.28 "LAL" "" "PHO" "W" 22 0 6 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 3.3 NA
"36" "36" 1980-03-18 23.28 "LAL" "" "GSW" "W" 13 0 5 0 0 NA NA NA NA NA NA NA NA NA NA -3.8 NA
"37" "37" 1980-03-27 23.31 "LAL" "@" "UTA" "W" 2 0 5 0 0 NA NA NA NA NA NA NA NA NA NA -1.4 NA
"38" "38" 1980-03-28 23.31 "LAL" "" "SDC" "W" 38 0 16 0.857 0.857 NA NA NA NA NA NA NA NA NA NA 11.5 NA
"1" "1" 1980-10-10 23.85 "LAL" "@" "SEA" "W" 1 0 3 1.136 NA NA NA NA NA NA NA NA NA NA NA 2.7 NA
"2" "2" 1980-10-12 23.85 "LAL" "" "HOU" "W" 11 0 3 0 0 NA NA NA NA NA NA NA NA NA NA -2.2 NA
"3" "3" 1980-10-15 23.86 "LAL" "@" "KCK" "W" 5 0 10 0.515 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1980-10-17 23.87 "LAL" "" "PHO" "W" 7 0 3 0 0 NA NA NA NA NA NA NA NA NA NA -2.1 NA
"5" "5" 1980-10-19 23.87 "LAL" "" "GSW" "W" 18 0 10 0.2 0.2 NA NA NA NA NA NA NA NA NA NA 0.8 NA
"6" "6" 1980-10-21 23.88 "LAL" "@" "POR" "L" -4 0 1 NA NA NA NA NA NA NA NA NA NA NA NA 0.3 NA
"7" "7" 1980-10-24 23.88 "LAL" "" "SEA" "W" 6 0 6 0 0 NA NA NA NA NA NA NA NA NA NA -3.1 NA
"8" "8" 1980-10-25 23.89 "LAL" "@" "UTA" "W" 28 0 8 0.667 0.667 NA NA NA NA NA NA NA NA NA NA 2.9 NA
"9" "9" 1980-10-28 23.9 "LAL" "@" "SDC" "W" 30 0 12 0.798 0.667 NA NA NA NA NA NA NA NA NA NA 6.9 NA
"10" "10" 1980-10-31 23.9 "LAL" "" "CLE" "W" 9 0 8 0.333 0.333 NA NA NA NA NA NA NA NA NA NA -1.1 NA
"11" "11" 1980-11-02 23.91 "LAL" "" "DEN" "L" -2 0 4 0.644 0.667 NA NA NA NA NA NA NA NA NA NA 3.3 NA
"12" "12" 1980-11-07 23.92 "LAL" "@" "DAL" "W" 24 0 17 0.727 0.667 NA NA NA NA NA NA NA NA NA NA 7.6 NA
"13" "13" 1980-11-08 23.93 "LAL" "@" "SAS" "L" -3 0 1 NA NA NA NA NA NA NA NA NA NA NA NA -0.4 NA
"14" "14" 1980-11-11 23.93 "LAL" "@" "ATL" "W" 29 0 11 0.5 0.5 NA NA NA NA NA NA NA NA NA NA -0.9 NA
"15" "15" 1980-11-14 23.94 "LAL" "" "SDC" "W" 13 0 17 0.167 0.167 NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1980-11-16 23.95 "LAL" "" "DAL" "W" 8 0 17 0.441 0.333 NA NA NA NA NA NA NA NA NA NA 4.9 NA
"17" "17" 1980-11-20 23.96 "LAL" "@" "PHO" "L" -3 0 3 0 0 NA NA NA NA NA NA NA NA NA NA -2.8 NA
"18" "18" 1980-11-21 23.96 "LAL" "" "PHO" "W" 28 0 1 NA NA NA NA NA NA NA NA NA NA NA NA 0.6 NA
"19" "19" 1980-11-23 23.97 "LAL" "" "MIL" "L" -16 0 2 1 1 NA NA NA NA NA NA NA NA NA NA 1.7 NA
"20" "20" 1980-12-03 23.99 "LAL" "" "SDC" "L" -6 0 3 NA NA NA NA NA NA NA NA NA NA NA NA -1.4 NA
"21" "21" 1980-12-07 24 "LAL" "" "UTA" "W" 13 0 2 0.469 0 NA NA NA NA NA NA NA NA NA NA 2.5 NA
"22" "22" 1980-12-21 24.04 "LAL" "" "SAS" "W" 13 0 2 0.532 0 NA NA NA NA NA NA NA NA NA NA 2 NA
"23" "23" 1981-01-11 24.1 "LAL" "" "DET" "W" 9 0 8 1 1 NA NA NA NA NA NA NA NA NA NA 5.8 NA
"24" "24" 1981-01-14 24.11 "LAL" "@" "WSB" "L" -10 0 16 0.601 0.571 NA NA NA NA NA NA NA NA NA NA 8.3 NA
"25" "25" 1981-01-16 24.11 "LAL" "@" "NJN" "W" 2 0 3 0 0 NA NA NA NA NA NA NA NA NA NA -1 NA
"26" "26" 1981-01-18 24.12 "LAL" "@" "BOS" "L" -2 0 2 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"27" "27" 1981-01-26 24.14 "LAL" "" "POR" "W" 12 0 4 0.188 0 NA NA NA NA NA NA NA NA NA NA -1.6 NA
"28" "28" 1981-02-06 24.17 "LAL" "@" "DET" "W" 9 0 7 1 1 NA NA NA NA NA NA NA NA NA NA 2 NA
"29" "29" 1981-02-15 24.19 "LAL" "" "DAL" "W" 8 0 8 0.205 0 NA NA NA NA NA NA NA NA NA NA 1.2 NA
"30" "30" 1981-02-22 24.21 "LAL" "@" "NYK" "W" 3 0 2 NA NA NA NA NA NA NA NA NA NA NA NA 0.3 NA
"31" "31" 1981-02-24 24.22 "LAL" "@" "CHI" "W" 10 0 1 0.568 NA NA NA NA NA NA NA NA NA NA NA -0.4 NA
"32" "32" 1981-02-25 24.22 "LAL" "@" "MIL" "L" -18 0 6 0.7 0.7 NA NA NA NA NA NA NA NA NA NA 4.6 NA
"33" "33" 1981-03-03 24.24 "LAL" "@" "KCK" "W" 1 0 3 0 0 NA NA NA NA NA NA NA NA NA NA -1 NA
"34" "34" 1981-03-10 24.26 "LAL" "" "SAS" "W" 14 0 11 0.333 0.333 NA NA NA NA NA NA NA NA NA NA 3.3 NA
"35" "35" 1981-03-12 24.26 "LAL" "@" "SDC" "W" 6 0 5 0 NA NA NA NA NA NA NA NA NA NA NA -1.1 NA
"36" "36" 1981-03-13 24.27 "LAL" "" "KCK" "W" 15 0 9 0.258 0 NA NA NA NA NA NA NA NA NA NA -0.1 NA
"37" "37" 1981-03-18 24.28 "LAL" "@" "PHO" "L" -12 0 8 0.75 0.75 NA NA NA NA NA NA NA NA NA NA 7.1 NA
"38" "38" 1981-03-20 24.28 "LAL" "" "SEA" "W" 14 0 16 0.518 0.4 NA NA NA NA NA NA NA NA NA NA 3.8 NA
"39" "39" 1981-03-27 24.3 "LAL" "@" "SEA" "W" 7 0 15 0.625 0.625 NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1981-03-28 24.31 "LAL" "@" "UTA" "L" -2 0 8 0.463 0.333 NA NA NA NA NA NA NA NA NA NA 2 NA
"41" "41" 1981-03-29 24.31 "LAL" "" "DEN" "L" -2 0 19 1 1 NA NA NA NA NA NA NA NA NA NA 7.7 NA
"1" "1" 1981-10-30 24.9 "WSB" "@" "BOS" "L" -24 0 22 0.218 0.167 NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1981-11-03 24.91 "WSB" "" "PHI" "L" -13 0 12 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 5.4 NA
"3" "3" 1981-11-05 24.92 "WSB" "@" "MIL" "L" -8 0 19 1 1 NA NA NA NA NA NA NA NA NA NA 4.4 NA
"4" "4" 1981-11-06 24.92 "WSB" "" "DET" "W" 4 0 7 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1981-11-10 24.93 "WSB" "" "BOS" "L" -6 0 14 0.286 0.286 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1981-11-12 24.93 "WSB" "@" "ATL" "W" 8 1 23 0.222 0.222 NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1981-11-14 24.94 "WSB" "" "CHI" "W" 5 1 28 0.551 0.5 NA NA NA NA NA NA NA NA NA NA 9.6 NA
"8" "8" 1981-11-17 24.95 "WSB" "" "MIL" "L" -4 1 14 0.25 0.25 NA NA NA NA NA NA NA NA NA NA 0.7 NA
"9" "9" 1981-11-19 24.95 "WSB" "@" "DET" "L" -25 0 15 0.429 0.429 NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1981-11-20 24.96 "WSB" "" "HOU" "L" -1 0 5 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1981-11-27 24.98 "WSB" "@" "BOS" "L" -13 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1981-11-28 24.98 "WSB" "" "IND" "L" -2 0 11 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1981-12-11 25.01 "WSB" "@" "SDC" "W" 4 0 16 0.556 0.556 NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1982-04-18 25.36 "MIL" "@" "PHI" "L" -24 0 9 0 0 NA NA NA NA NA NA NA NA NA NA -4.3 NA
