"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1955-11-05 21.92 "STL" "" "MNL" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1955-11-12 21.94 "STL" "" "SYR" "L" -10 NA 31 0.282 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1955-11-15 21.95 "STL" "" "NYK" "W" 26 NA NA 0.48 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1955-11-19 21.96 "STL" "@" "NYK" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1955-11-20 21.96 "STL" "@" "SYR" "L" -4 NA 30 0.419 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1955-11-23 21.97 "STL" "" "ROC" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1955-11-24 21.97 "STL" "@" "MNL" "L" -8 NA NA 0.403 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1955-11-26 21.98 "STL" "" "MNL" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1955-11-27 21.98 "STL" "@" "FTW" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1955-11-29 21.99 "STL" "" "PHW" "W" 13 NA NA 0.58 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1955-11-30 21.99 "STL" "" "MNL" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1955-12-01 21.99 "STL" "@" "PHW" "L" -17 NA NA 0.286 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1955-12-02 21.99 "STL" "@" "BOS" "L" -13 NA 41 0.237 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1955-12-03 22 "STL" "@" "ROC" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1955-12-06 22.01 "STL" "" "BOS" "L" -23 NA NA 0.51 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1955-12-10 22.02 "STL" "" "NYK" "L" -19 NA NA 0.353 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1955-12-11 22.02 "STL" "@" "ROC" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1955-12-14 22.03 "STL" "" "ROC" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
