"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1968-10-15 23.15 "CHI" "@" "NYK" "W" 4 NA 32 0.455 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1968-10-16 23.15 "CHI" "@" "MIL" "W" 5 NA 17 0.272 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1968-10-19 23.16 "CHI" "" "BOS" "L" -10 NA 26 0.393 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1968-10-23 23.17 "CHI" "@" "ATL" "L" -15 NA 25 0.368 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1968-10-26 23.18 "CHI" "@" "PHI" "L" -4 NA 40 0.396 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1968-10-29 23.18 "CHI" "" "BOS" "W" 6 NA 38 0.586 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1968-10-31 23.19 "CHI" "@" "PHO" "L" -9 NA 30 0.182 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1968-11-01 23.19 "CHI" "@" "LAL" "W" 13 NA 40 0.414 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1968-11-02 23.19 "CHI" "@" "SEA" "L" -6 NA 21 0.087 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1968-11-03 23.2 "CHI" "@" "SDR" "L" -14 NA 17 0.254 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1968-11-05 23.2 "CHI" "" "LAL" "L" -3 NA 26 0.571 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1968-11-06 23.21 "CHI" "@" "CIN" "L" -11 NA 31 0.44 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1968-11-07 23.21 "CHI" "" "SEA" "W" 15 NA 31 0.371 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1968-11-09 23.21 "CHI" "" "CIN" "L" -6 NA 31 0.597 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1968-11-16 23.23 "CHI" "@" "NYK" "L" -22 NA 33 0.558 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1968-11-19 23.24 "CHI" "" "SFW" "L" -12 NA 26 0.287 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1968-11-21 23.25 "CHI" "" "MIL" "W" 9 NA 19 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1968-11-22 23.25 "CHI" "" "NYK" "L" -7 NA 25 0.388 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1968-11-23 23.25 "CHI" "" "ATL" "L" -18 NA 32 0.595 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1968-11-24 23.25 "CHI" "@" "LAL" "L" -3 NA 25 0.178 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1968-11-26 23.26 "CHI" "@" "SEA" "L" -1 NA 25 0.286 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1968-11-27 23.26 "CHI" "@" "SFW" "W" 13 NA 17 0.143 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1968-11-29 23.27 "CHI" "@" "SDR" "W" 21 NA 28 0.528 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1968-11-30 23.27 "CHI" "" "PHO" "W" 4 NA 32 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1968-12-01 23.27 "CHI" "@" "BAL" "L" -10 NA 26 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1968-12-03 23.28 "CHI" "" "SDR" "L" -5 NA 23 0.205 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1968-12-05 23.28 "CHI" "" "PHI" "L" -17 NA 17 0.317 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1968-12-07 23.29 "CHI" "" "LAL" "W" 9 NA 34 0.245 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1968-12-10 23.3 "CHI" "" "DET" "W" 17 NA 35 0.388 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1968-12-13 23.31 "CHI" "" "NYK" "L" -11 NA 26 0.212 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1968-12-17 23.32 "CHI" "" "ATL" "L" -4 NA 12 0.436 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1968-12-19 23.32 "CHI" "" "MIL" "W" 2 NA 10 0.205 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1968-12-20 23.33 "CHI" "" "BAL" "L" -23 NA 23 0.405 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1968-12-21 23.33 "CHI" "" "BOS" "L" -8 NA 29 0.368 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1968-12-25 23.34 "CHI" "@" "CIN" "L" -5 NA 28 0.588 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1968-12-26 23.34 "CHI" "" "CIN" "W" 8 NA 23 0.608 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1968-12-28 23.35 "CHI" "" "LAL" "W" 7 NA 32 0.506 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1968-12-29 23.35 "CHI" "@" "MIL" "W" 5 NA 16 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1968-12-30 23.35 "CHI" "" "SFW" "W" 6 NA 29 0.854 NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1969-01-02 23.36 "CHI" "" "ATL" "L" -18 NA 29 0.325 NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1969-01-04 23.37 "CHI" "" "PHO" "W" 11 NA 20 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1969-01-06 23.37 "CHI" "" "CIN" "L" -2 NA 27 0.549 NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1969-01-07 23.38 "CHI" "" "NYK" "W" 1 NA 40 0.679 NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1969-01-11 23.39 "CHI" "" "SEA" "W" 33 NA 35 0.356 NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1969-01-16 23.4 "CHI" "" "SFW" "L" -13 NA 34 0.375 NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1969-01-18 23.41 "CHI" "" "SDR" "W" 5 NA 32 0.391 NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1969-01-19 23.41 "CHI" "@" "DET" "L" -9 NA 28 0.563 NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1969-01-21 23.41 "CHI" "" "BAL" "L" -23 NA 38 0.684 NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1969-01-22 23.42 "CHI" "" "BOS" "W" 1 NA 25 0.202 NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1969-01-24 23.42 "CHI" "@" "PHO" "L" -11 NA 26 0.658 NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "51" 1969-01-26 23.43 "CHI" "@" "SDR" "L" -16 NA 20 0.463 NA NA NA NA NA NA NA NA NA NA NA NA NA
