"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1984-10-27 22.34 "LAC" "@" "UTA" "W" 9 0 6 0 0 19 0 9.1 20.5 0 0 60 31.3 19 96 -3.4 -30.8
"2" "2" 1984-10-30 22.35 "LAC" "@" "PHO" "L" -3 0 10 0.509 0.5 0 21.3 11.3 0 0 0 0 29.4 111 105 3.8 -2.2
"3" "3" 1984-11-01 22.36 "LAC" "" "NYK" "W" 2 0 5 0 0 0 0 0 0 9.1 0 66.7 23.5 0 87 -2.1 -19.6
"4" "4" 1984-11-03 22.36 "LAC" "" "POR" "L" -19 0 12 0.405 0.333 8.3 10.3 9.2 23.5 0 0 23.3 42.6 79 132 0.7 -21.1
"5" "5" 1984-11-05 22.37 "LAC" "" "DEN" "W" 3 0 4 0 0 0 0 0 0 0 0 33.3 30.1 0 114 -2.4 -37.1
"6" "6" 1984-11-07 22.37 "LAC" "@" "BOS" "L" -27 0 4 0.258 0 24 0 14 0 0 0 0 38.4 78 134 0.2 -17.9
"7" "7" 1984-11-10 22.38 "LAC" "@" "HOU" "L" -25 0 9 0.25 0.25 0 0 0 0 10.7 0 20 22.3 47 101 -0.6 -8.7
"8" "8" 1984-11-15 22.39 "LAC" "" "MIL" "L" -13 0 13 0.2 0.2 0 0 0 0 0 0 16.7 18.8 39 117 -2.5 -16.5
"9" "9" 1984-11-21 22.41 "LAC" "" "DEN" "L" -6 0 4 0.333 0.333 0 0 0 80 11.8 0 0 30.7 106 96 2.7 14.7
"10" "10" 1984-11-24 22.42 "LAC" "" "LAL" "L" -5 0 4 0 0 0 33.3 13.6 0 0 0 0 10.3 0 104 -0.4 -13.4
"11" "11" 1984-11-25 22.42 "LAC" "" "PHO" "W" 5 0 5 0.568 NA 0 0 0 0 0 0 0 7.3 123 114 0.6 -6.5
"12" "12" 1984-11-27 22.43 "LAC" "@" "DEN" "L" -29 0 12 0.442 0.417 8.3 0 4.5 48 3.5 0 7.4 40.6 102 120 7.4 2.6
"13" "13" 1984-11-28 22.43 "LAC" "" "SEA" "W" 16 0 2 NA NA 0 0 0 0 0 0 100 21.6 0 109 -1 -30.5
"14" "14" 1984-11-30 22.44 "LAC" "" "CHI" "L" -4 0 13 1.064 1 0 0 0 28.9 8.1 0 61.5 17.5 91 106 4.8 5.2
"15" "15" 1984-12-01 22.44 "LAC" "@" "SAS" "L" -32 0 10 0.5 0.5 10.9 0 5.6 32.7 4.5 0 20 19.6 99 128 4.1 2.7
"16" "16" 1984-12-05 22.45 "LAC" "@" "DAL" "W" 4 0 2 NA NA 0 0 0 0 0 0 NA 0 0 126 0 -6.7
"17" "17" 1984-12-07 22.45 "LAC" "@" "ATL" "L" -12 0 7 0 0 17.6 0 7.5 17.6 0 0 0 12.6 54 115 -0.4 -9.2
"18" "18" 1984-12-09 22.46 "LAC" "" "SAS" "W" 3 0 6 1 1 0 0 0 0 0 0 50 12.2 79 125 0.7 -6.6
"19" "19" 1984-12-11 22.47 "LAC" "@" "GSW" "W" 12 0 17 1.011 1 0 0 0 35.4 8.3 0 26.9 17.3 145 96 12.9 19.2
"20" "20" 1984-12-13 22.47 "LAC" "" "POR" "W" 6 0 9 0.255 0.2 12.1 22.7 17.6 0 0 0 0 27.1 70 102 0.4 -15
"21" "21" 1984-12-15 22.48 "LAC" "" "WSB" "W" 6 0 4 0 0 0 0 0 24.5 0 0 0 11.3 59 122 -0.4 -16.1
"22" "22" 1984-12-16 22.48 "LAC" "" "GSW" "W" 18 0 8 0.667 0.667 0 0 0 20 0 0 0 16.1 147 105 3 1
"23" "23" 1984-12-27 22.51 "LAC" "" "BOS" "L" -15 0 4 NA NA 0 30.8 14.1 26.7 0 0 NA 0 200 119 1 4.2
"24" "24" 1985-01-03 22.53 "LAC" "@" "MIL" "L" -24 0 15 0.129 0 0 7.3 3.2 27.4 0 3.5 20.5 12.9 48 114 -0.6 -10
"25" "25" 1985-01-04 22.53 "LAC" "@" "KCK" "L" -20 0 12 1.136 NA 0 8 4.3 18.2 0 0 82 15.7 53 132 -0.7 -14.7
"26" "26" 1985-01-05 22.53 "LAC" "@" "DEN" "W" 12 0 10 1.042 1 0 9.2 5.6 22.1 0 0 25.8 16.1 158 114 5.7 4.2
"27" "27" 1985-01-07 22.54 "LAC" "" "UTA" "W" 10 0 5 0.333 0.333 0 19.6 10.5 0 0 10.2 40 37 39 87 -0.7 -16.6
"28" "28" 1985-01-15 22.56 "LAC" "@" "SEA" "L" -18 0 4 0 0 0 52.2 26.7 0 0 0 0 11.1 0 100 -0.1 -13
"29" "29" 1985-01-19 22.57 "LAC" "" "DAL" "L" -1 0 31 0.6 0.6 4 4.3 4.1 0 0 0 0 14.9 130 114 7.6 -2.2
"30" "30" 1985-01-22 22.58 "LAC" "@" "LAL" "L" -9 0 21 0.333 0.333 10.6 0 5.3 22.2 6.6 2.5 18.2 20.8 84 110 6 1.8
"31" "31" 1985-01-26 22.59 "LAC" "" "PHI" "L" -7 0 23 0.504 0.5 5.1 0 2.7 6.9 0 2.7 6.3 27.9 106 127 7.5 -3.7
"32" "32" 1985-01-28 22.6 "LAC" "@" "NYK" "L" -26 0 13 0.231 0 8.2 9.5 8.8 0 0 0 10.4 30.6 54 119 -1.4 -19.9
"33" "33" 1985-01-29 22.6 "LAC" "@" "CLE" "L" -16 0 7 0.333 0.333 14.9 14 14.4 0 0 0 25 22.5 62 105 -0.5 -15.5
"34" "34" 1985-01-31 22.61 "LAC" "@" "NJN" "L" -23 0 7 0 0 16.3 0 7.5 18.5 6.7 0 40 29.1 21 113 -1.7 -17.6
"35" "35" 1985-02-02 22.61 "LAC" "" "LAL" "L" -9 0 4 0 0 0 25.5 12.1 30.8 11.6 0 0 9.7 47 81 1.3 8
"36" "36" 1985-02-04 22.62 "LAC" "" "IND" "W" 19 0 5 0.5 0.5 46.8 0 22.9 57.5 0 0 0 17 149 103 3.8 17.3
"37" "37" 1985-02-07 22.62 "LAC" "@" "SAS" "L" -12 0 5 0 0 0 0 0 51.9 8.7 0 0 22.1 30 99 -0.1 -6.1
"38" "38" 1985-02-12 22.64 "LAC" "@" "LAL" "L" -11 0 13 0.508 0.462 15.7 7.5 11.5 0 0 0 11.9 48.3 103 121 7.6 -1.6
"39" "39" 1985-02-13 22.64 "LAC" "" "GSW" "W" 3 0 3 NA NA 0 32.7 19 0 0 0 NA 0 0 96 0.3 -3.2
"40" "40" 1985-02-20 22.66 "LAC" "" "SEA" "L" -13 0 5 NA NA 0 0 0 0 0 0 100 7.7 0 122 -1.8 -25.6
"41" "41" 1985-02-24 22.67 "LAC" "@" "SEA" "L" -6 0 3 0 0 37.2 0 18.4 0 0 0 33.3 40.1 20 114 -2.5 -48.7
"42" "42" 1985-02-27 22.68 "LAC" "" "HOU" "L" -8 0 13 0.667 0.667 9.7 8.6 9.1 37.3 3.7 0 50 20.4 89 115 4.5 -0.2
"43" "43" 1985-03-02 22.69 "LAC" "@" "GSW" "L" -6 0 15 0.508 0.429 0 5.2 3.1 29.6 0 0 0 21.4 124 112 6.3 1.8
"44" "44" 1985-03-03 22.69 "LAC" "" "KCK" "L" -4 0 40 0.506 0.5 2.9 2.5 2.7 27.5 3.4 0 18.7 26.5 95 109 13.5 -2.2
"45" "45" 1985-03-06 22.7 "LAC" "" "CLE" "L" -2 0 12 0.205 0 19.5 8 13.2 34.8 4 0 29.1 23.4 72 112 2.3 -5.8
"46" "46" 1985-03-08 22.7 "LAC" "@" "CHI" "L" -16 0 23 0.378 0.333 0 0 0 8.2 2.2 0 15.9 33.3 75 128 1.8 -12.9
"47" "47" 1985-03-10 22.71 "LAC" "@" "KCK" "L" -18 0 12 0.333 0.333 0 34.3 15 38.7 0 0 14.3 23.7 80 126 1.4 -14
"48" "48" 1985-03-11 22.71 "LAC" "@" "DET" "L" -7 0 12 0.4 0.4 0 0 0 38.1 0 0 0 17.1 120 132 4.1 -1.6
"49" "49" 1985-03-13 22.72 "LAC" "@" "PHI" "L" -18 0 16 0.935 0.9 0 14.3 7.1 21.4 2.9 0 25.4 20 135 116 9.7 9.2
"50" "50" 1985-03-14 22.72 "LAC" "@" "IND" "W" 1 0 16 0.444 0.444 0 5.6 3.2 27.3 0 0 10 26.9 91 113 4.3 -9.4
"51" "51" 1985-03-16 22.73 "LAC" "" "LAL" "L" -11 0 24 0.3 0.3 0 0 0 20.5 5.7 0 0 16.3 82 114 4.8 -3.4
"52" "52" 1985-03-17 22.73 "LAC" "" "GSW" "L" -9 0 12 0.25 0.25 0 0 0 32.4 0 0 50 27.4 43 121 -2.7 -23.5
"53" "53" 1985-03-18 22.73 "LAC" "" "DET" "W" 20 0 15 0.4 0.4 0 6.7 3.8 6.2 0 0 16.7 15.1 81 111 1.3 -9.5
"54" "54" 1985-03-20 22.74 "LAC" "" "UTA" "W" 11 0 9 0.333 0.333 0 0 0 11.7 0 0 0 12.7 99 119 1 -7.7
"55" "55" 1985-03-23 22.75 "LAC" "@" "POR" "L" -3 0 14 0.6 0.6 0 13.2 5.4 15.7 3.4 4.8 28.6 21.1 92 118 4.3 -0.7
