"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1974-10-17 22.83 "SEA" "@" "PHO" "L" -17 0 10 0.595 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1974-10-18 22.83 "SEA" "" "DET" "L" -5 0 34 0.504 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1974-10-20 22.84 "SEA" "" "CLE" "W" 7 0 28 0.286 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1974-10-23 22.84 "SEA" "" "POR" "W" 10 0 38 0.551 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1974-10-25 22.85 "SEA" "" "PHO" "W" 9 0 18 0.857 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1974-10-27 22.85 "SEA" "@" "POR" "L" -26 1 18 0.543 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1974-10-30 22.86 "SEA" "" "LAL" "W" 20 1 45 0.625 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1974-11-01 22.87 "SEA" "" "GSW" "L" -11 1 37 0.337 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1974-11-03 22.87 "SEA" "" "MIL" "W" 12 1 39 0.733 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1974-11-07 22.88 "SEA" "@" "GSW" "W" 11 1 43 0.559 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1974-11-10 22.89 "SEA" "" "PHI" "W" 14 1 38 0.367 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1974-11-13 22.9 "SEA" "" "LAL" "W" 5 1 20 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1974-11-15 22.91 "SEA" "@" "DET" "L" -14 1 15 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1974-11-16 22.91 "SEA" "@" "NYK" "L" -10 NA 17 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1974-11-19 22.92 "SEA" "@" "ATL" "L" -9 1 18 0.375 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1974-11-20 22.92 "SEA" "@" "NOJ" "W" 4 NA 31 0.625 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1974-11-22 22.93 "SEA" "" "CHI" "L" -4 1 27 0.286 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1974-11-23 22.93 "SEA" "@" "POR" "W" 7 1 23 0.429 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1974-11-24 22.93 "SEA" "" "HOU" "L" -15 1 35 0.431 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1974-11-26 22.94 "SEA" "@" "CLE" "L" -8 1 27 0.424 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1974-11-27 22.94 "SEA" "@" "BOS" "L" -5 NA 32 0.438 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1974-11-29 22.95 "SEA" "@" "PHI" "W" 2 1 22 0.339 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1974-11-30 22.95 "SEA" "@" "WSB" "L" -32 NA 6 0.347 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1974-12-06 22.96 "SEA" "" "NOJ" "W" 13 0 19 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1974-12-07 22.97 "SEA" "@" "GSW" "L" -36 0 9 0.694 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1974-12-08 22.97 "SEA" "" "ATL" "L" -7 0 33 0.621 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1974-12-13 22.98 "SEA" "@" "LAL" "L" -16 1 25 0.429 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1974-12-17 22.99 "SEA" "@" "CHI" "L" -3 1 20 0.51 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1974-12-18 23 "SEA" "@" "DET" "W" 3 1 40 0.523 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1974-12-22 23.01 "SEA" "" "DET" "W" 18 1 32 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1974-12-27 23.02 "SEA" "" "KCO" "L" -10 1 25 0.286 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1974-12-29 23.03 "SEA" "" "BOS" "L" -20 1 33 0.678 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1975-01-01 23.04 "SEA" "" "WSB" "W" 5 1 9 0.955 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1975-01-03 23.04 "SEA" "@" "POR" "W" 5 1 29 0.636 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1975-01-04 23.04 "SEA" "" "NOJ" "W" 22 1 22 0.375 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1975-01-08 23.05 "SEA" "" "NYK" "L" -11 1 37 0.45 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1975-01-10 23.06 "SEA" "" "GSW" "L" -25 1 29 0.392 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1975-01-12 23.07 "SEA" "" "CHI" "L" -4 1 20 0.6 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1975-01-16 23.08 "SEA" "@" "HOU" "W" 2 1 41 0.453 NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1975-01-17 23.08 "SEA" "@" "NOJ" "L" -4 1 34 0.551 NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1975-01-19 23.08 "SEA" "@" "ATL" "L" -8 1 43 0.706 NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1975-01-21 23.09 "SEA" "@" "BUF" "L" -10 1 43 0.583 NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1975-01-24 23.1 "SEA" "@" "CHI" "L" -5 1 29 0.545 NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1975-01-26 23.1 "SEA" "@" "CLE" "W" 3 1 42 0.718 NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1975-02-01 23.12 "SEA" "@" "POR" "W" 2 1 22 0.455 NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1975-02-02 23.12 "SEA" "@" "LAL" "W" 7 1 39 0.533 NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1975-02-07 23.14 "SEA" "" "WSB" "L" -23 1 36 0.282 NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1975-02-09 23.14 "SEA" "" "BUF" "L" -6 1 33 0.45 NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1975-02-12 23.15 "SEA" "" "HOU" "W" 1 1 28 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1975-02-14 23.16 "SEA" "@" "POR" "L" -2 1 35 0.799 NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "51" 1975-02-16 23.16 "SEA" "" "LAL" "W" 22 1 41 0.693 NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1975-02-19 23.17 "SEA" "" "BOS" "W" 26 NA 39 0.46 NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "53" 1975-02-21 23.18 "SEA" "" "ATL" "W" 2 1 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "54" 1975-02-23 23.18 "SEA" "" "PHI" "L" -14 1 26 0.311 NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "55" 1975-02-25 23.19 "SEA" "@" "NYK" "W" 1 NA 24 0.571 NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "56" 1975-02-26 23.19 "SEA" "@" "WSB" "L" -6 NA 40 0.571 NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "57" 1975-02-28 23.19 "SEA" "@" "PHI" "L" -1 1 17 0.761 NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "58" 1975-03-02 23.2 "SEA" "@" "BOS" "W" 7 NA 24 0.143 NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "59" 1975-03-04 23.21 "SEA" "@" "BUF" "L" -7 1 45 0.609 NA NA NA NA NA NA NA NA NA NA NA NA NA
"60" "60" 1975-03-06 23.21 "SEA" "@" "MIL" "L" -10 1 47 0.318 NA NA NA NA NA NA NA NA NA NA NA NA NA
"61" "61" 1975-03-08 23.22 "SEA" "@" "KCO" "W" 4 1 31 0.444 NA NA NA NA NA NA NA NA NA NA NA NA NA
"62" "62" 1975-03-11 23.22 "SEA" "@" "HOU" "W" 5 1 48 0.766 NA NA NA NA NA NA NA NA NA NA NA NA NA
"63" "63" 1975-03-14 23.23 "SEA" "" "BUF" "W" 20 1 26 0.615 NA NA NA NA NA NA NA NA NA NA NA NA NA
"64" "64" 1975-03-15 23.24 "SEA" "@" "GSW" "L" -36 1 33 0.619 NA NA NA NA NA NA NA NA NA NA NA NA NA
"65" "65" 1975-03-16 23.24 "SEA" "" "NYK" "W" 3 1 16 0.509 NA NA NA NA NA NA NA NA NA NA NA NA NA
"66" "66" 1975-03-19 23.25 "SEA" "" "MIL" "W" 1 1 43 0.533 NA NA NA NA NA NA NA NA NA NA NA NA NA
"67" "67" 1975-03-21 23.25 "SEA" "@" "LAL" "L" -3 1 45 0.396 NA NA NA NA NA NA NA NA NA NA NA NA NA
"68" "68" 1975-03-23 23.26 "SEA" "" "PHO" "L" -6 NA 36 0.592 NA NA NA NA NA NA NA NA NA NA NA NA NA
"69" "69" 1975-03-26 23.27 "SEA" "" "LAL" "W" 21 1 45 0.631 NA NA NA NA NA NA NA NA NA NA NA NA NA
"70" "70" 1975-03-28 23.27 "SEA" "" "GSW" "W" 4 1 45 0.472 NA NA NA NA NA NA NA NA NA NA NA NA NA
"71" "71" 1975-03-30 23.28 "SEA" "" "POR" "W" 10 1 12 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"72" "72" 1975-04-02 23.28 "SEA" "" "KCO" "W" 3 1 29 0.44 NA NA NA NA NA NA NA NA NA NA NA NA NA
"73" "73" 1975-04-04 23.29 "SEA" "@" "LAL" "W" 9 1 45 0.883 NA NA NA NA NA NA NA NA NA NA NA NA NA
"74" "74" 1975-04-05 23.29 "SEA" "@" "GSW" "W" 1 1 27 0.508 NA NA NA NA NA NA NA NA NA NA NA NA NA
"75" "75" 1975-04-06 23.3 "SEA" "" "PHO" "W" 3 1 32 0.571 NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1975-10-24 23.85 "SEA" "" "POR" "W" 8 1 23 0.506 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1975-10-26 23.85 "SEA" "" "PHO" "W" 14 1 41 0.64 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1975-10-28 23.86 "SEA" "@" "CHI" "L" -11 1 20 0.605 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1975-10-29 23.86 "SEA" "@" "KCK" "W" 1 1 32 0.381 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1975-10-31 23.87 "SEA" "@" "LAL" "L" -16 1 41 0.352 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1975-11-02 23.87 "SEA" "" "WSB" "L" -9 1 31 0.467 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1975-11-05 23.88 "SEA" "@" "DET" "L" -17 1 32 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1975-11-06 23.88 "SEA" "@" "WSB" "L" -10 1 41 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1975-11-08 23.89 "SEA" "@" "ATL" "L" -13 1 42 0.446 NA NA NA NA NA NA NA NA NA NA NA NA NA
