"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2001-10-30 23.45 "POR" "@" "LAL" "L" -11 0 5.8 NA NA 0 50 27.6 0 0 0 NA 0 0 99 0.1 -5.4
"2" "2" 2001-10-31 23.45 "POR" "" "GSW" "W" 5 0 11.1333333333333 NA NA 0 0 0 0 0 17.7 NA 0 0 95 0.9 -1.6
"3" "3" 2001-11-03 23.46 "POR" "" "SAS" "L" -16 0 6.4 0.174 0 0 58.5 28.6 0 0 0 0 22.6 39 106 0.1 -9.6
"4" "4" 2001-11-04 23.46 "POR" "@" "GSW" "L" -10 0 12.75 0.521 0.5 8 13.2 10.9 12.6 0 4.6 0 10.2 124 103 3.1 -1.3
"5" "5" 2001-11-06 23.47 "POR" "" "UTA" "W" 18 0 13.4833333333333 0.727 0.667 13.2 12.7 13 11.7 0 6.6 22.5 16.5 126 98 4.3 2.9
"6" "6" 2001-11-08 23.47 "POR" "" "LAC" "W" 18 0 3.38333333333333 NA NA 40 0 23.2 0 0 0 NA 0 214 116 0.7 -3.1
"7" "" 2001-11-10 23.48 "POR" "@" "IND" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2001-11-11 23.48 "POR" "@" "DET" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "7" 2001-11-13 23.48 "POR" "@" "NYK" "L" -7 0 2.85 NA NA 0 0 0 0 0 0 NA 0 0 112 -0.4 -12.8
"10" "8" 2001-11-15 23.49 "POR" "@" "MEM" "W" 16 0 8.46666666666667 1.042 1 36.7 15.4 27.3 0 0 0 41 14.1 133 108 3.3 -5.7
"11" "9" 2001-11-17 23.5 "POR" "@" "CHH" "W" 10 0 8.15 0 0 0 16.7 9.5 0 7 0 50 12.4 0 92 -0.8 -11.5
"12" "10" 2001-11-20 23.5 "POR" "" "HOU" "L" -7 0 4.13333333333333 0 0 29.3 0 15.4 0 0 24 0 12.2 60 97 0.7 -3.8
"13" "11" 2001-11-21 23.51 "POR" "@" "SAC" "L" -12 0 2.45 NA NA 0 0 0 0 0 0 NA 0 0 112 -0.4 -11.9
"14" "12" 2001-12-15 23.57 "POR" "" "ORL" "W" 11 0 9.45 0.177 0 33.3 0 14.6 0 0 8.5 15.1 35.1 58 123 -1.4 -31.7
"15" "13" 2001-12-18 23.58 "POR" "@" "HOU" "W" 9 0 9.71666666666667 0.5 0.5 25.9 12 18.7 0 0 0 0 9.8 141 120 2.3 -7
"16" "14" 2001-12-19 23.58 "POR" "@" "SAS" "L" -18 0 14.8166666666667 0.266 0 0 14.9 7 0 0 15.2 51.5 11.6 27 102 0.2 -5.2
"17" "15" 2001-12-21 23.59 "POR" "" "DET" "W" 2 0 23.7333333333333 0.798 1 8.9 10.3 9.5 7.1 0 7.8 51.5 7.3 83 98 2.4 -3.2
"18" "16" 2001-12-22 23.59 "POR" "@" "PHO" "L" -12 0 10.7833333333333 0.694 1 0 0 0 0 0 0 67.6 18.9 29 126 -2.9 -24.3
"19" "17" 2001-12-26 23.6 "POR" "@" "SAC" "L" -15 0 16.2666666666667 0.563 0.5 6.7 24 15.8 0 3.3 0 18.4 15.7 97 92 4.5 2.3
"20" "18" 2001-12-27 23.61 "POR" "" "UTA" "L" -12 0 10.0833333333333 0.515 0.333 37.9 24.6 31.2 0 0 0 20.5 22.9 110 115 4 -1.2
"21" "19" 2001-12-30 23.61 "POR" "" "MIN" "L" -2 1 19.2 NA NA 6.5 32.6 18 6.3 0 0 NA 0 221 116 2.2 -3.6
"22" "20" 2002-01-01 23.62 "POR" "@" "LAC" "L" -15 0 1.85 NA NA 0 0 0 0 0 0 NA 0 0 136 0 -8.5
"23" "21" 2002-01-02 23.62 "POR" "" "TOR" "L" -11 0 1.58333333333333 1 1 0 0 0 0 0 0 0 21.9 200 116 1.7 30.3
"24" "22" 2002-01-05 23.63 "POR" "" "PHI" "W" 8 0 1.33333333333333 NA NA 0 0 0 0 0 0 NA 0 0 108 0 -5.3
"25" "23" 2002-01-07 23.64 "POR" "@" "CLE" "W" 26 0 11.75 1 1 0 8.3 4.8 0 4.8 0 0 4.2 200 85 2.2 1.1
"26" "" 2002-01-08 23.64 "POR" "@" "ATL" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "24" 2002-01-10 23.64 "POR" "@" "MIA" "W" 7 0 6.21666666666667 NA NA 0 44.4 20 0 0 0 NA 0 0 100 0.2 -5.3
"28" "25" 2002-01-11 23.65 "POR" "@" "ORL" "W" 8 0 6.81666666666667 0.266 0 0 15.9 8.1 0 0 12.5 0 12 74 98 0.9 -2.4
"29" "" 2002-02-18 23.75 "POR" "@" "LAC" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "" 2002-02-20 23.76 "POR" "@" "SEA" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "26" 2002-02-21 23.76 "POR" "" "ATL" "W" 15 0 3.96666666666667 0 0 57.1 0 26.4 0 0 0 0 22.7 60 97 0 -20.6
"32" "27" 2002-02-23 23.76 "POR" "" "DEN" "W" 11 0 2.78333333333333 NA NA 0 69.6 41.6 0 0 0 NA 0 0 78 -0.2 -10.6
"33" "" 2002-02-25 23.77 "POR" "@" "PHI" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
