"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2014-10-29 21.15 "PHO" "" "LAL" "W" 20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2014-10-31 21.15 "PHO" "" "SAS" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2014-11-01 21.16 "PHO" "@" "UTA" "L" -27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2014-11-04 21.16 "PHO" "@" "LAL" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2014-11-05 21.17 "PHO" "" "MEM" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2014-11-07 21.17 "PHO" "" "SAC" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "1" 2014-11-09 21.18 "PHO" "" "GSW" "W" 12 0 1.35 NA NA 0 0 0 0 0 0 NA 0 0 100 0 -2.4
"8" "" 2014-11-12 21.19 "PHO" "" "BRK" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2014-11-14 21.19 "PHO" "" "CHO" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2014-11-15 21.19 "PHO" "@" "LAC" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "2" 2014-11-17 21.2 "PHO" "@" "BOS" "W" 4 0 12.0666666666667 0.7 0.7 19.4 9.3 14.2 0 0 0 0 16.8 146 112 5.6 2.3
"12" "3" 2014-11-19 21.21 "PHO" "@" "DET" "W" 2 0 6 0.5 0.5 0 0 0 0 8.8 0 33.3 24.6 60 88 1 -2.3
"13" "4" 2014-11-21 21.21 "PHO" "@" "PHI" "W" 26 0 19.7333333333333 0.286 0.286 6.1 0 2.9 0 2.5 0 22.2 20.1 55 102 -0.8 -15.5
"14" "5" 2014-11-22 21.21 "PHO" "@" "IND" "W" 23 0 5.18333333333333 NA NA 20.6 0 9.4 0 0 0 100 8.8 52 105 -0.3 -12.1
"15" "" 2014-11-24 21.22 "PHO" "@" "TOR" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2014-11-26 21.22 "PHO" "" "DEN" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "6" 2014-11-28 21.23 "PHO" "@" "DEN" "L" -25 0 23.15 0.611 0.611 4.1 5.1 4.5 0 2 0 18.2 20.2 98 122 4.7 -5
"18" "" 2014-11-30 21.24 "PHO" "" "ORL" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "7" 2014-12-02 21.24 "PHO" "" "IND" "W" 17 0 2.23333333333333 0.75 0.75 0 0 0 0 0 0 0 39.3 137 108 2 19.5
"20" "" 2014-12-05 21.25 "PHO" "@" "DAL" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "8" 2014-12-06 21.25 "PHO" "@" "HOU" "L" -5 0 14.05 0.5 0.5 0 15.9 7 0 3.6 0 0 14.7 109 103 3.5 -0.5
"22" "" 2014-12-08 21.26 "PHO" "@" "LAC" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2014-12-09 21.26 "PHO" "" "MIA" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2014-12-12 21.27 "PHO" "" "DET" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "9" 2014-12-14 21.27 "PHO" "@" "OKC" "L" -24 0 19.7666666666667 0.444 0.444 7.7 0 4.7 30 2.5 0 10 20.8 95 118 6 0.2
