"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1992-11-06 22.4 "MIL" "@" "DET" "W" 5 0 15 0.333 0.333 0 10.8 6.8 0 0 0 0 9.7 67 92 0.5 -7.5
"2" "2" 1992-11-07 22.41 "MIL" "" "BOS" "W" 36 0 14 0.875 0.875 0 6.6 3.9 34.5 6.6 0 20 14.7 147 84 8.7 12.7
"3" "3" 1992-11-10 22.41 "MIL" "@" "SAS" "L" -6 0 20 0.7 0.7 0 12.6 6.4 24.2 0 0 16.7 13 130 117 4.4 -3.2
"4" "4" 1992-11-11 22.42 "MIL" "@" "DAL" "W" 8 0 15 0.333 0.333 0 0 0 7.8 0 0 40 13.8 50 119 -3 -21.1
"5" "5" 1992-11-13 22.42 "MIL" "" "CHI" "L" -5 0 8 0 0 11.8 13.6 12.6 17.1 11.8 0 0 19.8 28 79 -0.3 -5.8
"6" "6" 1992-11-15 22.43 "MIL" "" "DEN" "W" 17 0 8 0 0 0 0 0 14 5.7 0 50 19.1 14 94 -2.1 -18.7
"7" "7" 1992-11-17 22.43 "MIL" "@" "ATL" "W" 8 0 15 0.75 0.75 0 6.5 3.8 44.7 3.1 0 0 5.5 175 105 6.4 9.2
"8" "8" 1992-11-21 22.44 "MIL" "" "IND" "W" 10 0 11 0.75 0.75 11.5 0 5 13 0 0 33.3 11.4 110 104 2.4 0.6
"9" "9" 1992-11-24 22.45 "MIL" "@" "CLE" "L" -4 0 14 1.125 1.125 0 0 0 25.1 0 0 0 13.1 222 132 9.2 14.9
"10" "10" 1992-11-25 22.45 "MIL" "" "CLE" "W" 9 0 21 0.25 0.25 0 5.3 2.4 28.1 0 0 0 11.8 98 102 2.6 -5.8
"11" "11" 1992-11-27 22.46 "MIL" "@" "PHI" "W" 4 0 20 0.922 1 0 10.9 6.1 14.6 7.1 3.1 0 10.1 177 99 12.3 15.4
"12" "12" 1992-11-28 22.46 "MIL" "" "WSB" "W" 2 0 15 0.276 0.2 0 9.4 4 20.1 3.2 0 0 15.2 77 93 0.6 -9.3
"13" "13" 1992-12-02 22.47 "MIL" "" "MIA" "W" 3 0 18 0.231 0.333 0 7.2 3.5 16.5 5.4 0 41 17.2 37 96 -0.6 -9.6
"14" "14" 1992-12-03 22.48 "MIL" "@" "WSB" "L" -18 0 18 0.347 0.375 0 8.9 3.5 36.4 2.5 0 34.2 18.6 62 107 -0.1 -10.5
"15" "15" 1992-12-05 22.48 "MIL" "@" "NYK" "L" -13 0 29 0.375 0.375 0 8.3 3.8 41.3 0 0 0 12.4 121 131 8.5 -0.9
"16" "16" 1992-12-06 22.48 "MIL" "" "PHO" "L" -10 0 28 0.7 0.7 0 0 0 28 0 0 28.6 10.4 121 126 7.6 -1.5
"17" "17" 1992-12-08 22.49 "MIL" "@" "POR" "L" -29 0 16 0.515 0.333 5.7 0 3.3 8.8 0 0 20.5 11.5 100 124 2.7 -6
"18" "18" 1992-12-10 22.5 "MIL" "@" "GSW" "L" -12 0 24 0.255 0.2 0 6.3 2.5 20 2.1 0 33.8 14.7 57 120 -1 -14.6
"19" "19" 1992-12-12 22.5 "MIL" "@" "UTA" "L" -26 0 10 0 0 0 14.5 5.8 14.1 0 0 40 20.8 10 119 -4.3 -30.4
"20" "20" 1992-12-13 22.5 "MIL" "@" "LAL" "L" -18 0 11 0.333 0.333 0 11.8 5.7 41.4 0 6.2 25 16 80 122 2 -3.1
"21" "21" 1992-12-15 22.51 "MIL" "@" "SEA" "L" -8 0 13 1.5 1.5 0 0 0 0 0 0 50 6.9 97 123 0.9 -5.1
"22" "22" 1992-12-17 22.52 "MIL" "" "NJN" "L" -1 0 19 0.643 0.643 0 12.3 7.1 7.9 2.8 0 0 18.4 127 113 6.8 -0.6
"23" "23" 1992-12-19 22.52 "MIL" "" "DET" "L" -13 0 24 0.307 0.375 0 5.3 2.7 29.4 0 2.5 29.1 13.1 76 128 0.7 -9.4
"24" "24" 1992-12-22 22.53 "MIL" "" "SAC" "L" -3 0 7 0 0 0 0 0 0 0 0 0 6 0 114 -0.7 -15.2
"25" "25" 1992-12-26 22.54 "MIL" "" "NYK" "W" 2 0 32 0.643 0.643 0 8.7 4.3 19.9 1.8 0 30 15.1 98 108 5.9 -1.5
"26" "26" 1992-12-28 22.55 "MIL" "@" "ORL" "L" -16 0 14 0.25 0.25 0 8.8 3.8 21.7 0 0 0 12.1 74 123 0.9 -10.2
"27" "27" 1993-01-02 22.56 "MIL" "@" "ATL" "W" 13 0 11 0.5 0.5 0 9.9 5.6 0 0 0 0 8.2 109 108 0.9 -7.9
"28" "28" 1993-01-03 22.56 "MIL" "" "LAL" "W" 8 0 4 0 0 0 0 0 0 0 0 0 12.1 0 126 -0.7 -23.4
"29" "29" 1993-01-05 22.57 "MIL" "" "MIN" "W" 14 0 13 0.694 0.667 0 19.4 9.7 19.6 0 0 31.6 20.5 101 107 3.9 -6.6
"30" "30" 1993-01-07 22.57 "MIL" "" "ATL" "L" -6 0 11 NA NA 0 0 0 23 0 0 100 4.4 70 124 0.4 -10
"31" "31" 1993-01-08 22.58 "MIL" "@" "CHI" "L" -25 0 23 0.417 0.417 0 5.2 2.6 27.6 2.1 0 14.3 13.1 96 123 5.4 -2
"32" "32" 1993-01-10 22.58 "MIL" "" "LAC" "L" -5 0 12 1 1 0 10.8 5.5 47.1 12.8 0 0 3.8 203 91 7.4 21.1
"33" "33" 1993-01-12 22.59 "MIL" "@" "WSB" "L" -23 0 22 0.5 0.5 4.7 5.7 5.2 15.4 2.2 0 18.2 21.7 90 125 4.5 -7
"34" "34" 1993-01-14 22.59 "MIL" "" "SAS" "L" -15 1 43 0.525 0.5 2.3 3.5 2.8 23.5 2.4 0 15.6 18.7 103 115 12.1 -0.3
"35" "35" 1993-01-16 22.6 "MIL" "" "BOS" "L" -11 1 39 0.533 0.533 3.3 6.3 4.9 20.9 1.3 0 11.8 19.6 109 122 11.7 -2.7
