"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1986-11-04 22.96 "LAL" "@" "SEA" "W" 14 0 5 1 1 0 0 0 35 0 0 50 16.2 98 108 1.4 2.9
"2" "2" 1986-11-07 22.97 "LAL" "" "DEN" "W" 22 0 6 0.521 0.5 0 19.5 9.6 0 0 9.3 0 18.2 111 98 2.6 1.6
"3" "3" 1986-11-09 22.98 "LAL" "" "NYK" "W" 23 0 7 0.6 0.6 17.1 16.7 16.9 0 0 0 0 29.5 122 94 4.7 3.6
"4" "4" 1986-11-12 22.99 "LAL" "" "SEA" "W" 25 0 8 0.532 0 13.6 0 5.9 14 11.5 0 21 23 113 81 4.2 7.4
"5" "5" 1986-11-21 23.01 "LAL" "" "NJN" "W" 16 0 6 0.387 0.333 19 46.2 34 0 0 0 20.5 33.1 74 88 1.5 -12.5
"6" "6" 1986-11-26 23.02 "LAL" "@" "LAC" "W" 34 0 15 0.296 0.2 18.8 6.2 11.2 13.4 6.1 0 30.7 26.4 68 85 1.4 -10.3
"7" "7" 1986-11-30 23.04 "LAL" "" "LAC" "W" 22 0 7 0.865 1 36.1 11.4 21 0 6 0 0 27.3 176 95 9.2 17.5
"8" "8" 1986-12-09 23.06 "LAL" "@" "NYK" "W" 26 0 3 1 1 0 0 0 0 16.5 0 0 13.9 200 68 2.3 23
"9" "9" 1986-12-10 23.06 "LAL" "@" "MIL" "L" -23 0 5 1.064 1 49.2 0 24 0 0 0 34.7 24.5 142 133 4.1 10.6
"10" "10" 1986-12-23 23.1 "LAL" "@" "SAC" "W" 10 0 1 NA NA 0 0 0 0 0 0 NA 0 0 118 0 -5
"11" "11" 1986-12-26 23.11 "LAL" "" "HOU" "W" 23 0 2 1 1 0 0 0 0 0 0 0 41 200 112 3.4 28.2
"12" "12" 1986-12-28 23.11 "LAL" "" "PHI" "W" 26 0 7 0.592 0.6 17.6 29.2 23.9 0 6.9 0 0 40.1 125 70 6.8 16.5
"13" "13" 1987-01-01 23.12 "LAL" "@" "POR" "W" 36 0 12 0.681 0.6 13.8 14.3 14.1 29.3 3.5 4.4 11 29.1 138 84 10.8 14.1
"14" "14" 1987-01-02 23.13 "LAL" "" "PHO" "W" 37 0 17 0.254 0.143 10.1 17.3 14.7 4.7 5.1 0 11.3 20 74 100 2 -13.2
"15" "15" 1987-01-07 23.14 "LAL" "" "DEN" "W" 38 0 12 0.619 0.625 0 6.9 4.2 10.3 3.5 0 10.1 30.6 113 97 7.2 -0.2
"16" "16" 1987-01-10 23.15 "LAL" "@" "GSW" "L" -15 0 1 0.333 0.333 100 0 100 0 0 0 0 100 108 129 1.3 -17
"17" "17" 1987-01-18 23.17 "LAL" "@" "WSB" "W" 14 0 9 0.51 0.4 0 9.5 5.3 0 5.5 5.7 0 26 130 96 4.9 9.3
"18" "18" 1987-01-24 23.19 "LAL" "@" "DAL" "L" -15 0 1 1.136 NA 0 0 0 0 0 0 0 40.9 250 142 1.6 22.5
"19" "19" 1987-01-28 23.2 "LAL" "@" "SEA" "L" -24 0 9 0.25 0.25 10.5 24.2 16.8 0 5.3 0 20 21.5 55 107 -0.7 -13.5
"20" "20" 1987-01-30 23.2 "LAL" "@" "PHO" "W" 12 0 4 0 0 0 70.6 33.8 0 0 0 0 10.8 0 100 -0.1 -13.1
"21" "21" 1987-02-04 23.22 "LAL" "" "SAC" "W" 36 0 14 0.857 0.857 9 0 4.5 10.9 3.5 0 12.5 22.8 146 96 9.7 11.5
"22" "22" 1987-02-10 23.23 "LAL" "@" "SAC" "W" 16 0 2 NA NA 0 0 0 0 0 0 NA 0 0 106 -0.4 -12.1
"23" "23" 1987-02-17 23.25 "LAL" "" "WSB" "L" -15 0 1 1 1 100 0 52.2 0 0 0 0 41.1 201 127 2.4 64.2
"24" "24" 1987-03-09 23.31 "LAL" "@" "LAC" "W" 22 0 9 0.75 0.75 34.4 30.8 32.1 13.7 0 0 42.9 30 92 101 4 -5.9
"25" "25" 1987-03-10 23.31 "LAL" "" "DEN" "W" 36 0 12 0.26 0 0 8.3 4.7 7.5 0 0 14.8 21.1 65 104 -1.8 -20.7
"26" "26" 1987-03-15 23.32 "LAL" "" "LAC" "W" 14 0 7 0.667 0.667 0 0 0 0 0 0 40 29.9 66 109 -0.5 -21.2
"27" "27" 1987-03-20 23.34 "LAL" "" "SAS" "W" 32 0 9 0.6 0.6 0 23.2 12.7 36.4 0 0 28.6 28.4 106 112 4 -2
"28" "28" 1987-03-24 23.35 "LAL" "@" "PHO" "L" -15 0 10 0.753 0.5 26.7 13 21.1 0 5.1 0 13.1 32.7 148 108 9.2 16.9
"29" "29" 1987-03-28 23.36 "LAL" "@" "HOU" "W" 14 0 4 1.136 NA 0 0 0 0 0 0 0 9 250 118 2 6
"30" "30" 1987-03-31 23.37 "LAL" "" "HOU" "W" 15 0 2 0 0 0 48 26.7 0 23.4 0 0 20.5 0 38 0.2 -2.1
"31" "31" 1987-04-06 23.38 "LAL" "" "LAC" "W" 23 0 10 0.521 0.25 14.1 21.3 18.2 9.8 0 0 34.2 34.1 89 112 2.6 -14.1
"32" "32" 1987-04-17 23.41 "LAL" "@" "SAS" "L" -12 0 2 NA NA 0 0 0 0 0 0 NA 0 0 129 0 -10.7
"1" "1" 1987-11-06 23.97 "NJN" "" "CLE" "L" -6 1 39 0.421 0.409 10.6 3.2 7.6 4.3 5.6 3.1 11.2 24.6 91 98 13.7 -0.6
"2" "2" 1987-11-11 23.98 "NJN" "" "CHI" "L" -9 1 29 0.444 0.444 3.6 11 6.5 0 3.3 2.2 18.2 15 82 101 3.7 -3.7
"3" "3" 1987-11-13 23.99 "NJN" "@" "CHI" "L" -18 1 30 0.466 0.417 3.9 7.3 5.6 13.9 1.6 0 18.9 22.5 82 109 5.5 -4.5
"4" "4" 1987-11-15 23.99 "NJN" "" "WSB" "L" -4 0 14 1 1 7.5 20.2 14.1 10.8 0 3.5 25 11.7 134 109 5.9 4.3
"5" "5" 1987-11-17 24 "NJN" "" "HOU" "W" 3 0 10 0.515 0.333 0 20 11.6 0 0 0 34 25.4 73 114 0.1 -17.7
"6" "6" 1987-11-19 24.01 "NJN" "" "NYK" "W" 1 0 11 0.333 0.333 12.5 0 5.1 25.2 0 4.7 0 11.7 106 113 2.3 0
"7" "7" 1987-11-21 24.01 "NJN" "" "BOS" "L" -10 0 21 0.505 0.455 4.8 11.4 7.8 16 0 9 7.8 25.2 112 108 9.7 6.9
"8" "8" 1987-11-24 24.02 "NJN" "@" "DEN" "L" -28 0 17 0.333 0.333 5.2 27.7 16.1 35.8 0 2.8 25 24.1 71 114 2.8 -6.7
"9" "9" 1987-11-26 24.02 "NJN" "@" "SAC" "L" -8 0 19 1 1 0 15.3 6.5 7.5 5.2 0 0 8.5 200 106 7.7 4.8
"10" "10" 1987-11-27 24.03 "NJN" "@" "PHO" "L" -6 0 22 0.254 0.143 5.2 7 6 6.1 4.5 0 20.2 19.1 57 114 1.2 -10.9
"11" "11" 1987-11-29 24.03 "NJN" "@" "POR" "L" -21 0 11 0.554 0.4 13.2 0 5.9 0 4 0 32.2 32.4 84 114 2.6 -6.9
"12" "12" 1987-12-01 24.04 "NJN" "" "DET" "L" -9 0 1 0 0 0 0 0 0 0 0 0 40.1 0 120 -0.7 -42.7
"13" "13" 1987-12-02 24.04 "NJN" "@" "BOS" "L" -31 0 17 0.5 0.5 0 0 0 0 0 0 20 25.4 77 138 1.2 -14.3
"14" "14" 1987-12-04 24.05 "NJN" "@" "ATL" "L" -37 0 15 0.667 0.667 6.4 15.6 10.5 0 0 0 14.3 19.8 114 142 4.5 -8.1
"15" "15" 1987-12-08 24.06 "NJN" "" "LAL" "L" -17 0 5 0 0 20.9 24 22.3 26.7 9.9 0 25 32.8 23 85 -0.4 -7.9
"16" "16" 1987-12-10 24.06 "NJN" "" "IND" "L" -17 0 9 0 0 13.3 13 13.2 0 0 0 50 18.6 15 110 -3.6 -26.3
"17" "17" 1987-12-12 24.07 "NJN" "" "WSB" "L" -15 0 8 0.597 0.55 14 0 7.2 66.7 0 0 0 52.4 130 127 8.6 15.5
"18" "18" 1987-12-15 24.08 "NJN" "" "SAS" "W" 6 0 11 0.333 0.333 0 15 8.9 0 4.1 0 10 38.2 59 86 0.3 -15.3
"19" "19" 1987-12-18 24.08 "NJN" "@" "CLE" "L" -9 0 8 0 0 0 0 0 0 0 0 50 11.6 0 121 -1.7 -19.2
