"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1984-10-27 22.26 "POR" "@" "KCK" "W" 21 0 18 0.258 0 0 17.4 9.6 24.2 0 3.1 0 8.4 113 109 3.4 -1.1
"2" "2" 1984-10-30 22.27 "POR" "" "SEA" "W" 32 0 19 0.424 0.444 0 21.5 10.8 14.1 2.4 3.1 9.6 22 85 76 6.2 0.4
"3" "3" 1984-11-01 22.27 "POR" "@" "PHO" "L" -9 0 9 0.5 0.5 0 0 0 35 5.4 0 50 17.8 64 106 -0.2 -8.5
"4" "4" 1984-11-03 22.28 "POR" "@" "LAC" "W" 19 0 2 NA NA 0 0 0 0 0 0 NA 0 0 120 0 -6.6
"5" "5" 1984-11-04 22.28 "POR" "@" "LAL" "L" -8 0 5 0.333 0.333 0 0 0 0 8.5 0 40 36.7 38 101 -1.5 -23.8
"6" "6" 1984-11-06 22.29 "POR" "" "PHO" "W" 17 0 3 NA NA 0 0 0 0 0 0 100 27 0 105 -2 -34.1
"7" "7" 1984-11-09 22.3 "POR" "" "LAL" "L" -4 0 10 1 1 0 0 0 31.2 0 0 50 8.2 119 131 2 -3.7
"8" "8" 1984-11-11 22.3 "POR" "" "GSW" "W" 12 0 6 0 0 0 0 0 45.7 0 0 0 6.8 77 101 0.7 -0.8
"9" "9" 1984-11-13 22.31 "POR" "" "DAL" "L" -7 0 9 0 0 0 0 0 26 0 0 33.3 14.4 32 112 -1.4 -15.4
"10" "10" 1984-11-16 22.32 "POR" "@" "SEA" "L" -2 0 3 NA NA 0 0 0 0 0 0 100 14.5 0 103 -1.4 -28.6
"11" "11" 1984-11-24 22.34 "POR" "" "CHI" "W" 10 0 17 0.581 0.5 9.7 7.4 8.4 29.1 5.2 0 12.7 18.7 132 116 9.7 5.7
"12" "12" 1984-11-27 22.35 "POR" "@" "CLE" "W" 9 0 10 0.521 0.5 0 0 0 23.3 0 0 0 11.1 129 113 2.2 -2.9
"13" "13" 1984-11-28 22.35 "POR" "@" "DET" "L" -7 0 17 0.658 0.429 6.4 6.1 6.3 10.6 5.5 0 20.8 35.9 114 110 11.6 6.6
"14" "14" 1984-11-30 22.35 "POR" "@" "PHI" "L" -10 0 12 0.5 0.5 0 0 0 9.3 0 0 33.3 10.2 75 122 0.7 -7.4
"15" "15" 1984-12-01 22.36 "POR" "@" "NYK" "W" 22 0 23 0.509 0.5 0 13.9 6.9 15.8 2.1 0 12.7 13.1 113 92 5.4 -2.4
"16" "16" 1984-12-04 22.36 "POR" "" "PHO" "W" 8 0 15 0.333 0.333 8 0 4.1 27.6 0 0 40 14.2 72 110 0.3 -10.1
"17" "17" 1984-12-06 22.37 "POR" "" "SAS" "W" 17 0 11 0.773 0.667 31.2 9.7 20.1 0 0 5 20.5 16.4 138 95 6.4 10.6
