"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1989-11-03 22.44 "MIA" "" "NJN" "L" -20 0 23 0.454 0.462 7.1 9.9 8.3 0 0 0 0 24.3 101 114 6.3 -3.4
"2" "2" 1989-11-04 22.44 "MIA" "@" "NYK" "L" -20 0 20 0.34 0.2 0 12.6 5.6 6.4 0 0 25.4 15.1 65 119 -1 -14.2
"3" "3" 1989-11-07 22.45 "MIA" "@" "NJN" "W" 6 0 26 0.462 0.462 4.3 10.1 7.5 7.7 1.9 0 7.1 22.1 102 81 6.8 1.3
"4" "4" 1989-11-08 22.45 "MIA" "@" "PHI" "L" -24 0 30 0.631 0.636 6.8 8.9 7.7 5.8 0 0 14.4 17.9 111 113 9.2 -0.8
"5" "5" 1989-11-10 22.45 "MIA" "@" "IND" "L" -4 1 31 0.5 0.5 3.9 16.3 9.9 10.1 1.6 0 0 18 109 105 9 0
"6" "6" 1989-11-11 22.46 "MIA" "" "DET" "W" 4 1 23 0.25 0.25 0 4.2 2.5 8.1 2.4 0 0 16.8 65 101 0.8 -6.1
"7" "7" 1989-11-14 22.47 "MIA" "" "HOU" "W" 2 1 33 0.547 0.545 0 10.1 5.3 13.5 1.4 0 25.2 19.4 85 97 7.3 -2.9
"8" "8" 1989-11-15 22.47 "MIA" "@" "DET" "L" -36 1 31 0.485 0.464 3.4 11.6 7.2 6 1.6 0 0 19 115 133 9.1 0
"9" "9" 1989-11-18 22.48 "MIA" "@" "DAL" "L" -1 1 31 0.395 0.375 8.1 15.1 11.8 29.3 0 2.1 10.8 24.9 95 106 8.9 -1.7
"10" "10" 1989-11-19 22.48 "MIA" "@" "HOU" "L" -38 1 27 0.273 0.273 0 9.4 4 0 0 4.2 21.4 19.2 51 129 -2.7 -14.5
"11" "11" 1989-11-22 22.49 "MIA" "" "PHI" "L" -10 0 18 0.368 0.4 8.5 6.7 7.8 0 0 0 0 21.6 98 119 2.7 -6.3
"12" "12" 1989-11-24 22.49 "MIA" "" "ATL" "L" -16 1 27 0.508 0.462 0 14.4 6.7 0 0 0 6.3 24.6 102 109 6.2 -4.5
"13" "13" 1989-11-25 22.5 "MIA" "@" "WSB" "L" -19 1 25 0.222 0.222 0 13.1 6 0 4.1 0 18.2 18.5 39 107 -1.8 -12.4
"14" "14" 1989-11-28 22.5 "MIA" "@" "ORL" "L" -5 0 21 0.428 0.421 9.3 24.8 16.8 18.5 2.2 0 4.8 37.3 98 94 9.2 1.9
"15" "15" 1989-11-29 22.51 "MIA" "" "MIN" "L" -5 0 26 0.533 0.5 9.7 21.3 14.4 0 0 0 0 29 133 125 11.9 -0.3
"16" "16" 1989-12-01 22.51 "MIA" "@" "NJN" "L" -24 0 18 0.279 0.222 5.1 6.7 5.8 10 5.2 0 21.8 29.5 56 98 -0.4 -8.3
"17" "17" 1989-12-02 22.52 "MIA" "" "CHI" "L" -7 0 21 0.34 0.2 0 6 2.5 0 2.2 3 14.5 24.7 68 108 1 -10.7
"18" "18" 1989-12-05 22.52 "MIA" "" "POR" "L" -6 0 20 0.357 0.357 11.2 6.7 9.1 0 2.3 0 0 26.7 88 111 3.7 -6.6
"19" "19" 1989-12-06 22.53 "MIA" "@" "PHI" "L" -23 0 20 0.4 0.4 0 12.3 5.3 0 4.7 0 23.1 26 61 115 1.8 -11.2
"20" "20" 1989-12-08 22.53 "MIA" "" "ORL" "W" 8 0 15 0.127 0 7.9 7.2 7.5 7.1 0 0 11.3 24.6 44 115 -2.6 -23.4
"21" "21" 1989-12-13 22.55 "MIA" "" "LAL" "L" -27 0 25 0.364 0.364 4.5 10.4 7.2 0 0 4.8 8.3 21.3 73 113 3.2 -5
"22" "22" 1989-12-15 22.55 "MIA" "@" "MIN" "W" 11 0 24 0.462 0.462 17.6 26.1 22.5 0 0 0 7.1 26 105 91 7 -4.3
"23" "23" 1989-12-16 22.55 "MIA" "@" "MIL" "W" 3 1 39 0.419 0.318 13.4 29 20 8.7 3.9 0 3.8 27.3 112 97 16.9 2.2
"24" "24" 1989-12-19 22.56 "MIA" "" "NJN" "L" -2 1 37 0.504 0.462 3.2 7.4 5.2 3.9 0 1.8 12.6 18.7 111 117 7.6 -4.5
"25" "25" 1989-12-21 22.57 "MIA" "" "ATL" "L" -2 1 40 0.617 0.619 5.7 21 13.2 4.1 0 0 8.4 24.6 115 116 17.3 -1.3
"26" "26" 1989-12-23 22.57 "MIA" "" "DEN" "L" -31 1 26 0.583 0.583 4.3 7.2 5.9 18.4 3.3 3.9 20 23.1 96 116 11.8 3.1
"27" "27" 1989-12-26 22.58 "MIA" "" "NYK" "L" -6 1 35 0.267 0.267 9.1 0 4.5 4.4 1.4 1.6 6.3 18.2 73 106 1.8 -6.1
"28" "28" 1989-12-28 22.59 "MIA" "@" "DEN" "L" -25 1 22 0.515 0.444 4.4 26.6 14.4 13.1 1.9 0 7.9 21.6 108 113 10.1 2.9
"29" "29" 1989-12-30 22.59 "MIA" "@" "UTA" "L" -19 1 32 0.603 0.571 0 11 5.4 15.5 4.5 2.1 6 22.4 119 110 16.1 6.4
"30" "30" 1990-01-02 22.6 "MIA" "@" "POR" "L" -24 1 31 0.576 0.538 6.9 15.9 11.1 24.1 2.9 0 12.6 20.6 114 109 13.8 5.6
"31" "31" 1990-01-04 22.61 "MIA" "@" "GSW" "L" -2 1 34 0.522 0.536 2.9 12.8 7.7 0 1.3 0 11.5 18.7 98 112 8.3 -4.8
"32" "32" 1990-01-05 22.61 "MIA" "@" "SEA" "L" -30 1 36 0.65 0.605 0 8.6 4.2 13.6 2.6 0 0 24.6 144 135 21.2 4.1
"33" "33" 1990-01-07 22.61 "MIA" "@" "LAL" "L" -39 1 28 0.357 0.357 7.6 19 13.3 18.1 1.7 0 22.2 26 68 126 3 -9.8
"34" "34" 1990-01-09 22.62 "MIA" "" "SAS" "L" -5 1 38 0.526 0.526 7.6 11.2 9.3 3.8 0 1.4 5 20.4 113 110 13.6 -0.6
"35" "35" 1990-01-11 22.62 "MIA" "" "WSB" "L" -11 1 30 0.429 0.429 3.2 14.8 9.2 23.4 1.7 0 6.7 21.4 94 103 8.4 0.1
"36" "36" 1990-01-13 22.63 "MIA" "" "BOS" "L" -9 1 40 0.511 0.5 5.2 8.9 7.2 9.8 2.6 1.4 0 28.4 118 112 19.5 4.2
"37" "37" 1990-01-15 22.64 "MIA" "@" "WSB" "W" 6 1 39 0.617 0.619 7.7 12.8 10.8 20.5 1.2 1.3 8.4 26.4 123 106 22 4.4
"38" "38" 1990-01-17 22.64 "MIA" "" "IND" "W" 10 1 34 0.538 0.538 11.1 18.1 14.7 7.4 0 0 13.3 18.9 114 123 9.9 -6.1
"39" "39" 1990-01-19 22.65 "MIA" "" "PHI" "L" -7 1 36 0.455 0.425 2.6 15.9 8.5 17 0 0 19.3 28.9 87 112 7 -4.7
"40" "40" 1990-01-21 22.65 "MIA" "@" "MIL" "L" -26 1 32 0.405 0.333 2.9 7.1 4.8 4.2 1.3 0 0 11.4 98 118 5.1 -5.7
"41" "41" 1990-01-23 22.66 "MIA" "" "PHO" "L" -19 1 28 0.35 0.333 6.9 11.2 8.9 5.5 3.2 0 8.5 32.6 74 110 4.9 -5.5
"42" "42" 1990-01-24 22.66 "MIA" "@" "BOS" "L" -21 1 35 0.477 0.4 2.6 12.2 7 9.8 1.4 1.4 4.2 29.2 101 118 14.8 -0.7
"43" "43" 1990-01-26 22.67 "MIA" "@" "IND" "L" -10 1 25 0.542 0.542 5.8 11 8.5 0 0 0 29.4 28.9 75 123 2.5 -12.8
"44" "44" 1990-01-30 22.68 "MIA" "" "CLE" "L" -12 1 33 0.644 0.654 6.8 17.3 12 15.9 0 0 16.9 22.8 111 113 13.1 1.9
"45" "45" 1990-02-02 22.68 "MIA" "" "LAC" "W" 35 1 19 0.455 0.455 0 23 12.8 6.4 2.3 0 8.3 23.1 97 80 4.5 -4.7
"46" "46" 1990-02-05 22.69 "MIA" "@" "NYK" "L" -9 1 37 0.368 0.35 9.1 15.7 11.5 7 1.2 1.5 0 21.8 101 111 10.3 -3
"47" "47" 1990-02-06 22.7 "MIA" "" "WSB" "L" -18 1 33 0.357 0.357 0 16.9 7.7 8.4 1.4 0 6.7 18.2 79 116 4.3 -8.8
"48" "48" 1990-02-08 22.7 "MIA" "@" "CLE" "L" -24 1 28 0.102 0 0 4.4 2.1 0 0 2.2 38.1 12.1 15 118 -5.8 -18.5
"49" "49" 1990-02-13 22.72 "MIA" "" "CHI" "L" -12 1 28 0.363 0.333 8.2 9 8.6 5.3 1.7 0 22.5 13.1 74 111 2.1 -6
"50" "50" 1990-02-21 22.74 "MIA" "" "SEA" "L" -7 0 28 0.551 0.533 13.2 12 12.5 0 0 0 6.1 26.2 112 104 9.7 -0.4
