"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1985-10-25 26.95 "WSB" "@" "ATL" "W" 9 0 20 0.788 0.75 0 0 0 7.3 5.1 0 18.4 12.3 128 97 6.3 3.8
"2" "2" 1985-10-29 26.96 "WSB" "@" "CLE" "W" 7 0 18 0.333 0.333 0 5.8 3.3 7.9 0 0 14.3 17.3 65 102 0.2 -9.5
"3" "3" 1985-10-31 26.97 "WSB" "" "CLE" "L" -7 0 13 0.5 0.5 0 10.3 4.4 11.3 3.5 4 28.6 21.3 76 104 2.2 -1.9
"4" "4" 1985-11-05 26.98 "WSB" "@" "NJN" "L" -6 0 11 0.862 1 0 0 0 0 4.4 0 46.3 16.9 83 110 1.1 -6.5
"5" "5" 1985-11-08 26.99 "WSB" "" "DET" "L" -7 0 11 0.798 0.5 9.5 19.8 14.5 44 7.8 4.7 34.7 18.7 127 88 9.4 22.9
"6" "6" 1985-11-12 27 "WSB" "@" "DET" "L" -2 0 20 0.35 0.364 0 20.4 9.5 7.1 0 0 20.8 27.3 62 110 -0.4 -14.1
"7" "7" 1985-11-15 27.01 "WSB" "@" "BOS" "L" -4 0 12 0.255 0.2 26.1 24.5 25.3 19 0 0 0 19.7 99 114 3.1 -4.3
"8" "8" 1985-11-16 27.01 "WSB" "" "PHI" "W" 21 0 17 0.333 0.333 7.8 18 13.6 18.3 0 0 50 14.8 64 99 -0.6 -9.8
"9" "9" 1985-11-19 27.02 "WSB" "@" "NYK" "L" -4 0 20 0.549 0.5 13.6 13 13.3 30 0 0 13.6 29.7 115 106 8.3 2.5
"10" "10" 1985-11-20 27.02 "WSB" "" "CLE" "W" 3 0 13 0.25 0.25 9.5 0 4.4 19.8 0 4.4 20 15.3 72 101 0.6 -5.4
"11" "11" 1985-11-24 27.04 "WSB" "" "CHI" "W" 9 0 3 NA NA 0 0 0 33.3 0 0 NA 0 200 113 0.7 4.9
"12" "12" 1985-11-26 27.04 "WSB" "@" "DAL" "L" -13 0 2 0 0 0 0 0 0 0 0 50 45.9 0 121 -2.1 -62.9
"13" "13" 1985-12-11 27.08 "PHI" "" "CLE" "W" 15 0 17 0.6 0.6 6 0 3.2 19.4 5.1 0 23.1 28.3 92 99 7.3 -0.5
"14" "14" 1985-12-12 27.08 "PHI" "@" "CHI" "L" -4 0 23 0.354 0.333 4.1 0 2.3 6.2 6.6 0 9.2 19 82 107 2.9 -4.8
"15" "15" 1985-12-14 27.09 "PHI" "@" "ATL" "L" -4 0 27 0.685 0.643 0 4.9 2.2 12.3 3.6 0 0 13.1 163 108 10.4 8.1
"16" "16" 1985-12-17 27.1 "PHI" "@" "IND" "W" 6 0 22 0.333 0.333 8.9 14.2 11.5 13.8 0 0 25 14.4 72 100 1.9 -5.8
"17" "17" 1985-12-18 27.1 "PHI" "" "HOU" "W" 18 0 26 0.667 0.667 4.5 4.3 4.4 18.6 3.4 0 25 11.8 116 99 8.8 4.8
"18" "18" 1985-12-20 27.11 "PHI" "" "UTA" "W" 7 0 22 0.25 0.25 10.6 5.2 7.9 17.3 0 0 0 7.6 107 110 2.6 -4.1
"19" "19" 1985-12-21 27.11 "PHI" "" "BOS" "W" 6 0 6 0 0 0 19.5 9.2 0 0 10 0 13.5 0 101 -0.4 -7.8
"20" "20" 1985-12-26 27.12 "PHI" "@" "LAC" "W" 9 0 21 0.515 0.333 0 10.4 5.7 5.9 2.3 0 11.4 18.4 108 110 4.7 -6.3
"21" "21" 1985-12-28 27.13 "PHI" "@" "PHO" "W" 2 0 14 0.425 0.4 0 40.3 18.5 0 0 0 14.5 20.7 74 100 1.7 -9.4
"22" "22" 1985-12-30 27.13 "PHI" "@" "SAC" "W" 3 0 9 0.333 0.333 13.7 24.2 19.3 41.6 0 6.2 0 15.1 109 92 2.5 4.9
"23" "23" 1986-01-01 27.14 "PHI" "@" "POR" "W" 2 0 5 NA NA 0 0 0 0 9.9 0 NA 0 0 99 0.2 0.9
"24" "24" 1986-01-04 27.15 "PHI" "@" "HOU" "L" -15 0 11 0.129 0 11.5 12.8 12.1 20.8 0 0 20.5 18.6 55 118 -0.9 -12.5
"25" "25" 1986-01-06 27.15 "PHI" "@" "SAS" "W" 6 0 9 0.667 0.667 0 14.4 6.8 0 5.6 0 25 18.5 89 100 3 2.8
"26" "26" 1986-01-08 27.16 "PHI" "" "LAC" "W" 2 0 23 0.5 0.5 4.3 15.3 9.4 5.8 0 4.9 0 9.7 137 119 5.1 -2.6
"27" "27" 1986-01-10 27.16 "PHI" "" "SAC" "W" 11 0 24 0.556 0.556 0 10 4.4 22.9 1.9 2.5 0 13.7 144 103 9.2 3.6
"28" "28" 1986-01-11 27.17 "PHI" "@" "DET" "W" 1 0 23 0.307 0.25 0 0 0 14 0 0 17 11.1 70 114 0.2 -5
"29" "29" 1986-01-14 27.18 "PHI" "@" "NJN" "W" 18 0 15 1.017 1 0 16 7.7 8.6 5.7 0 22.5 11 150 89 8 10.9
"30" "30" 1986-01-15 27.18 "PHI" "" "NJN" "L" -34 0 21 0.304 0.222 4.4 0 2.5 15 2.3 2.5 16.8 21.7 71 125 1.5 -6.9
"31" "31" 1986-01-17 27.18 "PHI" "@" "CHI" "W" 2 0 17 0.5 0.5 6.5 23.4 14.2 0 5.7 0 33.3 7 80 100 2.8 -0.1
"32" "32" 1986-01-20 27.19 "PHI" "" "NYK" "W" 10 0 11 0.255 0.2 9.1 0 4.5 30.5 9.5 0 14.5 25.7 73 95 1.8 -4.1
"33" "33" 1986-01-22 27.2 "PHI" "" "PHO" "W" 7 0 15 0.434 0.25 8.9 17.3 13.2 17.9 6.3 0 14.8 19.3 101 104 5.5 1
