"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2018-10-17 20.45 "HOU" "" "NOP" "L" -19 0 1.58333333333333 NA NA 0 0 0 0 0 0 NA 0 0 136 0 -8.6
"2" "" 2018-10-20 20.46 "HOU" "@" "LAL" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "2" 2018-10-21 20.46 "HOU" "@" "LAC" "L" -3 0 9.38333333333333 1 1 0 12.5 6.1 0 5.2 8 40 23.8 86 105 3.9 -0.1
"4" "3" 2018-10-24 20.47 "HOU" "" "UTA" "L" -11 0 2.55 NA NA 0 0 0 0 0 0 NA 0 0 116 -0.4 -14.7
"5" "4" 2018-10-26 20.48 "HOU" "" "LAC" "L" -20 0 13.3166666666667 0.521 0.25 6.6 0 4.2 31.4 0 6.4 0 17 143 133 5.5 1.2
"6" "5" 2018-10-30 20.49 "HOU" "" "POR" "L" -19 0 6.98333333333333 0 0 10.7 0 6.9 22.2 0 0 0 5.9 77 117 -0.5 -13.8
"7" "6" 2018-11-02 20.5 "HOU" "@" "BRK" "W" 8 0 7.65 0 0 0 16.1 7.9 0 0 24.6 33.3 17.7 0 108 -0.7 -15.9
"8" "7" 2018-11-03 20.5 "HOU" "@" "CHI" "W" 8 0 12.7833333333333 1 1 8.7 9.6 9.2 12 0 7.8 50 6.8 115 94 1.9 -2.6
"9" "8" 2018-11-05 20.5 "HOU" "@" "IND" "W" 4 0 7.73333333333333 0.667 0.667 0 15.1 8 0 0 13.2 25 25.1 82 97 1.9 -4.1
"10" "9" 2018-11-08 20.51 "HOU" "@" "OKC" "L" -18 0 6.11666666666667 0 0 15.4 39.2 25.9 0 0 0 50 15.3 25 105 -1.2 -22.9
"11" "10" 2018-11-10 20.52 "HOU" "@" "SAS" "L" -7 0 9.85 0.387 0.333 55.2 11.6 35.9 19.4 5.3 0 20.5 21.5 108 100 5.7 5.3
"12" "11" 2018-11-11 20.52 "HOU" "" "IND" "W" 12 0 12.6666666666667 0.5 0.5 0 10.8 5.2 0 0 7.7 0 14.7 101 108 2.2 -4.5
"13" "12" 2018-11-13 20.53 "HOU" "@" "DEN" "W" 10 0 11.6 0.798 1 13.8 0 6.6 0 0 0 51.5 16.6 82 119 -0.2 -14.4
"14" "13" 2018-11-15 20.53 "HOU" "" "GSW" "W" 21 0 14.65 0.676 0.625 14.2 25.2 19.3 11.5 0 0 0 14.1 163 101 6.6 6.6
"15" "14" 2018-11-17 20.54 "HOU" "" "SAC" "W" 20 0 9.76666666666667 0.568 NA 0 20.5 12.3 21.4 4.7 0 53.2 8.1 105 101 2.2 4.9
"16" "15" 2018-11-21 20.55 "HOU" "" "DET" "W" 2 0 11.0333333333333 0.615 0.5 0 18.9 11.9 0 4.5 8.5 29.1 14.6 87 114 1.3 -7.8
"17" "16" 2018-11-23 20.55 "HOU" "@" "DET" "L" -5 0 6.95 0.5 0.5 0 18.6 8.2 0 0 12.5 0 12.6 108 111 0.8 -5.9
"18" "17" 2018-11-24 20.56 "HOU" "@" "CLE" "L" -9 0 2.85 NA NA 0 0 0 0 0 0 NA 0 0 134 -0.4 -13.8
"19" "18" 2018-11-26 20.56 "HOU" "@" "WAS" "L" -4 0 6.51666666666667 NA NA 0 0 0 0 0 0 NA 0 0 134 -0.8 -12.3
"20" "19" 2018-11-28 20.57 "HOU" "" "DAL" "L" -20 0 11.4833333333333 0.868 0.75 19.9 12.7 16.7 0 0 0 25.8 14.3 140 141 3.1 -8.1
"21" "20" 2018-11-30 20.57 "HOU" "@" "SAS" "W" 31 0 3.11666666666667 NA NA 0 0 0 0 0 0 NA 0 0 119 0 -8
"22" "21" 2018-12-01 20.58 "HOU" "" "CHI" "W" 16 0 2.93333333333333 NA NA 40.9 0 18.6 39 0 0 NA 0 233 111 1.4 13.5
"23" "" 2018-12-03 20.58 "HOU" "@" "MIN" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2018-12-06 20.59 "HOU" "@" "UTA" "L" -27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "" 2018-12-08 20.59 "HOU" "@" "DAL" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "" 2018-12-11 20.6 "HOU" "" "POR" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "" 2018-12-13 20.61 "HOU" "" "LAL" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "" 2018-12-15 20.61 "HOU" "@" "MEM" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "" 2018-12-17 20.62 "HOU" "" "UTA" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "22" 2018-12-19 20.62 "HOU" "" "WAS" "W" 18 0 6.05 1 1 22.7 21.4 22 20.3 0 0 0 7.3 227 121 1.8 -1.5
"31" "" 2018-12-20 20.63 "HOU" "@" "MIA" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "" 2018-12-22 20.63 "HOU" "" "SAS" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "" 2018-12-25 20.64 "HOU" "" "OKC" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "" 2018-12-27 20.65 "HOU" "" "BOS" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "" 2018-12-29 20.65 "HOU" "@" "NOP" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "" 2018-12-31 20.66 "HOU" "" "MEM" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "" 2019-01-03 20.67 "HOU" "@" "GSW" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "" 2019-01-05 20.67 "HOU" "@" "POR" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "" 2019-01-07 20.68 "HOU" "" "DEN" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "" 2019-01-09 20.68 "HOU" "" "MIL" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "" 2019-01-11 20.69 "HOU" "" "CLE" "W" 28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "" 2019-01-13 20.69 "HOU" "@" "ORL" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "23" 2019-01-14 20.7 "HOU" "" "MEM" "W" 18 0 6.93333333333333 0 0 33.8 36.4 35.1 18.7 0 0 0 13 90 99 0.9 -9.3
"44" "" 2019-01-16 20.7 "HOU" "" "BRK" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "" 2019-01-19 20.71 "HOU" "" "LAL" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "" 2019-01-21 20.72 "HOU" "@" "PHI" "L" -28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "" 2019-01-23 20.72 "HOU" "@" "NYK" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "" 2019-01-25 20.73 "HOU" "" "TOR" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "" 2019-01-27 20.73 "HOU" "" "ORL" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "" 2019-01-29 20.74 "HOU" "" "NOP" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "24" 2019-02-01 20.75 "HOU" "@" "DEN" "L" -14 0 8.08333333333333 0.5 0.5 32.1 20.5 27 0 6.7 11.6 0 22.8 131 133 4.6 0.2
"52" "25" 2019-02-02 20.75 "HOU" "@" "UTA" "W" 27 0 7.95 NA NA 0 11.2 6.1 15.1 5.7 0 100 5.1 49 88 -0.2 -4.1
"53" "" 2019-02-04 20.75 "HOU" "@" "PHO" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "26" 2019-02-06 20.76 "HOU" "@" "SAC" "W" 26 0 6.76666666666667 NA NA 0 29 14.8 0 0 0 NA 0 0 97 -0.2 -9.4
"55" "" 2019-02-09 20.77 "HOU" "" "OKC" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "27" 2019-02-11 20.77 "HOU" "" "DAL" "W" 16 0 12.7833333333333 1 1 0 23.5 10.6 9.8 3.9 20.3 0 3.6 217 93 4.2 5.5
"57" "" 2019-02-13 20.78 "HOU" "@" "MIN" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "" 2019-02-21 20.8 "HOU" "@" "LAL" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "" 2019-02-23 20.81 "HOU" "@" "GSW" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"60" "" 2019-02-25 20.81 "HOU" "" "ATL" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"61" "" 2019-02-27 20.82 "HOU" "@" "CHO" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"62" "" 2019-02-28 20.82 "HOU" "" "MIA" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"63" "" 2019-03-03 20.83 "HOU" "@" "BOS" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"64" "" 2019-03-05 20.83 "HOU" "@" "TOR" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"65" "" 2019-03-08 20.84 "HOU" "" "PHI" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"66" "" 2019-03-10 20.85 "HOU" "@" "DAL" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"67" "" 2019-03-11 20.85 "HOU" "" "CHO" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"68" "" 2019-03-13 20.85 "HOU" "" "GSW" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"69" "" 2019-03-15 20.86 "HOU" "" "PHO" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"70" "" 2019-03-17 20.87 "HOU" "" "MIN" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"71" "" 2019-03-19 20.87 "HOU" "@" "ATL" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"72" "" 2019-03-20 20.87 "HOU" "@" "MEM" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"73" "" 2019-03-22 20.88 "HOU" "" "SAS" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"74" "" 2019-03-24 20.88 "HOU" "@" "NOP" "W" 23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"75" "28" 2019-03-26 20.89 "HOU" "@" "MIL" "L" -14 0 1.16666666666667 NA NA 0 0 0 100 0 0 NA 0 244 113 0.7 31.8
"76" "" 2019-03-28 20.9 "HOU" "" "DEN" "W" 27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"77" "" 2019-03-30 20.9 "HOU" "" "SAC" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"78" "" 2019-04-02 20.91 "HOU" "@" "SAC" "W" 25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"79" "" 2019-04-03 20.91 "HOU" "@" "LAC" "W" 32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"80" "" 2019-04-05 20.92 "HOU" "" "NYK" "W" 24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"81" "" 2019-04-07 20.92 "HOU" "" "PHO" "W" 36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"82" "" 2019-04-09 20.93 "HOU" "@" "OKC" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "" 2019-10-24 21.47 "HOU" "" "MIL" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2019-10-26 21.48 "HOU" "" "NOP" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2019-10-28 21.48 "HOU" "" "OKC" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2019-10-30 21.49 "HOU" "@" "WAS" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2019-11-01 21.49 "HOU" "@" "BRK" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2019-11-03 21.5 "HOU" "@" "MIA" "L" -29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2019-11-04 21.5 "HOU" "@" "MEM" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2019-11-06 21.51 "HOU" "" "GSW" "W" 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2019-11-09 21.52 "HOU" "@" "CHI" "W" 23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2019-11-11 21.52 "HOU" "@" "NOP" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
