"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2005-11-02 23.06 "ATL" "@" "GSW" "L" -25 0 11.0166666666667 0 0 0 22.9 10.3 11.2 0 0 16.7 21.4 11 126 -4 -27.7
"2" "2" 2005-11-04 23.07 "ATL" "@" "LAC" "L" -15 0 24.8 0.768 0.813 0 13.2 6.4 27 2.1 0 23.5 23.5 103 101 9.7 6.8
"3" "3" 2005-11-05 23.07 "ATL" "@" "POR" "L" -1 0 23.4166666666667 0.55 0.455 0 16.2 8.3 15.3 2.4 0 0 30 122 109 11 2.1
"4" "4" 2005-11-08 23.08 "ATL" "" "LAL" "L" -6 0 20.9833333333333 0.583 0.583 0 6.2 3.2 0 0 0 0 12.7 126 112 3.1 -1.3
"5" "5" 2005-11-10 23.08 "ATL" "" "LAC" "L" -7 0 29.2166666666667 0.511 0.389 0 4.7 1.8 5.1 0 0 0 15.4 120 113 6.1 -3.3
"6" "6" 2005-11-12 23.09 "ATL" "" "MEM" "L" -1 0 27.3166666666667 0.714 0.714 0 4.5 2.1 27.1 2.1 0 12.5 13.6 134 107 9.4 7.8
"7" "7" 2005-11-15 23.1 "ATL" "@" "SAS" "L" -24 0 23.05 0.611 0.611 0 16.9 7.9 10.6 2.6 0 30.8 26.7 91 122 4.5 -3.1
"8" "8" 2005-11-17 23.1 "ATL" "@" "DAL" "L" -9 0 14.1833333333333 0.322 0.167 0 0 0 13.2 3.9 0 20.5 31.7 63 101 0.1 -7.8
"9" "9" 2005-11-18 23.1 "ATL" "@" "NOK" "L" -3 0 29.3333333333333 0.872 0.867 4.4 10.4 7.8 9.6 1.8 2.4 14.9 31 150 105 23.3 19.3
"10" "10" 2005-11-23 23.12 "ATL" "" "BOS" "W" 3 0 29.7166666666667 0.745 0.682 0 22.3 10.3 21.3 1.7 0 32 28.4 108 125 10.7 -3.7
"11" "11" 2005-11-25 23.12 "ATL" "@" "IND" "W" 2 0 30.2833333333333 0.563 0.5 0 24.7 11 11.6 0 0 18.4 15.3 107 97 5.9 -1.8
"12" "12" 2005-11-27 23.13 "ATL" "" "POR" "L" -2 0 18.4333333333333 0.167 0.167 0 6.5 3.3 10.3 0 0 14.3 19.3 40 103 -1.8 -13.6
"13" "13" 2005-11-29 23.13 "ATL" "@" "HOU" "L" -15 1 26.9166666666667 0.513 0.409 3.8 19.3 10.6 7.8 0 5.8 12.8 26.3 97 107 9.1 0.5
