"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1961-10-27 23.97 "LAL" "" "DET" "W" 10 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1961-10-28 23.97 "LAL" "" "DET" "W" 9 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1961-11-03 23.99 "LAL" "" "CIN" "L" -18 NA NA 0.361 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1961-11-04 23.99 "LAL" "@" "CHP" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1961-11-07 24 "LAL" "@" "STL" "W" 17 NA 11 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1961-11-15 24.02 "LAL" "" "CHP" "W" 15 NA NA 0.51 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1961-11-23 24.04 "LAL" "@" "STL" "W" 8 NA 3 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1961-11-24 24.05 "LAL" "@" "NYK" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1961-11-26 24.05 "LAL" "@" "CIN" "L" -15 NA NA 0.205 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1961-12-01 24.07 "LAL" "" "PHW" "L" -21 NA NA 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1961-12-11 24.09 "LAL" "" "STL" "W" 13 NA 1 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1961-12-13 24.1 "LAL" "" "STL" "W" 1 NA 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1961-12-15 24.1 "LAL" "@" "CHP" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1961-12-25 24.13 "LAL" "@" "CIN" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1961-12-26 24.13 "LAL" "@" "BOS" "L" -12 NA 16 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1962-01-03 24.16 "LAL" "" "PHW" "W" 1 NA NA 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1962-01-07 24.17 "LAL" "" "BOS" "L" -23 NA NA 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1962-01-14 24.19 "LAL" "" "DET" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1962-01-20 24.2 "LAL" "@" "CIN" "L" -1 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1962-01-23 24.21 "LAL" "" "BOS" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1962-01-28 24.22 "LAL" "" "CHP" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1962-01-31 24.23 "LAL" "@" "DET" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1962-02-01 24.24 "LAL" "" "BOS" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1962-02-08 24.25 "LAL" "" "CIN" "L" -4 NA NA 0.727 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1962-02-12 24.27 "LAL" "" "STL" "L" -4 NA 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1962-02-14 24.27 "LAL" "" "STL" "W" 23 NA 6 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1962-02-16 24.28 "LAL" "@" "DET" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1962-02-17 24.28 "LAL" "@" "NYK" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1962-02-18 24.28 "LAL" "" "BOS" "W" 26 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1962-02-20 24.29 "LAL" "" "BOS" "L" -19 NA NA 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1962-02-23 24.3 "LAL" "" "CHP" "W" 7 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1962-02-24 24.3 "LAL" "@" "CIN" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1962-02-25 24.3 "LAL" "" "DET" "W" 29 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1962-02-27 24.31 "LAL" "" "DET" "W" 7 NA NA 0.174 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1962-03-03 24.32 "LAL" "@" "STL" "L" -9 NA 9 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1962-03-04 24.32 "LAL" "@" "SYR" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1962-03-14 24.35 "LAL" "" "STL" "W" 10 NA 6 0.75 NA NA NA NA NA NA NA NA NA NA NA NA NA
