"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1992-11-06 20.67 "ORL" "" "MIA" "W" 10 1 32 0.542 0.5 22.1 45.3 35.1 8.1 1.5 7 41.9 26.1 79 87 8.3 -6.7
"2" "2" 1992-11-07 20.67 "ORL" "@" "WSB" "W" 5 1 40 0.528 0.5 12 25 18.4 4.2 0 5.9 16.1 25.2 100 93 16 0.7
"3" "3" 1992-11-10 20.68 "ORL" "" "CHH" "L" -4 1 34 0.614 0.6 13.8 25.9 20.4 6.5 1.4 4.7 12.3 39.2 114 104 26 8.1
"4" "4" 1992-11-12 20.69 "ORL" "" "WSB" "W" 27 1 36 0.638 0.632 25.5 28.6 27.2 4 0 6.3 19.8 29.6 115 88 26.3 5.5
"5" "5" 1992-11-14 20.69 "ORL" "@" "NJN" "L" -11 1 35 0.629 0.563 14.6 31.2 22.6 5.3 1.4 4.9 8 28.4 132 116 26.1 9.1
"6" "6" 1992-11-18 20.7 "ORL" "@" "PHI" "W" 10 1 34 0.608 0.632 26 38.5 32.7 4.4 1.3 5.4 11.2 31.7 118 96 25.4 3.8
"7" "7" 1992-11-19 20.71 "ORL" "" "GSW" "W" 24 1 41 0.633 0.533 13.6 24.3 19.5 11.9 2.3 4.3 14.9 26 126 91 27.5 8.9
"8" "8" 1992-11-21 20.71 "ORL" "@" "NYK" "L" -15 1 44 0.394 0.389 8.8 41.3 25.1 10.2 1.2 4.3 23.5 31.5 65 90 7.6 -3
"9" "9" 1992-11-25 20.72 "ORL" "" "HOU" "W" 13 1 42 0.5 0.5 3 26.9 16.7 6.7 1.2 4.5 14.3 15.3 92 89 11.6 1
"10" "10" 1992-11-27 20.73 "ORL" "@" "IND" "W" 14 1 30 0.668 0.7 15 27.8 22.6 4.9 1.6 7.3 20.3 28.9 113 109 17.8 1.3
"11" "11" 1992-11-28 20.73 "ORL" "" "CLE" "W" 2 1 40 0.508 0.526 19.1 21 20 4.4 0 4.6 24.4 31.1 84 99 12.7 -4.3
"12" "12" 1992-12-01 20.74 "ORL" "@" "SEA" "L" -14 1 36 0.32 0.364 13 25.2 18.8 3.5 0 6.6 22.1 20.7 64 108 3.3 -7.8
"13" "13" 1992-12-03 20.75 "ORL" "@" "LAC" "L" -18 1 34 0.501 0.455 13.1 18.1 15.5 9.1 6.7 6.3 10.4 33.6 103 102 21.9 6.5
"14" "14" 1992-12-05 20.75 "ORL" "@" "GSW" "L" -15 1 37 0.365 0.278 15.1 24.5 19.5 0 0 8.7 4.1 24.6 90 106 13.5 -2.8
"15" "15" 1992-12-08 20.76 "ORL" "" "BOS" "L" -15 1 44 0.545 0.526 12.8 30.8 22.4 13.6 1.2 4.8 11.2 27.7 111 117 23.6 3.9
"16" "16" 1992-12-09 20.76 "ORL" "@" "DET" "L" -5 1 41 0.417 0.438 10.9 20 15.3 0 0 7.9 12.8 25.3 82 114 8.8 -8.1
"17" "17" 1992-12-11 20.77 "ORL" "" "PHO" "L" -1 1 38 0.58 0.556 19.4 28.4 24.4 0 2.5 7.4 18.2 31 102 98 21.9 2.6
"18" "18" 1992-12-15 20.78 "ORL" "" "PHI" "W" 12 1 29 0.723 0.667 13.4 33.1 25.2 4.9 0 11.5 26.5 25.7 112 90 18.6 6.2
"19" "19" 1992-12-17 20.78 "ORL" "" "SAC" "W" 21 1 37 0.644 0.643 16.9 34.9 26.5 7.8 0 10.7 22.6 23.1 111 78 22.7 7.9
"20" "20" 1992-12-19 20.79 "ORL" "@" "ATL" "W" 41 1 34 0.656 0.636 4 11.3 8.3 18.5 1.4 9.7 20.8 18.8 113 81 15.8 6.2
"21" "21" 1992-12-22 20.8 "ORL" "" "UTA" "W" 3 1 42 0.625 0.667 16.3 33.3 26.2 11.7 0 7.5 18.2 28.1 110 93 24.5 7.1
"22" "22" 1992-12-26 20.81 "ORL" "@" "MIA" "L" -6 1 36 0.475 0.4 9.5 22.7 16.5 9.9 0 5.4 13.7 26.7 95 108 11.7 -1.1
"23" "23" 1992-12-28 20.81 "ORL" "" "MIL" "W" 16 1 38 0.626 0.6 19.4 19.4 19.4 9.1 1.3 8.4 15.2 21 129 93 22 7.7
"24" "24" 1992-12-30 20.82 "ORL" "" "LAL" "L" -3 1 44 0.726 0.636 19.6 43.6 31.8 8.3 0 0 30.6 23.7 112 99 20.2 3.3
"25" "25" 1993-01-02 20.83 "ORL" "" "DET" "L" -1 1 44 0.532 0.5 12.1 32.1 20.7 5 1.1 5.2 20.4 32.5 93 96 18.1 -0.2
"26" "26" 1993-01-05 20.84 "ORL" "" "NJN" "L" -3 1 38 0.608 0.632 18.5 15.2 16.7 0 0 7.7 4 27.3 124 100 24.2 10.3
"27" "27" 1993-01-08 20.84 "ORL" "" "NYK" "W" 1 1 34 0.586 0.588 3.8 34.6 21.3 25.1 0 8 5.1 27.2 114 89 20.2 11
"28" "28" 1993-01-09 20.85 "ORL" "" "IND" "L" -16 1 44 0.583 0.55 10.3 30.9 20.6 0 0 9.2 7.2 25.6 119 95 28.8 11.6
"29" "29" 1993-01-12 20.85 "ORL" "" "CHI" "L" -16 1 41 0.703 0.8 17.1 13.9 15.5 19.1 0 0 37.2 22.3 95 128 13.6 -0.9
"30" "30" 1993-01-15 20.86 "ORL" "@" "BOS" "W" 19 1 40 0.58 0.467 3.1 28.1 16.7 6.6 0 5.9 9.5 23.2 112 90 18.9 3.6
"31" "31" 1993-01-16 20.87 "ORL" "@" "CHI" "W" 4 1 50 0.623 0.611 28.9 27.9 28.3 6.2 1 5.6 20.5 26.3 116 110 28.7 4.3
"32" "32" 1993-01-18 20.87 "ORL" "@" "PHI" "L" -6 1 48 0.702 0.667 17.3 21.5 19.2 10.6 2 10.5 24.9 29.5 112 103 33.9 8.8
"33" "33" 1993-01-22 20.88 "ORL" "" "MIA" "L" -6 1 24 0.705 0.75 21.1 29.2 25.6 0 6.3 14.1 15.8 22.7 121 90 18 13.9
"34" "34" 1993-01-23 20.88 "ORL" "" "DAL" "W" 21 1 40 0.857 0.875 12.6 21.2 17.5 8.2 0 8.8 11.9 25.9 152 104 39.6 16
"35" "35" 1993-01-26 20.89 "ORL" "" "ATL" "W" 14 1 32 0.592 0.556 21.4 20.6 20.9 14.1 1.6 3.8 8.3 30.7 134 104 22.3 4.9
"36" "36" 1993-01-28 20.9 "ORL" "@" "CLE" "L" -14 1 34 0.718 0.692 8.8 18.1 13.9 0 0 1.8 5.4 24.2 143 133 18.9 2
"37" "37" 1993-01-29 20.9 "ORL" "" "BOS" "L" -11 1 40 0.808 0.769 10.7 27.6 20.3 11.6 0 2.7 27.2 24.8 119 109 20 6.1
"38" "38" 1993-02-01 20.91 "ORL" "@" "SAC" "W" 4 1 36 0.459 0.385 7.8 12.4 10.4 4.4 0 6.4 9.3 26.6 95 113 9.8 -7
"39" "39" 1993-02-02 20.91 "ORL" "@" "LAL" "W" 13 1 32 0.74 0.765 10.2 34.4 22.8 6.4 1.5 3.8 4.6 27.2 144 86 28.2 15.1
"40" "40" 1993-02-05 20.92 "ORL" "@" "POR" "W" 8 1 39 0.656 0.667 11.5 18.6 15.9 12.9 0 4.1 26.4 25.3 101 107 15.8 0.1
"41" "41" 1993-02-07 20.93 "ORL" "@" "PHO" "L" -16 1 29 0.653 0.643 8.5 16 11.8 6.1 1.7 4.7 24.6 31.1 99 116 11.4 -1.3
"42" "42" 1993-02-08 20.93 "ORL" "@" "UTA" "L" -12 1 38 0.536 0.471 11.5 22.7 16.7 5.3 2.6 6.5 16.3 27.9 102 103 17.3 3.9
"43" "43" 1993-02-10 20.93 "ORL" "" "CLE" "W" 9 1 38 0.441 0.444 15.8 21.1 18.8 8.2 1.3 1.6 15.7 29.3 86 87 11.7 -1.4
"44" "44" 1993-02-11 20.94 "ORL" "@" "CHH" "L" -9 1 34 0.647 0.611 28.2 14.7 21.6 9.3 1.5 6.3 15.2 31.1 127 120 27.3 11.8
"45" "45" 1993-02-14 20.95 "ORL" "" "NYK" "W" 2 1 47 0.357 0.32 18.8 20.9 19.9 0 2.4 11.5 12 33.7 77 79 16.3 2.2
"46" "46" 1993-02-16 20.95 "ORL" "@" "DET" "L" -4 1 49 0.718 0.76 10.1 35.4 26.1 11 0 6 15.8 36.9 120 110 38 7.6
"47" "47" 1993-02-17 20.95 "ORL" "" "DEN" "W" 12 1 42 0.598 0.588 20 28.6 24.5 7.2 1.2 6.3 19.9 25.1 108 96 22.4 3.8
"48" "48" 1993-02-23 20.97 "ORL" "" "POR" "W" 18 1 37 0.735 0.75 10.4 33.1 25.2 7.6 0 8.3 20.8 28.5 117 96 24.5 5.1
"49" "49" 1993-02-25 20.98 "ORL" "" "CHI" "L" -2 1 44 0.593 0.6 17.8 33.6 25.3 4.6 1.2 0 10.6 28.7 118 116 25.2 4.5
"50" "50" 1993-02-26 20.98 "ORL" "@" "WSB" "W" 1 1 42 0.814 0.8 0 23.3 14 5.1 1.2 3.6 10.4 21.1 141 90 26.2 11.7
"51" "51" 1993-02-28 20.98 "ORL" "" "SAS" "L" -4 1 34 0.47 0.444 5 31.1 17.3 15.1 0 5.2 12.9 28.8 90 92 12.4 2.1
"52" "52" 1993-03-02 20.99 "ORL" "" "MIN" "W" 19 1 37 0.544 0.526 27.8 24.5 26.3 4.3 1.4 3.7 8 29.4 119 90 22 2.2
"53" "53" 1993-03-04 20.99 "ORL" "@" "NJN" "L" -19 1 32 0.666 0.6 8.3 37.5 22.9 0 1.6 15.2 27 26.8 98 110 16.3 4.1
"54" "54" 1993-03-05 21 "ORL" "@" "MIL" "L" -18 1 38 0.545 0.538 5.9 20.2 13.6 8.7 1.3 4.6 15.4 22.9 99 111 13.8 0.8
"55" "55" 1993-03-07 21 "ORL" "" "LAC" "W" 17 1 42 0.511 0.474 9.5 31.2 21.4 21 0 4.5 4.3 24.6 124 96 21.9 4.6
"56" "56" 1993-03-08 21.01 "ORL" "@" "NYK" "L" -2 1 35 0.434 0.348 9.5 18.9 14.2 11.7 0 3.7 7 37.3 97 107 12 -1.6
"57" "57" 1993-03-10 21.01 "ORL" "" "IND" "W" 13 1 44 0.587 0.5 2.9 29.5 16.2 10.8 0 3.1 15.3 27.2 109 110 18.4 0.7
