"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1985-10-26 22.06 "LAL" "@" "SAS" "W" 5 0 19 0.387 0.333 12.2 5.7 8.8 0 0 0 20.5 11.2 83 104 1.2 -7.1
"2" "2" 1985-10-29 22.07 "LAL" "@" "DAL" "W" 18 0 28 0.781 0.8 28.6 31.2 30.1 15.5 0 0 8.4 15.9 159 103 20.2 10.6
"3" "3" 1985-10-31 22.07 "LAL" "@" "PHO" "W" 37 0 25 0.717 0.625 15.2 3.6 8.4 21.1 3.1 0 23.5 17.7 128 89 14.1 7.7
"4" "4" 1985-11-02 22.08 "LAL" "@" "GSW" "W" 4 0 22 0.84 0.667 6.4 6.1 6.2 0 2.2 2.6 0 9.4 184 112 8.2 4.5
"5" "5" 1985-11-05 22.09 "LAL" "" "CLE" "L" -18 0 23 0.5 0.5 4.1 10.4 6.9 5.7 0 2.4 14.3 11.3 97 122 3.9 -3.8
"6" "6" 1985-11-07 22.09 "LAL" "@" "UTA" "W" 10 0 21 0.174 0 0 10.6 5.8 5.9 0 0 51 11.5 27 108 -4.5 -12.5
"7" "7" 1985-11-08 22.1 "LAL" "" "DEN" "W" 29 0 19 0.732 0.75 0 19.4 12.3 6.7 4.3 0 10.1 19.1 122 79 11 5.9
"8" "8" 1985-11-12 22.11 "LAL" "" "UTA" "W" 9 0 30 0.496 0.375 18.3 25.6 21.3 4.5 1.6 0 8.3 16.7 121 111 9.3 -0.1
"9" "9" 1985-11-14 22.11 "LAL" "" "POR" "W" 12 0 15 0.798 0.5 7.6 0 3.8 0 0 0 34.7 15.2 112 106 2.9 -5
"10" "10" 1985-11-15 22.12 "LAL" "@" "LAC" "W" 31 0 28 0.689 0.7 17.6 13.4 15.2 17.6 1.5 1.8 15.5 17.4 128 86 16.9 9.4
"11" "11" 1985-11-17 22.12 "LAL" "" "NJN" "W" 19 0 16 0.726 0.714 25 30 27.6 7.7 0 0 17.2 27.7 130 110 11.1 0.3
