"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2010-10-27 21.93 "MIL" "@" "NOH" "L" -4 0 4.41666666666667 0 0 0 0 0 32.9 0 17.5 0 20.2 28 91 -0.1 0.7
"2" "2" 2010-10-29 21.94 "MIL" "@" "MIN" "L" -11 0 10.8166666666667 0.5 0.5 0 26.6 13.2 0 0 0 0 16 97 93 2.1 -2.1
"3" "" 2010-10-30 21.94 "MIL" "" "CHA" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "3" 2010-11-02 21.95 "MIL" "" "POR" "L" -14 0 6.63333333333333 0.333 0.333 18.1 0 9.2 0 0 0 25 28.9 61 113 -0.4 -17.8
"5" "" 2010-11-03 21.95 "MIL" "@" "BOS" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "4" 2010-11-05 21.96 "MIL" "@" "IND" "W" 4 0 3.81666666666667 NA NA 0 62.9 28.3 0 0 0 NA 0 0 88 0.2 -3.7
"7" "" 2010-11-06 21.96 "MIL" "" "NOH" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "5" 2010-11-09 21.97 "MIL" "" "NYK" "W" 27 0 6.75 0.258 0.333 0 0 0 0 7.9 12.9 0 26.7 57 73 0 -12.3
"9" "6" 2010-11-10 21.97 "MIL" "@" "ATL" "W" 17 0 1.18333333333333 1 1 0 0 0 0 44.5 0 0 38.6 200 16 2.7 76
"10" "" 2010-11-13 21.98 "MIL" "" "GSW" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "7" 2010-11-16 21.99 "MIL" "" "LAL" "L" -11 0 4.2 NA NA 0 63.5 26.3 0 0 36.9 100 10 0 89 0.2 -5.6
"12" "8" 2010-11-19 21.99 "MIL" "@" "PHI" "L" -11 0 9.38333333333333 0 0 0 0 0 0 0 0 0 9.8 0 110 -2.2 -17.4
"13" "" 2010-11-20 22 "MIL" "" "OKC" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "9" 2010-11-24 22.01 "MIL" "@" "CLE" "L" -2 0 23.35 0.4 0.4 4.5 31.6 16.9 9 4.6 3.7 0 20.6 90 83 8.1 3.4
"15" "10" 2010-11-26 22.01 "MIL" "@" "DET" "L" -14 0 31.1333333333333 0.571 0.571 12.3 28.9 18.8 5.5 1.8 5.2 0 10 142 115 11.2 0.8
"16" "11" 2010-11-27 22.02 "MIL" "" "CHA" "W" 3 1 24.7166666666667 0.727 0.667 5.2 12.1 8.4 0 0 7.6 22.5 17.4 109 115 6.1 -4.4
"17" "12" 2010-11-29 22.02 "MIL" "@" "UTA" "L" -21 1 16.3333333333333 0.355 0 7.2 8.9 7.9 0 3.3 4.4 0 16.3 90 121 2.2 -9.4
"18" "13" 2010-12-01 22.03 "MIL" "@" "DEN" "L" -11 1 33.5 0.574 0.5 12.5 23.9 17.5 0 2.9 21.2 0 16.3 128 91 19.6 9.4
"19" "14" 2010-12-04 22.04 "MIL" "" "ORL" "W" 11 1 23.35 0.5 0.5 4.9 16.4 11.2 0 0 3.4 20 9.7 90 95 3.2 -3.5
"20" "15" 2010-12-06 22.04 "MIL" "" "MIA" "L" -10 1 28.9833333333333 0.417 0.417 3.6 22.4 12 0 0 5.2 7.7 22 78 99 5 -3.4
"21" "16" 2010-12-08 22.05 "MIL" "" "IND" "W" 2 1 15.1666666666667 0.143 0.143 6.2 17.6 10.9 0 3.5 6.3 0 19.5 47 96 -1.5 -16.6
"22" "17" 2010-12-10 22.05 "MIL" "" "HOU" "W" 6 1 24.6833333333333 0.145 0 4.9 4.3 4.6 0 0 9.3 22.5 16.3 34 98 -1.9 -12.2
"23" "18" 2010-12-13 22.06 "MIL" "@" "DAL" "W" 4 1 5.13333333333333 0 0 21.7 0 11.5 0 0 16.7 0 18 40 105 0 -13.2
"24" "" 2010-12-15 22.07 "MIL" "@" "SAS" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "" 2010-12-18 22.07 "MIL" "" "UTA" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "19" 2010-12-20 22.08 "MIL" "@" "POR" "L" -26 0 8.95 0.615 0.75 39.2 14.5 27.5 0 0 0 0 26.3 129 131 6 8.7
"27" "20" 2010-12-21 22.08 "MIL" "@" "LAL" "W" 19 0 10.6666666666667 0.25 0.25 0 32.9 18.2 0 5.5 0 0 18.6 66 83 1.5 -5
