"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1981-10-30 22.74 "POR" "" "PHO" "W" 8 0 17 0.4 0.4 NA NA NA NA NA NA NA NA NA NA -0.5 NA
"2" "2" 1981-11-01 22.74 "POR" "" "SEA" "W" 10 0 22 0.143 0.143 NA NA NA NA NA NA NA NA NA NA 1.1 NA
"3" "3" 1981-11-03 22.75 "POR" "" "LAL" "W" 2 0 16 0.571 0.571 NA NA NA NA NA NA NA NA NA NA 7 NA
"4" "4" 1981-11-04 22.75 "POR" "@" "GSW" "W" 1 0 17 0.761 0.714 NA NA NA NA NA NA NA NA NA NA 9.5 NA
"5" "5" 1981-11-06 22.76 "POR" "" "UTA" "W" 10 0 20 0.258 0 NA NA NA NA NA NA NA NA NA NA 3 NA
"6" "6" 1981-11-08 22.76 "POR" "" "DEN" "W" 4 0 19 0.549 0.333 NA NA NA NA NA NA NA NA NA NA 11.2 NA
"7" "7" 1981-11-10 22.77 "POR" "" "DAL" "W" 22 0 25 0.662 0.556 NA NA NA NA NA NA NA NA NA NA 17.9 NA
"8" "8" 1981-11-12 22.77 "POR" "@" "SDC" "L" -7 0 13 0.512 0.5 NA NA NA NA NA NA NA NA NA NA 3.8 NA
"9" "9" 1981-11-13 22.78 "POR" "@" "LAL" "L" -4 0 35 0.392 0.25 NA NA NA NA NA NA NA NA NA NA 7.2 NA
"10" "10" 1981-11-15 22.78 "POR" "" "SAS" "L" -5 1 38 0.508 0.462 NA NA NA NA NA NA NA NA NA NA 12.7 NA
"11" "11" 1981-11-20 22.79 "POR" "" "NJN" "W" 20 1 29 0.699 0.5 NA NA NA NA NA NA NA NA NA NA 13.6 NA
"12" "12" 1981-11-25 22.81 "POR" "@" "SEA" "L" -7 1 27 0.543 0.538 NA NA NA NA NA NA NA NA NA NA 13.4 NA
"13" "13" 1981-11-27 22.81 "POR" "@" "UTA" "W" 10 1 29 0.545 0.545 NA NA NA NA NA NA NA NA NA NA 9.6 NA
"14" "14" 1981-11-29 22.82 "POR" "" "CHI" "W" 5 1 31 0.477 0.25 NA NA NA NA NA NA NA NA NA NA 12.4 NA
"15" "15" 1981-12-01 22.82 "POR" "@" "DEN" "W" 8 1 28 0.761 0.714 NA NA NA NA NA NA NA NA NA NA 10.3 NA
"16" "16" 1981-12-02 22.83 "POR" "@" "KCK" "W" 5 1 31 0.649 0.583 NA NA NA NA NA NA NA NA NA NA 17.3 NA
"17" "17" 1981-12-04 22.83 "POR" "@" "SAS" "L" -16 1 17 0.154 0.125 NA NA NA NA NA NA NA NA NA NA -0.9 NA
"18" "18" 1981-12-05 22.84 "POR" "@" "HOU" "L" -12 1 25 0.423 0.375 NA NA NA NA NA NA NA NA NA NA 8.8 NA
"19" "19" 1981-12-08 22.84 "POR" "" "GSW" "L" -14 1 33 0.506 0.444 NA NA NA NA NA NA NA NA NA NA 5.4 NA
"20" "20" 1981-12-10 22.85 "POR" "@" "PHO" "L" -7 0 20 0.654 0.667 NA NA NA NA NA NA NA NA NA NA 9 NA
"21" "21" 1981-12-11 22.85 "POR" "@" "LAL" "L" -8 0 12 0.515 0.333 NA NA NA NA NA NA NA NA NA NA 4.5 NA
"22" "22" 1981-12-13 22.86 "POR" "" "DET" "W" 6 0 20 0.414 0.333 NA NA NA NA NA NA NA NA NA NA 3.8 NA
"23" "23" 1981-12-15 22.86 "POR" "" "SDC" "W" 17 0 19 0.581 0.5 NA NA NA NA NA NA NA NA NA NA 6.8 NA
"24" "24" 1981-12-19 22.87 "POR" "@" "DAL" "L" -7 0 16 0.446 0.333 NA NA NA NA NA NA NA NA NA NA 4 NA
"25" "25" 1981-12-22 22.88 "POR" "" "LAL" "L" -14 0 20 0.765 0.7 NA NA NA NA NA NA NA NA NA NA 19.7 NA
"26" "26" 1981-12-25 22.89 "POR" "" "SEA" "W" 5 0 17 0.387 0.167 NA NA NA NA NA NA NA NA NA NA 4.4 NA
